,Time
E87_11_408,11.408
E26_7_205,7.205
E34_13_809,13.809000000000001
E116_9_456,9.456
E50_3_302,3.302
E108_1_201,1.2009999999999998
E19_4_803,4.803
E38_1_801,1.801
E80_0_901,0.9009999999999999
E38_11_107,11.107000000000001
E42_4_503,4.503
E16_14_26,14.26
E72_10_357,10.357000000000001
E35_14_86,14.86
E51_12_308,12.308
E125_9_006,9.006
E95_10_057,10.057
E126_6_454,6.454
E7_3_602,3.602
E62_7_355,7.355
E40_14_41,14.41
E124_2_101,2.101
E61_12_608,12.607999999999999
E106_7_355,7.355
E54_11_258,11.258
E85_1_351,1.351
E75_9_006,9.006
E39_4_953,4.953
E132_8_105,8.105
E125_1_951,1.9509999999999998
E11_11_558,11.558
E134_2_852,2.852
E126_12_759,12.759
E53_8_856,8.856
E38_4_803,4.803
E138_13_209,13.209000000000001
E92_11_558,11.558
E74_2_252,2.252
E49_5_254,5.254
E18_8_706,8.706
E99_6_905,6.905
E25_3_002,3.002
E26_5_103,5.103
E61_3_903,3.903
E45_10_357,10.357000000000001
E99_9_456,9.456
E57_9_306,9.306000000000001
E110_0_6,0.6
E18_1_201,1.2009999999999998
E124_1_501,1.501
E65_7_805,7.805
E65_3_302,3.302
E68_0_3,0.3
E75_7_355,7.355
E106_11_708,11.708
E84_0_0,0.0
E127_3_452,3.452
E70_2_552,2.552
E96_7_205,7.205
E7_3_753,3.753
E144_5_704,5.704
E81_9_757,9.757
E8_3_452,3.452
E123_6_004,6.004
E11_8_256,8.256
E33_5_854,5.854
E109_4_353,4.353
E54_13_659,13.659
E132_1_501,1.501
E2_6_454,6.454
E24_1_201,1.2009999999999998
E122_2_101,2.101
E83_12_458,12.458
E105_3_452,3.452
E120_6_304,6.303999999999999
E1_6_004,6.004
E111_3_002,3.002
E104_2_252,2.252
E54_5_854,5.854
E65_3_452,3.452
E95_13_059,13.059000000000001
E129_3_903,3.903
E69_0_3,0.3
E118_4_653,4.6530000000000005
E42_5_704,5.704
E105_5_254,5.254
E134_12_158,12.158
E59_13_359,13.359000000000002
E10_8_556,8.556000000000001
E86_1_501,1.501
E74_0_0,0.0
E49_13_809,13.809000000000001
E85_10_057,10.057
E64_12_759,12.759
E97_2_702,2.702
E116_12_458,12.458
E83_0_901,0.9009999999999999
E68_3_452,3.452
E32_2_702,2.702
E39_8_856,8.856
E145_7_655,7.655
E75_5_254,5.254
E8_10_057,10.057
E71_7_655,7.655
E93_14_86,14.86
E67_9_006,9.006
E41_14_41,14.41
E34_2_252,2.252
E38_8_105,8.105
E58_12_759,12.759
E127_8_105,8.105
E13_7_955,7.955
E96_8_556,8.556000000000001
E132_13_359,13.359000000000002
E53_13_509,13.509
E74_7_505,7.505
E102_2_852,2.852
E27_12_608,12.607999999999999
E103_6_304,6.303999999999999
E96_9_006,9.006
E83_2_402,2.4019999999999997
E141_1_651,1.651
E2_4_953,4.953
E111_6_154,6.154
E4_10_507,10.507
E101_7_655,7.655
E58_5_854,5.854
E33_6_004,6.004
E109_11_408,11.408
E112_13_059,13.059000000000001
E10_11_408,11.408
E148_9_907,9.907
E95_5_404,5.404
E90_12_008,12.008
E35_8_105,8.105
E67_12_008,12.008
E66_0_15,0.15
E3_3_903,3.903
E93_2_252,2.252
E65_6_905,6.905
E38_2_252,2.252
E75_3_602,3.602
E101_8_406,8.406
E25_9_456,9.456
E58_13_809,13.809000000000001
E37_13_659,13.659
E54_7_655,7.655
E45_13_509,13.509
E71_10_507,10.507
E82_2_402,2.4019999999999997
E134_8_256,8.256
E47_1_801,1.801
E9_4_803,4.803
E112_0_901,0.9009999999999999
E2_14_56,14.56
E145_9_907,9.907
E116_8_105,8.105
E148_6_454,6.454
E71_11_258,11.258
E75_13_209,13.209000000000001
E57_3_753,3.753
E53_6_004,6.004
E116_13_659,13.659
E84_12_909,12.909
E42_10_957,10.957
E148_6_604,6.604
E130_13_359,13.359000000000002
E36_3_152,3.1519999999999997
E138_11_408,11.408
E4_11_708,11.708
E102_8_856,8.856
E78_13_809,13.809000000000001
E23_10_657,10.657
E111_10_357,10.357000000000001
E92_6_905,6.905
E42_5_254,5.254
E90_0_45,0.45
E127_6_905,6.905
E60_10_657,10.657
E4_9_606,9.606
E92_2_101,2.101
E47_1_951,1.9509999999999998
E18_7_655,7.655
E54_10_507,10.507
E71_14_86,14.86
E112_0_6,0.6
E72_5_704,5.704
E61_7_505,7.505
E2_5_254,5.254
E138_5_854,5.854
E41_7_055,7.055
E128_2_702,2.702
E74_12_458,12.458
E106_6_004,6.004
E128_5_554,5.553999999999999
E60_12_909,12.909
E13_2_552,2.552
E147_12_909,12.909
E40_1_951,1.9509999999999998
E56_10_057,10.057
E121_1_801,1.801
E77_4_203,4.203
E53_3_753,3.753
E38_13_809,13.809000000000001
E55_12_308,12.308
E0_12_458,12.458
E83_8_105,8.105
E90_13_809,13.809000000000001
E142_1_951,1.9509999999999998
E147_8_105,8.105
E44_7_355,7.355
E54_14_56,14.56
E140_13_059,13.059000000000001
E8_11_858,11.857999999999999
E116_4_953,4.953
E116_11_858,11.857999999999999
E129_9_306,9.306000000000001
E126_6_004,6.004
E144_9_306,9.306000000000001
E90_11_558,11.558
E29_12_608,12.607999999999999
E80_9_006,9.006
E54_4_503,4.503
E85_9_306,9.306000000000001
E9_3_602,3.602
E79_8_706,8.706
E130_13_209,13.209000000000001
E135_14_86,14.86
E43_6_905,6.905
E44_10_957,10.957
E127_8_856,8.856
E125_6_604,6.604
E109_9_456,9.456
E143_10_207,10.207
E126_11_558,11.558
E65_0_3,0.3
E143_7_205,7.205
E79_7_655,7.655
E117_1_501,1.501
E104_7_805,7.805
E13_0_751,0.7509999999999999
E39_9_456,9.456
E140_7_655,7.655
E61_0_901,0.9009999999999999
E149_1_051,1.051
E72_11_258,11.258
E28_4_203,4.203
E139_5_854,5.854
E11_8_406,8.406
E60_3_302,3.302
E120_12_909,12.909
E87_9_156,9.156
E141_0_3,0.3
E93_5_704,5.704
E38_7_655,7.655
E72_10_957,10.957
E10_4_803,4.803
E148_1_651,1.651
E69_14_109,14.109000000000002
E121_13_059,13.059000000000001
E37_12_759,12.759
E84_4_653,4.6530000000000005
E110_10_207,10.207
E83_10_807,10.807
E126_10_507,10.507
E51_13_359,13.359000000000002
E100_0_3,0.3
E138_1_051,1.051
E119_9_006,9.006
E62_5_854,5.854
E91_9_907,9.907
E51_0_751,0.7509999999999999
E13_5_404,5.404
E4_7_355,7.355
E126_8_856,8.856
E15_1_351,1.351
E45_11_858,11.857999999999999
E36_5_854,5.854
E44_6_905,6.905
E14_14_109,14.109000000000002
E66_2_252,2.252
E103_3_452,3.452
E5_2_402,2.4019999999999997
E138_0_0,0.0
E129_13_809,13.809000000000001
E46_3_002,3.002
E5_3_452,3.452
E42_3_002,3.002
E48_13_359,13.359000000000002
E82_0_3,0.3
E112_11_408,11.408
E111_1_351,1.351
E50_0_6,0.6
E92_7_505,7.505
E149_4_953,4.953
E113_0_751,0.7509999999999999
E30_14_86,14.86
E50_6_905,6.905
E7_6_905,6.905
E90_6_905,6.905
E134_7_955,7.955
E145_13_359,13.359000000000002
E143_6_154,6.154
E40_6_755,6.755
E111_13_959,13.959000000000001
E111_2_252,2.252
E96_9_306,9.306000000000001
E130_1_351,1.351
E95_7_055,7.055
E148_10_207,10.207
E99_3_753,3.753
E71_0_3,0.3
E72_2_702,2.702
E108_10_057,10.057
E146_14_56,14.56
E123_7_355,7.355
E85_6_454,6.454
E118_13_359,13.359000000000002
E73_4_953,4.953
E0_2_101,2.101
E140_7_505,7.505
E3_11_258,11.258
E20_1_201,1.2009999999999998
E105_0_45,0.45
E70_12_909,12.909
E58_4_353,4.353
E46_12_308,12.308
E12_13_809,13.809000000000001
E131_11_708,11.708
E103_0_3,0.3
E77_3_152,3.1519999999999997
E28_8_256,8.256
E21_9_907,9.907
E63_8_105,8.105
E79_1_351,1.351
E22_4_653,4.6530000000000005
E97_6_454,6.454
E106_0_901,0.9009999999999999
E139_1_201,1.2009999999999998
E77_2_101,2.101
E116_4_803,4.803
E40_2_402,2.4019999999999997
E97_4_203,4.203
E91_8_406,8.406
E130_4_353,4.353
E77_11_708,11.708
E75_12_909,12.909
E73_9_757,9.757
E47_4_653,4.6530000000000005
E63_0_6,0.6
E8_13_059,13.059000000000001
E44_7_505,7.505
E100_10_957,10.957
E24_2_252,2.252
E54_7_055,7.055
E61_8_556,8.556000000000001
E93_9_606,9.606
E18_3_302,3.302
E36_10_657,10.657
E98_11_558,11.558
E70_4_953,4.953
E81_14_109,14.109000000000002
E39_8_706,8.706
E68_13_659,13.659
E102_5_254,5.254
E75_2_552,2.552
E31_13_509,13.509
E16_12_308,12.308
E116_3_452,3.452
E54_12_158,12.158
E7_10_657,10.657
E97_11_107,11.107000000000001
E114_12_458,12.458
E111_12_308,12.308
E115_14_86,14.86
E135_4_503,4.503
E127_2_252,2.252
E98_8_856,8.856
E134_0_6,0.6
E10_4_053,4.053
E148_9_456,9.456
E109_8_406,8.406
E133_13_509,13.509
E3_4_503,4.503
E9_9_306,9.306000000000001
E78_5_554,5.553999999999999
E139_7_055,7.055
E55_9_306,9.306000000000001
E34_14_71,14.71
E33_2_552,2.552
E100_14_41,14.41
E105_1_501,1.501
E121_5_254,5.254
E5_2_252,2.252
E139_1_801,1.801
E28_12_008,12.008
E82_0_751,0.7509999999999999
E126_4_953,4.953
E62_10_357,10.357000000000001
E102_10_357,10.357000000000001
E66_3_903,3.903
E76_14_109,14.109000000000002
E25_7_505,7.505
E36_6_154,6.154
E20_13_359,13.359000000000002
E79_11_408,11.408
E121_5_704,5.704
E4_6_454,6.454
E49_0_751,0.7509999999999999
E145_3_903,3.903
E75_11_408,11.408
E31_5_404,5.404
E102_6_454,6.454
E83_3_002,3.002
E86_7_205,7.205
E43_4_053,4.053
E110_12_759,12.759
E24_2_402,2.4019999999999997
E104_6_304,6.303999999999999
E101_12_909,12.909
E60_9_606,9.606
E29_10_057,10.057
E125_3_602,3.602
E119_10_357,10.357000000000001
E34_6_454,6.454
E7_8_105,8.105
E120_5_103,5.103
E98_7_205,7.205
E115_7_205,7.205
E115_12_909,12.909
E130_1_651,1.651
E18_14_26,14.26
E10_11_258,11.258
E145_8_856,8.856
E135_4_353,4.353
E32_5_854,5.854
E147_14_86,14.86
E50_6_154,6.154
E116_0_45,0.45
E62_13_659,13.659
E77_14_56,14.56
E13_2_852,2.852
E96_12_458,12.458
E41_6_154,6.154
E91_5_854,5.854
E132_2_402,2.4019999999999997
E3_6_905,6.905
E123_6_755,6.755
E58_7_655,7.655
E101_13_959,13.959000000000001
E64_2_402,2.4019999999999997
E11_11_258,11.258
E98_4_503,4.503
E1_7_505,7.505
E58_3_002,3.002
E111_5_554,5.553999999999999
E117_10_957,10.957
E77_13_959,13.959000000000001
E32_5_404,5.404
E88_11_408,11.408
E106_7_955,7.955
E46_12_909,12.909
E79_5_554,5.553999999999999
E146_7_205,7.205
E140_9_907,9.907
E123_8_706,8.706
E102_9_606,9.606
E127_7_955,7.955
E61_3_002,3.002
E42_0_6,0.6
E7_0_0,0.0
E113_10_207,10.207
E56_11_408,11.408
E45_13_809,13.809000000000001
E117_3_753,3.753
E139_1_351,1.351
E22_4_203,4.203
E59_2_702,2.702
E98_3_753,3.753
E79_1_801,1.801
E22_9_907,9.907
E78_5_704,5.704
E99_8_706,8.706
E39_14_41,14.41
E19_8_856,8.856
E122_5_854,5.854
E43_10_807,10.807
E137_13_809,13.809000000000001
E10_5_103,5.103
E68_1_651,1.651
E21_2_702,2.702
E125_9_907,9.907
E118_0_45,0.45
E31_7_955,7.955
E71_13_209,13.209000000000001
E45_3_602,3.602
E131_8_105,8.105
E39_1_651,1.651
E78_11_858,11.857999999999999
E23_7_355,7.355
E128_13_509,13.509
E133_3_903,3.903
E138_9_306,9.306000000000001
E50_9_907,9.907
E137_6_154,6.154
E109_1_951,1.9509999999999998
E50_10_807,10.807
E84_8_856,8.856
E95_1_651,1.651
E39_3_602,3.602
E19_13_659,13.659
E87_6_604,6.604
E114_6_755,6.755
E75_10_057,10.057
E7_8_256,8.256
E116_3_753,3.753
E18_2_402,2.4019999999999997
E135_2_402,2.4019999999999997
E1_10_357,10.357000000000001
E44_12_759,12.759
E99_3_903,3.903
E42_14_71,14.71
E139_3_302,3.302
E2_12_008,12.008
E107_3_152,3.1519999999999997
E69_4_353,4.353
E48_4_503,4.503
E138_3_753,3.753
E5_10_957,10.957
E73_0_901,0.9009999999999999
E85_9_006,9.006
E62_10_657,10.657
E136_7_055,7.055
E77_10_507,10.507
E113_4_503,4.503
E17_11_107,11.107000000000001
E66_14_86,14.86
E113_12_308,12.308
E141_2_552,2.552
E19_5_103,5.103
E123_8_105,8.105
E73_12_608,12.607999999999999
E106_13_509,13.509
E149_11_107,11.107000000000001
E71_13_659,13.659
E15_0_15,0.15
E17_1_951,1.9509999999999998
E102_0_751,0.7509999999999999
E74_14_86,14.86
E129_13_959,13.959000000000001
E47_8_406,8.406
E28_7_805,7.805
E15_5_103,5.103
E104_11_408,11.408
E54_9_456,9.456
E31_12_909,12.909
E121_8_105,8.105
E133_14_71,14.71
E77_5_103,5.103
E69_11_408,11.408
E61_0_45,0.45
E10_11_107,11.107000000000001
E130_7_805,7.805
E138_2_552,2.552
E0_0_45,0.45
E41_11_408,11.408
E82_5_854,5.854
E33_7_505,7.505
E58_4_953,4.953
E62_6_304,6.303999999999999
E27_3_152,3.1519999999999997
E88_4_503,4.503
E41_4_503,4.503
E135_5_554,5.553999999999999
E42_14_109,14.109000000000002
E6_9_156,9.156
E12_7_655,7.655
E75_9_606,9.606
E100_0_15,0.15
E2_9_006,9.006
E80_3_903,3.903
E18_4_353,4.353
E69_2_552,2.552
E37_3_753,3.753
E109_8_105,8.105
E149_9_306,9.306000000000001
E130_3_602,3.602
E57_4_353,4.353
E103_0_15,0.15
E123_12_759,12.759
E126_9_606,9.606
E136_0_6,0.6
E49_9_306,9.306000000000001
E105_6_604,6.604
E112_13_959,13.959000000000001
E82_6_905,6.905
E9_2_101,2.101
E60_6_755,6.755
E86_11_258,11.258
E30_3_452,3.452
E149_9_456,9.456
E143_11_558,11.558
E94_8_406,8.406
E142_11_858,11.857999999999999
E134_1_651,1.651
E105_13_809,13.809000000000001
E30_10_357,10.357000000000001
E39_6_304,6.303999999999999
E73_12_008,12.008
E45_3_452,3.452
E44_5_404,5.404
E51_2_852,2.852
E89_9_757,9.757
E21_1_051,1.051
E116_9_606,9.606
E107_3_302,3.302
E60_11_558,11.558
E38_8_706,8.706
E61_13_509,13.509
E24_0_751,0.7509999999999999
E127_11_408,11.408
E78_7_055,7.055
E14_7_205,7.205
E72_9_456,9.456
E56_5_404,5.404
E145_0_45,0.45
E22_8_856,8.856
E95_13_509,13.509
E66_8_406,8.406
E94_9_606,9.606
E29_0_45,0.45
E147_12_458,12.458
E59_1_501,1.501
E147_7_055,7.055
E89_12_308,12.308
E69_4_653,4.6530000000000005
E77_4_653,4.6530000000000005
E87_13_209,13.209000000000001
E144_6_304,6.303999999999999
E77_10_057,10.057
E140_12_909,12.909
E82_12_008,12.008
E95_5_854,5.854
E137_14_41,14.41
E55_2_552,2.552
E99_2_552,2.552
E61_0_0,0.0
E25_10_357,10.357000000000001
E65_1_051,1.051
E9_11_258,11.258
E63_6_905,6.905
E124_0_0,0.0
E3_11_408,11.408
E86_13_659,13.659
E50_14_56,14.56
E94_10_657,10.657
E105_11_408,11.408
E107_4_353,4.353
E30_0_3,0.3
E87_9_306,9.306000000000001
E85_8_556,8.556000000000001
E14_9_606,9.606
E92_14_109,14.109000000000002
E97_10_507,10.507
E28_14_41,14.41
E133_5_704,5.704
E100_13_059,13.059000000000001
E147_8_706,8.706
E27_11_708,11.708
E91_11_408,11.408
E128_1_951,1.9509999999999998
E59_10_657,10.657
E125_13_659,13.659
E63_5_254,5.254
E116_10_807,10.807
E98_14_56,14.56
E33_9_757,9.757
E85_4_953,4.953
E85_3_452,3.452
E127_4_953,4.953
E36_2_552,2.552
E35_0_0,0.0
E132_1_951,1.9509999999999998
E17_3_152,3.1519999999999997
E51_1_201,1.2009999999999998
E133_4_803,4.803
E90_7_205,7.205
E78_8_706,8.706
E56_4_203,4.203
E20_10_057,10.057
E55_4_503,4.503
E4_7_205,7.205
E82_13_359,13.359000000000002
E67_2_101,2.101
E105_9_757,9.757
E67_1_951,1.9509999999999998
E25_7_655,7.655
E83_14_109,14.109000000000002
E36_7_655,7.655
E25_0_901,0.9009999999999999
E19_11_558,11.558
E94_1_501,1.501
E46_12_759,12.759
E113_9_456,9.456
E80_10_207,10.207
E114_8_556,8.556000000000001
E93_2_402,2.4019999999999997
E54_6_154,6.154
E42_12_759,12.759
E57_4_953,4.953
E20_7_805,7.805
E22_12_759,12.759
E44_3_753,3.753
E117_9_006,9.006
E123_13_209,13.209000000000001
E79_13_809,13.809000000000001
E52_5_404,5.404
E14_11_858,11.857999999999999
E57_2_852,2.852
E105_0_901,0.9009999999999999
E74_6_004,6.004
E133_13_659,13.659
E43_11_258,11.258
E10_13_809,13.809000000000001
E132_10_357,10.357000000000001
E101_12_759,12.759
E144_9_606,9.606
E35_12_308,12.308
E116_5_704,5.704
E103_5_704,5.704
E33_5_554,5.553999999999999
E2_0_6,0.6
E43_6_304,6.303999999999999
E34_0_901,0.9009999999999999
E56_0_15,0.15
E66_0_45,0.45
E96_3_002,3.002
E23_10_207,10.207
E140_12_608,12.607999999999999
E105_13_359,13.359000000000002
E47_9_606,9.606
E50_1_201,1.2009999999999998
E57_7_505,7.505
E38_4_203,4.203
E14_11_258,11.258
E139_7_505,7.505
E64_13_959,13.959000000000001
E86_3_302,3.302
E115_7_655,7.655
E23_14_109,14.109000000000002
E81_12_308,12.308
E97_5_854,5.854
E106_8_256,8.256
E120_0_901,0.9009999999999999
E88_10_957,10.957
E34_2_402,2.4019999999999997
E53_14_109,14.109000000000002
E46_9_306,9.306000000000001
E69_2_252,2.252
E85_9_757,9.757
E65_9_156,9.156
E65_13_809,13.809000000000001
E73_0_45,0.45
E52_13_509,13.509
E55_6_454,6.454
E50_6_604,6.604
E141_13_959,13.959000000000001
E43_7_505,7.505
E21_10_207,10.207
E21_13_059,13.059000000000001
E149_12_909,12.909
E113_6_755,6.755
E111_9_456,9.456
E16_10_207,10.207
E23_7_505,7.505
E68_11_107,11.107000000000001
E140_7_805,7.805
E118_10_657,10.657
E131_13_209,13.209000000000001
E135_10_957,10.957
E115_0_3,0.3
E81_2_702,2.702
E29_6_004,6.004
E49_12_608,12.607999999999999
E23_2_852,2.852
E128_5_854,5.854
E142_0_901,0.9009999999999999
E85_5_704,5.704
E142_7_655,7.655
E8_9_907,9.907
E83_8_856,8.856
E97_0_45,0.45
E114_4_053,4.053
E33_1_501,1.501
E41_13_659,13.659
E124_3_903,3.903
E127_2_702,2.702
E72_9_306,9.306000000000001
E91_6_304,6.303999999999999
E4_10_357,10.357000000000001
E66_5_854,5.854
E0_6_004,6.004
E79_11_558,11.558
E44_5_854,5.854
E88_2_402,2.4019999999999997
E10_2_402,2.4019999999999997
E32_9_907,9.907
E96_12_158,12.158
E137_7_655,7.655
E112_13_359,13.359000000000002
E12_5_254,5.254
E31_1_201,1.2009999999999998
E24_6_454,6.454
E29_13_059,13.059000000000001
E117_3_602,3.602
E89_5_854,5.854
E148_3_302,3.302
E56_12_008,12.008
E136_8_856,8.856
E135_9_006,9.006
E82_8_105,8.105
E30_8_256,8.256
E128_4_353,4.353
E94_13_059,13.059000000000001
E62_4_953,4.953
E140_13_959,13.959000000000001
E107_14_71,14.71
E81_8_406,8.406
E90_5_103,5.103
E138_13_959,13.959000000000001
E22_0_6,0.6
E81_6_604,6.604
E66_1_201,1.2009999999999998
E94_3_602,3.602
E141_6_304,6.303999999999999
E73_5_704,5.704
E118_9_006,9.006
E63_6_004,6.004
E34_5_854,5.854
E100_11_258,11.258
E59_10_507,10.507
E51_7_355,7.355
E90_11_408,11.408
E120_10_657,10.657
E95_11_708,11.708
E137_9_456,9.456
E111_0_901,0.9009999999999999
E7_6_604,6.604
E147_10_507,10.507
E138_9_757,9.757
E135_13_209,13.209000000000001
E114_14_109,14.109000000000002
E37_3_452,3.452
E6_1_351,1.351
E124_4_953,4.953
E95_11_408,11.408
E72_3_152,3.1519999999999997
E118_14_41,14.41
E149_5_704,5.704
E28_0_6,0.6
E147_1_051,1.051
E109_9_907,9.907
E116_12_608,12.607999999999999
E141_13_509,13.509
E70_1_351,1.351
E109_5_404,5.404
E120_6_154,6.154
E52_10_357,10.357000000000001
E27_12_008,12.008
E114_1_201,1.2009999999999998
E114_6_154,6.154
E44_6_154,6.154
E112_9_606,9.606
E124_3_753,3.753
E119_3_753,3.753
E77_4_803,4.803
E16_5_554,5.553999999999999
E65_8_856,8.856
E98_2_852,2.852
E131_1_351,1.351
E96_1_351,1.351
E21_3_602,3.602
E16_10_057,10.057
E111_13_809,13.809000000000001
E133_12_608,12.607999999999999
E89_0_0,0.0
E3_12_308,12.308
E65_5_854,5.854
E105_5_404,5.404
E15_1_651,1.651
E1_9_757,9.757
E84_6_454,6.454
E121_10_207,10.207
E75_12_008,12.008
E55_12_458,12.458
E145_3_152,3.1519999999999997
E118_7_205,7.205
E23_7_805,7.805
E144_12_759,12.759
E126_6_755,6.755
E17_9_907,9.907
E7_4_353,4.353
E129_0_751,0.7509999999999999
E75_8_706,8.706
E62_3_452,3.452
E110_14_56,14.56
E90_6_004,6.004
E33_4_353,4.353
E120_13_659,13.659
E11_10_207,10.207
E93_7_655,7.655
E148_6_154,6.154
E135_3_002,3.002
E26_0_45,0.45
E109_12_909,12.909
E140_3_753,3.753
E65_1_951,1.9509999999999998
E40_12_158,12.158
E120_6_905,6.905
E148_14_86,14.86
E120_1_651,1.651
E42_2_702,2.702
E33_13_209,13.209000000000001
E143_6_755,6.755
E42_3_602,3.602
E44_0_901,0.9009999999999999
E17_10_207,10.207
E56_0_45,0.45
E138_7_805,7.805
E28_11_858,11.857999999999999
E52_11_258,11.258
E74_1_651,1.651
E148_9_606,9.606
E113_11_858,11.857999999999999
E11_9_456,9.456
E71_7_955,7.955
E12_2_402,2.4019999999999997
E17_8_406,8.406
E64_13_209,13.209000000000001
E107_12_158,12.158
E128_3_302,3.302
E123_3_302,3.302
E34_9_306,9.306000000000001
E131_11_107,11.107000000000001
E16_3_753,3.753
E9_10_807,10.807
E7_12_158,12.158
E22_10_957,10.957
E104_8_556,8.556000000000001
E50_13_209,13.209000000000001
E5_6_154,6.154
E64_11_708,11.708
E101_2_402,2.4019999999999997
E137_2_552,2.552
E137_9_156,9.156
E5_2_552,2.552
E146_1_201,1.2009999999999998
E110_4_353,4.353
E108_8_105,8.105
E58_4_503,4.503
E19_1_501,1.501
E131_3_302,3.302
E17_7_655,7.655
E37_0_15,0.15
E42_8_706,8.706
E49_5_404,5.404
E26_12_158,12.158
E30_9_456,9.456
E142_6_004,6.004
E85_7_655,7.655
E23_3_903,3.903
E87_3_753,3.753
E46_6_604,6.604
E65_3_602,3.602
E89_8_556,8.556000000000001
E42_2_402,2.4019999999999997
E75_5_103,5.103
E126_5_404,5.404
E13_9_306,9.306000000000001
E34_5_103,5.103
E91_10_207,10.207
E77_13_209,13.209000000000001
E30_14_109,14.109000000000002
E27_3_602,3.602
E8_9_006,9.006
E21_13_509,13.509
E118_5_254,5.254
E127_10_207,10.207
E80_1_351,1.351
E101_14_86,14.86
E146_9_306,9.306000000000001
E0_5_103,5.103
E43_6_004,6.004
E73_6_154,6.154
E70_6_755,6.755
E111_1_801,1.801
E107_2_402,2.4019999999999997
E49_9_606,9.606
E16_0_3,0.3
E110_2_702,2.702
E101_10_507,10.507
E29_6_905,6.905
E120_8_556,8.556000000000001
E144_0_901,0.9009999999999999
E14_12_158,12.158
E16_7_205,7.205
E124_11_408,11.408
E112_1_501,1.501
E124_11_258,11.258
E123_6_454,6.454
E87_3_152,3.1519999999999997
E116_5_854,5.854
E62_3_602,3.602
E95_7_505,7.505
E39_11_558,11.558
E110_2_402,2.4019999999999997
E86_5_404,5.404
E90_11_708,11.708
E58_8_105,8.105
E36_1_351,1.351
E22_0_15,0.15
E109_14_26,14.26
E148_10_657,10.657
E18_1_651,1.651
E119_4_353,4.353
E20_9_156,9.156
E120_1_051,1.051
E60_7_205,7.205
E4_1_051,1.051
E58_6_604,6.604
E67_0_901,0.9009999999999999
E57_8_406,8.406
E132_6_004,6.004
E66_10_807,10.807
E77_13_509,13.509
E74_10_657,10.657
E115_13_959,13.959000000000001
E108_9_156,9.156
E24_4_053,4.053
E68_7_955,7.955
E43_12_608,12.607999999999999
E18_7_055,7.055
E66_11_258,11.258
E119_13_959,13.959000000000001
E1_13_059,13.059000000000001
E80_13_659,13.659
E16_3_452,3.452
E94_8_105,8.105
E25_9_306,9.306000000000001
E96_7_955,7.955
E94_4_953,4.953
E37_3_152,3.1519999999999997
E147_12_759,12.759
E21_3_903,3.903
E90_14_86,14.86
E38_5_103,5.103
E33_2_252,2.252
E52_1_651,1.651
E40_9_306,9.306000000000001
E79_0_6,0.6
E38_3_002,3.002
E82_7_205,7.205
E87_6_755,6.755
E93_2_552,2.552
E123_12_308,12.308
E49_7_655,7.655
E70_2_252,2.252
E110_9_006,9.006
E52_9_306,9.306000000000001
E59_4_353,4.353
E142_9_156,9.156
E69_13_959,13.959000000000001
E0_0_15,0.15
E145_8_105,8.105
E85_11_708,11.708
E33_0_901,0.9009999999999999
E4_8_556,8.556000000000001
E101_10_807,10.807
E111_5_854,5.854
E99_1_951,1.9509999999999998
E123_7_205,7.205
E133_2_702,2.702
E149_2_402,2.4019999999999997
E83_5_404,5.404
E47_11_558,11.558
E26_3_903,3.903
E93_1_201,1.2009999999999998
E54_13_509,13.509
E103_10_207,10.207
E125_6_454,6.454
E118_12_308,12.308
E77_3_903,3.903
E39_12_759,12.759
E79_5_254,5.254
E108_6_604,6.604
E65_2_552,2.552
E64_11_107,11.107000000000001
E2_3_903,3.903
E16_5_404,5.404
E108_4_803,4.803
E12_2_702,2.702
E147_3_903,3.903
E128_4_953,4.953
E106_7_505,7.505
E87_0_901,0.9009999999999999
E69_6_454,6.454
E115_12_458,12.458
E64_10_357,10.357000000000001
E50_0_3,0.3
E49_0_901,0.9009999999999999
E6_12_308,12.308
E13_0_3,0.3
E122_9_757,9.757
E100_4_353,4.353
E147_7_655,7.655
E9_7_805,7.805
E149_5_254,5.254
E100_6_905,6.905
E112_5_854,5.854
E82_0_45,0.45
E22_1_501,1.501
E144_7_805,7.805
E27_13_209,13.209000000000001
E137_0_3,0.3
E43_5_254,5.254
E123_14_56,14.56
E92_10_507,10.507
E81_8_856,8.856
E97_3_452,3.452
E1_6_604,6.604
E99_6_604,6.604
E102_1_951,1.9509999999999998
E137_3_452,3.452
E57_10_957,10.957
E113_9_606,9.606
E51_12_759,12.759
E55_9_907,9.907
E65_13_359,13.359000000000002
E122_12_008,12.008
E112_4_953,4.953
E15_6_454,6.454
E48_1_951,1.9509999999999998
E52_7_805,7.805
E137_1_501,1.501
E138_12_759,12.759
E32_12_759,12.759
E99_8_105,8.105
E53_5_254,5.254
E33_10_207,10.207
E60_0_3,0.3
E97_4_353,4.353
E38_14_86,14.86
E46_5_404,5.404
E42_0_15,0.15
E21_11_107,11.107000000000001
E5_4_503,4.503
E7_7_055,7.055
E108_7_955,7.955
E86_13_809,13.809000000000001
E4_4_953,4.953
E22_0_0,0.0
E17_4_503,4.503
E108_4_053,4.053
E35_8_706,8.706
E17_3_903,3.903
E80_12_608,12.607999999999999
E76_13_959,13.959000000000001
E125_3_753,3.753
E54_2_402,2.4019999999999997
E20_13_659,13.659
E144_8_406,8.406
E38_2_101,2.101
E110_13_959,13.959000000000001
E74_12_759,12.759
E20_4_053,4.053
