,Time
E102_3_607,3.6069999999999998
E63_3_908,3.908
E65_4_459,4.459
E3_0_251,0.251
E10_1_804,1.804
E87_3_457,3.457
E128_0_351,0.35100000000000003
E81_4_76,4.76
E33_3_156,3.156
E112_4_509,4.5089999999999995
E115_2_806,2.806
E79_1_503,1.5030000000000001
E138_1_804,1.804
E39_4_409,4.409
E34_0_05,0.05
E129_3_156,3.156
E4_2_906,2.906
E0_3_307,3.307
E45_2_305,2.305
E62_0_701,0.701
E103_0_401,0.401
E122_2_756,2.7560000000000002
E108_0_301,0.301
E124_2_806,2.806
E48_1_603,1.6030000000000002
E12_4_509,4.5089999999999995
E63_0_351,0.35100000000000003
E6_2_856,2.8560000000000003
E45_1_453,1.453
E15_3_357,3.3569999999999998
E105_4_259,4.2589999999999995
E108_3_808,3.8080000000000003
E123_1_102,1.102
E123_1_703,1.703
E0_1_403,1.403
E111_4_108,4.1080000000000005
E88_0_601,0.601
E135_1_904,1.9040000000000001
E63_0_05,0.05
E29_4_108,4.1080000000000005
E143_0_2,0.2
E97_0_05,0.05
E86_3_908,3.908
E117_0_601,0.601
E123_2_856,2.8560000000000003
E146_2_255,2.255
E24_3_607,3.6069999999999998
E147_2_305,2.305
E3_2_154,2.154
E23_4_609,4.609
E102_4_509,4.5089999999999995
E29_0_852,0.852
E79_3_407,3.407
E106_2_555,2.555
E123_1_503,1.5030000000000001
E39_0_752,0.752
E59_2_956,2.9560000000000004
E140_3_156,3.156
E114_1_002,1.002
E94_0_251,0.251
E93_1_453,1.453
E95_0_802,0.802
E81_0_601,0.601
E82_4_459,4.459
E68_1_603,1.6030000000000002
E103_0_0,0.0
E48_2_104,2.104
E130_1_553,1.5530000000000002
E59_0_351,0.35100000000000003
E76_2_505,2.505
E15_0_551,0.551
E18_1_403,1.403
E25_0_301,0.301
E132_1_754,1.754
E13_3_858,3.858
E94_4_81,4.81
E109_1_653,1.653
E11_1_854,1.854
E142_4_709,4.709
E64_2_655,2.655
E20_1_303,1.3030000000000002
E7_0_251,0.251
E4_3_006,3.0060000000000002
E69_0_802,0.802
E26_0_501,0.501
E55_4_81,4.81
E52_0_15,0.15
E106_2_856,2.8560000000000003
E92_4_158,4.158
E11_3_607,3.6069999999999998
E142_1_102,1.102
E29_0_551,0.551
E3_2_605,2.605
E118_4_208,4.208
E134_1_703,1.703
E38_0_601,0.601
E54_4_309,4.309
E92_1_253,1.253
E74_0_251,0.251
E42_2_655,2.655
E87_0_251,0.251
E5_1_002,1.002
E25_4_659,4.659
E112_2_906,2.906
E29_1_353,1.3530000000000002
E119_4_158,4.158
E50_4_008,4.008
E144_4_309,4.309
E10_1_052,1.052
E127_3_707,3.707
E4_4_108,4.1080000000000005
E124_4_359,4.359
E0_1_804,1.804
E146_1_503,1.5030000000000001
E36_1_954,1.954
E148_2_555,2.555
E116_1_303,1.3030000000000002
E62_4_008,4.008
E28_4_559,4.559
E22_4_91,4.91
E36_4_259,4.2589999999999995
E19_2_705,2.705
E137_3_257,3.2569999999999997
E133_4_058,4.058
E61_4_359,4.359
E96_4_208,4.208
E73_3_657,3.657
E142_4_158,4.158
E47_0_852,0.852
E29_3_457,3.457
E123_1_052,1.052
E15_3_707,3.707
E104_2_054,2.0540000000000003
E3_0_601,0.601
E133_1_102,1.102
E34_0_2,0.2
E132_0_301,0.301
E2_3_958,3.958
E102_4_409,4.409
E79_4_96,4.96
E48_1_703,1.703
E75_2_655,2.655
E77_1_603,1.6030000000000002
E67_0_501,0.501
E77_2_054,2.0540000000000003
E130_1_754,1.754
E26_3_206,3.2060000000000004
E38_1_703,1.703
E149_1_603,1.6030000000000002
E25_1_102,1.102
E123_3_707,3.707
E3_1_603,1.6030000000000002
E50_2_856,2.8560000000000003
E21_4_359,4.359
E69_4_158,4.158
E149_4_108,4.1080000000000005
E34_0_501,0.501
E63_4_509,4.5089999999999995
E63_4_76,4.76
E131_3_307,3.307
E26_1_403,1.403
E2_3_106,3.1060000000000003
E46_3_056,3.056
E13_4_158,4.158
E110_2_505,2.505
E106_1_102,1.102
E136_2_906,2.906
E27_0_2,0.2
E129_4_709,4.709
E52_0_401,0.401
E145_2_305,2.305
E117_3_507,3.5069999999999997
E45_0_701,0.701
E96_0_15,0.15
E60_2_455,2.455
E116_4_91,4.91
E107_3_457,3.457
E3_4_108,4.1080000000000005
E67_4_158,4.158
E44_1_553,1.5530000000000002
E62_3_257,3.2569999999999997
E58_1_353,1.3530000000000002
E108_3_707,3.707
E107_4_96,4.96
E82_1_152,1.1520000000000001
E108_1_052,1.052
E125_3_056,3.056
E126_0_701,0.701
E128_0_15,0.15
E16_1_052,1.052
E78_1_854,1.854
E26_1_503,1.5030000000000001
E81_4_158,4.158
E129_2_255,2.255
E93_0_251,0.251
E29_3_407,3.407
E73_4_259,4.2589999999999995
E144_0_802,0.802
E49_1_653,1.653
E90_2_705,2.705
E40_3_707,3.707
E147_1_804,1.804
E68_4_359,4.359
E71_4_058,4.058
E22_2_104,2.104
E102_4_309,4.309
E109_2_204,2.204
E127_2_004,2.004
E43_1_804,1.804
E110_0_701,0.701
E58_2_956,2.9560000000000004
E29_4_86,4.86
E100_1_453,1.453
E14_3_908,3.908
E116_1_253,1.253
E15_3_106,3.1060000000000003
E48_4_709,4.709
E30_3_557,3.557
E147_1_503,1.5030000000000001
E92_4_609,4.609
E35_1_603,1.6030000000000002
E83_3_457,3.457
E72_4_659,4.659
E97_1_052,1.052
E94_0_301,0.301
E47_0_902,0.902
E39_2_104,2.104
E53_4_81,4.81
E65_3_056,3.056
E47_3_557,3.557
E28_4_208,4.208
E119_0_651,0.6509999999999999
E54_0_651,0.6509999999999999
E141_4_409,4.409
E85_4_659,4.659
E93_1_353,1.3530000000000002
E4_1_804,1.804
E97_1_002,1.002
E141_1_804,1.804
E8_1_202,1.202
E88_4_359,4.359
E82_0_752,0.752
E27_0_301,0.301
E110_2_054,2.0540000000000003
E93_1_954,1.954
E54_0_251,0.251
E67_4_309,4.309
E40_2_505,2.505
E27_1_453,1.453
E27_1_503,1.5030000000000001
E99_3_206,3.2060000000000004
E20_1_754,1.754
E111_3_507,3.5069999999999997
E55_0_451,0.451
E70_0_401,0.401
E67_3_707,3.707
E130_0_301,0.301
E49_2_004,2.004
E96_0_451,0.451
E39_0_651,0.6509999999999999
E63_2_405,2.405
E122_0_0,0.0
E13_0_651,0.6509999999999999
E71_2_605,2.605
E49_2_204,2.204
E55_1_202,1.202
E90_3_707,3.707
E66_4_309,4.309
E81_4_81,4.81
E64_3_156,3.156
E5_4_509,4.5089999999999995
E29_1_052,1.052
E129_1_002,1.002
E81_3_407,3.407
E117_2_405,2.405
E65_4_709,4.709
E51_0_551,0.551
E36_2_756,2.7560000000000002
E129_3_507,3.5069999999999997
E93_1_303,1.3030000000000002
E33_0_651,0.6509999999999999
E39_1_152,1.1520000000000001
E85_0_752,0.752
E26_1_052,1.052
E14_2_655,2.655
E109_1_303,1.3030000000000002
E75_1_754,1.754
E94_0_401,0.401
E108_3_657,3.657
E29_4_058,4.058
E131_1_904,1.9040000000000001
E131_0_251,0.251
E14_0_902,0.902
E46_1_002,1.002
E30_3_206,3.2060000000000004
E63_1_152,1.1520000000000001
E136_0_952,0.9520000000000001
E56_0_351,0.35100000000000003
E5_4_609,4.609
E141_1_754,1.754
E53_0_2,0.2
E19_1_152,1.1520000000000001
E110_0_0,0.0
E63_2_505,2.505
E67_0_251,0.251
E66_4_609,4.609
E105_4_81,4.81
E43_3_707,3.707
E31_4_409,4.409
E73_0_301,0.301
E2_2_956,2.9560000000000004
E41_0_301,0.301
E105_1_854,1.854
E56_1_854,1.854
E114_1_854,1.854
E97_2_405,2.405
E72_2_956,2.9560000000000004
E76_2_204,2.204
E43_0_251,0.251
E129_2_756,2.7560000000000002
E141_3_607,3.6069999999999998
E67_3_858,3.858
E27_2_054,2.0540000000000003
E75_3_507,3.5069999999999997
E132_1_653,1.653
E65_0_701,0.701
E141_0_752,0.752
E92_2_054,2.0540000000000003
E128_0_451,0.451
E122_2_305,2.305
E107_3_006,3.0060000000000002
E107_4_459,4.459
E147_3_156,3.156
E67_0_351,0.35100000000000003
E139_3_307,3.307
E38_3_407,3.407
E32_2_154,2.154
E137_0_551,0.551
E94_2_655,2.655
E57_2_054,2.0540000000000003
E0_3_557,3.557
E23_1_453,1.453
E22_3_908,3.908
E61_2_305,2.305
E71_0_501,0.501
E125_4_709,4.709
E57_2_204,2.204
E17_3_357,3.3569999999999998
E131_1_703,1.703
E53_1_954,1.954
E108_0_05,0.05
E71_0_0,0.0
E42_0_802,0.802
E53_2_004,2.004
E27_3_457,3.457
E78_1_403,1.403
E98_4_108,4.1080000000000005
E32_4_008,4.008
E42_4_309,4.309
E96_1_052,1.052
E44_3_507,3.5069999999999997
E27_2_204,2.204
E137_3_206,3.2060000000000004
E145_4_058,4.058
E12_1_703,1.703
E137_1_353,1.3530000000000002
E39_1_002,1.002
E118_3_908,3.908
E66_3_307,3.307
E115_4_208,4.208
E145_3_707,3.707
E1_1_002,1.002
E94_1_353,1.3530000000000002
E53_1_804,1.804
E20_3_257,3.2569999999999997
E38_4_058,4.058
E105_4_609,4.609
E95_1_904,1.9040000000000001
E110_2_906,2.906
E147_2_655,2.655
E109_4_86,4.86
E57_2_555,2.555
E136_3_908,3.908
E1_4_108,4.1080000000000005
E80_0_2,0.2
E71_1_002,1.002
E135_2_054,2.0540000000000003
E60_1_553,1.5530000000000002
E56_2_605,2.605
E143_3_808,3.8080000000000003
E136_2_806,2.806
E106_3_958,3.958
E106_2_104,2.104
E45_4_158,4.158
E123_1_353,1.3530000000000002
E95_3_858,3.858
E33_0_15,0.15
E74_3_507,3.5069999999999997
E4_2_956,2.9560000000000004
E136_0_2,0.2
E100_2_555,2.555
E120_2_605,2.605
E75_3_607,3.6069999999999998
E133_2_705,2.705
E139_3_006,3.0060000000000002
E114_3_056,3.056
E52_3_307,3.307
E62_1_052,1.052
E7_2_655,2.655
E108_2_856,2.8560000000000003
E68_2_104,2.104
E86_2_405,2.405
E149_1_353,1.3530000000000002
E98_0_251,0.251
E148_4_559,4.559
E141_3_707,3.707
E100_2_405,2.405
E108_3_106,3.1060000000000003
E149_2_605,2.605
E93_1_152,1.1520000000000001
E2_2_004,2.004
E54_3_156,3.156
E18_3_507,3.5069999999999997
E126_0_1,0.1
E110_0_451,0.451
E148_4_709,4.709
E65_4_309,4.309
E43_0_952,0.9520000000000001
E125_2_806,2.806
E98_0_651,0.6509999999999999
E91_0_902,0.902
E95_0_15,0.15
E126_0_351,0.35100000000000003
E111_0_2,0.2
E67_2_355,2.355
E141_2_405,2.405
E57_3_106,3.1060000000000003
E12_4_158,4.158
E120_1_152,1.1520000000000001
E98_0_701,0.701
E84_1_703,1.703
E56_0_551,0.551
E127_3_457,3.457
E60_0_501,0.501
E21_2_856,2.8560000000000003
E91_2_956,2.9560000000000004
E81_3_156,3.156
E40_2_756,2.7560000000000002
E142_2_555,2.555
E109_3_758,3.758
E135_2_305,2.305
E34_3_106,3.1060000000000003
E116_2_756,2.7560000000000002
E84_1_503,1.5030000000000001
E125_0_1,0.1
E141_0_251,0.251
E84_1_253,1.253
E106_2_655,2.655
E20_0_401,0.401
E141_3_908,3.908
E13_0_0,0.0
E132_4_609,4.609
E127_3_507,3.5069999999999997
E146_3_206,3.2060000000000004
E83_3_758,3.758
E1_0_2,0.2
E70_3_657,3.657
E2_2_806,2.806
E39_4_058,4.058
E70_0_301,0.301
E44_1_904,1.9040000000000001
E8_4_058,4.058
E20_3_407,3.407
E148_2_255,2.255
E20_1_403,1.403
E78_2_956,2.9560000000000004
E109_3_707,3.707
E10_0_301,0.301
E13_2_505,2.505
E141_0_351,0.35100000000000003
E124_0_802,0.802
E149_0_501,0.501
E98_2_856,2.8560000000000003
E124_3_707,3.707
E100_1_653,1.653
E61_3_557,3.557
E20_0_701,0.701
E117_4_158,4.158
E137_3_958,3.958
E9_4_81,4.81
E6_2_906,2.906
E66_2_605,2.605
E127_1_703,1.703
E14_4_96,4.96
E19_3_056,3.056
E31_1_703,1.703
E55_4_108,4.1080000000000005
E29_3_858,3.858
E0_4_058,4.058
E69_1_453,1.453
E101_1_152,1.1520000000000001
E90_2_505,2.505
E6_1_453,1.453
E46_3_858,3.858
E37_2_104,2.104
E45_0_0,0.0
E9_2_104,2.104
E60_0_301,0.301
E131_2_906,2.906
E105_0_15,0.15
E113_2_756,2.7560000000000002
E4_1_253,1.253
E68_2_756,2.7560000000000002
E7_4_058,4.058
E108_0_651,0.6509999999999999
E71_3_507,3.5069999999999997
E72_1_703,1.703
E127_1_253,1.253
E75_0_701,0.701
E62_1_253,1.253
E117_0_902,0.902
E17_0_902,0.902
E58_4_91,4.91
E80_4_96,4.96
E94_1_503,1.5030000000000001
E5_0_05,0.05
E99_1_253,1.253
E127_2_906,2.906
E13_4_86,4.86
E136_2_154,2.154
E66_1_353,1.3530000000000002
E6_0_15,0.15
E4_2_605,2.605
E87_2_305,2.305
E131_2_154,2.154
E87_4_81,4.81
E10_1_754,1.754
E54_4_459,4.459
E56_3_006,3.0060000000000002
E0_2_505,2.505
E22_4_058,4.058
E31_1_904,1.9040000000000001
E47_3_657,3.657
E128_0_952,0.9520000000000001
E19_0_301,0.301
E126_3_407,3.407
E120_2_355,2.355
E44_2_054,2.0540000000000003
E64_4_659,4.659
E39_2_756,2.7560000000000002
E102_4_709,4.709
E135_4_359,4.359
E32_0_952,0.9520000000000001
E63_4_81,4.81
E9_4_659,4.659
E43_0_401,0.401
E132_2_756,2.7560000000000002
E87_0_551,0.551
E13_2_856,2.8560000000000003
E125_1_353,1.3530000000000002
E93_2_054,2.0540000000000003
E137_4_76,4.76
E72_4_309,4.309
E18_0_952,0.9520000000000001
E91_2_004,2.004
E134_4_058,4.058
E94_1_854,1.854
E65_3_307,3.307
E36_4_659,4.659
E14_2_455,2.455
E31_0_0,0.0
E53_2_806,2.806
E8_2_906,2.906
E4_0_2,0.2
E148_3_407,3.407
E11_0_852,0.852
E78_4_96,4.96
E112_0_251,0.251
E86_2_355,2.355
E118_0_952,0.9520000000000001
E111_0_752,0.752
E119_2_204,2.204
E64_3_206,3.2060000000000004
E24_0_251,0.251
E54_3_557,3.557
E110_1_503,1.5030000000000001
E74_1_603,1.6030000000000002
E147_1_603,1.6030000000000002
E57_1_653,1.653
E111_0_802,0.802
E27_4_96,4.96
E85_4_559,4.559
E64_2_255,2.255
E27_4_409,4.409
E112_4_259,4.2589999999999995
E127_2_555,2.555
E109_2_305,2.305
E132_1_854,1.854
E77_0_701,0.701
E74_4_108,4.1080000000000005
E65_3_557,3.557
E101_0_752,0.752
E80_4_559,4.559
E120_4_309,4.309
E13_3_607,3.6069999999999998
E76_0_251,0.251
E42_3_808,3.8080000000000003
E12_1_353,1.3530000000000002
E119_3_056,3.056
E19_2_004,2.004
E138_4_158,4.158
E33_1_503,1.5030000000000001
E100_1_904,1.9040000000000001
E73_3_457,3.457
E83_3_307,3.307
E86_3_457,3.457
E10_4_96,4.96
E125_0_651,0.6509999999999999
E83_2_956,2.9560000000000004
E0_3_657,3.657
E30_3_106,3.1060000000000003
E12_1_152,1.1520000000000001
E7_3_257,3.2569999999999997
E35_4_509,4.5089999999999995
E120_1_603,1.6030000000000002
E118_3_357,3.3569999999999998
E92_0_301,0.301
E21_0_05,0.05
E112_3_457,3.457
E41_2_505,2.505
E46_0_601,0.601
E82_4_208,4.208
E135_1_202,1.202
E19_0_451,0.451
E100_0_501,0.501
E60_4_86,4.86
E39_1_202,1.202
E6_2_655,2.655
E51_1_403,1.403
E48_0_952,0.9520000000000001
E132_0_651,0.6509999999999999
E134_1_453,1.453
E114_3_557,3.557
E89_1_152,1.1520000000000001
E131_0_902,0.902
E83_0_05,0.05
E24_3_206,3.2060000000000004
E66_2_655,2.655
E118_4_76,4.76
E134_3_758,3.758
E9_3_106,3.1060000000000003
E39_3_006,3.0060000000000002
E147_0_351,0.35100000000000003
E126_2_355,2.355
E4_0_902,0.902
E5_2_355,2.355
E99_0_15,0.15
E74_4_309,4.309
E28_1_002,1.002
E114_0_752,0.752
E109_0_351,0.35100000000000003
E4_4_76,4.76
E36_2_655,2.655
E5_0_752,0.752
E24_3_357,3.3569999999999998
E109_3_257,3.2569999999999997
E110_3_657,3.657
E121_4_359,4.359
E112_4_91,4.91
E68_4_409,4.409
E45_2_405,2.405
E110_3_006,3.0060000000000002
E126_4_76,4.76
E103_1_303,1.3030000000000002
E113_2_655,2.655
E107_2_405,2.405
E117_3_407,3.407
E30_0_852,0.852
E94_0_451,0.451
E53_0_651,0.6509999999999999
E101_2_255,2.255
E30_3_457,3.457
E70_1_052,1.052
E58_1_202,1.202
E18_1_904,1.9040000000000001
E8_2_655,2.655
E127_1_653,1.653
E107_2_906,2.906
E46_1_754,1.754
E103_4_158,4.158
E95_2_455,2.455
E74_3_106,3.1060000000000003
E119_1_703,1.703
E62_1_453,1.453
E142_2_054,2.0540000000000003
E143_3_257,3.2569999999999997
E132_2_004,2.004
E144_0_0,0.0
E37_1_703,1.703
E75_2_355,2.355
E1_2_956,2.9560000000000004
E138_0_701,0.701
E35_0_351,0.35100000000000003
E121_0_15,0.15
E54_2_004,2.004
E14_4_559,4.559
E31_4_158,4.158
E62_4_609,4.609
E19_4_509,4.5089999999999995
E83_0_902,0.902
E37_3_006,3.0060000000000002
E134_0_351,0.35100000000000003
E144_3_808,3.8080000000000003
E32_3_908,3.908
E137_0_701,0.701
E38_1_353,1.3530000000000002
E16_4_559,4.559
E51_2_455,2.455
E8_1_453,1.453
E46_4_559,4.559
E128_3_607,3.6069999999999998
E46_4_208,4.208
E12_0_501,0.501
E75_1_954,1.954
E14_0_752,0.752
E88_2_405,2.405
E44_1_754,1.754
E119_0_802,0.802
E31_2_405,2.405
E80_0_701,0.701
E5_2_305,2.305
E77_0_351,0.35100000000000003
E148_0_2,0.2
E147_2_405,2.405
E61_3_958,3.958
E97_3_507,3.5069999999999997
E9_0_701,0.701
E42_0_15,0.15
E145_1_553,1.5530000000000002
E11_2_204,2.204
E90_1_303,1.3030000000000002
E47_4_008,4.008
E94_1_152,1.1520000000000001
E91_3_557,3.557
E46_2_956,2.9560000000000004
E75_4_709,4.709
E128_2_655,2.655
E118_1_603,1.6030000000000002
E27_3_958,3.958
E12_2_255,2.255
E130_1_653,1.653
E148_3_657,3.657
E27_0_251,0.251
E36_3_557,3.557
E32_2_956,2.9560000000000004
E145_4_259,4.2589999999999995
E111_1_353,1.3530000000000002
E100_2_455,2.455
E116_0_2,0.2
E111_0_1,0.1
E105_2_004,2.004
E95_0_902,0.902
E73_0_251,0.251
E54_4_259,4.2589999999999995
E85_3_006,3.0060000000000002
E127_4_309,4.309
E50_2_355,2.355
E142_2_305,2.305
E38_4_96,4.96
E18_4_609,4.609
E102_0_752,0.752
E40_1_653,1.653
E47_4_91,4.91
E95_3_106,3.1060000000000003
E137_4_108,4.1080000000000005
E135_2_255,2.255
E128_3_958,3.958
E68_0_1,0.1
E114_1_904,1.9040000000000001
E64_2_104,2.104
E85_3_357,3.3569999999999998
E30_3_507,3.5069999999999997
E80_1_954,1.954
E112_2_605,2.605
E28_1_904,1.9040000000000001
E125_3_958,3.958
E15_1_703,1.703
E97_4_509,4.5089999999999995
E75_1_303,1.3030000000000002
E46_4_058,4.058
E61_4_509,4.5089999999999995
E41_0_902,0.902
E120_4_91,4.91
E118_3_156,3.156
E95_0_451,0.451
E141_2_756,2.7560000000000002
E129_0_752,0.752
E106_3_006,3.0060000000000002
E55_3_758,3.758
E30_4_108,4.1080000000000005
E48_0_1,0.1
E83_4_158,4.158
E49_3_607,3.6069999999999998
E74_3_908,3.908
E68_2_655,2.655
E75_4_81,4.81
E35_3_257,3.2569999999999997
E12_4_659,4.659
E98_4_86,4.86
E43_3_056,3.056
E109_3_457,3.457
E149_2_405,2.405
E124_0_401,0.401
E17_2_555,2.555
E83_3_056,3.056
E62_0_501,0.501
E58_1_253,1.253
E52_4_259,4.2589999999999995
E54_4_91,4.91
E18_3_106,3.1060000000000003
E8_2_856,2.8560000000000003
E65_1_653,1.653
E131_4_86,4.86
E62_4_459,4.459
E115_0_551,0.551
E119_3_808,3.8080000000000003
E33_3_958,3.958
E123_4_208,4.208
E11_4_609,4.609
E131_1_553,1.5530000000000002
E132_2_405,2.405
E87_0_501,0.501
E47_4_659,4.659
E125_4_81,4.81
E81_3_257,3.2569999999999997
E78_0_15,0.15
E33_3_507,3.5069999999999997
E126_2_255,2.255
E1_1_653,1.653
E40_3_758,3.758
E38_2_756,2.7560000000000002
E67_2_004,2.004
E103_1_453,1.453
E95_0_551,0.551
E47_1_453,1.453
E46_2_355,2.355
E73_2_956,2.9560000000000004
E139_0_701,0.701
E91_4_409,4.409
E82_1_804,1.804
E62_0_401,0.401
E35_2_756,2.7560000000000002
E52_1_353,1.3530000000000002
E3_4_81,4.81
E27_4_76,4.76
E36_4_158,4.158
E104_1_152,1.1520000000000001
E132_0_15,0.15
E135_1_653,1.653
E64_0_701,0.701
E7_0_902,0.902
E72_4_108,4.1080000000000005
E9_1_152,1.1520000000000001
E46_2_756,2.7560000000000002
E119_0_401,0.401
E78_2_405,2.405
E102_3_056,3.056
E103_2_705,2.705
E130_3_557,3.557
E34_3_607,3.6069999999999998
E4_3_407,3.407
E140_1_804,1.804
E90_3_307,3.307
E45_0_651,0.6509999999999999
E142_0_15,0.15
E55_2_255,2.255
E101_3_056,3.056
E143_2_856,2.8560000000000003
E35_1_703,1.703
E9_1_403,1.403
E132_1_553,1.5530000000000002
E63_2_204,2.204
E68_3_056,3.056
E50_3_808,3.8080000000000003
E17_0_05,0.05
E129_0_551,0.551
E66_3_507,3.5069999999999997
E86_2_555,2.555
E144_3_607,3.6069999999999998
E86_1_603,1.6030000000000002
E17_1_653,1.653
E38_0_1,0.1
E109_1_703,1.703
E68_0_451,0.451
E145_1_052,1.052
E131_3_557,3.557
E46_2_455,2.455
E38_3_858,3.858
E26_0_1,0.1
E58_1_754,1.754
E107_4_409,4.409
E89_2_705,2.705
E41_0_1,0.1
E110_4_208,4.208
E47_3_206,3.2060000000000004
E2_2_255,2.255
E10_3_006,3.0060000000000002
E77_2_355,2.355
E61_4_81,4.81
E128_2_856,2.8560000000000003
E23_1_653,1.653
E98_1_854,1.854
E27_0_852,0.852
E64_3_758,3.758
E92_3_206,3.2060000000000004
E127_3_607,3.6069999999999998
E57_0_251,0.251
E42_3_607,3.6069999999999998
E59_3_457,3.457
E10_3_106,3.1060000000000003
E71_3_758,3.758
E140_0_15,0.15
E86_4_058,4.058
E137_1_703,1.703
E15_2_154,2.154
E103_3_808,3.8080000000000003
E129_4_86,4.86
E52_4_76,4.76
E81_0_952,0.9520000000000001
E106_4_008,4.008
E55_2_555,2.555
E20_3_758,3.758
E104_0_401,0.401
E14_1_904,1.9040000000000001
E103_4_208,4.208
E19_2_756,2.7560000000000002
E126_1_353,1.3530000000000002
E5_1_202,1.202
E47_3_106,3.1060000000000003
E55_3_407,3.407
E87_0_301,0.301
E37_1_102,1.102
E38_4_709,4.709
E29_0_701,0.701
E16_3_958,3.958
E75_4_008,4.008
E89_1_904,1.9040000000000001
E126_1_503,1.5030000000000001
E89_0_952,0.9520000000000001
E97_4_058,4.058
E28_0_952,0.9520000000000001
E15_0_1,0.1
E114_2_405,2.405
E20_2_154,2.154
E54_3_808,3.8080000000000003
E72_3_006,3.0060000000000002
E112_0_2,0.2
E54_0_802,0.802
E9_0_601,0.601
E12_3_758,3.758
E100_0_852,0.852
E25_3_507,3.5069999999999997
E87_4_86,4.86
E141_4_208,4.208
E108_1_303,1.3030000000000002
E82_3_106,3.1060000000000003
E91_2_054,2.0540000000000003
E109_0_952,0.9520000000000001
E103_4_659,4.659
E82_0_601,0.601
E90_4_259,4.2589999999999995
E139_2_405,2.405
E5_3_307,3.307
E106_1_353,1.3530000000000002
E50_1_653,1.653
E16_0_601,0.601
E108_3_557,3.557
E68_0_251,0.251
E55_1_854,1.854
E52_4_659,4.659
E5_2_054,2.0540000000000003
E17_1_152,1.1520000000000001
E67_0_651,0.6509999999999999
E61_3_858,3.858
E54_1_002,1.002
E38_1_754,1.754
E131_0_601,0.601
E59_1_002,1.002
E149_0_802,0.802
E86_3_407,3.407
E16_3_006,3.0060000000000002
E93_0_952,0.9520000000000001
E74_0_0,0.0
E19_3_858,3.858
E120_1_253,1.253
E23_0_852,0.852
E16_4_509,4.5089999999999995
E52_0_802,0.802
E38_1_152,1.1520000000000001
E143_4_108,4.1080000000000005
E132_1_403,1.403
E140_2_104,2.104
E52_1_403,1.403
E8_0_952,0.9520000000000001
E80_1_453,1.453
E147_4_709,4.709
E2_0_601,0.601
E127_4_108,4.1080000000000005
E26_2_605,2.605
E43_3_156,3.156
E38_0_952,0.9520000000000001
E46_3_557,3.557
E15_2_605,2.605
E6_4_409,4.409
E130_2_154,2.154
E28_3_707,3.707
E31_3_808,3.8080000000000003
E82_1_703,1.703
E75_2_255,2.255
E74_0_15,0.15
E21_3_307,3.307
E68_1_703,1.703
E92_2_355,2.355
E69_2_505,2.505
E94_1_002,1.002
E9_3_958,3.958
E25_1_202,1.202
E32_0_2,0.2
E5_3_156,3.156
E75_1_453,1.453
E75_0_15,0.15
E93_1_804,1.804
E145_1_854,1.854
E47_4_509,4.5089999999999995
E83_4_409,4.409
E81_0_05,0.05
E44_1_002,1.002
E109_1_804,1.804
E45_3_457,3.457
E148_3_908,3.908
E113_1_653,1.653
E83_0_651,0.6509999999999999
E92_3_858,3.858
E103_1_603,1.6030000000000002
E89_3_357,3.3569999999999998
E58_2_104,2.104
E60_3_607,3.6069999999999998
E109_2_004,2.004
E78_4_359,4.359
E25_2_355,2.355
E126_3_307,3.307
E80_2_104,2.104
E97_0_752,0.752
E58_4_81,4.81
E118_2_255,2.255
E11_1_303,1.3030000000000002
E28_0_401,0.401
E45_0_301,0.301
E126_2_856,2.8560000000000003
E62_3_858,3.858
E106_4_459,4.459
E143_0_952,0.9520000000000001
E25_3_006,3.0060000000000002
E43_1_854,1.854
E97_1_954,1.954
E123_1_653,1.653
E63_4_359,4.359
E2_3_707,3.707
E84_0_15,0.15
E31_2_956,2.9560000000000004
E43_4_509,4.5089999999999995
E133_2_204,2.204
E119_0_551,0.551
E20_1_253,1.253
E36_1_703,1.703
E62_2_104,2.104
E66_3_607,3.6069999999999998
E100_3_657,3.657
E36_2_455,2.455
E41_2_405,2.405
E56_2_455,2.455
E137_0_05,0.05
E39_4_459,4.459
E141_1_954,1.954
E25_2_505,2.505
E68_4_259,4.2589999999999995
E57_3_858,3.858
E115_4_108,4.1080000000000005
E51_0_501,0.501
E83_0_1,0.1
E94_1_754,1.754
E79_1_854,1.854
E121_0_902,0.902
E76_2_756,2.7560000000000002
E105_4_559,4.559
E32_2_004,2.004
E34_1_503,1.5030000000000001
E28_1_653,1.653
E122_2_004,2.004
E143_1_603,1.6030000000000002
E118_4_409,4.409
E149_3_808,3.8080000000000003
E53_2_906,2.906
E110_3_357,3.3569999999999998
E43_1_603,1.6030000000000002
E58_3_507,3.5069999999999997
E80_3_657,3.657
E106_2_355,2.355
E108_1_503,1.5030000000000001
E5_1_503,1.5030000000000001
E80_0_501,0.501
E121_3_106,3.1060000000000003
E37_4_91,4.91
E121_2_605,2.605
E99_1_703,1.703
E148_2_705,2.705
E56_3_357,3.3569999999999998
E12_0_1,0.1
E124_0_701,0.701
E124_4_86,4.86
E57_4_709,4.709
E1_2_004,2.004
E145_3_307,3.307
E133_3_056,3.056
E143_4_259,4.2589999999999995
E131_3_407,3.407
E132_4_509,4.5089999999999995
E82_0_301,0.301
E87_2_756,2.7560000000000002
E88_4_058,4.058
E28_1_503,1.5030000000000001
E29_4_659,4.659
