,Time
E78_0_551,0.551
E61_1_102,1.102
E17_0_551,0.551
E125_2_856,2.8560000000000003
E87_4_259,4.2589999999999995
E63_1_854,1.854
E9_4_609,4.609
E59_3_457,3.457
E92_4_659,4.659
E130_2_204,2.204
E59_3_607,3.6069999999999998
E108_0_1,0.1
E136_2_455,2.455
E145_3_056,3.056
E149_3_407,3.407
E71_2_305,2.305
E92_3_607,3.6069999999999998
E9_0_601,0.601
E122_2_906,2.906
E132_3_407,3.407
E0_3_106,3.1060000000000003
E67_3_307,3.307
E114_2_906,2.906
E145_4_509,4.5089999999999995
E107_4_659,4.659
E3_4_309,4.309
E41_4_108,4.1080000000000005
E118_2_004,2.004
E143_3_257,3.2569999999999997
E83_1_303,1.3030000000000002
E31_1_954,1.954
E147_0_802,0.802
E104_1_152,1.1520000000000001
E136_3_507,3.5069999999999997
E98_4_76,4.76
E18_4_208,4.208
E118_2_204,2.204
E109_1_403,1.403
E91_0_301,0.301
E51_0_802,0.802
E73_1_804,1.804
E25_0_651,0.6509999999999999
E127_0_902,0.902
E92_3_657,3.657
E21_3_958,3.958
E141_1_754,1.754
E43_3_908,3.908
E126_1_804,1.804
E5_0_902,0.902
E67_3_006,3.0060000000000002
E76_1_754,1.754
E86_1_854,1.854
E134_2_104,2.104
E42_1_002,1.002
E14_2_505,2.505
E37_3_808,3.8080000000000003
E149_3_206,3.2060000000000004
E116_0_401,0.401
E39_3_707,3.707
E34_0_752,0.752
E27_3_507,3.5069999999999997
E77_0_952,0.9520000000000001
E48_4_459,4.459
E89_1_403,1.403
E137_2_705,2.705
E106_2_004,2.004
E16_0_902,0.902
E75_4_158,4.158
E78_0_2,0.2
E22_0_601,0.601
E129_3_457,3.457
E11_2_756,2.7560000000000002
E63_2_505,2.505
E88_3_307,3.307
E94_3_257,3.2569999999999997
E130_3_858,3.858
E116_2_255,2.255
E126_2_355,2.355
E133_2_705,2.705
E51_2_154,2.154
E42_1_403,1.403
E145_3_707,3.707
E34_1_954,1.954
E15_1_152,1.1520000000000001
E64_1_553,1.5530000000000002
E92_4_058,4.058
E129_2_455,2.455
E28_3_307,3.307
E95_4_108,4.1080000000000005
E109_0_351,0.35100000000000003
E106_2_655,2.655
E10_1_603,1.6030000000000002
E125_2_305,2.305
E141_0_0,0.0
E66_3_257,3.2569999999999997
E123_2_104,2.104
E105_1_002,1.002
E130_0_701,0.701
E34_0_0,0.0
E15_1_603,1.6030000000000002
E20_2_204,2.204
E18_2_956,2.9560000000000004
E80_1_553,1.5530000000000002
E24_3_457,3.457
E107_2_906,2.906
E83_4_559,4.559
E88_4_309,4.309
E51_2_856,2.8560000000000003
E129_1_503,1.5030000000000001
E97_1_202,1.202
E99_1_253,1.253
E111_3_958,3.958
E60_3_557,3.557
E69_3_156,3.156
E120_3_557,3.557
E84_0_802,0.802
E121_3_307,3.307
E55_3_707,3.707
E136_4_91,4.91
E62_2_956,2.9560000000000004
E70_0_551,0.551
E103_3_758,3.758
E27_0_852,0.852
E114_3_607,3.6069999999999998
E61_3_156,3.156
E124_1_253,1.253
E135_0_551,0.551
E84_0_351,0.35100000000000003
E65_3_958,3.958
E144_3_758,3.758
E108_3_557,3.557
E46_4_259,4.2589999999999995
E60_1_453,1.453
E117_0_601,0.601
E121_4_058,4.058
E149_4_91,4.91
E91_3_557,3.557
E44_2_605,2.605
E49_1_904,1.9040000000000001
E14_1_954,1.954
E14_4_158,4.158
E97_1_453,1.453
E2_4_659,4.659
E79_4_96,4.96
E94_4_559,4.559
E55_2_154,2.154
E49_0_251,0.251
E111_4_81,4.81
E62_3_156,3.156
E28_2_405,2.405
E127_3_557,3.557
E102_2_004,2.004
E28_3_106,3.1060000000000003
E99_4_259,4.2589999999999995
E83_1_353,1.3530000000000002
E23_2_104,2.104
E67_0_852,0.852
E115_2_255,2.255
E35_1_653,1.653
E26_4_86,4.86
E20_3_357,3.3569999999999998
E54_0_752,0.752
E93_2_104,2.104
E110_2_856,2.8560000000000003
E13_0_451,0.451
E16_0_2,0.2
E94_2_255,2.255
E144_2_756,2.7560000000000002
E132_0_15,0.15
E67_0_802,0.802
E136_4_359,4.359
E13_1_453,1.453
E0_3_707,3.707
E7_2_705,2.705
E59_0_501,0.501
E125_3_707,3.707
E107_3_858,3.858
E127_1_553,1.5530000000000002
E106_2_756,2.7560000000000002
E33_0_902,0.902
E108_2_154,2.154
E66_3_307,3.307
E4_2_455,2.455
E6_2_956,2.9560000000000004
E93_2_305,2.305
E80_4_158,4.158
E28_4_659,4.659
E137_4_76,4.76
E88_4_208,4.208
E13_3_106,3.1060000000000003
E101_4_158,4.158
E27_4_509,4.5089999999999995
E95_4_559,4.559
E3_2_906,2.906
E23_4_409,4.409
E94_0_301,0.301
E133_2_505,2.505
E20_3_657,3.657
E117_0_351,0.35100000000000003
E69_4_008,4.008
E5_4_359,4.359
E32_2_555,2.555
E71_2_906,2.906
E139_0_852,0.852
E29_4_058,4.058
E94_3_106,3.1060000000000003
E89_1_553,1.5530000000000002
E9_0_701,0.701
E37_2_104,2.104
E0_2_405,2.405
E133_1_653,1.653
E81_2_255,2.255
E112_0_551,0.551
E15_3_206,3.2060000000000004
E37_1_202,1.202
E105_0_401,0.401
E142_1_904,1.9040000000000001
E17_0_501,0.501
E108_3_858,3.858
E41_3_557,3.557
E17_0_301,0.301
E124_2_505,2.505
E51_0_401,0.401
E30_1_102,1.102
E17_4_409,4.409
E16_2_305,2.305
E124_3_607,3.6069999999999998
E54_0_251,0.251
E29_0_601,0.601
E80_4_359,4.359
E131_3_958,3.958
E76_1_403,1.403
E23_4_659,4.659
E80_4_86,4.86
E35_2_204,2.204
E33_3_206,3.2060000000000004
E50_2_655,2.655
E74_2_255,2.255
E35_0_451,0.451
E46_4_459,4.459
E83_3_557,3.557
E148_0_451,0.451
E33_1_854,1.854
E74_4_058,4.058
E45_4_96,4.96
E69_2_455,2.455
E89_4_459,4.459
E64_2_204,2.204
E99_3_156,3.156
E83_4_659,4.659
E107_1_202,1.202
E43_3_106,3.1060000000000003
E63_2_255,2.255
E82_2_455,2.455
E64_1_453,1.453
E89_4_86,4.86
E44_3_407,3.407
E111_0_301,0.301
E87_3_607,3.6069999999999998
E56_4_459,4.459
E46_1_954,1.954
E38_2_004,2.004
E119_2_806,2.806
E9_3_257,3.2569999999999997
E78_4_609,4.609
E60_0_15,0.15
E138_3_156,3.156
E48_2_605,2.605
E23_1_253,1.253
E88_3_707,3.707
E73_0_401,0.401
E16_1_253,1.253
E86_2_255,2.255
E125_1_754,1.754
E17_4_158,4.158
E135_4_559,4.559
E90_1_954,1.954
E3_3_958,3.958
E64_2_605,2.605
E137_4_96,4.96
E149_4_359,4.359
E95_4_609,4.609
E9_0_902,0.902
E141_4_459,4.459
E41_3_156,3.156
E5_4_559,4.559
E99_2_204,2.204
E54_3_457,3.457
E80_3_808,3.8080000000000003
E52_4_208,4.208
E28_1_854,1.854
E15_4_459,4.459
E101_3_507,3.5069999999999997
E100_3_507,3.5069999999999997
E75_3_357,3.3569999999999998
E60_2_204,2.204
E82_2_806,2.806
E133_0_0,0.0
E143_1_102,1.102
E68_2_756,2.7560000000000002
E68_1_553,1.5530000000000002
E58_3_407,3.407
E37_1_353,1.3530000000000002
E43_0_1,0.1
E33_2_856,2.8560000000000003
E6_4_659,4.659
E86_0_701,0.701
E109_1_503,1.5030000000000001
E104_2_555,2.555
E122_1_002,1.002
E93_3_156,3.156
E124_0_451,0.451
E47_4_659,4.659
E146_3_206,3.2060000000000004
E44_2_405,2.405
E31_0_1,0.1
E69_1_002,1.002
E14_2_655,2.655
E12_3_106,3.1060000000000003
E8_4_96,4.96
E141_3_257,3.2569999999999997
E115_3_758,3.758
E81_0_752,0.752
E26_1_503,1.5030000000000001
E148_0_601,0.601
E18_1_403,1.403
E136_2_405,2.405
E145_2_906,2.906
E97_0_401,0.401
E119_1_703,1.703
E21_2_405,2.405
E25_2_605,2.605
E114_4_81,4.81
E134_4_86,4.86
E83_2_305,2.305
E72_1_002,1.002
E57_3_457,3.457
E55_4_409,4.409
E23_2_806,2.806
E71_1_002,1.002
E4_2_705,2.705
E117_3_056,3.056
E136_3_908,3.908
E42_3_607,3.6069999999999998
E23_0_351,0.35100000000000003
E47_1_603,1.6030000000000002
E12_1_804,1.804
E14_4_359,4.359
E88_2_505,2.505
E112_4_609,4.609
E65_1_253,1.253
E105_2_455,2.455
E39_3_457,3.457
E115_3_257,3.2569999999999997
E13_0_601,0.601
E57_0_2,0.2
E83_1_754,1.754
E80_1_002,1.002
E128_3_707,3.707
E55_3_307,3.307
E84_1_202,1.202
E77_0_451,0.451
E42_4_609,4.609
E91_4_459,4.459
E140_4_709,4.709
E25_3_707,3.707
E32_3_657,3.657
E102_2_355,2.355
E135_3_808,3.8080000000000003
E149_3_056,3.056
E41_1_453,1.453
E12_0_15,0.15
E143_0_351,0.35100000000000003
E31_0_902,0.902
E131_2_255,2.255
E107_3_407,3.407
E47_1_703,1.703
E95_3_106,3.1060000000000003
E104_4_058,4.058
E141_4_96,4.96
E142_0_601,0.601
E120_1_754,1.754
E104_2_355,2.355
E53_4_108,4.1080000000000005
E59_2_555,2.555
E129_0_501,0.501
E80_0_752,0.752
E9_2_405,2.405
E98_0_351,0.35100000000000003
E6_3_908,3.908
E101_0_501,0.501
E27_2_104,2.104
E28_0_551,0.551
E145_4_309,4.309
E117_3_257,3.2569999999999997
E60_1_553,1.5530000000000002
E113_4_81,4.81
E51_0_752,0.752
E59_3_206,3.2060000000000004
E74_0_601,0.601
E113_4_208,4.208
E56_4_86,4.86
E37_1_503,1.5030000000000001
E68_1_152,1.1520000000000001
E122_0_1,0.1
E144_2_455,2.455
E147_3_607,3.6069999999999998
E76_3_006,3.0060000000000002
E106_4_659,4.659
E0_1_553,1.5530000000000002
E92_0_301,0.301
E123_4_559,4.559
E1_1_102,1.102
E89_4_208,4.208
E100_4_659,4.659
E60_0_351,0.35100000000000003
E136_2_856,2.8560000000000003
E109_4_559,4.559
E115_3_958,3.958
E78_0_601,0.601
E143_0_15,0.15
E116_3_457,3.457
E13_0_651,0.6509999999999999
E58_1_754,1.754
E87_2_104,2.104
E27_1_603,1.6030000000000002
E130_2_355,2.355
E85_2_956,2.9560000000000004
E6_2_555,2.555
E132_4_609,4.609
E109_0_902,0.902
E34_2_104,2.104
E62_2_856,2.8560000000000003
E121_1_653,1.653
E28_3_056,3.056
E15_2_655,2.655
E36_2_705,2.705
E105_0_752,0.752
E41_2_806,2.806
E87_2_305,2.305
E87_0_351,0.35100000000000003
E36_2_054,2.0540000000000003
E132_1_904,1.9040000000000001
E50_4_359,4.359
E134_3_607,3.6069999999999998
E120_1_503,1.5030000000000001
E32_4_659,4.659
E115_4_86,4.86
E99_2_956,2.9560000000000004
E110_1_253,1.253
E54_1_954,1.954
E12_1_253,1.253
E1_1_303,1.3030000000000002
E125_3_858,3.858
E112_3_106,3.1060000000000003
E131_4_96,4.96
E15_3_958,3.958
E73_2_405,2.405
E81_3_407,3.407
E102_3_808,3.8080000000000003
E34_0_15,0.15
E51_1_152,1.1520000000000001
E32_3_156,3.156
E102_1_353,1.3530000000000002
E144_0_802,0.802
E115_1_653,1.653
E87_4_008,4.008
E115_4_459,4.459
E36_3_457,3.457
E32_4_559,4.559
E60_3_958,3.958
E36_3_908,3.908
E114_3_006,3.0060000000000002
E149_1_202,1.202
E139_3_206,3.2060000000000004
E80_1_653,1.653
E106_0_501,0.501
E126_1_052,1.052
E98_0_601,0.601
E114_0_852,0.852
E21_0_451,0.451
E81_4_008,4.008
E139_1_002,1.002
E7_4_709,4.709
E14_2_405,2.405
E54_4_208,4.208
E17_3_307,3.307
E8_2_605,2.605
E10_3_457,3.457
E5_1_353,1.3530000000000002
E4_3_908,3.908
E127_1_603,1.6030000000000002
E141_3_557,3.557
E107_0_852,0.852
E105_1_253,1.253
E132_1_603,1.6030000000000002
E113_3_006,3.0060000000000002
E127_2_355,2.355
E145_0_401,0.401
E21_4_81,4.81
E20_4_309,4.309
E136_3_707,3.707
E44_2_555,2.555
E10_1_453,1.453
E103_3_006,3.0060000000000002
E80_0_301,0.301
E34_3_407,3.407
E16_0_15,0.15
E82_3_106,3.1060000000000003
E20_1_503,1.5030000000000001
E103_1_503,1.5030000000000001
E43_0_401,0.401
E46_2_204,2.204
E36_4_359,4.359
E46_0_601,0.601
E148_1_703,1.703
E65_4_709,4.709
E61_4_459,4.459
E48_2_104,2.104
E89_0_752,0.752
E70_3_858,3.858
E34_0_551,0.551
E1_4_81,4.81
E93_0_752,0.752
E143_2_154,2.154
E90_4_86,4.86
E9_4_008,4.008
E80_2_705,2.705
E146_2_154,2.154
E23_0_301,0.301
E91_3_607,3.6069999999999998
E135_4_91,4.91
E107_1_653,1.653
E27_1_353,1.3530000000000002
E118_1_854,1.854
E40_4_158,4.158
E143_2_806,2.806
E99_2_104,2.104
E141_3_357,3.3569999999999998
E75_1_303,1.3030000000000002
E69_2_806,2.806
E81_3_858,3.858
E39_2_756,2.7560000000000002
E52_4_309,4.309
E52_3_307,3.307
E63_1_453,1.453
E120_1_904,1.9040000000000001
E18_3_206,3.2060000000000004
E27_3_858,3.858
E72_3_557,3.557
E107_1_353,1.3530000000000002
E43_3_958,3.958
E75_0_451,0.451
E19_2_555,2.555
E43_1_503,1.5030000000000001
E87_1_904,1.9040000000000001
E49_1_804,1.804
E63_4_559,4.559
E112_2_555,2.555
E128_3_407,3.407
E19_2_104,2.104
E23_0_15,0.15
E116_1_403,1.403
E8_4_81,4.81
E96_4_058,4.058
E122_2_054,2.0540000000000003
E119_0_752,0.752
E84_0_2,0.2
E100_4_96,4.96
E10_2_806,2.806
E144_4_108,4.1080000000000005
E11_1_453,1.453
E90_2_705,2.705
E2_0_501,0.501
E76_3_657,3.657
E38_0_301,0.301
E60_4_409,4.409
E65_4_409,4.409
E85_1_403,1.403
E124_3_457,3.457
E57_2_405,2.405
E132_0_451,0.451
E137_1_403,1.403
E26_4_058,4.058
E92_3_006,3.0060000000000002
E39_1_854,1.854
E63_1_653,1.653
E109_3_507,3.5069999999999997
E8_3_657,3.657
E55_4_259,4.2589999999999995
E4_1_303,1.3030000000000002
E103_2_255,2.255
E52_1_253,1.253
E37_3_156,3.156
E79_0_902,0.902
E17_2_555,2.555
E124_1_804,1.804
E16_2_405,2.405
E53_3_707,3.707
E115_3_156,3.156
E51_2_505,2.505
E80_1_703,1.703
E101_1_102,1.102
E106_4_259,4.2589999999999995
E145_0_551,0.551
E112_3_407,3.407
E143_3_808,3.8080000000000003
E145_0_301,0.301
E147_2_555,2.555
E39_2_104,2.104
E72_3_357,3.3569999999999998
E1_2_806,2.806
E92_1_002,1.002
E139_1_503,1.5030000000000001
E104_2_705,2.705
E83_4_96,4.96
E133_0_401,0.401
E55_1_052,1.052
E140_0_701,0.701
E52_1_002,1.002
E104_2_054,2.0540000000000003
E108_1_453,1.453
E17_2_154,2.154
E72_0_601,0.601
E137_0_701,0.701
E48_3_958,3.958
E32_2_004,2.004
E88_2_154,2.154
E6_0_852,0.852
E148_4_509,4.5089999999999995
E77_3_106,3.1060000000000003
E60_2_104,2.104
E55_3_507,3.5069999999999997
E46_4_108,4.1080000000000005
E96_2_505,2.505
E83_2_104,2.104
E131_2_856,2.8560000000000003
E135_2_204,2.204
E127_2_455,2.455
E42_2_054,2.0540000000000003
E68_3_707,3.707
E112_0_1,0.1
E96_3_808,3.8080000000000003
E23_0_251,0.251
E40_1_703,1.703
E52_2_355,2.355
E6_2_154,2.154
E108_3_707,3.707
E80_0_551,0.551
E140_1_703,1.703
E46_0_2,0.2
E19_3_156,3.156
E74_4_76,4.76
E9_0_251,0.251
E77_2_655,2.655
E50_1_854,1.854
E96_2_154,2.154
E5_0_551,0.551
E25_0_802,0.802
E135_1_102,1.102
E103_2_204,2.204
E101_3_758,3.758
E1_3_858,3.858
E56_1_102,1.102
E145_3_657,3.657
E22_4_058,4.058
E40_2_104,2.104
E24_1_253,1.253
E134_0_301,0.301
E115_1_202,1.202
E7_4_309,4.309
E126_4_108,4.1080000000000005
E22_0_501,0.501
E22_4_208,4.208
E32_1_904,1.9040000000000001
E88_4_709,4.709
E20_4_409,4.409
E0_4_659,4.659
E28_4_96,4.96
E85_0_1,0.1
E1_2_756,2.7560000000000002
E111_4_158,4.158
E129_4_309,4.309
E9_0_551,0.551
E133_0_05,0.05
E134_1_453,1.453
E132_1_403,1.403
E44_2_004,2.004
E125_3_958,3.958
E51_2_355,2.355
E126_2_956,2.9560000000000004
E41_4_609,4.609
E26_0_651,0.6509999999999999
E79_3_808,3.8080000000000003
E115_1_102,1.102
E123_2_054,2.0540000000000003
E4_0_651,0.6509999999999999
E16_1_002,1.002
E147_1_603,1.6030000000000002
E134_3_106,3.1060000000000003
E75_0_15,0.15
E107_0_902,0.902
E27_1_303,1.3030000000000002
E146_1_603,1.6030000000000002
E54_3_307,3.307
E21_2_906,2.906
E123_2_405,2.405
E116_0_251,0.251
E141_2_705,2.705
E54_1_353,1.3530000000000002
E8_1_904,1.9040000000000001
E136_3_657,3.657
E81_3_457,3.457
E40_4_058,4.058
E131_0_852,0.852
E4_0_2,0.2
E131_4_81,4.81
E51_2_956,2.9560000000000004
E91_3_707,3.707
E61_3_758,3.758
E11_3_707,3.707
E74_1_503,1.5030000000000001
E54_3_056,3.056
E65_1_653,1.653
E131_1_202,1.202
E124_0_1,0.1
E69_1_503,1.5030000000000001
E101_2_355,2.355
E129_3_858,3.858
E119_0_952,0.9520000000000001
E24_4_559,4.559
E27_0_401,0.401
E113_3_607,3.6069999999999998
E80_2_004,2.004
E111_3_707,3.707
E57_2_255,2.255
E142_3_858,3.858
E1_3_106,3.1060000000000003
E134_3_657,3.657
E91_3_156,3.156
E112_2_154,2.154
E49_0_15,0.15
E11_1_804,1.804
E84_1_603,1.6030000000000002
E45_3_507,3.5069999999999997
E94_2_455,2.455
E111_3_758,3.758
E119_0_802,0.802
E79_4_058,4.058
E14_0_401,0.401
E104_1_854,1.854
E46_2_004,2.004
E133_3_657,3.657
E71_3_156,3.156
E97_2_505,2.505
E115_2_705,2.705
E52_1_303,1.3030000000000002
E95_2_605,2.605
E83_0_251,0.251
E54_0_501,0.501
E118_2_305,2.305
E38_1_854,1.854
E67_1_904,1.9040000000000001
E100_0_501,0.501
E86_4_259,4.2589999999999995
E42_4_259,4.2589999999999995
E128_0_902,0.902
E32_1_754,1.754
E104_2_004,2.004
E122_2_555,2.555
E93_4_259,4.2589999999999995
E130_0_401,0.401
E47_4_409,4.409
E119_2_455,2.455
E71_3_357,3.3569999999999998
E38_3_457,3.457
E125_1_854,1.854
E30_3_006,3.0060000000000002
E106_4_058,4.058
E20_1_253,1.253
E116_4_709,4.709
E132_2_705,2.705
E107_3_056,3.056
E57_2_004,2.004
E74_0_651,0.6509999999999999
E46_1_503,1.5030000000000001
E77_3_407,3.407
E50_3_056,3.056
E133_4_76,4.76
E123_0_601,0.601
E133_3_958,3.958
E105_2_204,2.204
E25_4_76,4.76
E29_4_659,4.659
E94_0_05,0.05
E92_3_457,3.457
E101_0_952,0.9520000000000001
E143_0_401,0.401
E105_0_701,0.701
E136_0_251,0.251
E149_0_551,0.551
E35_4_359,4.359
E18_2_605,2.605
E35_4_86,4.86
E137_4_309,4.309
E85_4_158,4.158
E67_3_257,3.2569999999999997
E106_4_158,4.158
E61_2_004,2.004
E3_2_756,2.7560000000000002
E135_3_106,3.1060000000000003
E148_3_106,3.1060000000000003
E3_2_605,2.605
E15_2_956,2.9560000000000004
E5_2_756,2.7560000000000002
E17_4_609,4.609
E122_4_86,4.86
E134_2_054,2.0540000000000003
E70_1_904,1.9040000000000001
E77_0_1,0.1
E31_3_206,3.2060000000000004
E53_1_653,1.653
E4_0_551,0.551
E115_1_954,1.954
E48_0_0,0.0
E86_3_507,3.5069999999999997
E82_3_307,3.307
E133_0_701,0.701
E64_2_154,2.154
E127_1_303,1.3030000000000002
E60_2_605,2.605
E106_1_453,1.453
E73_3_357,3.3569999999999998
E132_2_154,2.154
E135_0_251,0.251
E85_0_902,0.902
E36_4_609,4.609
E7_4_559,4.559
E142_4_509,4.5089999999999995
E8_4_359,4.359
E108_3_006,3.0060000000000002
E97_1_904,1.9040000000000001
E49_2_555,2.555
E43_2_655,2.655
E24_1_653,1.653
E112_4_008,4.008
E78_0_952,0.9520000000000001
E134_1_854,1.854
E11_2_555,2.555
E92_4_709,4.709
E28_2_204,2.204
E122_1_453,1.453
E73_3_106,3.1060000000000003
E117_3_657,3.657
E114_1_102,1.102
E148_0_802,0.802
E22_0_902,0.902
E33_3_407,3.407
E46_1_403,1.403
E71_1_303,1.3030000000000002
E15_2_355,2.355
E125_2_355,2.355
E77_1_553,1.5530000000000002
E68_4_309,4.309
E102_2_806,2.806
E144_4_409,4.409
E76_0_0,0.0
E60_4_259,4.2589999999999995
E23_1_152,1.1520000000000001
E68_2_856,2.8560000000000003
E76_4_609,4.609
E114_1_653,1.653
E90_4_409,4.409
E128_1_353,1.3530000000000002
E115_4_259,4.2589999999999995
E106_4_509,4.5089999999999995
E28_3_958,3.958
E113_3_657,3.657
E91_4_86,4.86
E65_2_555,2.555
E132_2_455,2.455
E100_3_808,3.8080000000000003
E4_1_453,1.453
E116_0_802,0.802
E9_0_651,0.6509999999999999
E122_4_108,4.1080000000000005
E85_1_102,1.102
E59_0_251,0.251
E103_3_156,3.156
E37_0_1,0.1
E134_2_605,2.605
E145_2_705,2.705
E99_4_158,4.158
E99_3_006,3.0060000000000002
E87_0_952,0.9520000000000001
E76_3_156,3.156
E4_0_0,0.0
E50_0_0,0.0
E146_1_403,1.403
E33_4_208,4.208
E87_4_459,4.459
E146_3_808,3.8080000000000003
E108_0_451,0.451
E45_2_255,2.255
E60_1_754,1.754
E69_4_96,4.96
E96_1_052,1.052
E87_3_908,3.908
E54_3_156,3.156
E99_0_251,0.251
E124_0_752,0.752
E134_0_2,0.2
E96_2_705,2.705
E1_0_852,0.852
E13_4_609,4.609
E65_0_2,0.2
E137_1_353,1.3530000000000002
E49_4_509,4.5089999999999995
E43_4_559,4.559
E83_0_501,0.501
E119_2_305,2.305
E58_1_052,1.052
E92_0_952,0.9520000000000001
E10_2_856,2.8560000000000003
E139_4_709,4.709
E135_0_401,0.401
E79_4_86,4.86
E85_4_559,4.559
E144_1_854,1.854
E114_4_108,4.1080000000000005
E72_1_453,1.453
E41_4_86,4.86
E104_2_305,2.305
E72_2_956,2.9560000000000004
E32_3_407,3.407
E70_3_507,3.5069999999999997
E78_4_309,4.309
E90_0_1,0.1
E45_3_307,3.307
E86_0_251,0.251
E27_3_206,3.2060000000000004
E9_1_603,1.6030000000000002
E139_1_303,1.3030000000000002
E148_4_409,4.409
E122_4_609,4.609
E1_2_204,2.204
E45_4_459,4.459
E118_2_505,2.505
E35_2_154,2.154
E73_2_956,2.9560000000000004
E24_1_453,1.453
E84_4_459,4.459
E114_1_002,1.002
E51_4_609,4.609
E29_3_958,3.958
E114_0_752,0.752
E23_0_952,0.9520000000000001
E2_0_952,0.9520000000000001
E85_4_108,4.1080000000000005
E135_1_804,1.804
E137_0_601,0.601
E52_2_004,2.004
E7_3_156,3.156
E84_2_756,2.7560000000000002
E140_2_305,2.305
E77_3_056,3.056
E4_3_657,3.657
E21_1_954,1.954
E23_3_056,3.056
E89_3_257,3.2569999999999997
E147_1_152,1.1520000000000001
E145_2_305,2.305
E54_2_004,2.004
E45_3_657,3.657
E120_0_852,0.852
E66_2_505,2.505
E4_4_91,4.91
E18_3_758,3.758
E84_2_455,2.455
E25_3_156,3.156
E142_4_208,4.208
E133_0_351,0.35100000000000003
E61_1_804,1.804
E137_2_104,2.104
E6_4_76,4.76
E138_2_705,2.705
E12_4_208,4.208
E74_0_0,0.0
E109_3_958,3.958
E144_4_709,4.709
E33_4_409,4.409
E83_2_605,2.605
E130_1_804,1.804
E45_2_555,2.555
E45_2_856,2.8560000000000003
E116_3_557,3.557
E102_4_058,4.058
E8_1_152,1.1520000000000001
E12_4_259,4.2589999999999995
E136_4_158,4.158
E70_0_802,0.802
E106_3_206,3.2060000000000004
E66_4_509,4.5089999999999995
E9_0_802,0.802
E102_1_653,1.653
E79_4_81,4.81
E140_2_405,2.405
E119_1_754,1.754
E0_2_104,2.104
E50_3_758,3.758
E103_0_451,0.451
E38_1_904,1.9040000000000001
E20_4_559,4.559
E6_4_158,4.158
E79_1_954,1.954
E148_3_206,3.2060000000000004
E52_4_409,4.409
E33_3_056,3.056
E105_3_908,3.908
E72_3_106,3.1060000000000003
E77_3_457,3.457
E146_4_96,4.96
E38_4_659,4.659
E19_0_301,0.301
E0_4_709,4.709
E20_0_451,0.451
E83_2_856,2.8560000000000003
E50_2_355,2.355
E29_2_555,2.555
E70_0_251,0.251
E63_2_856,2.8560000000000003
E42_3_156,3.156
E97_3_257,3.2569999999999997
E87_2_806,2.806
E101_4_459,4.459
E94_1_603,1.6030000000000002
E127_0_401,0.401
E122_4_459,4.459
E102_3_707,3.707
E124_1_303,1.3030000000000002
E62_1_253,1.253
E5_0_802,0.802
E16_0_752,0.752
E107_0_301,0.301
E137_2_305,2.305
E76_1_202,1.202
E119_3_707,3.707
E87_2_956,2.9560000000000004
E143_4_158,4.158
E111_3_507,3.5069999999999997
E89_3_357,3.3569999999999998
E92_4_76,4.76
E92_3_257,3.2569999999999997
E24_2_756,2.7560000000000002
E4_2_906,2.906
E107_0_752,0.752
E24_3_507,3.5069999999999997
E46_3_156,3.156
E55_2_856,2.8560000000000003
E87_0_2,0.2
E140_1_603,1.6030000000000002
E70_4_108,4.1080000000000005
E68_2_806,2.806
E149_0_802,0.802
E122_2_104,2.104
E102_3_607,3.6069999999999998
E143_0_501,0.501
E105_3_206,3.2060000000000004
E101_2_405,2.405
E147_4_259,4.2589999999999995
E52_3_206,3.2060000000000004
E32_4_81,4.81
E18_0_301,0.301
E101_2_806,2.806
E31_0_05,0.05
E49_0_601,0.601
E51_3_307,3.307
E95_2_505,2.505
E100_3_557,3.557
E45_2_204,2.204
E21_1_854,1.854
E98_0_501,0.501
E136_2_505,2.505
E78_2_004,2.004
E9_4_91,4.91
E48_2_555,2.555
E88_1_703,1.703
E17_1_703,1.703
E72_4_259,4.2589999999999995
E137_3_006,3.0060000000000002
E112_0_351,0.35100000000000003
E36_2_455,2.455
E79_3_257,3.2569999999999997
E76_4_91,4.91
E63_2_756,2.7560000000000002
E109_2_655,2.655
E103_3_607,3.6069999999999998
E105_4_008,4.008
E29_1_503,1.5030000000000001
E126_2_305,2.305
E22_3_607,3.6069999999999998
E121_1_854,1.854
E128_0_802,0.802
E14_2_255,2.255
E133_2_756,2.7560000000000002
E53_3_808,3.8080000000000003
E148_3_457,3.457
E47_0_902,0.902
E108_2_505,2.505
E32_3_106,3.1060000000000003
E2_2_555,2.555
E88_3_958,3.958
E122_0_0,0.0
E78_0_301,0.301
E129_1_653,1.653
E68_1_253,1.253
E5_2_505,2.505
E144_4_158,4.158
E71_1_653,1.653
E135_0_0,0.0
E20_1_703,1.703
E25_4_309,4.309
E46_4_81,4.81
E36_4_659,4.659
E107_3_156,3.156
E130_1_603,1.6030000000000002
E48_3_707,3.707
E61_1_553,1.5530000000000002
E104_0_601,0.601
E50_4_008,4.008
E148_4_709,4.709
E30_3_457,3.457
E11_3_607,3.6069999999999998
E82_3_507,3.5069999999999997
E32_0_2,0.2
E140_1_102,1.102
E104_4_559,4.559
E93_0_351,0.35100000000000003
E58_2_906,2.906
E134_4_409,4.409
E44_3_507,3.5069999999999997
E43_2_355,2.355
E15_2_806,2.806
E53_1_102,1.102
E107_1_553,1.5530000000000002
E134_0_852,0.852
E97_1_553,1.5530000000000002
E4_3_106,3.1060000000000003
E135_4_81,4.81
E94_1_553,1.5530000000000002
