,Time
E79_0_32,0.32
E8_6_168,6.167999999999999
E117_2_964,2.964
E28_0_801,0.8009999999999999
E90_3_765,3.765
E127_6_008,6.007999999999999
E116_7_529,7.529
E139_6_168,6.167999999999999
E29_3_845,3.845
E38_2_323,2.323
E43_6_568,6.568
E28_2_884,2.884
E31_4_566,4.566
E31_2_563,2.563
E93_0_0,0.0
E73_5_767,5.767
E12_3_685,3.685
E45_7_369,7.369
E11_0_801,0.8009999999999999
E84_6_648,6.648
E0_7_129,7.129
E149_5_847,5.847
E149_1_121,1.121
E115_2_243,2.2430000000000003
E44_5_447,5.447
E16_7_93,7.93
E113_4_005,4.005
E126_1_842,1.8419999999999999
E14_0_961,0.961
E66_2_483,2.483
E112_0_961,0.961
E27_1_121,1.121
E130_0_08,0.08
E24_3_364,3.364
E140_4_566,4.566
E117_4_325,4.325
E80_2_243,2.2430000000000003
E52_7_69,7.69
E66_7_529,7.529
E77_1_522,1.5219999999999998
E29_4_165,4.165
E0_6_328,6.327999999999999
E104_7_69,7.69
E9_3_204,3.2039999999999997
E56_6_248,6.247999999999999
E105_2_804,2.804
E7_4_406,4.406000000000001
E51_7_449,7.449
E111_4_726,4.726
E38_2_643,2.6430000000000002
E99_6_088,6.087999999999999
E69_3_845,3.845
E113_6_408,6.4079999999999995
E25_3_364,3.364
E72_2_964,2.964
E27_6_488,6.4879999999999995
E114_6_008,6.007999999999999
E59_1_842,1.8419999999999999
E15_6_568,6.568
E9_3_925,3.925
E76_4_486,4.486000000000001
E88_2_964,2.964
E13_5_447,5.447
E123_3_605,3.605
E19_2_003,2.003
E19_3_845,3.845
E7_3_605,3.605
E128_6_889,6.888999999999999
E80_5_607,5.607
E123_6_248,6.247999999999999
E34_4_085,4.085
E117_5_927,5.9270000000000005
E68_7_449,7.449
E79_4_646,4.646
E143_2_804,2.804
E116_5_607,5.607
E132_6_728,6.728
E101_7_85,7.85
E88_1_602,1.6019999999999999
E75_4_005,4.005
E102_5_767,5.767
E63_6_248,6.247999999999999
E65_7_129,7.129
E3_0_401,0.401
E10_2_884,2.884
E87_5_527,5.527
E128_0_561,0.561
E81_7_61,7.61
E33_5_046,5.046
E112_7_209,7.209
E115_4_486,4.486000000000001
E79_2_403,2.403
E138_2_884,2.884
E39_7_049,7.0489999999999995
E34_0_08,0.08
E129_5_046,5.046
E4_4_646,4.646
E0_5_287,5.287000000000001
E45_3_685,3.685
E62_1_121,1.121
E103_0_641,0.6409999999999999
E122_4_406,4.406000000000001
E108_0_481,0.48100000000000004
E124_4_486,4.486000000000001
E48_2_563,2.563
E12_7_209,7.209
E63_0_561,0.561
E6_4_566,4.566
E45_2_323,2.323
E15_5_367,5.367000000000001
E105_6_809,6.809
E108_6_088,6.087999999999999
E123_1_762,1.7619999999999998
E123_2_723,2.7230000000000003
E0_2_243,2.2430000000000003
E111_6_568,6.568
E88_0_961,0.961
E135_3_044,3.0439999999999996
E63_0_08,0.08
E29_6_568,6.568
E143_0_32,0.32
E97_0_08,0.08
E86_6_248,6.247999999999999
E117_0_961,0.961
E123_4_566,4.566
E146_3_605,3.605
E24_5_767,5.767
E147_3_685,3.685
E3_3_444,3.444
E23_7_369,7.369
E102_7_209,7.209
E29_1_362,1.3619999999999999
E79_5_447,5.447
E106_4_085,4.085
E123_2_403,2.403
E39_1_202,1.202
E59_4_726,4.726
E140_5_046,5.046
E114_1_602,1.6019999999999999
E94_0_401,0.401
E93_2_323,2.323
E95_1_282,1.2819999999999998
E81_0_961,0.961
E82_7_129,7.129
E68_2_563,2.563
E103_0_0,0.0
E48_3_364,3.364
E130_2_483,2.483
E59_0_561,0.561
E76_4_005,4.005
E15_0_881,0.8809999999999999
E18_2_243,2.2430000000000003
E25_0_481,0.48100000000000004
E132_2_804,2.804
E13_6_168,6.167999999999999
E94_7_69,7.69
E109_2_643,2.6430000000000002
E11_2_964,2.964
E142_7_529,7.529
E64_4_245,4.245
E20_2_083,2.083
E7_0_401,0.401
E4_4_806,4.806
E69_1_282,1.2819999999999998
E26_0_801,0.8009999999999999
E55_7_69,7.69
E52_0_24,0.24
E106_4_566,4.566
E92_6_648,6.648
E11_5_767,5.767
E142_1_762,1.7619999999999998
E29_0_881,0.8809999999999999
E3_4_165,4.165
E118_6_728,6.728
E134_2_723,2.7230000000000003
E38_0_961,0.961
E54_6_889,6.888999999999999
E92_2_003,2.003
E74_0_401,0.401
E42_4_245,4.245
E87_0_401,0.401
E5_1_602,1.6019999999999999
E25_7_449,7.449
E112_4_646,4.646
E29_2_163,2.1630000000000003
E119_6_648,6.648
E50_6_408,6.4079999999999995
E144_6_889,6.888999999999999
E10_1_682,1.682
E127_5_927,5.9270000000000005
E4_6_568,6.568
E124_6_969,6.968999999999999
E0_2_884,2.884
E146_2_403,2.403
E36_3_124,3.1239999999999997
E148_4_085,4.085
E116_2_083,2.083
E62_6_408,6.4079999999999995
E28_7_289,7.289
E22_7_85,7.85
E36_6_809,6.809
E19_4_325,4.325
E137_5_207,5.207000000000001
E133_6_488,6.4879999999999995
E61_6_969,6.968999999999999
E96_6_728,6.728
E73_5_847,5.847
E142_6_648,6.648
E47_1_362,1.3619999999999999
E29_5_527,5.527
E123_1_682,1.682
E15_5_927,5.9270000000000005
E104_3_284,3.284
E3_0_961,0.961
E133_1_762,1.7619999999999998
E34_0_32,0.32
E132_0_481,0.48100000000000004
E2_6_328,6.327999999999999
E102_7_049,7.0489999999999995
E79_7_93,7.93
E48_2_723,2.7230000000000003
E75_4_245,4.245
E77_2_563,2.563
E67_0_801,0.8009999999999999
E77_3_284,3.284
E130_2_804,2.804
E26_5_126,5.126
E38_2_723,2.7230000000000003
E149_2_563,2.563
E25_1_762,1.7619999999999998
E123_5_927,5.9270000000000005
E3_2_563,2.563
E50_4_566,4.566
E21_6_969,6.968999999999999
E69_6_648,6.648
E149_6_568,6.568
E34_0_801,0.8009999999999999
E63_7_209,7.209
E63_7_61,7.61
E131_5_287,5.287000000000001
E26_2_243,2.2430000000000003
E2_4_966,4.966
E46_4_886,4.886
E13_6_648,6.648
E110_4_005,4.005
E106_1_762,1.7619999999999998
E136_4_646,4.646
E27_0_32,0.32
E129_7_529,7.529
E52_0_641,0.6409999999999999
E145_3_685,3.685
E117_5_607,5.607
E45_1_121,1.121
E96_0_24,0.24
E60_3_925,3.925
E116_7_85,7.85
E107_5_527,5.527
E3_6_568,6.568
E67_6_648,6.648
E44_2_483,2.483
E62_5_207,5.207000000000001
E58_2_163,2.1630000000000003
E108_5_927,5.9270000000000005
E107_7_93,7.93
E82_1_842,1.8419999999999999
E108_1_682,1.682
E125_4_886,4.886
E126_1_121,1.121
E128_0_24,0.24
E16_1_682,1.682
E78_2_964,2.964
E26_2_403,2.403
E81_6_648,6.648
E129_3_605,3.605
E93_0_401,0.401
E29_5_447,5.447
E73_6_809,6.809
E144_1_282,1.2819999999999998
E49_2_643,2.6430000000000002
E90_4_325,4.325
E40_5_927,5.9270000000000005
E147_2_884,2.884
E68_6_969,6.968999999999999
E71_6_488,6.4879999999999995
E22_3_364,3.364
E102_6_889,6.888999999999999
E109_3_524,3.5239999999999996
E127_3_204,3.2039999999999997
E43_2_884,2.884
E110_1_121,1.121
E58_4_726,4.726
E29_7_77,7.77
E100_2_323,2.323
E14_6_248,6.247999999999999
E116_2_003,2.003
E15_4_966,4.966
E48_7_529,7.529
E30_5_687,5.687
E147_2_403,2.403
E92_7_369,7.369
E35_2_563,2.563
E83_5_527,5.527
E72_7_449,7.449
E97_1_682,1.682
E94_0_481,0.48100000000000004
E47_1_442,1.442
E39_3_364,3.364
E53_7_69,7.69
E65_4_886,4.886
E47_5_687,5.687
E28_6_728,6.728
E119_1_041,1.041
E54_1_041,1.041
E141_7_049,7.0489999999999995
E85_7_449,7.449
E93_2_163,2.1630000000000003
E4_2_884,2.884
E97_1_602,1.6019999999999999
E141_2_884,2.884
E8_1_922,1.922
E88_6_969,6.968999999999999
E82_1_202,1.202
E27_0_481,0.48100000000000004
E110_3_284,3.284
E93_3_124,3.1239999999999997
E54_0_401,0.401
E67_6_889,6.888999999999999
E40_4_005,4.005
E27_2_323,2.323
E27_2_403,2.403
E99_5_126,5.126
E20_2_804,2.804
E111_5_607,5.607
E55_0_721,0.721
E70_0_641,0.6409999999999999
E67_5_927,5.9270000000000005
E130_0_481,0.48100000000000004
E49_3_204,3.2039999999999997
E96_0_721,0.721
E39_1_041,1.041
E63_3_845,3.845
E122_0_0,0.0
E13_1_041,1.041
E71_4_165,4.165
E49_3_524,3.5239999999999996
E55_1_922,1.922
E90_5_927,5.9270000000000005
E66_6_889,6.888999999999999
E81_7_69,7.69
E64_5_046,5.046
E5_7_209,7.209
E29_1_682,1.682
E129_1_602,1.6019999999999999
E81_5_447,5.447
E117_3_845,3.845
E65_7_529,7.529
E51_0_881,0.8809999999999999
E36_4_406,4.406000000000001
E129_5_607,5.607
E93_2_083,2.083
E33_1_041,1.041
E39_1_842,1.8419999999999999
E85_1_202,1.202
E26_1_682,1.682
E14_4_245,4.245
E109_2_083,2.083
E75_2_804,2.804
E94_0_641,0.6409999999999999
E108_5_847,5.847
E29_6_488,6.4879999999999995
E131_3_044,3.0439999999999996
E131_0_401,0.401
E14_1_442,1.442
E46_1_602,1.6019999999999999
E30_5_126,5.126
E63_1_842,1.8419999999999999
E136_1_522,1.5219999999999998
E56_0_561,0.561
E5_7_369,7.369
E141_2_804,2.804
E53_0_32,0.32
E19_1_842,1.8419999999999999
E110_0_0,0.0
E63_4_005,4.005
E67_0_401,0.401
E66_7_369,7.369
E105_7_69,7.69
E43_5_927,5.9270000000000005
E31_7_049,7.0489999999999995
E73_0_481,0.48100000000000004
E2_4_726,4.726
E41_0_481,0.48100000000000004
E105_2_964,2.964
E56_2_964,2.964
E114_2_964,2.964
E97_3_845,3.845
E72_4_726,4.726
E76_3_524,3.5239999999999996
E43_0_401,0.401
E129_4_406,4.406000000000001
E141_5_767,5.767
E67_6_168,6.167999999999999
E27_3_284,3.284
E75_5_607,5.607
E132_2_643,2.6430000000000002
E65_1_121,1.121
E141_1_202,1.202
E92_3_284,3.284
E128_0_721,0.721
E122_3_685,3.685
E107_4_806,4.806
E107_7_129,7.129
E147_5_046,5.046
E67_0_561,0.561
E139_5_287,5.287000000000001
E38_5_447,5.447
E32_3_444,3.444
E137_0_881,0.8809999999999999
E94_4_245,4.245
E57_3_284,3.284
E0_5_687,5.687
E23_2_323,2.323
E22_6_248,6.247999999999999
E61_3_685,3.685
E71_0_801,0.8009999999999999
E125_7_529,7.529
E57_3_524,3.5239999999999996
E17_5_367,5.367000000000001
E131_2_723,2.7230000000000003
E53_3_124,3.1239999999999997
E108_0_08,0.08
E71_0_0,0.0
E42_1_282,1.2819999999999998
E53_3_204,3.2039999999999997
E27_5_527,5.527
E78_2_243,2.2430000000000003
E98_6_568,6.568
E32_6_408,6.4079999999999995
E42_6_889,6.888999999999999
E96_1_682,1.682
E44_5_607,5.607
E27_3_524,3.5239999999999996
E137_5_126,5.126
E145_6_488,6.4879999999999995
E12_2_723,2.7230000000000003
E137_2_163,2.1630000000000003
E39_1_602,1.6019999999999999
E118_6_248,6.247999999999999
E66_5_287,5.287000000000001
E115_6_728,6.728
E145_5_927,5.9270000000000005
E1_1_602,1.6019999999999999
E94_2_163,2.1630000000000003
E53_2_884,2.884
E20_5_207,5.207000000000001
E38_6_488,6.4879999999999995
E105_7_369,7.369
E95_3_044,3.0439999999999996
E110_4_646,4.646
E147_4_245,4.245
E109_7_77,7.77
E57_4_085,4.085
E136_6_248,6.247999999999999
E1_6_568,6.568
E80_0_32,0.32
E71_1_602,1.6019999999999999
E135_3_284,3.284
E60_2_483,2.483
E56_4_165,4.165
E143_6_088,6.087999999999999
E136_4_486,4.486000000000001
E106_6_328,6.327999999999999
E106_3_364,3.364
E45_6_648,6.648
E123_2_163,2.1630000000000003
E95_6_168,6.167999999999999
E33_0_24,0.24
E74_5_607,5.607
E4_4_726,4.726
E136_0_32,0.32
E100_4_085,4.085
E120_4_165,4.165
E75_5_767,5.767
E133_4_325,4.325
E139_4_806,4.806
E114_4_886,4.886
E52_5_287,5.287000000000001
E62_1_682,1.682
E7_4_245,4.245
E108_4_566,4.566
E68_3_364,3.364
E86_3_845,3.845
E149_2_163,2.1630000000000003
E98_0_401,0.401
E148_7_289,7.289
E141_5_927,5.9270000000000005
E100_3_845,3.845
E108_4_966,4.966
E149_4_165,4.165
E93_1_842,1.8419999999999999
E2_3_204,3.2039999999999997
E54_5_046,5.046
E18_5_607,5.607
E126_0_16,0.16
E110_0_721,0.721
E148_7_529,7.529
E65_6_889,6.888999999999999
E43_1_522,1.5219999999999998
E125_4_486,4.486000000000001
E98_1_041,1.041
E91_1_442,1.442
E95_0_24,0.24
E126_0_561,0.561
E111_0_32,0.32
E67_3_765,3.765
E141_3_845,3.845
E57_4_966,4.966
E12_6_648,6.648
E120_1_842,1.8419999999999999
E98_1_121,1.121
E84_2_723,2.7230000000000003
E56_0_881,0.8809999999999999
E127_5_527,5.527
E60_0_801,0.8009999999999999
E21_4_566,4.566
E91_4_726,4.726
E81_5_046,5.046
E40_4_406,4.406000000000001
E142_4_085,4.085
E109_6_008,6.007999999999999
E135_3_685,3.685
E34_4_966,4.966
E116_4_406,4.406000000000001
E84_2_403,2.403
E125_0_16,0.16
E141_0_401,0.401
E84_2_003,2.003
E106_4_245,4.245
E20_0_641,0.6409999999999999
E141_6_248,6.247999999999999
E13_0_0,0.0
E132_7_369,7.369
E127_5_607,5.607
E146_5_126,5.126
E83_6_008,6.007999999999999
E1_0_32,0.32
E70_5_847,5.847
E2_4_486,4.486000000000001
E39_6_488,6.4879999999999995
E70_0_481,0.48100000000000004
E44_3_044,3.0439999999999996
E8_6_488,6.4879999999999995
E20_5_447,5.447
E148_3_605,3.605
E20_2_243,2.2430000000000003
E78_4_726,4.726
E109_5_927,5.9270000000000005
E10_0_481,0.48100000000000004
E13_4_005,4.005
E141_0_561,0.561
E124_1_282,1.2819999999999998
E149_0_801,0.8009999999999999
E98_4_566,4.566
E124_5_927,5.9270000000000005
E100_2_643,2.6430000000000002
E61_5_687,5.687
E20_1_121,1.121
E117_6_648,6.648
E137_6_328,6.327999999999999
E9_7_69,7.69
E6_4_646,4.646
E66_4_165,4.165
E127_2_723,2.7230000000000003
E14_7_93,7.93
E19_4_886,4.886
E31_2_723,2.7230000000000003
E55_6_568,6.568
E29_6_168,6.167999999999999
E0_6_488,6.4879999999999995
E69_2_323,2.323
E101_1_842,1.8419999999999999
E90_4_005,4.005
E6_2_323,2.323
E46_6_168,6.167999999999999
E37_3_364,3.364
E45_0_0,0.0
E9_3_364,3.364
E60_0_481,0.48100000000000004
E131_4_646,4.646
E105_0_24,0.24
E113_4_406,4.406000000000001
E4_2_003,2.003
E68_4_406,4.406000000000001
E7_6_488,6.4879999999999995
E108_1_041,1.041
E71_5_607,5.607
E72_2_723,2.7230000000000003
E127_2_003,2.003
E75_1_121,1.121
E62_2_003,2.003
E117_1_442,1.442
E17_1_442,1.442
E58_7_85,7.85
E80_7_93,7.93
E94_2_403,2.403
E5_0_08,0.08
E99_2_003,2.003
E127_4_646,4.646
E13_7_77,7.77
E136_3_444,3.444
E66_2_163,2.1630000000000003
E6_0_24,0.24
E4_4_165,4.165
E87_3_685,3.685
E131_3_444,3.444
E87_7_69,7.69
E10_2_804,2.804
E54_7_129,7.129
E56_4_806,4.806
E0_4_005,4.005
E22_6_488,6.4879999999999995
E31_3_044,3.0439999999999996
E47_5_847,5.847
E128_1_522,1.5219999999999998
E19_0_481,0.48100000000000004
E126_5_447,5.447
E120_3_765,3.765
E44_3_284,3.284
E64_7_449,7.449
E39_4_406,4.406000000000001
E102_7_529,7.529
E135_6_969,6.968999999999999
E32_1_522,1.5219999999999998
E63_7_69,7.69
E9_7_449,7.449
E43_0_641,0.6409999999999999
E132_4_406,4.406000000000001
E87_0_881,0.8809999999999999
E13_4_566,4.566
E125_2_163,2.1630000000000003
E93_3_284,3.284
E137_7_61,7.61
E72_6_889,6.888999999999999
E18_1_522,1.5219999999999998
E91_3_204,3.2039999999999997
E134_6_488,6.4879999999999995
E94_2_964,2.964
E65_5_287,5.287000000000001
E36_7_449,7.449
E14_3_925,3.925
E31_0_0,0.0
E53_4_486,4.486000000000001
E8_4_646,4.646
E4_0_32,0.32
E148_5_447,5.447
E11_1_362,1.3619999999999999
E78_7_93,7.93
E112_0_401,0.401
E86_3_765,3.765
E118_1_522,1.5219999999999998
E111_1_202,1.202
E119_3_524,3.5239999999999996
E64_5_126,5.126
E24_0_401,0.401
E54_5_687,5.687
E110_2_403,2.403
E74_2_563,2.563
E147_2_563,2.563
E57_2_643,2.6430000000000002
E111_1_282,1.2819999999999998
E27_7_93,7.93
E85_7_289,7.289
E64_3_605,3.605
E27_7_049,7.0489999999999995
E112_6_809,6.809
E127_4_085,4.085
E109_3_685,3.685
E132_2_964,2.964
E77_1_121,1.121
E74_6_568,6.568
E65_5_687,5.687
E101_1_202,1.202
E80_7_289,7.289
E120_6_889,6.888999999999999
E13_5_767,5.767
E76_0_401,0.401
E42_6_088,6.087999999999999
E12_2_163,2.1630000000000003
E119_4_886,4.886
E19_3_204,3.2039999999999997
E138_6_648,6.648
E33_2_403,2.403
E100_3_044,3.0439999999999996
E73_5_527,5.527
E83_5_287,5.287000000000001
E86_5_527,5.527
E10_7_93,7.93
E125_1_041,1.041
E83_4_726,4.726
E0_5_847,5.847
E30_4_966,4.966
E12_1_842,1.8419999999999999
E7_5_207,5.207000000000001
E35_7_209,7.209
E120_2_563,2.563
E118_5_367,5.367000000000001
E92_0_481,0.48100000000000004
E21_0_08,0.08
E112_5_527,5.527
E41_4_005,4.005
E46_0_961,0.961
E82_6_728,6.728
E135_1_922,1.922
E19_0_721,0.721
E100_0_801,0.8009999999999999
E60_7_77,7.77
E39_1_922,1.922
E6_4_245,4.245
E51_2_243,2.2430000000000003
E48_1_522,1.5219999999999998
E132_1_041,1.041
E134_2_323,2.323
E114_5_687,5.687
E89_1_842,1.8419999999999999
E131_1_442,1.442
E83_0_08,0.08
E24_5_126,5.126
E66_4_245,4.245
E118_7_61,7.61
E134_6_008,6.007999999999999
E9_4_966,4.966
E39_4_806,4.806
E147_0_561,0.561
E126_3_765,3.765
E4_1_442,1.442
E5_3_765,3.765
E99_0_24,0.24
E74_6_889,6.888999999999999
E28_1_602,1.6019999999999999
E114_1_202,1.202
E109_0_561,0.561
E4_7_61,7.61
E36_4_245,4.245
E5_1_202,1.202
E24_5_367,5.367000000000001
E109_5_207,5.207000000000001
E110_5_847,5.847
E121_6_969,6.968999999999999
E112_7_85,7.85
E68_7_049,7.0489999999999995
E45_3_845,3.845
E110_4_806,4.806
E126_7_61,7.61
E103_2_083,2.083
E113_4_245,4.245
E107_3_845,3.845
E117_5_447,5.447
E30_1_362,1.3619999999999999
E94_0_721,0.721
E53_1_041,1.041
E101_3_605,3.605
E30_5_527,5.527
E70_1_682,1.682
E58_1_922,1.922
E18_3_044,3.0439999999999996
E8_4_245,4.245
E127_2_643,2.6430000000000002
E107_4_646,4.646
E46_2_804,2.804
E103_6_648,6.648
E95_3_925,3.925
E74_4_966,4.966
E119_2_723,2.7230000000000003
E62_2_323,2.323
E142_3_284,3.284
E143_5_207,5.207000000000001
E132_3_204,3.2039999999999997
E144_0_0,0.0
E37_2_723,2.7230000000000003
E75_3_765,3.765
E1_4_726,4.726
E138_1_121,1.121
E35_0_561,0.561
E121_0_24,0.24
E54_3_204,3.2039999999999997
E14_7_289,7.289
E31_6_648,6.648
E62_7_369,7.369
E19_7_209,7.209
E83_1_442,1.442
E37_4_806,4.806
E134_0_561,0.561
E144_6_088,6.087999999999999
E32_6_248,6.247999999999999
E137_1_121,1.121
E38_2_163,2.1630000000000003
E16_7_289,7.289
E51_3_925,3.925
E8_2_323,2.323
E46_7_289,7.289
E128_5_767,5.767
E46_6_728,6.728
E12_0_801,0.8009999999999999
E75_3_124,3.1239999999999997
E14_1_202,1.202
E88_3_845,3.845
E44_2_804,2.804
E119_1_282,1.2819999999999998
E31_3_845,3.845
E80_1_121,1.121
E5_3_685,3.685
E77_0_561,0.561
E148_0_32,0.32
E147_3_845,3.845
E61_6_328,6.327999999999999
E97_5_607,5.607
E9_1_121,1.121
E42_0_24,0.24
E145_2_483,2.483
E11_3_524,3.5239999999999996
E90_2_083,2.083
E47_6_408,6.4079999999999995
E94_1_842,1.8419999999999999
E91_5_687,5.687
E46_4_726,4.726
E75_7_529,7.529
E128_4_245,4.245
E118_2_563,2.563
E27_6_328,6.327999999999999
E12_3_605,3.605
E130_2_643,2.6430000000000002
E148_5_847,5.847
E27_0_401,0.401
E36_5_687,5.687
E32_4_726,4.726
E145_6_809,6.809
E111_2_163,2.1630000000000003
E100_3_925,3.925
E116_0_32,0.32
E111_0_16,0.16
E105_3_204,3.2039999999999997
E95_1_442,1.442
E73_0_401,0.401
E54_6_809,6.809
E85_4_806,4.806
E127_6_889,6.888999999999999
E50_3_765,3.765
E142_3_685,3.685
E38_7_93,7.93
E18_7_369,7.369
E102_1_202,1.202
E40_2_643,2.6430000000000002
E47_7_85,7.85
E95_4_966,4.966
E137_6_568,6.568
E135_3_605,3.605
E128_6_328,6.327999999999999
E68_0_16,0.16
E114_3_044,3.0439999999999996
E64_3_364,3.364
E85_5_367,5.367000000000001
E30_5_607,5.607
E80_3_124,3.1239999999999997
E112_4_165,4.165
E28_3_044,3.0439999999999996
E125_6_328,6.327999999999999
E15_2_723,2.7230000000000003
E97_7_209,7.209
E75_2_083,2.083
E46_6_488,6.4879999999999995
E61_7_209,7.209
E41_1_442,1.442
E120_7_85,7.85
E118_5_046,5.046
E95_0_721,0.721
E141_4_406,4.406000000000001
E129_1_202,1.202
E106_4_806,4.806
E55_6_008,6.007999999999999
E30_6_568,6.568
E48_0_16,0.16
E83_6_648,6.648
E49_5_767,5.767
E74_6_248,6.247999999999999
E68_4_245,4.245
E75_7_69,7.69
E35_5_207,5.207000000000001
E12_7_449,7.449
E98_7_77,7.77
E43_4_886,4.886
E109_5_527,5.527
E149_3_845,3.845
E124_0_641,0.6409999999999999
E17_4_085,4.085
E83_4_886,4.886
E62_0_801,0.8009999999999999
E58_2_003,2.003
E52_6_809,6.809
E54_7_85,7.85
E18_4_966,4.966
E8_4_566,4.566
E65_2_643,2.6430000000000002
E131_7_77,7.77
E62_7_129,7.129
E115_0_881,0.8809999999999999
E119_6_088,6.087999999999999
E33_6_328,6.327999999999999
E123_6_728,6.728
E11_7_369,7.369
E131_2_483,2.483
E132_3_845,3.845
E87_0_801,0.8009999999999999
E47_7_449,7.449
E125_7_69,7.69
E81_5_207,5.207000000000001
E78_0_24,0.24
E33_5_607,5.607
E126_3_605,3.605
E1_2_643,2.6430000000000002
E40_6_008,6.007999999999999
E38_4_406,4.406000000000001
E67_3_204,3.2039999999999997
E103_2_323,2.323
E95_0_881,0.8809999999999999
E47_2_323,2.323
E46_3_765,3.765
E73_4_726,4.726
E139_1_121,1.121
E91_7_049,7.0489999999999995
E82_2_884,2.884
E62_0_641,0.6409999999999999
E35_4_406,4.406000000000001
E52_2_163,2.1630000000000003
E3_7_69,7.69
E27_7_61,7.61
E36_6_648,6.648
E104_1_842,1.8419999999999999
E132_0_24,0.24
E135_2_643,2.6430000000000002
E64_1_121,1.121
E7_1_442,1.442
E72_6_568,6.568
E9_1_842,1.8419999999999999
E46_4_406,4.406000000000001
E119_0_641,0.6409999999999999
E78_3_845,3.845
E102_4_886,4.886
E103_4_325,4.325
E130_5_687,5.687
E34_5_767,5.767
E4_5_447,5.447
E140_2_884,2.884
E90_5_287,5.287000000000001
E45_1_041,1.041
E142_0_24,0.24
E55_3_605,3.605
E101_4_886,4.886
E143_4_566,4.566
E35_2_723,2.7230000000000003
E9_2_243,2.2430000000000003
E132_2_483,2.483
E63_3_524,3.5239999999999996
E68_4_886,4.886
E50_6_088,6.087999999999999
E17_0_08,0.08
E129_0_881,0.8809999999999999
E66_5_607,5.607
E86_4_085,4.085
E144_5_767,5.767
E86_2_563,2.563
E17_2_643,2.6430000000000002
E38_0_16,0.16
E109_2_723,2.7230000000000003
E68_0_721,0.721
E145_1_682,1.682
E131_5_687,5.687
E46_3_925,3.925
E38_6_168,6.167999999999999
E26_0_16,0.16
E58_2_804,2.804
E107_7_049,7.0489999999999995
E89_4_325,4.325
E41_0_16,0.16
E110_6_728,6.728
E47_5_126,5.126
E2_3_605,3.605
E10_4_806,4.806
E77_3_765,3.765
E61_7_69,7.69
E128_4_566,4.566
E23_2_643,2.6430000000000002
E98_2_964,2.964
E27_1_362,1.3619999999999999
E64_6_008,6.007999999999999
E92_5_126,5.126
E127_5_767,5.767
E57_0_401,0.401
E42_5_767,5.767
E59_5_527,5.527
E10_4_966,4.966
E71_6_008,6.007999999999999
E140_0_24,0.24
E86_6_488,6.4879999999999995
E137_2_723,2.7230000000000003
E15_3_444,3.444
E103_6_088,6.087999999999999
E129_7_77,7.77
E52_7_61,7.61
E81_1_522,1.5219999999999998
E106_6_408,6.4079999999999995
E55_4_085,4.085
E20_6_008,6.007999999999999
E104_0_641,0.6409999999999999
E14_3_044,3.0439999999999996
E103_6_728,6.728
E19_4_406,4.406000000000001
E126_2_163,2.1630000000000003
E5_1_922,1.922
E47_4_966,4.966
E55_5_447,5.447
E87_0_481,0.48100000000000004
E37_1_762,1.7619999999999998
E38_7_529,7.529
E29_1_121,1.121
E16_6_328,6.327999999999999
E75_6_408,6.4079999999999995
E89_3_044,3.0439999999999996
E126_2_403,2.403
E89_1_522,1.5219999999999998
E97_6_488,6.4879999999999995
E28_1_522,1.5219999999999998
E15_0_16,0.16
E114_3_845,3.845
E20_3_444,3.444
E54_6_088,6.087999999999999
E72_4_806,4.806
E112_0_32,0.32
E54_1_282,1.2819999999999998
E9_0_961,0.961
E12_6_008,6.007999999999999
E100_1_362,1.3619999999999999
E25_5_607,5.607
E87_7_77,7.77
E141_6_728,6.728
E108_2_083,2.083
E82_4_966,4.966
E91_3_284,3.284
E109_1_522,1.5219999999999998
E103_7_449,7.449
E82_0_961,0.961
E90_6_809,6.809
E139_3_845,3.845
E5_5_287,5.287000000000001
E106_2_163,2.1630000000000003
E50_2_643,2.6430000000000002
E16_0_961,0.961
E108_5_687,5.687
E68_0_401,0.401
E55_2_964,2.964
E52_7_449,7.449
E5_3_284,3.284
E17_1_842,1.8419999999999999
E67_1_041,1.041
E61_6_168,6.167999999999999
E54_1_602,1.6019999999999999
E38_2_804,2.804
E131_0_961,0.961
E59_1_602,1.6019999999999999
E149_1_282,1.2819999999999998
E86_5_447,5.447
E16_4_806,4.806
E93_1_522,1.5219999999999998
E74_0_0,0.0
E19_6_168,6.167999999999999
E120_2_003,2.003
E23_1_362,1.3619999999999999
E16_7_209,7.209
E52_1_282,1.2819999999999998
E38_1_842,1.8419999999999999
E143_6_568,6.568
E132_2_243,2.2430000000000003
E140_3_364,3.364
E52_2_243,2.2430000000000003
E8_1_522,1.5219999999999998
E80_2_323,2.323
E147_7_529,7.529
E2_0_961,0.961
E127_6_568,6.568
E26_4_165,4.165
E43_5_046,5.046
E38_1_522,1.5219999999999998
E46_5_687,5.687
E15_4_165,4.165
E6_7_049,7.0489999999999995
E130_3_444,3.444
E28_5_927,5.9270000000000005
E31_6_088,6.087999999999999
E82_2_723,2.7230000000000003
E75_3_605,3.605
E74_0_24,0.24
E21_5_287,5.287000000000001
E68_2_723,2.7230000000000003
E92_3_765,3.765
E69_4_005,4.005
E94_1_602,1.6019999999999999
E9_6_328,6.327999999999999
E25_1_922,1.922
E32_0_32,0.32
E5_5_046,5.046
E75_2_323,2.323
E75_0_24,0.24
E93_2_884,2.884
E145_2_964,2.964
E47_7_209,7.209
E83_7_049,7.0489999999999995
