,Time
E31_2_643,2.6430000000000002
E99_6_648,6.648
E149_3_204,3.2039999999999997
E66_1_121,1.121
E110_0_401,0.401
E28_4_406,4.406000000000001
E42_0_401,0.401
E114_5_447,5.447
E58_3_044,3.0439999999999996
E140_6_889,6.888999999999999
E33_2_163,2.1630000000000003
E11_3_124,3.1239999999999997
E27_4_806,4.806
E16_3_364,3.364
E75_5_847,5.847
E17_4_806,4.806
E54_3_044,3.0439999999999996
E7_2_323,2.323
E35_2_563,2.563
E65_6_728,6.728
E139_1_762,1.7619999999999998
E74_6_648,6.648
E27_6_168,6.167999999999999
E28_2_563,2.563
E39_3_204,3.2039999999999997
E79_0_0,0.0
E63_3_685,3.685
E66_0_401,0.401
E134_0_401,0.401
E112_6_969,6.968999999999999
E147_0_24,0.24
E0_4_886,4.886
E71_0_0,0.0
E37_0_881,0.8809999999999999
E76_6_488,6.4879999999999995
E95_0_16,0.16
E64_1_202,1.202
E15_2_563,2.563
E127_0_961,0.961
E46_3_524,3.5239999999999996
E107_0_641,0.6409999999999999
E147_6_408,6.4079999999999995
E43_3_524,3.5239999999999996
E99_0_481,0.48100000000000004
E59_1_041,1.041
E86_4_005,4.005
E9_3_685,3.685
E86_2_483,2.483
E56_1_282,1.2819999999999998
E134_6_328,6.327999999999999
E52_4_165,4.165
E54_5_207,5.207000000000001
E31_0_401,0.401
E84_2_884,2.884
E17_7_369,7.369
E97_3_364,3.364
E36_0_08,0.08
E61_2_723,2.7230000000000003
E22_0_481,0.48100000000000004
E25_6_008,6.007999999999999
E40_6_248,6.247999999999999
E33_0_561,0.561
E139_7_93,7.93
E134_2_003,2.003
E0_4_165,4.165
E88_3_124,3.1239999999999997
E75_1_602,1.6019999999999999
E19_0_0,0.0
E105_2_243,2.2430000000000003
E1_2_964,2.964
E133_5_447,5.447
E115_0_401,0.401
E19_7_69,7.69
E35_0_401,0.401
E49_6_328,6.327999999999999
E124_5_126,5.126
E3_6_648,6.648
E42_7_129,7.129
E44_1_842,1.8419999999999999
E68_7_85,7.85
E6_2_964,2.964
E131_0_16,0.16
E6_4_165,4.165
E2_3_044,3.0439999999999996
E142_2_323,2.323
E66_4_966,4.966
E84_0_641,0.6409999999999999
E85_0_0,0.0
E103_5_287,5.287000000000001
E116_0_881,0.8809999999999999
E119_0_401,0.401
E70_4_165,4.165
E123_2_964,2.964
E82_1_522,1.5219999999999998
E92_3_044,3.0439999999999996
E97_7_129,7.129
E78_0_641,0.6409999999999999
E142_6_008,6.007999999999999
E12_2_323,2.323
E36_2_243,2.2430000000000003
E110_4_486,4.486000000000001
E82_0_721,0.721
E137_0_16,0.16
E35_5_927,5.9270000000000005
E141_5_847,5.847
E126_3_364,3.364
E81_7_449,7.449
E139_6_809,6.809
E117_5_207,5.207000000000001
E143_4_005,4.005
E54_4_726,4.726
E102_2_563,2.563
E99_5_607,5.607
E14_1_121,1.121
E90_2_884,2.884
E106_3_444,3.444
E84_4_245,4.245
E143_0_881,0.8809999999999999
E102_7_85,7.85
E112_4_165,4.165
E94_3_925,3.925
E0_6_889,6.888999999999999
E6_1_842,1.8419999999999999
E124_3_605,3.605
E122_5_847,5.847
E128_7_93,7.93
E17_4_245,4.245
E55_4_005,4.005
E114_3_685,3.685
E149_6_488,6.4879999999999995
E11_4_486,4.486000000000001
E47_7_61,7.61
E41_7_209,7.209
E90_1_121,1.121
E91_5_927,5.9270000000000005
E25_4_325,4.325
E69_3_524,3.5239999999999996
E17_1_362,1.3619999999999999
E111_0_481,0.48100000000000004
E34_7_69,7.69
E78_4_085,4.085
E34_4_966,4.966
E29_3_524,3.5239999999999996
E8_3_524,3.5239999999999996
E75_0_881,0.8809999999999999
E10_0_08,0.08
E37_1_362,1.3619999999999999
E10_4_325,4.325
E21_7_69,7.69
E23_5_687,5.687
E68_3_044,3.0439999999999996
E134_3_124,3.1239999999999997
E51_6_408,6.4079999999999995
E60_3_685,3.685
E111_0_561,0.561
E72_0_641,0.6409999999999999
E112_6_328,6.327999999999999
E24_2_083,2.083
E100_2_483,2.483
E101_4_726,4.726
E141_7_289,7.289
E55_7_129,7.129
E65_6_648,6.648
E68_7_049,7.0489999999999995
E121_2_323,2.323
E105_1_121,1.121
E105_0_721,0.721
E0_3_524,3.5239999999999996
E89_5_607,5.607
E127_4_165,4.165
E44_1_922,1.922
E149_4_406,4.406000000000001
E6_7_129,7.129
E80_6_168,6.167999999999999
E144_1_682,1.682
E24_3_204,3.2039999999999997
E5_5_527,5.527
E10_4_806,4.806
E59_7_85,7.85
E49_0_881,0.8809999999999999
E111_5_447,5.447
E94_0_481,0.48100000000000004
E99_3_845,3.845
E118_0_961,0.961
E48_6_008,6.007999999999999
E149_0_32,0.32
E132_7_289,7.289
E145_3_444,3.444
E26_0_401,0.401
E39_4_966,4.966
E4_4_886,4.886
E66_1_041,1.041
E17_2_083,2.083
E82_7_369,7.369
E125_0_481,0.48100000000000004
E78_1_041,1.041
E11_2_884,2.884
E139_3_765,3.765
E114_6_488,6.4879999999999995
E41_3_925,3.925
E38_7_69,7.69
E17_4_005,4.005
E62_7_129,7.129
E148_0_401,0.401
E91_7_61,7.61
E79_7_289,7.289
E0_2_323,2.323
E84_5_126,5.126
E19_7_449,7.449
E42_4_566,4.566
E131_1_282,1.2819999999999998
E61_4_325,4.325
E86_3_284,3.284
E110_1_762,1.7619999999999998
E24_4_886,4.886
E63_6_328,6.327999999999999
E42_4_726,4.726
E61_2_804,2.804
E24_2_003,2.003
E140_2_403,2.403
E126_7_049,7.0489999999999995
E94_2_964,2.964
E125_5_126,5.126
E66_5_607,5.607
E132_6_728,6.728
E52_5_447,5.447
E140_0_641,0.6409999999999999
E32_7_77,7.77
E52_3_524,3.5239999999999996
E25_2_483,2.483
E57_7_369,7.369
E103_7_369,7.369
E136_2_003,2.003
E51_6_648,6.648
E114_2_804,2.804
E141_2_483,2.483
E95_4_165,4.165
E65_7_77,7.77
E20_3_925,3.925
E13_1_522,1.5219999999999998
E115_2_003,2.003
E23_0_401,0.401
E38_6_408,6.4079999999999995
E126_2_483,2.483
E117_0_721,0.721
E34_2_083,2.083
E34_7_77,7.77
E22_1_041,1.041
E99_6_728,6.728
E98_1_602,1.6019999999999999
E148_2_964,2.964
E8_0_32,0.32
E111_6_408,6.4079999999999995
E53_6_568,6.568
E122_7_209,7.209
E55_3_124,3.1239999999999997
E129_3_204,3.2039999999999997
E7_3_524,3.5239999999999996
E144_0_481,0.48100000000000004
E58_6_408,6.4079999999999995
E40_6_008,6.007999999999999
E32_4_886,4.886
E134_7_209,7.209
E29_6_488,6.4879999999999995
E33_1_282,1.2819999999999998
E142_3_765,3.765
E132_0_961,0.961
E54_7_85,7.85
E38_5_607,5.607
E17_2_483,2.483
E36_5_847,5.847
E140_4_726,4.726
E1_5_687,5.687
E73_5_767,5.767
E100_3_364,3.364
E91_0_32,0.32
E58_0_401,0.401
E12_7_93,7.93
E106_1_522,1.5219999999999998
E95_6_809,6.809
E18_4_566,4.566
E99_7_049,7.0489999999999995
E51_4_165,4.165
E131_3_765,3.765
E147_5_046,5.046
E82_6_488,6.4879999999999995
E128_3_204,3.2039999999999997
E11_5_607,5.607
E21_5_207,5.207000000000001
E65_2_723,2.7230000000000003
E136_5_287,5.287000000000001
E39_1_041,1.041
E71_6_648,6.648
E139_6_648,6.648
E7_6_889,6.888999999999999
E101_4_085,4.085
E113_5_287,5.287000000000001
E62_1_362,1.3619999999999999
E100_0_961,0.961
E101_4_245,4.245
E108_7_529,7.529
E79_0_16,0.16
E27_7_85,7.85
E45_4_726,4.726
E12_0_481,0.48100000000000004
E135_4_966,4.966
E64_4_245,4.245
E65_0_561,0.561
E69_6_728,6.728
E101_1_202,1.202
E148_1_522,1.5219999999999998
E71_2_964,2.964
E3_5_207,5.207000000000001
E59_4_726,4.726
E31_6_408,6.4079999999999995
E146_3_845,3.845
E135_2_563,2.563
E5_3_124,3.1239999999999997
E143_3_605,3.605
E33_7_449,7.449
E142_2_163,2.1630000000000003
E45_2_403,2.403
E58_5_287,5.287000000000001
E106_3_044,3.0439999999999996
E71_1_522,1.5219999999999998
E99_5_126,5.126
E131_6_088,6.087999999999999
E4_7_209,7.209
E126_1_202,1.202
E35_5_046,5.046
E95_5_126,5.126
E130_5_367,5.367000000000001
E140_7_77,7.77
E134_2_163,2.1630000000000003
E51_2_804,2.804
E80_5_126,5.126
E83_3_444,3.444
E114_1_922,1.922
E149_1_682,1.682
E41_5_287,5.287000000000001
E28_3_204,3.2039999999999997
E97_6_088,6.087999999999999
E46_4_646,4.646
E27_2_003,2.003
E5_7_369,7.369
E88_4_646,4.646
E31_3_444,3.444
E8_6_889,6.888999999999999
E131_4_806,4.806
E134_1_682,1.682
E147_7_049,7.0489999999999995
E74_7_69,7.69
E85_5_287,5.287000000000001
E38_5_447,5.447
E73_5_287,5.287000000000001
E41_2_083,2.083
E25_5_367,5.367000000000001
E102_3_605,3.605
E83_6_008,6.007999999999999
E123_6_168,6.167999999999999
E65_3_444,3.444
E122_7_129,7.129
E30_2_804,2.804
E130_4_165,4.165
E3_3_845,3.845
E11_4_646,4.646
E7_0_401,0.401
E6_5_207,5.207000000000001
E105_0_401,0.401
E87_3_845,3.845
E25_3_284,3.284
E83_7_529,7.529
E89_7_93,7.93
E109_1_922,1.922
E1_7_93,7.93
E107_6_248,6.247999999999999
E100_7_61,7.61
E63_0_561,0.561
E139_4_486,4.486000000000001
E124_6_648,6.648
E65_3_364,3.364
E20_1_922,1.922
E57_5_767,5.767
E146_7_77,7.77
E2_7_93,7.93
E23_2_403,2.403
E106_0_881,0.8809999999999999
E128_2_323,2.323
E53_6_008,6.007999999999999
E130_0_801,0.8009999999999999
E47_4_245,4.245
E14_0_961,0.961
E50_6_809,6.809
E6_0_32,0.32
E122_1_682,1.682
E90_4_886,4.886
E5_0_561,0.561
E33_6_168,6.167999999999999
E72_1_442,1.442
E87_1_202,1.202
E0_4_005,4.005
E8_6_809,6.809
E63_4_406,4.406000000000001
E113_7_209,7.209
E16_6_488,6.4879999999999995
E49_1_121,1.121
E105_3_685,3.685
E16_3_845,3.845
E44_7_61,7.61
E26_6_488,6.4879999999999995
E34_2_483,2.483
E89_7_369,7.369
E141_5_927,5.9270000000000005
E50_4_566,4.566
E33_7_69,7.69
E7_2_003,2.003
E82_2_964,2.964
E59_2_723,2.7230000000000003
E19_0_721,0.721
E87_2_403,2.403
E134_5_046,5.046
E47_6_088,6.087999999999999
E100_7_049,7.0489999999999995
E0_5_126,5.126
E133_2_003,2.003
E114_3_124,3.1239999999999997
E148_1_682,1.682
E133_4_486,4.486000000000001
E122_6_568,6.568
E126_0_561,0.561
E115_3_685,3.685
E29_6_248,6.247999999999999
E60_0_481,0.48100000000000004
E88_4_806,4.806
E14_6_969,6.968999999999999
E5_3_605,3.605
E29_0_32,0.32
E59_4_005,4.005
E50_6_488,6.4879999999999995
E20_5_847,5.847
E46_0_401,0.401
E101_6_568,6.568
E42_6_328,6.327999999999999
E70_3_044,3.0439999999999996
E55_1_442,1.442
E46_6_248,6.247999999999999
E19_3_364,3.364
E65_2_563,2.563
E28_5_207,5.207000000000001
E140_5_367,5.367000000000001
E98_6_648,6.648
E58_1_682,1.682
E135_3_124,3.1239999999999997
E103_3_204,3.2039999999999997
E63_6_969,6.968999999999999
E128_3_605,3.605
E114_0_32,0.32
E63_4_325,4.325
E28_7_209,7.209
E17_1_121,1.121
E68_3_925,3.925
E88_4_325,4.325
E96_2_723,2.7230000000000003
E51_0_08,0.08
E46_7_369,7.369
E50_3_364,3.364
E41_7_129,7.129
E68_2_163,2.1630000000000003
E53_1_041,1.041
E43_4_646,4.646
E125_0_08,0.08
E11_2_804,2.804
E18_0_401,0.401
E41_6_008,6.007999999999999
E79_0_961,0.961
E116_0_801,0.8009999999999999
E31_5_287,5.287000000000001
E95_5_046,5.046
E132_2_804,2.804
E115_0_961,0.961
E19_1_282,1.2819999999999998
E49_5_367,5.367000000000001
E102_6_568,6.568
E9_0_721,0.721
E96_0_24,0.24
E107_0_08,0.08
E83_0_08,0.08
E69_2_163,2.1630000000000003
E1_4_646,4.646
E87_0_961,0.961
E124_0_881,0.8809999999999999
E67_0_561,0.561
E103_1_041,1.041
E46_5_767,5.767
E35_2_003,2.003
E78_7_129,7.129
E82_3_124,3.1239999999999997
E104_1_282,1.2819999999999998
E26_1_202,1.202
E69_3_444,3.444
E105_5_207,5.207000000000001
E68_4_486,4.486000000000001
E53_3_605,3.605
E141_3_845,3.845
E36_5_527,5.527
E146_0_881,0.8809999999999999
E30_2_964,2.964
E110_2_643,2.6430000000000002
E80_0_881,0.8809999999999999
E101_2_563,2.563
E144_7_209,7.209
E94_6_568,6.568
E147_7_449,7.449
E116_6_168,6.167999999999999
E55_3_204,3.2039999999999997
E31_7_289,7.289
E40_4_566,4.566
E56_4_806,4.806
E50_4_886,4.886
E38_0_481,0.48100000000000004
E9_0_881,0.8809999999999999
E134_7_77,7.77
E44_1_522,1.5219999999999998
E138_6_088,6.087999999999999
E126_6_408,6.4079999999999995
E120_4_245,4.245
E87_7_449,7.449
E88_3_044,3.0439999999999996
E55_1_762,1.7619999999999998
E108_6_889,6.888999999999999
E24_3_605,3.605
E65_0_08,0.08
E9_0_401,0.401
E14_0_481,0.48100000000000004
E75_2_403,2.403
E94_0_08,0.08
E101_3_284,3.284
E99_0_16,0.16
E41_4_325,4.325
E14_4_886,4.886
E16_0_16,0.16
E98_2_964,2.964
E25_2_563,2.563
E51_7_69,7.69
E138_4_886,4.886
E41_1_842,1.8419999999999999
E35_4_886,4.886
E2_5_287,5.287000000000001
E134_5_607,5.607
E95_2_563,2.563
E7_1_041,1.041
E56_5_207,5.207000000000001
E119_6_088,6.087999999999999
E120_6_648,6.648
E4_0_881,0.8809999999999999
E128_4_406,4.406000000000001
E83_4_085,4.085
E127_5_847,5.847
E110_6_969,6.968999999999999
E57_2_723,2.7230000000000003
E69_3_845,3.845
E30_7_77,7.77
E111_1_602,1.6019999999999999
E81_0_801,0.8009999999999999
E3_4_245,4.245
E26_1_522,1.5219999999999998
E17_4_085,4.085
E111_0_32,0.32
E145_6_728,6.728
E136_5_847,5.847
E19_2_643,2.6430000000000002
E94_6_648,6.648
E110_1_282,1.2819999999999998
E79_7_049,7.0489999999999995
E143_6_248,6.247999999999999
E13_3_765,3.765
E127_6_969,6.968999999999999
E95_1_282,1.2819999999999998
E132_4_726,4.726
E8_6_008,6.007999999999999
E66_7_449,7.449
E148_1_282,1.2819999999999998
E43_3_765,3.765
E12_5_367,5.367000000000001
E64_3_845,3.845
E91_2_003,2.003
E58_2_964,2.964
E144_2_483,2.483
E27_3_845,3.845
E77_3_204,3.2039999999999997
E116_6_648,6.648
E105_6_408,6.4079999999999995
E91_2_323,2.323
E90_7_93,7.93
E81_5_367,5.367000000000001
E50_4_165,4.165
E80_1_202,1.202
E15_1_202,1.202
E63_2_723,2.7230000000000003
E120_2_243,2.2430000000000003
E99_3_284,3.284
E119_1_522,1.5219999999999998
E104_2_723,2.7230000000000003
E73_1_121,1.121
E99_2_323,2.323
E44_2_003,2.003
E23_2_964,2.964
E35_1_442,1.442
E53_6_648,6.648
E97_3_845,3.845
E111_2_083,2.083
E141_4_646,4.646
E118_7_529,7.529
E42_5_927,5.9270000000000005
E20_2_243,2.2430000000000003
E129_6_248,6.247999999999999
E38_2_964,2.964
E0_3_605,3.605
E69_4_245,4.245
E4_0_641,0.6409999999999999
E61_1_522,1.5219999999999998
E62_7_049,7.0489999999999995
E18_1_922,1.922
E35_5_207,5.207000000000001
E137_2_563,2.563
E143_7_93,7.93
E30_6_488,6.4879999999999995
E86_0_561,0.561
E41_0_561,0.561
E95_0_801,0.8009999999999999
E149_3_605,3.605
E123_4_966,4.966
E77_4_165,4.165
E34_5_847,5.847
E101_0_0,0.0
E95_2_163,2.1630000000000003
E119_5_126,5.126
E63_0_32,0.32
E89_2_483,2.483
E36_0_401,0.401
E34_4_726,4.726
E48_7_449,7.449
E103_1_362,1.3619999999999999
E32_7_289,7.289
E55_1_202,1.202
E10_0_801,0.8009999999999999
E112_4_806,4.806
E70_6_488,6.4879999999999995
E18_4_085,4.085
E77_1_202,1.202
E46_1_922,1.922
E45_3_524,3.5239999999999996
E10_5_847,5.847
E114_0_961,0.961
E119_5_447,5.447
E56_7_529,7.529
E113_6_408,6.4079999999999995
E50_7_049,7.0489999999999995
E74_5_767,5.767
E80_1_121,1.121
E31_3_685,3.685
E76_5_527,5.527
E107_3_284,3.284
E0_5_767,5.767
E89_0_721,0.721
E12_0_961,0.961
E103_6_568,6.568
E81_2_563,2.563
E37_5_046,5.046
E95_1_362,1.3619999999999999
E9_6_088,6.087999999999999
E79_3_685,3.685
E102_0_08,0.08
E102_4_245,4.245
E134_2_643,2.6430000000000002
E144_2_243,2.2430000000000003
E76_3_765,3.765
E118_4_406,4.406000000000001
E36_0_721,0.721
E44_0_561,0.561
E95_6_168,6.167999999999999
E18_0_32,0.32
E66_3_524,3.5239999999999996
E36_3_925,3.925
E95_5_367,5.367000000000001
E139_7_289,7.289
E121_7_77,7.77
E44_3_284,3.284
E41_2_563,2.563
E149_2_323,2.323
E141_5_607,5.607
E110_1_842,1.8419999999999999
E112_0_0,0.0
E99_1_282,1.2819999999999998
E36_4_005,4.005
E143_7_85,7.85
E95_7_77,7.77
E65_5_046,5.046
E97_0_24,0.24
E83_4_566,4.566
E71_2_884,2.884
E24_1_762,1.7619999999999998
E107_5_607,5.607
E41_0_481,0.48100000000000004
E39_4_165,4.165
E3_2_723,2.7230000000000003
E98_5_447,5.447
E91_7_93,7.93
E26_1_041,1.041
E39_1_522,1.5219999999999998
E103_2_884,2.884
E108_6_728,6.728
E91_3_364,3.364
E40_3_685,3.685
E84_0_32,0.32
E67_5_126,5.126
E134_0_721,0.721
E77_2_804,2.804
E41_1_682,1.682
E25_7_93,7.93
E121_4_325,4.325
E33_4_966,4.966
E92_5_287,5.287000000000001
E31_5_847,5.847
E27_7_69,7.69
E72_5_046,5.046
E69_1_282,1.2819999999999998
E124_7_449,7.449
E47_5_767,5.767
E38_3_124,3.1239999999999997
E18_4_806,4.806
E22_3_364,3.364
E140_1_842,1.8419999999999999
E10_6_969,6.968999999999999
E71_4_966,4.966
E141_7_049,7.0489999999999995
E19_4_325,4.325
E40_5_367,5.367000000000001
E91_2_403,2.403
E10_7_85,7.85
E74_3_845,3.845
E106_1_602,1.6019999999999999
E148_6_248,6.247999999999999
E25_0_08,0.08
E81_1_362,1.3619999999999999
E148_4_726,4.726
E103_0_08,0.08
E93_4_165,4.165
E57_5_367,5.367000000000001
E149_2_403,2.403
E95_2_483,2.483
E45_3_044,3.0439999999999996
E98_0_32,0.32
E138_1_442,1.442
E36_4_486,4.486000000000001
E33_6_408,6.4079999999999995
E117_5_847,5.847
E120_1_762,1.7619999999999998
E110_1_922,1.922
E5_2_563,2.563
E50_4_325,4.325
E55_6_248,6.247999999999999
E43_4_085,4.085
E135_1_202,1.202
E85_3_685,3.685
E35_2_243,2.2430000000000003
E13_5_447,5.447
E29_3_925,3.925
E42_1_202,1.202
E146_2_483,2.483
E68_1_121,1.121
E140_4_085,4.085
E73_1_602,1.6019999999999999
E68_7_77,7.77
E9_3_044,3.0439999999999996
E47_5_207,5.207000000000001
E85_5_046,5.046
E33_4_005,4.005
E75_3_925,3.925
E10_6_568,6.568
E43_6_969,6.968999999999999
E44_0_721,0.721
E87_0_08,0.08
E119_4_406,4.406000000000001
E8_6_568,6.568
E115_2_403,2.403
E32_3_284,3.284
E146_7_129,7.129
E72_4_406,4.406000000000001
E84_2_243,2.2430000000000003
E95_1_522,1.5219999999999998
E42_0_0,0.0
E55_6_568,6.568
E92_3_685,3.685
E58_2_003,2.003
E3_3_284,3.284
E117_5_046,5.046
E134_2_083,2.083
E113_6_648,6.648
E39_4_005,4.005
E114_7_289,7.289
E114_6_648,6.648
E104_6_408,6.4079999999999995
E117_3_845,3.845
E86_6_168,6.167999999999999
E81_4_486,4.486000000000001
E94_3_685,3.685
E56_0_0,0.0
E63_1_682,1.682
E124_5_287,5.287000000000001
E37_4_486,4.486000000000001
E29_2_323,2.323
E28_5_607,5.607
E130_2_964,2.964
E8_0_08,0.08
E56_6_889,6.888999999999999
E63_7_77,7.77
E82_2_483,2.483
E94_1_522,1.5219999999999998
E34_6_648,6.648
E4_0_32,0.32
E47_5_687,5.687
E137_5_447,5.447
E30_6_008,6.007999999999999
E57_1_522,1.5219999999999998
E58_1_041,1.041
E83_6_648,6.648
E100_1_442,1.442
E69_5_447,5.447
E108_3_284,3.284
E30_1_121,1.121
E42_5_847,5.847
E132_4_005,4.005
E72_3_444,3.444
E120_7_69,7.69
E79_1_202,1.202
E50_6_328,6.327999999999999
E17_4_165,4.165
E12_0_24,0.24
E5_5_767,5.767
E121_2_243,2.2430000000000003
E59_0_641,0.6409999999999999
E113_5_126,5.126
E60_7_289,7.289
E126_6_969,6.968999999999999
E14_6_408,6.4079999999999995
E44_5_207,5.207000000000001
E39_5_046,5.046
E104_6_568,6.568
E106_5_126,5.126
E5_6_889,6.888999999999999
E59_5_367,5.367000000000001
E45_0_881,0.8809999999999999
E12_0_641,0.6409999999999999
E2_2_323,2.323
E124_6_248,6.247999999999999
E13_7_93,7.93
E74_3_364,3.364
E110_5_527,5.527
E58_0_16,0.16
E63_2_563,2.563
E53_1_362,1.3619999999999999
E36_5_287,5.287000000000001
E30_7_85,7.85
E27_5_767,5.767
E102_2_163,2.1630000000000003
E115_1_362,1.3619999999999999
E74_0_561,0.561
E57_2_964,2.964
E32_5_847,5.847
E81_3_765,3.765
E54_0_401,0.401
E89_1_202,1.202
E140_5_927,5.9270000000000005
E105_4_486,4.486000000000001
E102_6_889,6.888999999999999
E76_1_842,1.8419999999999999
E139_0_881,0.8809999999999999
E93_4_886,4.886
E21_5_046,5.046
E87_0_801,0.8009999999999999
E144_3_284,3.284
E4_5_527,5.527
E129_0_24,0.24
E71_6_008,6.007999999999999
E132_1_842,1.8419999999999999
E84_1_922,1.922
E72_0_32,0.32
E70_0_561,0.561
E105_2_804,2.804
E73_0_24,0.24
E11_2_483,2.483
E141_0_721,0.721
E73_7_449,7.449
E28_4_726,4.726
E42_0_16,0.16
E4_2_643,2.6430000000000002
E146_1_682,1.682
E53_7_369,7.369
E53_0_481,0.48100000000000004
E98_1_922,1.922
E66_7_85,7.85
E96_1_121,1.121
E30_5_847,5.847
E14_1_362,1.3619999999999999
E10_0_881,0.8809999999999999
E92_2_884,2.884
E115_1_602,1.6019999999999999
E31_2_723,2.7230000000000003
E50_1_202,1.202
E83_1_041,1.041
E65_7_69,7.69
E67_0_0,0.0
E103_4_165,4.165
E100_6_088,6.087999999999999
E23_0_32,0.32
E135_4_886,4.886
E13_5_847,5.847
E58_6_328,6.327999999999999
E8_5_927,5.9270000000000005
E50_1_922,1.922
E113_7_61,7.61
E95_6_008,6.007999999999999
E125_2_243,2.2430000000000003
E123_0_961,0.961
E106_4_005,4.005
E146_5_607,5.607
E37_5_927,5.9270000000000005
E89_5_767,5.767
E41_5_527,5.527
E54_1_762,1.7619999999999998
E148_7_049,7.0489999999999995
E24_6_809,6.809
E60_2_083,2.083
E132_2_964,2.964
E121_2_083,2.083
E43_7_289,7.289
E43_4_566,4.566
E105_0_801,0.8009999999999999
E125_5_207,5.207000000000001
E85_4_325,4.325
E64_7_77,7.77
E85_6_488,6.4879999999999995
E63_1_041,1.041
E11_0_401,0.401
E104_7_93,7.93
E26_3_124,3.1239999999999997
E54_3_284,3.284
E8_0_881,0.8809999999999999
E144_5_847,5.847
E8_5_847,5.847
E75_6_809,6.809
E131_3_444,3.444
E51_0_641,0.6409999999999999
E145_7_61,7.61
E28_5_447,5.447
E133_5_207,5.207000000000001
E109_2_483,2.483
E58_0_641,0.6409999999999999
E1_5_287,5.287000000000001
E18_7_93,7.93
E17_6_809,6.809
E136_6_088,6.087999999999999
E106_5_927,5.9270000000000005
E132_7_129,7.129
E94_2_643,2.6430000000000002
E125_2_723,2.7230000000000003
E60_4_726,4.726
E15_4_566,4.566
E122_1_442,1.442
E79_6_408,6.4079999999999995
E101_3_364,3.364
E99_2_964,2.964
E143_6_969,6.968999999999999
E19_2_323,2.323
E5_6_728,6.728
E15_7_049,7.0489999999999995
E28_3_845,3.845
E38_0_721,0.721
E94_2_243,2.2430000000000003
E95_7_369,7.369
E138_7_529,7.529
E88_6_728,6.728
E5_6_969,6.968999999999999
E126_7_129,7.129
E144_2_563,2.563
E86_1_602,1.6019999999999999
E42_6_648,6.648
E24_5_927,5.9270000000000005
E13_6_728,6.728
E22_4_566,4.566
E138_6_248,6.247999999999999
E20_4_966,4.966
E51_3_204,3.2039999999999997
E85_2_243,2.2430000000000003
E84_6_728,6.728
E39_2_323,2.323
E13_6_648,6.648
E49_3_845,3.845
E130_5_287,5.287000000000001
E127_3_444,3.444
E93_2_243,2.2430000000000003
E70_0_32,0.32
E83_0_0,0.0
E72_1_121,1.121
E57_2_003,2.003
E142_1_922,1.922
E56_1_041,1.041
E113_0_961,0.961
E49_6_248,6.247999999999999
E2_4_325,4.325
E13_0_08,0.08
E41_1_362,1.3619999999999999
E5_3_765,3.765
E108_7_61,7.61
E65_7_93,7.93
E70_5_447,5.447
E67_0_641,0.6409999999999999
E17_6_488,6.4879999999999995
E22_4_245,4.245
E4_3_685,3.685
E73_7_289,7.289
E64_1_842,1.8419999999999999
E120_0_16,0.16
E82_0_16,0.16
E60_3_204,3.2039999999999997
E108_5_447,5.447
E52_7_61,7.61
E141_6_008,6.007999999999999
E1_6_809,6.809
E67_5_767,5.767
E69_1_362,1.3619999999999999
E138_1_282,1.2819999999999998
E141_2_884,2.884
E2_0_401,0.401
E17_1_282,1.2819999999999998
E82_3_765,3.765
E52_7_049,7.0489999999999995
E11_7_61,7.61
E43_2_723,2.7230000000000003
E111_3_444,3.444
E62_4_085,4.085
E127_2_323,2.323
E3_2_243,2.2430000000000003
E42_0_881,0.8809999999999999
E12_3_845,3.845
E57_1_602,1.6019999999999999
E79_4_406,4.406000000000001
E83_0_401,0.401
E86_5_687,5.687
E123_4_085,4.085
E68_6_008,6.007999999999999
E140_1_121,1.121
E43_3_204,3.2039999999999997
E86_3_845,3.845
E113_5_207,5.207000000000001
E19_7_209,7.209
E54_6_568,6.568
E49_5_287,5.287000000000001
E104_5_687,5.687
E13_3_524,3.5239999999999996
E69_2_083,2.083
E80_1_442,1.442
E1_3_605,3.605
E3_5_367,5.367000000000001
E111_5_527,5.527
E136_6_568,6.568
E14_7_77,7.77
E68_5_046,5.046
E35_4_486,4.486000000000001
E92_0_32,0.32
E73_4_726,4.726
E95_7_61,7.61
E41_7_449,7.449
E134_7_289,7.289
E99_3_124,3.1239999999999997
E48_1_682,1.682
E142_0_881,0.8809999999999999
E99_2_483,2.483
E120_3_685,3.685
E137_4_486,4.486000000000001
E25_1_282,1.2819999999999998
E138_5_447,5.447
E91_5_607,5.607
E7_7_449,7.449
E24_4_806,4.806
E9_1_041,1.041
E67_3_925,3.925
E37_4_245,4.245
E129_2_323,2.323
E136_0_24,0.24
E20_1_282,1.2819999999999998
E111_5_367,5.367000000000001
E133_1_442,1.442
E27_5_687,5.687
E90_6_328,6.327999999999999
E106_6_088,6.087999999999999
E37_6_648,6.648
E91_3_685,3.685
E38_3_685,3.685
E19_5_687,5.687
E111_4_806,4.806
E138_4_165,4.165
E91_1_121,1.121
E18_7_289,7.289
E106_1_282,1.2819999999999998
E119_3_925,3.925
E69_0_08,0.08
E2_0_801,0.8009999999999999
E139_1_041,1.041
E47_1_442,1.442
E68_1_202,1.202
E33_1_442,1.442
E50_1_121,1.121
E126_0_641,0.6409999999999999
E5_2_163,2.1630000000000003
E129_2_884,2.884
E32_5_126,5.126
