,Time
E27_4_309,4.309
E122_4_659,4.659
E59_1_403,1.403
E65_2_154,2.154
E40_0_601,0.601
E4_3_407,3.407
E75_1_854,1.854
E110_0_651,0.6509999999999999
E115_3_056,3.056
E10_4_509,4.5089999999999995
E51_3_006,3.0060000000000002
E101_1_854,1.854
E145_0_2,0.2
E57_0_15,0.15
E42_3_206,3.2060000000000004
E19_4_058,4.058
E142_0_501,0.501
E123_0_1,0.1
E51_1_804,1.804
E118_0_701,0.701
E28_1_052,1.052
E131_4_208,4.208
E107_4_259,4.2589999999999995
E8_0_651,0.6509999999999999
E95_2_906,2.906
E125_3_206,3.2060000000000004
E113_2_054,2.0540000000000003
E102_3_357,3.3569999999999998
E33_3_106,3.1060000000000003
E59_3_758,3.758
E115_3_156,3.156
E142_2_655,2.655
E6_1_403,1.403
E122_2_756,2.7560000000000002
E96_2_455,2.455
E149_2_705,2.705
E84_3_507,3.5069999999999997
E101_2_204,2.204
E106_0_902,0.902
E32_3_808,3.8080000000000003
E41_3_457,3.457
E112_0_752,0.752
E128_0_1,0.1
E18_2_054,2.0540000000000003
E132_4_259,4.2589999999999995
E100_4_459,4.459
E120_1_653,1.653
E28_4_409,4.409
E106_0_2,0.2
E149_1_703,1.703
E109_1_754,1.754
E91_1_603,1.6030000000000002
E135_0_551,0.551
E28_4_76,4.76
E17_0_1,0.1
E147_0_251,0.251
E21_1_754,1.754
E78_0_15,0.15
E29_2_956,2.9560000000000004
E24_3_156,3.156
E17_2_204,2.204
E0_3_257,3.2569999999999997
E33_4_058,4.058
E73_4_86,4.86
E0_1_303,1.3030000000000002
E126_2_605,2.605
E72_3_908,3.908
E84_0_05,0.05
E143_1_804,1.804
E93_3_958,3.958
E79_4_008,4.008
E42_1_353,1.3530000000000002
E0_0_802,0.802
E4_4_709,4.709
E16_4_359,4.359
E73_2_154,2.154
E104_0_451,0.451
E70_4_008,4.008
E116_0_852,0.852
E20_4_058,4.058
E23_0_301,0.301
E73_0_0,0.0
E70_0_401,0.401
E62_4_409,4.409
E101_2_705,2.705
E18_4_058,4.058
E30_2_605,2.605
E147_1_653,1.653
E30_3_206,3.2060000000000004
E5_3_707,3.707
E7_0_902,0.902
E127_4_81,4.81
E103_2_555,2.555
E62_4_509,4.5089999999999995
E11_1_002,1.002
E113_4_259,4.2589999999999995
E15_3_156,3.156
E3_4_309,4.309
E86_4_409,4.409
E9_3_307,3.307
E68_3_557,3.557
E12_0_251,0.251
E149_0_301,0.301
E3_3_607,3.6069999999999998
E103_2_956,2.9560000000000004
E13_0_752,0.752
E75_1_553,1.5530000000000002
E71_3_908,3.908
E97_2_004,2.004
E86_0_351,0.35100000000000003
E87_3_808,3.8080000000000003
E26_2_405,2.405
E34_4_609,4.609
E116_3_156,3.156
E50_1_102,1.102
E108_0_401,0.401
E19_1_603,1.6030000000000002
E38_0_601,0.601
E80_0_301,0.301
E38_3_707,3.707
E42_1_503,1.5030000000000001
E16_4_76,4.76
E72_3_457,3.457
E35_4_96,4.96
E51_4_108,4.1080000000000005
E125_3_006,3.0060000000000002
E95_3_357,3.3569999999999998
E126_2_154,2.154
E7_1_202,1.202
E62_2_455,2.455
E40_4_81,4.81
E124_0_701,0.701
E61_4_208,4.208
E106_2_455,2.455
E54_3_758,3.758
E85_0_451,0.451
E75_3_006,3.0060000000000002
E39_1_653,1.653
E132_2_705,2.705
E125_0_651,0.6509999999999999
E11_3_858,3.858
E134_0_952,0.9520000000000001
E126_4_259,4.2589999999999995
E53_2_956,2.9560000000000004
E38_1_603,1.6030000000000002
E138_4_409,4.409
E92_3_858,3.858
E74_0_752,0.752
E49_1_754,1.754
E18_2_906,2.906
E99_2_305,2.305
E25_1_002,1.002
E26_1_703,1.703
E61_1_303,1.3030000000000002
E45_3_457,3.457
E99_3_156,3.156
E57_3_106,3.1060000000000003
E110_0_2,0.2
E18_0_401,0.401
E124_0_501,0.501
E65_2_605,2.605
E65_1_102,1.102
E68_0_1,0.1
E75_2_455,2.455
E106_3_908,3.908
E84_0_0,0.0
E127_1_152,1.1520000000000001
E70_0_852,0.852
E96_2_405,2.405
E7_1_253,1.253
E144_1_904,1.9040000000000001
E81_3_257,3.2569999999999997
E8_1_152,1.1520000000000001
E123_2_004,2.004
E11_2_756,2.7560000000000002
E33_1_954,1.954
E109_1_453,1.453
E54_4_559,4.559
E132_0_501,0.501
E2_2_154,2.154
E24_0_401,0.401
E122_0_701,0.701
E83_4_158,4.158
E105_1_152,1.1520000000000001
E120_2_104,2.104
E1_2_004,2.004
E111_1_002,1.002
E104_0_752,0.752
E54_1_954,1.954
E65_1_152,1.1520000000000001
E95_4_359,4.359
E129_1_303,1.3030000000000002
E69_0_1,0.1
E118_1_553,1.5530000000000002
E42_1_904,1.9040000000000001
E105_1_754,1.754
E134_4_058,4.058
E59_4_459,4.459
E10_2_856,2.8560000000000003
E86_0_501,0.501
E74_0_0,0.0
E49_4_609,4.609
E85_3_357,3.3569999999999998
E64_4_259,4.2589999999999995
E97_0_902,0.902
E116_4_158,4.158
E83_0_301,0.301
E68_1_152,1.1520000000000001
E32_0_902,0.902
E39_2_956,2.9560000000000004
E145_2_555,2.555
E75_1_754,1.754
E8_3_357,3.3569999999999998
E71_2_555,2.555
E93_4_96,4.96
E67_3_006,3.0060000000000002
E41_4_81,4.81
E34_0_752,0.752
E38_2_705,2.705
E58_4_259,4.2589999999999995
E127_2_705,2.705
E13_2_655,2.655
E96_2_856,2.8560000000000003
E132_4_459,4.459
E53_4_509,4.5089999999999995
E74_2_505,2.505
E102_0_952,0.9520000000000001
E27_4_208,4.208
E103_2_104,2.104
E96_3_006,3.0060000000000002
E83_0_802,0.802
E141_0_551,0.551
E2_1_653,1.653
E111_2_054,2.0540000000000003
E4_3_507,3.5069999999999997
E101_2_555,2.555
E58_1_954,1.954
E33_2_004,2.004
E109_3_808,3.8080000000000003
E112_4_359,4.359
E10_3_808,3.8080000000000003
E148_3_307,3.307
E95_1_804,1.804
E90_4_008,4.008
E35_2_705,2.705
E67_4_008,4.008
E66_0_05,0.05
E3_1_303,1.3030000000000002
E93_0_752,0.752
E65_2_305,2.305
E38_0_752,0.752
E75_1_202,1.202
E101_2_806,2.806
E25_3_156,3.156
E58_4_609,4.609
E37_4_559,4.559
E54_2_555,2.555
E45_4_509,4.5089999999999995
E71_3_507,3.5069999999999997
E82_0_802,0.802
E134_2_756,2.7560000000000002
E47_0_601,0.601
E9_1_603,1.6030000000000002
E112_0_301,0.301
E2_4_86,4.86
E145_3_307,3.307
E116_2_705,2.705
E148_2_154,2.154
E71_3_758,3.758
E75_4_409,4.409
E57_1_253,1.253
E53_2_004,2.004
E116_4_559,4.559
E84_4_309,4.309
E42_3_657,3.657
E148_2_204,2.204
E130_4_459,4.459
E36_1_052,1.052
E138_3_808,3.8080000000000003
E4_3_908,3.908
E102_2_956,2.9560000000000004
E78_4_609,4.609
E23_3_557,3.557
E111_3_457,3.457
E92_2_305,2.305
E42_1_754,1.754
E90_0_15,0.15
E127_2_305,2.305
E60_3_557,3.557
E4_3_206,3.2060000000000004
E92_0_701,0.701
E47_0_651,0.6509999999999999
E18_2_555,2.555
E54_3_507,3.5069999999999997
E71_4_96,4.96
E112_0_2,0.2
E72_1_904,1.9040000000000001
E61_2_505,2.505
E2_1_754,1.754
E138_1_954,1.954
E41_2_355,2.355
E128_0_902,0.902
E74_4_158,4.158
E106_2_004,2.004
E128_1_854,1.854
E60_4_309,4.309
E13_0_852,0.852
E147_4_309,4.309
E40_0_651,0.6509999999999999
E56_3_357,3.3569999999999998
E121_0_601,0.601
E77_1_403,1.403
E53_1_253,1.253
E38_4_609,4.609
E55_4_108,4.1080000000000005
E0_4_158,4.158
E83_2_705,2.705
E90_4_609,4.609
E142_0_651,0.6509999999999999
E147_2_705,2.705
E44_2_455,2.455
E54_4_86,4.86
E140_4_359,4.359
E8_3_958,3.958
E116_1_653,1.653
E116_3_958,3.958
E129_3_106,3.1060000000000003
E126_2_004,2.004
E144_3_106,3.1060000000000003
E90_3_858,3.858
E29_4_208,4.208
E80_3_006,3.0060000000000002
E54_1_503,1.5030000000000001
E85_3_106,3.1060000000000003
E9_1_202,1.202
E79_2_906,2.906
E130_4_409,4.409
E135_4_96,4.96
E43_2_305,2.305
E44_3_657,3.657
E127_2_956,2.9560000000000004
E125_2_204,2.204
E109_3_156,3.156
E143_3_407,3.407
E126_3_858,3.858
E65_0_1,0.1
E143_2_405,2.405
E79_2_555,2.555
E117_0_501,0.501
E104_2_605,2.605
E13_0_251,0.251
E39_3_156,3.156
E140_2_555,2.555
E61_0_301,0.301
E149_0_351,0.35100000000000003
E72_3_758,3.758
E28_1_403,1.403
E139_1_954,1.954
E11_2_806,2.806
E60_1_102,1.102
E120_4_309,4.309
E87_3_056,3.056
E141_0_1,0.1
E93_1_904,1.9040000000000001
E38_2_555,2.555
E72_3_657,3.657
E10_1_603,1.6030000000000002
E148_0_551,0.551
E69_4_709,4.709
E121_4_359,4.359
E37_4_259,4.2589999999999995
E84_1_553,1.5530000000000002
E110_3_407,3.407
E83_3_607,3.6069999999999998
E126_3_507,3.5069999999999997
E51_4_459,4.459
E100_0_1,0.1
E138_0_351,0.35100000000000003
E119_3_006,3.0060000000000002
E62_1_954,1.954
E91_3_307,3.307
E51_0_251,0.251
E13_1_804,1.804
E4_2_455,2.455
E126_2_956,2.9560000000000004
E15_0_451,0.451
E45_3_958,3.958
E36_1_954,1.954
E44_2_305,2.305
E14_4_709,4.709
E66_0_752,0.752
E103_1_152,1.1520000000000001
E5_0_802,0.802
E138_0_0,0.0
E129_4_609,4.609
E46_1_002,1.002
E5_1_152,1.1520000000000001
E42_1_002,1.002
E48_4_459,4.459
E82_0_1,0.1
E112_3_808,3.8080000000000003
E111_0_451,0.451
E50_0_2,0.2
E92_2_505,2.505
E149_1_653,1.653
E113_0_251,0.251
E30_4_96,4.96
E50_2_305,2.305
E7_2_305,2.305
E90_2_305,2.305
E134_2_655,2.655
E145_4_459,4.459
E143_2_054,2.0540000000000003
E40_2_255,2.255
E111_4_659,4.659
E111_0_752,0.752
E96_3_106,3.1060000000000003
E130_0_451,0.451
E95_2_355,2.355
E148_3_407,3.407
E99_1_253,1.253
E71_0_1,0.1
E72_0_902,0.902
E108_3_357,3.3569999999999998
E146_4_86,4.86
E123_2_455,2.455
E85_2_154,2.154
E118_4_459,4.459
E73_1_653,1.653
E0_0_701,0.701
E140_2_505,2.505
E3_3_758,3.758
E20_0_401,0.401
E105_0_15,0.15
E70_4_309,4.309
E58_1_453,1.453
E46_4_108,4.1080000000000005
E12_4_609,4.609
E131_3_908,3.908
E103_0_1,0.1
E77_1_052,1.052
E28_2_756,2.7560000000000002
E21_3_307,3.307
E63_2_705,2.705
E79_0_451,0.451
E22_1_553,1.5530000000000002
E97_2_154,2.154
E106_0_301,0.301
E139_0_401,0.401
E77_0_701,0.701
E116_1_603,1.6030000000000002
E40_0_802,0.802
E97_1_403,1.403
E91_2_806,2.806
E130_1_453,1.453
E77_3_908,3.908
E75_4_309,4.309
E73_3_257,3.2569999999999997
E47_1_553,1.5530000000000002
E63_0_2,0.2
E8_4_359,4.359
E44_2_505,2.505
E100_3_657,3.657
E24_0_752,0.752
E54_2_355,2.355
E61_2_856,2.8560000000000003
E93_3_206,3.2060000000000004
E18_1_102,1.102
E36_3_557,3.557
E98_3_858,3.858
E70_1_653,1.653
E81_4_709,4.709
E39_2_906,2.906
E68_4_559,4.559
E102_1_754,1.754
E75_0_852,0.852
E31_4_509,4.5089999999999995
E16_4_108,4.1080000000000005
E116_1_152,1.1520000000000001
E54_4_058,4.058
E7_3_557,3.557
E97_3_707,3.707
E114_4_158,4.158
E111_4_108,4.1080000000000005
E115_4_96,4.96
E135_1_503,1.5030000000000001
E127_0_752,0.752
E98_2_956,2.9560000000000004
E134_0_2,0.2
E10_1_353,1.3530000000000002
E148_3_156,3.156
E109_2_806,2.806
E133_4_509,4.5089999999999995
E3_1_503,1.5030000000000001
E9_3_106,3.1060000000000003
E78_1_854,1.854
E139_2_355,2.355
E55_3_106,3.1060000000000003
E34_4_91,4.91
E33_0_852,0.852
E100_4_81,4.81
E105_0_501,0.501
E121_1_754,1.754
E5_0_752,0.752
E139_0_601,0.601
E28_4_008,4.008
E82_0_251,0.251
E126_1_653,1.653
E62_3_457,3.457
E102_3_457,3.457
E66_1_303,1.3030000000000002
E76_4_709,4.709
E25_2_505,2.505
E36_2_054,2.0540000000000003
E20_4_459,4.459
E79_3_808,3.8080000000000003
E121_1_904,1.9040000000000001
E4_2_154,2.154
E49_0_251,0.251
E145_1_303,1.3030000000000002
E75_3_808,3.8080000000000003
E31_1_804,1.804
E102_2_154,2.154
E83_1_002,1.002
E86_2_405,2.405
E43_1_353,1.3530000000000002
E110_4_259,4.2589999999999995
E24_0_802,0.802
E104_2_104,2.104
E101_4_309,4.309
E60_3_206,3.2060000000000004
E29_3_357,3.3569999999999998
E125_1_202,1.202
E119_3_457,3.457
E34_2_154,2.154
E7_2_705,2.705
E120_1_703,1.703
E98_2_405,2.405
E115_2_405,2.405
E115_4_309,4.309
E130_0_551,0.551
E18_4_76,4.76
E10_3_758,3.758
E145_2_956,2.9560000000000004
E135_1_453,1.453
E32_1_954,1.954
E147_4_96,4.96
E50_2_054,2.0540000000000003
E116_0_15,0.15
E62_4_559,4.559
E77_4_86,4.86
E13_0_952,0.9520000000000001
E96_4_158,4.158
E41_2_054,2.0540000000000003
E91_1_954,1.954
E132_0_802,0.802
E3_2_305,2.305
E123_2_255,2.255
E58_2_555,2.555
E101_4_659,4.659
E64_0_802,0.802
E11_3_758,3.758
E98_1_503,1.5030000000000001
E1_2_505,2.505
E58_1_002,1.002
E111_1_854,1.854
E117_3_657,3.657
E77_4_659,4.659
E32_1_804,1.804
E88_3_808,3.8080000000000003
E106_2_655,2.655
E46_4_309,4.309
E79_1_854,1.854
E146_2_405,2.405
E140_3_307,3.307
E123_2_906,2.906
E102_3_206,3.2060000000000004
E127_2_655,2.655
E61_1_002,1.002
E42_0_2,0.2
E7_0_0,0.0
E113_3_407,3.407
E56_3_808,3.8080000000000003
E45_4_609,4.609
E117_1_253,1.253
E139_0_451,0.451
E22_1_403,1.403
E59_0_902,0.902
E98_1_253,1.253
E79_0_601,0.601
E22_3_307,3.307
E78_1_904,1.9040000000000001
E99_2_906,2.906
E39_4_81,4.81
E19_2_956,2.9560000000000004
E122_1_954,1.954
E43_3_607,3.6069999999999998
E137_4_609,4.609
E10_1_703,1.703
E68_0_551,0.551
E21_0_902,0.902
E125_3_307,3.307
E118_0_15,0.15
E31_2_655,2.655
E71_4_409,4.409
E45_1_202,1.202
E131_2_705,2.705
E39_0_551,0.551
E78_3_958,3.958
E23_2_455,2.455
E128_4_509,4.5089999999999995
E133_1_303,1.3030000000000002
E138_3_106,3.1060000000000003
E50_3_307,3.307
E137_2_054,2.0540000000000003
E109_0_651,0.6509999999999999
E50_3_607,3.6069999999999998
E84_2_956,2.9560000000000004
E95_0_551,0.551
E39_1_202,1.202
E19_4_559,4.559
E87_2_204,2.204
E114_2_255,2.255
E75_3_357,3.3569999999999998
E7_2_756,2.7560000000000002
E116_1_253,1.253
E18_0_802,0.802
E135_0_802,0.802
E1_3_457,3.457
E44_4_259,4.2589999999999995
E99_1_303,1.3030000000000002
E42_4_91,4.91
E139_1_102,1.102
E2_4_008,4.008
E107_1_052,1.052
E69_1_453,1.453
E48_1_503,1.5030000000000001
E138_1_253,1.253
E5_3_657,3.657
E73_0_301,0.301
E85_3_006,3.0060000000000002
E62_3_557,3.557
E136_2_355,2.355
E77_3_507,3.5069999999999997
E113_1_503,1.5030000000000001
E17_3_707,3.707
E66_4_96,4.96
E113_4_108,4.1080000000000005
E141_0_852,0.852
E19_1_703,1.703
E123_2_705,2.705
E73_4_208,4.208
E106_4_509,4.5089999999999995
E149_3_707,3.707
E71_4_559,4.559
E15_0_05,0.05
E17_0_651,0.6509999999999999
E102_0_251,0.251
E74_4_96,4.96
E129_4_659,4.659
E47_2_806,2.806
E28_2_605,2.605
E15_1_703,1.703
E104_3_808,3.8080000000000003
E54_3_156,3.156
E31_4_309,4.309
E121_2_705,2.705
E133_4_91,4.91
E77_1_703,1.703
E69_3_808,3.8080000000000003
E61_0_15,0.15
E10_3_707,3.707
E130_2_605,2.605
E138_0_852,0.852
E0_0_15,0.15
E41_3_808,3.8080000000000003
E82_1_954,1.954
E33_2_505,2.505
E58_1_653,1.653
E62_2_104,2.104
E27_1_052,1.052
E88_1_503,1.5030000000000001
E41_1_503,1.5030000000000001
E135_1_854,1.854
E42_4_709,4.709
E6_3_056,3.056
E12_2_555,2.555
E75_3_206,3.2060000000000004
E100_0_05,0.05
E2_3_006,3.0060000000000002
E80_1_303,1.3030000000000002
E18_1_453,1.453
E69_0_852,0.852
E37_1_253,1.253
E109_2_705,2.705
E149_3_106,3.1060000000000003
E130_1_202,1.202
E57_1_453,1.453
E103_0_05,0.05
E123_4_259,4.2589999999999995
E126_3_206,3.2060000000000004
E136_0_2,0.2
E49_3_106,3.1060000000000003
E105_2_204,2.204
E112_4_659,4.659
E82_2_305,2.305
E9_0_701,0.701
E60_2_255,2.255
E86_3_758,3.758
E30_1_152,1.1520000000000001
E149_3_156,3.156
E143_3_858,3.858
E94_2_806,2.806
E142_3_958,3.958
E134_0_551,0.551
E105_4_609,4.609
E30_3_457,3.457
E39_2_104,2.104
E73_4_008,4.008
E45_1_152,1.1520000000000001
E44_1_804,1.804
E51_0_952,0.9520000000000001
E89_3_257,3.2569999999999997
E21_0_351,0.35100000000000003
E116_3_206,3.2060000000000004
E107_1_102,1.102
E60_3_858,3.858
E38_2_906,2.906
E61_4_509,4.5089999999999995
E24_0_251,0.251
E127_3_808,3.8080000000000003
E78_2_355,2.355
E14_2_405,2.405
E72_3_156,3.156
E56_1_804,1.804
E145_0_15,0.15
E22_2_956,2.9560000000000004
E95_4_509,4.5089999999999995
E66_2_806,2.806
E94_3_206,3.2060000000000004
E29_0_15,0.15
E147_4_158,4.158
E59_0_501,0.501
E147_2_355,2.355
E89_4_108,4.1080000000000005
E69_1_553,1.5530000000000002
E77_1_553,1.5530000000000002
E87_4_409,4.409
E144_2_104,2.104
E77_3_357,3.3569999999999998
E140_4_309,4.309
E82_4_008,4.008
E95_1_954,1.954
E137_4_81,4.81
E55_0_852,0.852
E99_0_852,0.852
E61_0_0,0.0
E25_3_457,3.457
E65_0_351,0.35100000000000003
E9_3_758,3.758
E63_2_305,2.305
E124_0_0,0.0
E3_3_808,3.8080000000000003
E86_4_559,4.559
E50_4_86,4.86
E94_3_557,3.557
E105_3_808,3.8080000000000003
E107_1_453,1.453
E30_0_1,0.1
E87_3_106,3.1060000000000003
E85_2_856,2.8560000000000003
E14_3_206,3.2060000000000004
E92_4_709,4.709
E97_3_507,3.5069999999999997
E28_4_81,4.81
E133_1_904,1.9040000000000001
E100_4_359,4.359
E147_2_906,2.906
E27_3_908,3.908
E91_3_808,3.8080000000000003
E128_0_651,0.6509999999999999
E59_3_557,3.557
E125_4_559,4.559
E63_1_754,1.754
E116_3_607,3.6069999999999998
E98_4_86,4.86
E33_3_257,3.2569999999999997
E85_1_653,1.653
E85_1_152,1.1520000000000001
E127_1_653,1.653
E36_0_852,0.852
E35_0_0,0.0
E132_0_651,0.6509999999999999
E17_1_052,1.052
E51_0_401,0.401
E133_1_603,1.6030000000000002
E90_2_405,2.405
E78_2_906,2.906
E56_1_403,1.403
E20_3_357,3.3569999999999998
E55_1_503,1.5030000000000001
E4_2_405,2.405
E82_4_459,4.459
E67_0_701,0.701
E105_3_257,3.2569999999999997
E67_0_651,0.6509999999999999
E25_2_555,2.555
E83_4_709,4.709
E36_2_555,2.555
E25_0_301,0.301
E19_3_858,3.858
E94_0_501,0.501
E46_4_259,4.2589999999999995
E113_3_156,3.156
E80_3_407,3.407
E114_2_856,2.8560000000000003
E93_0_802,0.802
E54_2_054,2.0540000000000003
E42_4_259,4.2589999999999995
E57_1_653,1.653
E20_2_605,2.605
E22_4_259,4.2589999999999995
E44_1_253,1.253
E117_3_006,3.0060000000000002
E123_4_409,4.409
E79_4_609,4.609
E52_1_804,1.804
E14_3_958,3.958
E57_0_952,0.9520000000000001
E105_0_301,0.301
E74_2_004,2.004
E133_4_559,4.559
E43_3_758,3.758
E10_4_609,4.609
E132_3_457,3.457
E101_4_259,4.2589999999999995
E144_3_206,3.2060000000000004
E35_4_108,4.1080000000000005
E116_1_904,1.9040000000000001
E103_1_904,1.9040000000000001
E33_1_854,1.854
E2_0_2,0.2
E43_2_104,2.104
E34_0_301,0.301
E56_0_05,0.05
E66_0_15,0.15
E96_1_002,1.002
E23_3_407,3.407
E140_4_208,4.208
E105_4_459,4.459
E47_3_206,3.2060000000000004
E50_0_401,0.401
E57_2_505,2.505
E38_1_403,1.403
E14_3_758,3.758
E139_2_505,2.505
E64_4_659,4.659
E86_1_102,1.102
E115_2_555,2.555
E23_4_709,4.709
E81_4_108,4.1080000000000005
E97_1_954,1.954
E106_2_756,2.7560000000000002
E120_0_301,0.301
E88_3_657,3.657
E34_0_802,0.802
E53_4_709,4.709
E46_3_106,3.1060000000000003
E69_0_752,0.752
E85_3_257,3.2569999999999997
E65_3_056,3.056
E65_4_609,4.609
E73_0_15,0.15
E52_4_509,4.5089999999999995
E55_2_154,2.154
E50_2_204,2.204
E141_4_659,4.659
E43_2_505,2.505
E21_3_407,3.407
E21_4_359,4.359
E149_4_309,4.309
E113_2_255,2.255
E111_3_156,3.156
E16_3_407,3.407
E23_2_505,2.505
E68_3_707,3.707
E140_2_605,2.605
E118_3_557,3.557
E131_4_409,4.409
E135_3_657,3.657
E115_0_1,0.1
E81_0_902,0.902
E29_2_004,2.004
E49_4_208,4.208
E23_0_952,0.9520000000000001
E128_1_954,1.954
E142_0_301,0.301
E85_1_904,1.9040000000000001
E142_2_555,2.555
E8_3_307,3.307
E83_2_956,2.9560000000000004
E97_0_15,0.15
E114_1_353,1.3530000000000002
E33_0_501,0.501
E41_4_559,4.559
E124_1_303,1.3030000000000002
E127_0_902,0.902
E72_3_106,3.1060000000000003
E91_2_104,2.104
E4_3_457,3.457
E66_1_954,1.954
E0_2_004,2.004
E79_3_858,3.858
E44_1_954,1.954
E88_0_802,0.802
E10_0_802,0.802
E32_3_307,3.307
E96_4_058,4.058
E137_2_555,2.555
E112_4_459,4.459
E12_1_754,1.754
E31_0_401,0.401
E24_2_154,2.154
E29_4_359,4.359
E117_1_202,1.202
E89_1_954,1.954
E148_1_102,1.102
E56_4_008,4.008
E136_2_956,2.9560000000000004
E135_3_006,3.0060000000000002
E82_2_705,2.705
E30_2_756,2.7560000000000002
E128_1_453,1.453
E94_4_359,4.359
E62_1_653,1.653
E140_4_659,4.659
E107_4_91,4.91
E81_2_806,2.806
E90_1_703,1.703
E138_4_659,4.659
E22_0_2,0.2
E81_2_204,2.204
E66_0_401,0.401
E94_1_202,1.202
E141_2_104,2.104
E73_1_904,1.9040000000000001
E118_3_006,3.0060000000000002
E63_2_004,2.004
E34_1_954,1.954
E100_3_758,3.758
E59_3_507,3.5069999999999997
E51_2_455,2.455
E90_3_808,3.8080000000000003
E120_3_557,3.557
E95_3_908,3.908
E137_3_156,3.156
E111_0_301,0.301
E7_2_204,2.204
E147_3_507,3.5069999999999997
E138_3_257,3.2569999999999997
E135_4_409,4.409
E114_4_709,4.709
E37_1_152,1.1520000000000001
E6_0_451,0.451
E124_1_653,1.653
E95_3_808,3.8080000000000003
E72_1_052,1.052
E118_4_81,4.81
E149_1_904,1.9040000000000001
E28_0_2,0.2
E147_0_351,0.35100000000000003
E109_3_307,3.307
E116_4_208,4.208
E141_4_509,4.5089999999999995
E70_0_451,0.451
E109_1_804,1.804
E120_2_054,2.0540000000000003
E52_3_457,3.457
E27_4_008,4.008
E114_0_401,0.401
E114_2_054,2.0540000000000003
E44_2_054,2.0540000000000003
E112_3_206,3.2060000000000004
E124_1_253,1.253
E119_1_253,1.253
E77_1_603,1.6030000000000002
E16_1_854,1.854
E65_2_956,2.9560000000000004
E98_0_952,0.9520000000000001
E131_0_451,0.451
E96_0_451,0.451
E21_1_202,1.202
E16_3_357,3.3569999999999998
E111_4_609,4.609
E133_4_208,4.208
E89_0_0,0.0
E3_4_108,4.1080000000000005
E65_1_954,1.954
E105_1_804,1.804
E15_0_551,0.551
E1_3_257,3.2569999999999997
E84_2_154,2.154
E121_3_407,3.407
E75_4_008,4.008
E55_4_158,4.158
E145_1_052,1.052
E118_2_405,2.405
E23_2_605,2.605
E144_4_259,4.2589999999999995
E126_2_255,2.255
E17_3_307,3.307
E7_1_453,1.453
E129_0_251,0.251
E75_2_906,2.906
E62_1_152,1.1520000000000001
E110_4_86,4.86
E90_2_004,2.004
E33_1_453,1.453
E120_4_559,4.559
E11_3_407,3.407
E93_2_555,2.555
E148_2_054,2.0540000000000003
E135_1_002,1.002
E26_0_15,0.15
E109_4_309,4.309
E140_1_253,1.253
E65_0_651,0.6509999999999999
E40_4_058,4.058
E120_2_305,2.305
E148_4_96,4.96
E120_0_551,0.551
E42_0_902,0.902
E33_4_409,4.409
E143_2_255,2.255
E42_1_202,1.202
E44_0_301,0.301
E17_3_407,3.407
E56_0_15,0.15
E138_2_605,2.605
E28_3_958,3.958
E52_3_758,3.758
E74_0_551,0.551
E148_3_206,3.2060000000000004
E113_3_958,3.958
E11_3_156,3.156
E71_2_655,2.655
E12_0_802,0.802
E17_2_806,2.806
E64_4_409,4.409
E107_4_058,4.058
E128_1_102,1.102
E123_1_102,1.102
E34_3_106,3.1060000000000003
E131_3_707,3.707
E16_1_253,1.253
E9_3_607,3.6069999999999998
E7_4_058,4.058
E22_3_657,3.657
E104_2_856,2.8560000000000003
E50_4_409,4.409
E5_2_054,2.0540000000000003
E64_3_908,3.908
E101_0_802,0.802
E137_0_852,0.852
E137_3_056,3.056
E5_0_852,0.852
E146_0_401,0.401
E110_1_453,1.453
E108_2_705,2.705
E58_1_503,1.5030000000000001
E19_0_501,0.501
E131_1_102,1.102
E17_2_555,2.555
E37_0_05,0.05
E42_2_906,2.906
E49_1_804,1.804
E26_4_058,4.058
E30_3_156,3.156
E142_2_004,2.004
E85_2_555,2.555
E23_1_303,1.3030000000000002
E87_1_253,1.253
E46_2_204,2.204
E65_1_202,1.202
E89_2_856,2.8560000000000003
E42_0_802,0.802
E75_1_703,1.703
E126_1_804,1.804
E13_3_106,3.1060000000000003
E34_1_703,1.703
E91_3_407,3.407
E77_4_409,4.409
E30_4_709,4.709
E27_1_202,1.202
E8_3_006,3.0060000000000002
E21_4_509,4.5089999999999995
E118_1_754,1.754
E127_3_407,3.407
E80_0_451,0.451
E101_4_96,4.96
E146_3_106,3.1060000000000003
E0_1_703,1.703
E43_2_004,2.004
E73_2_054,2.0540000000000003
E70_2_255,2.255
E111_0_601,0.601
E107_0_802,0.802
E49_3_206,3.2060000000000004
E16_0_1,0.1
E110_0_902,0.902
E101_3_507,3.5069999999999997
E29_2_305,2.305
E120_2_856,2.8560000000000003
E144_0_301,0.301
E14_4_058,4.058
E16_2_405,2.405
E124_3_808,3.8080000000000003
E112_0_501,0.501
E124_3_758,3.758
E123_2_154,2.154
E87_1_052,1.052
E116_1_954,1.954
E62_1_202,1.202
E95_2_505,2.505
E39_3_858,3.858
E110_0_802,0.802
E86_1_804,1.804
E90_3_908,3.908
E58_2_705,2.705
E36_0_451,0.451
E22_0_05,0.05
E109_4_76,4.76
E148_3_557,3.557
E18_0_551,0.551
E119_1_453,1.453
E20_3_056,3.056
E120_0_351,0.35100000000000003
E60_2_405,2.405
E4_0_351,0.35100000000000003
E58_2_204,2.204
E67_0_301,0.301
E57_2_806,2.806
E132_2_004,2.004
E66_3_607,3.6069999999999998
