,Time
E39_3_357,3.3569999999999998
E114_3_657,3.657
E96_1_904,1.9040000000000001
E12_4_659,4.659
E82_3_257,3.2569999999999997
E4_1_804,1.804
E46_3_958,3.958
E120_3_056,3.056
E32_1_553,1.5530000000000002
E61_1_804,1.804
E51_3_307,3.307
E115_4_509,4.5089999999999995
E3_4_96,4.96
E60_3_808,3.8080000000000003
E19_3_257,3.2569999999999997
E106_3_858,3.858
E140_4_409,4.409
E87_3_357,3.3569999999999998
E5_0_451,0.451
E42_0_701,0.701
E48_3_958,3.958
E8_3_006,3.0060000000000002
E62_2_756,2.7560000000000002
E85_0_0,0.0
E88_4_409,4.409
E95_2_555,2.555
E45_1_052,1.052
E1_2_856,2.8560000000000003
E45_4_208,4.208
E54_0_551,0.551
E95_3_457,3.457
E119_4_058,4.058
E139_4_659,4.659
E40_1_403,1.403
E105_3_056,3.056
E93_4_81,4.81
E72_1_202,1.202
E23_0_05,0.05
E67_2_054,2.0540000000000003
E68_3_707,3.707
E127_4_208,4.208
E55_0_2,0.2
E69_3_758,3.758
E91_1_253,1.253
E32_2_756,2.7560000000000002
E109_3_257,3.2569999999999997
E115_2_555,2.555
E25_3_006,3.0060000000000002
E58_3_206,3.2060000000000004
E130_3_006,3.0060000000000002
E81_3_257,3.2569999999999997
E9_2_705,2.705
E104_1_703,1.703
E110_3_407,3.407
E127_0_802,0.802
E142_4_008,4.008
E53_3_056,3.056
E18_3_457,3.457
E16_3_407,3.407
E143_0_601,0.601
E113_0_1,0.1
E67_3_607,3.6069999999999998
E121_1_403,1.403
E63_2_455,2.455
E65_3_056,3.056
E83_4_559,4.559
E39_3_407,3.407
E60_3_056,3.056
E124_4_158,4.158
E52_4_309,4.309
E114_0_351,0.35100000000000003
E21_0_05,0.05
E89_2_455,2.455
E81_2_605,2.605
E139_1_904,1.9040000000000001
E39_0_05,0.05
E130_0_902,0.902
E62_2_255,2.255
E105_4_309,4.309
E9_1_102,1.102
E91_2_305,2.305
E72_1_653,1.653
E147_0_551,0.551
E69_3_808,3.8080000000000003
E60_1_403,1.403
E141_0_802,0.802
E121_2_806,2.806
E92_2_555,2.555
E114_2_555,2.555
E87_0_2,0.2
E22_1_202,1.202
E74_1_754,1.754
E48_2_104,2.104
E145_0_1,0.1
E137_2_605,2.605
E139_1_052,1.052
E106_2_405,2.405
E80_0_601,0.601
E7_1_002,1.002
E20_4_459,4.459
E62_3_958,3.958
E30_0_551,0.551
E140_1_754,1.754
E115_1_754,1.754
E81_2_906,2.906
E75_4_96,4.96
E21_3_507,3.5069999999999997
E116_4_659,4.659
E93_4_96,4.96
E122_4_559,4.559
E77_1_052,1.052
E61_3_257,3.2569999999999997
E54_1_703,1.703
E111_3_958,3.958
E42_3_758,3.758
E132_0_301,0.301
E55_3_357,3.3569999999999998
E82_2_705,2.705
E41_2_154,2.154
E124_2_004,2.004
E144_1_202,1.202
E115_1_202,1.202
E117_4_709,4.709
E116_3_858,3.858
E70_1_503,1.5030000000000001
E88_1_303,1.3030000000000002
E105_1_653,1.653
E111_2_204,2.204
E107_0_601,0.601
E142_1_202,1.202
E22_2_505,2.505
E133_3_808,3.8080000000000003
E26_1_553,1.5530000000000002
E117_2_255,2.255
E116_2_004,2.004
E17_3_858,3.858
E146_0_752,0.752
E27_2_555,2.555
E64_4_659,4.659
E135_1_002,1.002
E46_3_808,3.8080000000000003
E75_3_257,3.2569999999999997
E17_1_052,1.052
E125_0_601,0.601
E45_4_76,4.76
E46_3_056,3.056
E50_2_455,2.455
E77_0_1,0.1
E98_4_96,4.96
E139_4_609,4.609
E111_1_754,1.754
E78_4_509,4.5089999999999995
E141_3_707,3.707
E48_4_058,4.058
E67_3_707,3.707
E73_3_557,3.557
E111_4_108,4.1080000000000005
E41_3_457,3.457
E143_1_303,1.3030000000000002
E124_3_056,3.056
E25_3_257,3.2569999999999997
E84_0_2,0.2
E91_1_102,1.102
E70_3_257,3.2569999999999997
E71_3_457,3.457
E30_4_609,4.609
E114_4_309,4.309
E144_3_156,3.156
E93_2_655,2.655
E143_1_703,1.703
E79_3_707,3.707
E19_4_208,4.208
E56_1_403,1.403
E12_1_854,1.854
E35_3_557,3.557
E125_1_603,1.6030000000000002
E58_2_004,2.004
E96_4_81,4.81
E76_1_052,1.052
E111_4_609,4.609
E28_4_459,4.459
E70_4_76,4.76
E52_4_259,4.2589999999999995
E57_0_501,0.501
E119_4_309,4.309
E32_0_601,0.601
E79_1_904,1.9040000000000001
E49_1_202,1.202
E6_3_607,3.6069999999999998
E111_2_305,2.305
E111_2_104,2.104
E33_0_451,0.451
E109_2_004,2.004
E145_4_96,4.96
E114_0_651,0.6509999999999999
E39_3_958,3.958
E138_3_257,3.2569999999999997
E15_1_202,1.202
E32_4_659,4.659
E74_2_004,2.004
E52_1_703,1.703
E32_1_002,1.002
E53_2_204,2.204
E87_0_15,0.15
E54_0_701,0.701
E131_2_405,2.405
E94_1_102,1.102
E97_1_403,1.403
E125_0_852,0.852
E6_4_509,4.5089999999999995
E15_4_259,4.2589999999999995
E21_0_451,0.451
E93_2_004,2.004
E128_4_81,4.81
E78_4_91,4.91
E130_2_154,2.154
E139_1_954,1.954
E123_0_1,0.1
E64_1_052,1.052
E15_4_659,4.659
E14_1_754,1.754
E149_3_958,3.958
E58_0_251,0.251
E136_2_054,2.0540000000000003
E66_3_758,3.758
E135_1_854,1.854
E29_4_058,4.058
E121_0_251,0.251
E112_3_206,3.2060000000000004
E143_4_609,4.609
E13_2_355,2.355
E146_1_002,1.002
E40_1_102,1.102
E127_1_854,1.854
E4_3_257,3.2569999999999997
E124_0_752,0.752
E35_3_357,3.3569999999999998
E103_2_756,2.7560000000000002
E95_3_758,3.758
E124_2_806,2.806
E60_4_509,4.5089999999999995
E81_4_96,4.96
E71_1_152,1.1520000000000001
E2_0_601,0.601
E55_2_555,2.555
E131_1_954,1.954
E75_0_651,0.6509999999999999
E58_0_1,0.1
E113_0_251,0.251
E50_3_257,3.2569999999999997
E30_4_91,4.91
E113_3_657,3.657
E59_3_156,3.156
E43_2_806,2.806
E8_4_86,4.86
E111_4_058,4.058
E106_2_305,2.305
E143_1_202,1.202
E75_3_357,3.3569999999999998
E137_3_156,3.156
E32_4_709,4.709
E107_3_307,3.307
E50_1_653,1.653
E124_2_505,2.505
E85_2_856,2.8560000000000003
E54_3_858,3.858
E36_1_904,1.9040000000000001
E46_4_359,4.359
E22_1_503,1.5030000000000001
E67_2_806,2.806
E133_4_96,4.96
E18_1_553,1.5530000000000002
E131_2_305,2.305
E145_1_403,1.403
E62_1_353,1.3530000000000002
E9_2_305,2.305
E77_4_409,4.409
E99_0_902,0.902
E20_1_653,1.653
E70_4_459,4.459
E129_3_958,3.958
E45_0_2,0.2
E85_3_056,3.056
E133_0_651,0.6509999999999999
E63_0_752,0.752
E142_4_459,4.459
E1_3_758,3.758
E40_1_703,1.703
E102_2_906,2.906
E90_0_0,0.0
E70_3_808,3.8080000000000003
E70_2_004,2.004
E129_4_86,4.86
E74_0_351,0.35100000000000003
E54_2_655,2.655
E50_0_752,0.752
E116_3_407,3.407
E127_0_1,0.1
E29_3_056,3.056
E112_4_91,4.91
E147_4_359,4.359
E16_2_906,2.906
E136_4_86,4.86
E34_0_2,0.2
E102_3_557,3.557
E114_1_202,1.202
E50_3_106,3.1060000000000003
E3_4_76,4.76
E78_1_503,1.5030000000000001
E8_3_557,3.557
E56_3_908,3.908
E124_4_509,4.5089999999999995
E7_4_459,4.459
E62_1_954,1.954
E29_3_557,3.557
E95_1_052,1.052
E127_3_507,3.5069999999999997
E149_0_802,0.802
E41_3_557,3.557
E71_0_2,0.2
E106_3_206,3.2060000000000004
E119_4_76,4.76
E34_2_455,2.455
E119_2_505,2.505
E17_1_854,1.854
E121_4_559,4.559
E94_1_804,1.804
E39_2_505,2.505
E126_3_457,3.457
E57_0_401,0.401
E122_1_503,1.5030000000000001
E128_1_052,1.052
E102_2_255,2.255
E71_0_351,0.35100000000000003
E59_2_806,2.806
E84_0_451,0.451
E33_4_359,4.359
E145_4_559,4.559
E47_0_752,0.752
E35_2_204,2.204
E95_2_505,2.505
E120_4_058,4.058
E89_2_154,2.154
E38_1_102,1.102
E25_4_359,4.359
E127_4_86,4.86
E144_4_76,4.76
E36_0_301,0.301
E5_2_956,2.9560000000000004
E44_1_102,1.102
E107_4_559,4.559
E12_3_707,3.707
E102_2_004,2.004
E40_1_503,1.5030000000000001
E116_4_509,4.5089999999999995
E0_3_006,3.0060000000000002
E145_4_058,4.058
E118_3_307,3.307
E144_0_902,0.902
E107_4_208,4.208
E17_4_609,4.609
E32_1_353,1.3530000000000002
E85_1_052,1.052
E50_2_305,2.305
E136_3_006,3.0060000000000002
E92_0_251,0.251
E22_1_353,1.3530000000000002
E125_3_808,3.8080000000000003
E112_0_601,0.601
E28_3_357,3.3569999999999998
E25_1_202,1.202
E108_1_503,1.5030000000000001
E147_1_553,1.5530000000000002
E11_3_507,3.5069999999999997
E36_4_709,4.709
E97_1_253,1.253
E3_4_359,4.359
E76_4_459,4.459
E84_0_551,0.551
E16_1_603,1.6030000000000002
E38_3_507,3.5069999999999997
E88_0_2,0.2
E97_2_605,2.605
E79_3_557,3.557
E102_0_0,0.0
E74_0_501,0.501
E34_3_357,3.3569999999999998
E78_2_405,2.405
E25_3_507,3.5069999999999997
E122_3_607,3.6069999999999998
E123_4_609,4.609
E14_2_004,2.004
E127_3_557,3.557
E0_1_002,1.002
E42_2_255,2.255
E63_3_407,3.407
E27_1_353,1.3530000000000002
E143_1_754,1.754
E17_1_102,1.102
E76_3_607,3.6069999999999998
E15_1_002,1.002
E115_2_806,2.806
E119_1_553,1.5530000000000002
E16_3_707,3.707
E144_3_758,3.758
E144_3_858,3.858
E141_0_852,0.852
E139_4_509,4.5089999999999995
E44_3_457,3.457
E33_1_804,1.804
E18_1_253,1.253
E130_0_15,0.15
E14_2_455,2.455
E128_4_158,4.158
E100_0_0,0.0
E56_1_152,1.1520000000000001
E55_1_303,1.3030000000000002
E138_0_651,0.6509999999999999
E20_2_305,2.305
E6_2_605,2.605
E25_0_601,0.601
E80_2_204,2.204
E120_4_709,4.709
E22_1_804,1.804
E138_3_657,3.657
E128_0_2,0.2
E98_3_407,3.407
E21_2_104,2.104
E144_4_058,4.058
E35_1_002,1.002
E16_1_804,1.804
E33_0_1,0.1
E98_1_553,1.5530000000000002
E120_0_601,0.601
E78_1_553,1.5530000000000002
E93_1_854,1.854
E105_2_856,2.8560000000000003
E30_3_958,3.958
E104_2_756,2.7560000000000002
E53_3_707,3.707
E10_4_81,4.81
E85_1_253,1.253
E111_4_86,4.86
E73_0_701,0.701
E110_3_908,3.908
E8_4_76,4.76
E51_2_655,2.655
E59_4_709,4.709
E136_0_401,0.401
E70_1_253,1.253
E119_4_409,4.409
E110_1_002,1.002
E122_0_952,0.9520000000000001
E114_2_756,2.7560000000000002
E104_1_754,1.754
E63_2_906,2.906
E125_0_301,0.301
E142_0_701,0.701
E51_1_904,1.9040000000000001
E9_3_457,3.457
E66_0_351,0.35100000000000003
E24_0_1,0.1
E16_2_856,2.8560000000000003
E55_0_902,0.902
E55_0_351,0.35100000000000003
E53_0_952,0.9520000000000001
E31_4_309,4.309
E134_0_701,0.701
E0_0_301,0.301
E103_3_858,3.858
E48_1_152,1.1520000000000001
E7_4_309,4.309
E123_2_355,2.355
E140_2_906,2.906
E7_4_91,4.91
E75_3_056,3.056
E102_1_854,1.854
E66_1_102,1.102
E119_4_359,4.359
E92_4_409,4.409
E67_4_709,4.709
E91_4_108,4.1080000000000005
E11_1_703,1.703
E27_1_453,1.453
E69_1_002,1.002
E43_3_407,3.407
E4_4_008,4.008
E132_1_603,1.6030000000000002
E64_1_703,1.703
E93_3_707,3.707
E146_3_106,3.1060000000000003
E118_0_802,0.802
E57_0_601,0.601
E135_2_154,2.154
E83_3_758,3.758
E49_1_804,1.804
E54_3_808,3.8080000000000003
E8_4_359,4.359
E79_3_206,3.2060000000000004
E20_2_806,2.806
E98_0_802,0.802
E133_3_407,3.407
E84_3_106,3.1060000000000003
E40_3_407,3.407
E0_3_106,3.1060000000000003
E64_3_758,3.758
E1_1_453,1.453
E76_0_2,0.2
E84_4_559,4.559
E46_1_253,1.253
E46_4_76,4.76
E133_4_108,4.1080000000000005
E136_3_407,3.407
E120_1_703,1.703
E98_0_451,0.451
E144_4_108,4.1080000000000005
E129_0_802,0.802
E111_4_76,4.76
E68_4_058,4.058
E136_1_052,1.052
E148_0_301,0.301
E79_4_208,4.208
E53_3_858,3.858
E59_0_852,0.852
E137_1_904,1.9040000000000001
E99_2_705,2.705
E139_3_808,3.8080000000000003
E49_3_707,3.707
E23_0_401,0.401
E125_3_457,3.457
E57_1_954,1.954
E23_0_2,0.2
E29_0_952,0.9520000000000001
E26_4_158,4.158
E54_4_86,4.86
E8_3_407,3.407
E46_0_05,0.05
E128_3_607,3.6069999999999998
E77_1_202,1.202
E1_2_555,2.555
E133_0_1,0.1
E103_0_952,0.9520000000000001
E119_1_052,1.052
E142_2_405,2.405
E68_0_2,0.2
E109_2_906,2.906
E47_3_908,3.908
E86_1_052,1.052
E71_4_81,4.81
E117_4_659,4.659
E41_0_501,0.501
E117_0_451,0.451
E62_0_351,0.35100000000000003
E144_3_607,3.6069999999999998
E82_0_251,0.251
E33_4_008,4.008
E52_3_407,3.407
E62_2_655,2.655
E88_2_004,2.004
E43_3_357,3.3569999999999998
E24_1_703,1.703
E29_1_503,1.5030000000000001
E127_1_653,1.653
E15_3_056,3.056
E148_3_357,3.3569999999999998
E92_3_858,3.858
E23_4_81,4.81
E16_4_409,4.409
E93_1_102,1.102
E134_2_405,2.405
E141_3_407,3.407
E17_0_852,0.852
E5_3_357,3.3569999999999998
E6_3_106,3.1060000000000003
E101_3_657,3.657
E141_3_307,3.307
E110_0_551,0.551
E142_1_403,1.403
E15_4_158,4.158
E24_3_056,3.056
E87_4_409,4.409
E103_4_058,4.058
E37_3_657,3.657
E145_0_952,0.9520000000000001
E109_2_956,2.9560000000000004
E60_2_555,2.555
E105_0_2,0.2
E40_0_651,0.6509999999999999
E30_1_553,1.5530000000000002
E136_1_904,1.9040000000000001
E143_1_503,1.5030000000000001
E44_0_251,0.251
E114_4_709,4.709
E103_2_505,2.505
E78_0_902,0.902
E26_3_958,3.958
E54_2_906,2.906
E93_0_301,0.301
E26_2_255,2.255
E93_4_659,4.659
E28_0_752,0.752
E45_4_108,4.1080000000000005
E124_0_902,0.902
E126_1_102,1.102
E89_0_651,0.6509999999999999
E122_1_603,1.6030000000000002
E121_1_202,1.202
E8_3_607,3.6069999999999998
E93_1_253,1.253
E66_1_403,1.403
E96_0_1,0.1
E4_2_605,2.605
E107_3_707,3.707
E22_3_407,3.407
E63_3_908,3.908
E67_1_002,1.002
E63_1_303,1.3030000000000002
E73_1_954,1.954
E92_4_509,4.5089999999999995
E12_3_557,3.557
E40_2_405,2.405
E130_4_96,4.96
E98_2_856,2.8560000000000003
E109_4_259,4.2589999999999995
E57_3_657,3.657
E87_0_852,0.852
E70_4_509,4.5089999999999995
E61_1_202,1.202
E52_3_657,3.657
E88_2_956,2.9560000000000004
E76_0_0,0.0
E29_0_802,0.802
E109_0_902,0.902
E79_0_351,0.35100000000000003
E52_1_653,1.653
E126_3_407,3.407
E148_3_808,3.8080000000000003
E109_1_603,1.6030000000000002
E6_3_006,3.0060000000000002
E96_1_854,1.854
E108_2_054,2.0540000000000003
E115_2_405,2.405
E35_4_559,4.559
E2_2_806,2.806
E28_0_351,0.35100000000000003
E52_1_804,1.804
E49_2_655,2.655
E54_2_455,2.455
E5_1_703,1.703
E89_0_301,0.301
E93_3_257,3.2569999999999997
E24_3_407,3.407
E107_2_455,2.455
E141_4_86,4.86
E124_0_15,0.15
E62_1_653,1.653
E39_2_104,2.104
E7_0_251,0.251
E49_1_253,1.253
E48_1_653,1.653
E133_2_756,2.7560000000000002
E72_0_852,0.852
E131_0_451,0.451
E37_3_607,3.6069999999999998
E88_4_008,4.008
E65_3_106,3.1060000000000003
E139_4_96,4.96
E56_0_451,0.451
E28_2_605,2.605
E11_4_76,4.76
E95_1_002,1.002
E148_4_559,4.559
E67_4_76,4.76
E60_4_86,4.86
E40_4_409,4.409
E130_2_405,2.405
E56_1_653,1.653
E103_1_353,1.3530000000000002
E82_1_303,1.3030000000000002
E122_4_058,4.058
E63_2_255,2.255
E116_0_902,0.902
E43_4_208,4.208
E54_4_409,4.409
E40_3_106,3.1060000000000003
E34_1_403,1.403
E23_1_102,1.102
E84_2_906,2.906
E48_2_405,2.405
E95_1_653,1.653
E2_2_054,2.0540000000000003
E138_1_253,1.253
E127_0_0,0.0
E106_2_555,2.555
E118_1_353,1.3530000000000002
E15_4_058,4.058
E106_4_309,4.309
E57_2_305,2.305
E40_4_96,4.96
E30_3_257,3.2569999999999997
E40_2_455,2.455
E15_2_555,2.555
E30_1_754,1.754
E86_1_653,1.653
E98_0_651,0.6509999999999999
E127_1_102,1.102
E23_0_451,0.451
E145_0_2,0.2
E16_2_655,2.655
E29_0_15,0.15
E26_1_703,1.703
E110_3_056,3.056
E87_0_752,0.752
E18_0_802,0.802
E10_2_054,2.0540000000000003
E93_0_551,0.551
E33_1_754,1.754
E35_1_403,1.403
E35_2_154,2.154
E34_0_1,0.1
E42_4_76,4.76
E113_1_253,1.253
E85_0_902,0.902
E144_4_81,4.81
E20_0_15,0.15
E32_3_607,3.6069999999999998
E77_4_559,4.559
E58_3_507,3.5069999999999997
E105_4_409,4.409
E119_2_054,2.0540000000000003
E16_3_958,3.958
E92_0_601,0.601
E21_3_557,3.557
E147_3_858,3.858
E79_2_756,2.7560000000000002
E75_1_002,1.002
E90_0_902,0.902
E74_2_705,2.705
E82_3_457,3.457
E138_0_752,0.752
E40_1_754,1.754
E17_3_808,3.8080000000000003
E144_0_551,0.551
E109_2_555,2.555
E114_0_601,0.601
E112_3_457,3.457
E126_3_657,3.657
E112_0_551,0.551
E101_1_353,1.3530000000000002
E92_3_557,3.557
E91_3_106,3.1060000000000003
E101_3_307,3.307
E37_4_309,4.309
E9_2_104,2.104
E75_4_409,4.409
E73_1_353,1.3530000000000002
E64_4_559,4.559
E13_1_052,1.052
E60_1_052,1.052
E123_3_557,3.557
E80_1_703,1.703
E45_4_509,4.5089999999999995
E109_0_601,0.601
E145_2_906,2.906
E125_2_756,2.7560000000000002
E73_2_455,2.455
E20_4_359,4.359
E28_3_006,3.0060000000000002
E47_4_259,4.2589999999999995
E4_4_208,4.208
E38_1_202,1.202
E148_2_906,2.906
E51_3_357,3.3569999999999998
E13_1_002,1.002
E53_1_052,1.052
E132_2_806,2.806
E8_0_15,0.15
E66_3_808,3.8080000000000003
E117_3_858,3.858
E21_4_259,4.2589999999999995
E13_2_856,2.8560000000000003
E0_2_455,2.455
E38_3_056,3.056
E53_4_459,4.459
E34_1_152,1.1520000000000001
E97_4_409,4.409
E100_3_858,3.858
E106_2_204,2.204
E42_0_852,0.852
E149_3_156,3.156
E34_3_758,3.758
E23_3_257,3.2569999999999997
E53_4_96,4.96
E108_2_605,2.605
E3_4_259,4.2589999999999995
E138_4_259,4.2589999999999995
E130_1_102,1.102
E20_4_309,4.309
E21_3_808,3.8080000000000003
E99_0_251,0.251
E80_0_1,0.1
E115_0_0,0.0
E6_1_152,1.1520000000000001
E20_1_152,1.1520000000000001
E111_4_208,4.208
E55_3_156,3.156
E96_2_505,2.505
E41_3_507,3.5069999999999997
E12_2_154,2.154
E40_0_15,0.15
E130_1_553,1.5530000000000002
E71_0_501,0.501
E118_4_91,4.91
E67_2_906,2.906
E29_0_1,0.1
E28_3_106,3.1060000000000003
E12_0_2,0.2
E30_0_902,0.902
E144_2_655,2.655
E19_1_553,1.5530000000000002
E143_4_96,4.96
E23_2_605,2.605
E139_2_555,2.555
E116_4_309,4.309
E127_3_257,3.2569999999999997
E75_4_76,4.76
E17_0_601,0.601
E8_3_056,3.056
E130_0_601,0.601
E96_0_2,0.2
E15_0_802,0.802
E90_3_958,3.958
E23_0_902,0.902
E20_3_858,3.858
E114_3_257,3.2569999999999997
E129_3_407,3.407
E4_2_104,2.104
E89_3_657,3.657
E49_3_557,3.557
E34_1_202,1.202
E107_4_259,4.2589999999999995
E9_2_605,2.605
E132_4_409,4.409
E27_3_006,3.0060000000000002
E103_4_509,4.5089999999999995
E84_3_707,3.707
E96_2_054,2.0540000000000003
E98_2_906,2.906
E5_1_002,1.002
E51_3_858,3.858
E26_3_407,3.407
E72_3_557,3.557
E140_1_653,1.653
E131_1_253,1.253
E28_0_551,0.551
E25_1_754,1.754
E110_3_858,3.858
E48_1_754,1.754
E140_3_056,3.056
E135_2_956,2.9560000000000004
E81_3_106,3.1060000000000003
E14_1_002,1.002
E21_1_553,1.5530000000000002
E5_0_902,0.902
E13_4_309,4.309
E41_1_854,1.854
E59_1_754,1.754
E93_1_202,1.202
E101_4_96,4.96
E108_2_255,2.255
E67_4_309,4.309
E91_2_705,2.705
E136_4_409,4.409
E50_4_158,4.158
E134_0_351,0.35100000000000003
E83_1_503,1.5030000000000001
E10_1_754,1.754
E19_1_854,1.854
E11_1_102,1.102
E13_0_752,0.752
E69_0_651,0.6509999999999999
E98_0_301,0.301
E5_1_353,1.3530000000000002
E87_4_81,4.81
E67_2_255,2.255
E70_3_507,3.5069999999999997
E118_1_052,1.052
E131_1_603,1.6030000000000002
E24_2_806,2.806
E21_0_15,0.15
E33_0_651,0.6509999999999999
E129_4_559,4.559
E91_4_459,4.459
E125_4_158,4.158
E20_1_603,1.6030000000000002
E42_4_91,4.91
E21_1_202,1.202
E88_0_15,0.15
E113_1_102,1.102
E81_4_81,4.81
E79_2_956,2.9560000000000004
E23_1_754,1.754
E32_4_609,4.609
E87_1_453,1.453
E86_2_655,2.655
E114_2_705,2.705
E80_1_102,1.102
E76_0_802,0.802
E62_0_1,0.1
E12_4_108,4.1080000000000005
E34_3_006,3.0060000000000002
E56_0_0,0.0
E46_3_106,3.1060000000000003
E113_0_2,0.2
E147_1_102,1.102
E96_0_651,0.6509999999999999
E108_0_1,0.1
E85_2_355,2.355
E149_3_557,3.557
E149_2_856,2.8560000000000003
E40_3_357,3.3569999999999998
E85_4_158,4.158
E149_0_401,0.401
E94_3_056,3.056
E44_2_405,2.405
E126_2_455,2.455
E134_4_609,4.609
E115_0_351,0.35100000000000003
E108_0_2,0.2
E100_0_601,0.601
E30_3_657,3.657
E127_3_758,3.758
E49_3_808,3.8080000000000003
E15_4_108,4.1080000000000005
E36_4_86,4.86
E7_2_455,2.455
E59_2_505,2.505
E118_4_008,4.008
E68_1_804,1.804
E35_4_509,4.5089999999999995
E148_1_102,1.102
E96_4_008,4.008
E103_1_102,1.102
E131_3_257,3.2569999999999997
E136_3_106,3.1060000000000003
E102_3_156,3.156
E14_2_756,2.7560000000000002
E44_3_357,3.3569999999999998
E108_2_956,2.9560000000000004
E3_2_605,2.605
E63_3_808,3.8080000000000003
E115_0_902,0.902
E88_1_653,1.653
E91_1_754,1.754
E102_3_056,3.056
E89_0_952,0.9520000000000001
E38_4_709,4.709
E120_1_102,1.102
E72_3_707,3.707
E102_3_808,3.8080000000000003
E41_0_2,0.2
E112_0_651,0.6509999999999999
E49_2_255,2.255
E145_2_555,2.555
E107_2_655,2.655
E114_2_204,2.204
E11_2_505,2.505
E10_1_854,1.854
E106_1_854,1.854
E68_1_904,1.9040000000000001
E56_3_156,3.156
E66_2_806,2.806
E102_1_904,1.9040000000000001
E30_3_457,3.457
E0_1_453,1.453
E133_1_353,1.3530000000000002
E59_2_655,2.655
E143_2_605,2.605
E84_3_808,3.8080000000000003
E37_1_553,1.5530000000000002
E57_0_451,0.451
E49_1_954,1.954
E60_0_15,0.15
E96_3_206,3.2060000000000004
E22_2_004,2.004
E111_2_255,2.255
E100_3_657,3.657
E77_0_802,0.802
E120_0_651,0.6509999999999999
E121_2_856,2.8560000000000003
E145_0_0,0.0
E100_4_76,4.76
E46_4_208,4.208
E121_1_904,1.9040000000000001
E120_2_655,2.655
E37_3_507,3.5069999999999997
E73_2_806,2.806
E24_3_958,3.958
E96_2_856,2.8560000000000003
E41_3_657,3.657
E141_4_409,4.409
E76_4_709,4.709
E128_2_104,2.104
E57_0_05,0.05
E76_0_752,0.752
E44_0_852,0.852
E20_3_307,3.307
E62_4_76,4.76
E116_3_006,3.0060000000000002
E62_2_605,2.605
E77_0_902,0.902
E120_3_707,3.707
E74_2_054,2.0540000000000003
E43_3_257,3.2569999999999997
E32_2_655,2.655
E81_4_208,4.208
E128_0_0,0.0
E22_0_2,0.2
E84_2_756,2.7560000000000002
E51_4_96,4.96
E143_4_91,4.91
E117_1_653,1.653
E8_2_204,2.204
E13_1_202,1.202
E40_0_2,0.2
E54_3_156,3.156
E38_2_054,2.0540000000000003
E97_3_657,3.657
E126_3_156,3.156
E92_2_956,2.9560000000000004
E136_4_259,4.2589999999999995
E31_2_104,2.104
E126_4_76,4.76
E41_4_659,4.659
E67_4_509,4.5089999999999995
E78_1_854,1.854
E115_2_756,2.7560000000000002
E100_1_904,1.9040000000000001
E125_0_952,0.9520000000000001
E60_4_058,4.058
E19_4_409,4.409
E80_4_81,4.81
E9_1_503,1.5030000000000001
E133_0_05,0.05
E27_0_902,0.902
E98_1_152,1.1520000000000001
E30_2_355,2.355
E35_0_902,0.902
E128_2_655,2.655
E130_4_459,4.459
E5_3_056,3.056
E44_0_701,0.701
E13_2_054,2.0540000000000003
E100_0_1,0.1
E16_3_657,3.657
E28_3_908,3.908
E42_0_501,0.501
E43_4_709,4.709
E131_3_607,3.6069999999999998
E105_3_607,3.6069999999999998
E131_4_91,4.91
E45_4_309,4.309
E12_3_357,3.3569999999999998
E90_3_457,3.457
E132_1_553,1.5530000000000002
E107_1_253,1.253
E141_1_002,1.002
E98_3_457,3.457
E16_1_453,1.453
E119_2_856,2.8560000000000003
E89_3_507,3.5069999999999997
E96_0_501,0.501
E120_4_409,4.409
E104_3_257,3.2569999999999997
E11_3_607,3.6069999999999998
E77_0_0,0.0
E105_0_15,0.15
E18_1_754,1.754
E3_1_202,1.202
E130_2_255,2.255
E63_0_2,0.2
E137_4_459,4.459
E40_0_752,0.752
E73_2_405,2.405
E93_3_507,3.5069999999999997
E89_3_707,3.707
E21_0_902,0.902
E2_4_309,4.309
E140_1_804,1.804
E54_3_908,3.908
E137_1_653,1.653
E47_3_557,3.557
E41_1_453,1.453
E120_3_307,3.307
E79_2_605,2.605
E48_2_906,2.906
E71_1_102,1.102
E129_3_106,3.1060000000000003
E49_2_405,2.405
E23_4_409,4.409
E104_1_303,1.3030000000000002
E131_0_752,0.752
E36_0_701,0.701
E131_4_359,4.359
E129_2_455,2.455
E143_1_152,1.1520000000000001
E8_2_104,2.104
E134_1_603,1.6030000000000002
E74_3_657,3.657
E92_2_856,2.8560000000000003
E85_3_156,3.156
E73_0_0,0.0
E149_1_703,1.703
E94_2_555,2.555
E76_1_002,1.002
E75_3_557,3.557
E12_2_054,2.0540000000000003
E91_2_806,2.806
E30_4_058,4.058
E140_1_052,1.052
E144_0_05,0.05
E50_3_557,3.557
E33_4_108,4.1080000000000005
E60_1_904,1.9040000000000001
E44_1_202,1.202
E119_4_008,4.008
E56_0_852,0.852
E2_0_651,0.6509999999999999
E121_1_303,1.3030000000000002
E19_2_756,2.7560000000000002
E125_2_204,2.204
E116_3_657,3.657
E54_0_1,0.1
E109_2_104,2.104
E72_0_501,0.501
E49_3_958,3.958
E82_2_455,2.455
E2_1_804,1.804
E60_4_409,4.409
E67_1_553,1.5530000000000002
E21_0_401,0.401
E86_4_91,4.91
E42_4_96,4.96
E149_0_852,0.852
E19_3_607,3.6069999999999998
E26_1_152,1.1520000000000001
E148_1_754,1.754
E4_0_351,0.35100000000000003
