,Time
E128_4_203,4.203
E77_9_306,9.306000000000001
E84_0_6,0.6
E0_5_404,5.404
E22_14_71,14.71
E105_6_304,6.303999999999999
E24_13_959,13.959000000000001
E86_0_3,0.3
E134_9_156,9.156
E12_6_604,6.604
E121_3_602,3.602
E39_3_753,3.753
E86_12_308,12.308
E30_6_905,6.905
E120_13_209,13.209000000000001
E0_14_109,14.109000000000002
E63_8_556,8.556000000000001
E55_11_408,11.408
E7_12_909,12.909
E98_13_509,13.509
E146_5_554,5.553999999999999
E48_11_258,11.258
E146_4_503,4.503
E141_13_959,13.959000000000001
E72_2_852,2.852
E11_11_408,11.408
E32_0_6,0.6
E67_0_15,0.15
E17_1_501,1.501
E96_3_302,3.302
E79_11_708,11.708
E31_5_554,5.553999999999999
E102_9_306,9.306000000000001
E127_4_053,4.053
E107_1_201,1.2009999999999998
E83_11_708,11.708
E50_1_951,1.9509999999999998
E22_12_458,12.458
E71_7_055,7.055
E120_9_156,9.156
E27_9_907,9.907
E109_0_3,0.3
E68_4_053,4.053
E148_5_103,5.103
E83_5_554,5.553999999999999
E89_1_951,1.9509999999999998
E138_9_456,9.456
E19_6_004,6.004
E17_3_002,3.002
E126_9_907,9.907
E58_13_659,13.659
E103_9_306,9.306000000000001
E101_1_951,1.9509999999999998
E33_13_809,13.809000000000001
E148_6_454,6.454
E62_1_051,1.051
E9_8_706,8.706
E83_9_907,9.907
E34_12_158,12.158
E97_7_055,7.055
E13_6_004,6.004
E49_1_951,1.9509999999999998
E13_0_751,0.7509999999999999
E92_6_454,6.454
E57_0_751,0.7509999999999999
E53_11_408,11.408
E122_7_955,7.955
E57_5_254,5.254
E82_4_653,4.6530000000000005
E104_14_86,14.86
E128_14_86,14.86
E38_8_706,8.706
E97_10_957,10.957
E31_5_704,5.704
E101_12_608,12.607999999999999
E57_10_357,10.357000000000001
E103_5_854,5.854
E12_11_558,11.558
E15_10_207,10.207
E71_4_503,4.503
E37_1_051,1.051
E26_13_209,13.209000000000001
E39_5_854,5.854
E118_1_651,1.651
E36_13_809,13.809000000000001
E98_5_854,5.854
E113_12_308,12.308
E77_3_152,3.1519999999999997
E86_1_801,1.801
E138_8_406,8.406
E25_7_055,7.055
E99_5_554,5.553999999999999
E9_1_651,1.651
E101_4_653,4.6530000000000005
E9_14_41,14.41
E92_6_755,6.755
E110_6_905,6.905
E0_2_252,2.252
E46_11_408,11.408
E97_7_355,7.355
E114_7_055,7.055
E57_6_304,6.303999999999999
E56_6_454,6.454
E120_3_002,3.002
E66_14_109,14.109000000000002
E83_2_552,2.552
E74_3_002,3.002
E0_1_501,1.501
E135_0_15,0.15
E142_11_858,11.857999999999999
E32_5_854,5.854
E115_1_951,1.9509999999999998
E124_11_258,11.258
E10_6_454,6.454
E20_5_554,5.553999999999999
E90_14_56,14.56
E2_0_6,0.6
E25_6_755,6.755
E102_12_158,12.158
E130_1_501,1.501
E33_1_201,1.2009999999999998
E87_14_56,14.56
E149_5_254,5.254
E101_12_158,12.158
E34_11_708,11.708
E36_13_209,13.209000000000001
E35_5_854,5.854
E141_1_801,1.801
E121_3_302,3.302
E19_12_008,12.008
E69_10_207,10.207
E42_2_101,2.101
E39_1_351,1.351
E90_3_903,3.903
E89_8_856,8.856
E10_3_903,3.903
E51_5_103,5.103
E87_10_207,10.207
E124_12_909,12.909
E97_4_803,4.803
E69_0_6,0.6
E10_7_955,7.955
E1_8_856,8.856
E107_13_809,13.809000000000001
E117_14_26,14.26
E85_10_657,10.657
E6_5_704,5.704
E148_2_552,2.552
E19_10_357,10.357000000000001
E6_6_604,6.604
E20_0_45,0.45
E23_11_558,11.558
E53_5_254,5.254
E68_1_351,1.351
E137_9_156,9.156
E49_13_509,13.509
E143_8_706,8.706
E10_4_053,4.053
E67_3_002,3.002
E19_9_306,9.306000000000001
E48_12_158,12.158
E22_8_556,8.556000000000001
E78_1_651,1.651
E127_2_101,2.101
E37_4_653,4.6530000000000005
E83_0_45,0.45
E37_10_957,10.957
E61_5_854,5.854
E19_14_41,14.41
E43_5_103,5.103
E34_14_26,14.26
E15_0_3,0.3
E103_7_955,7.955
E25_0_3,0.3
E142_7_505,7.505
E128_3_903,3.903
E4_10_207,10.207
E44_5_404,5.404
E82_8_856,8.856
E35_10_507,10.507
E125_2_402,2.4019999999999997
E17_4_353,4.353
E70_9_156,9.156
E74_10_657,10.657
E15_9_156,9.156
E20_2_101,2.101
E122_14_26,14.26
E33_12_158,12.158
E147_7_205,7.205
E116_0_3,0.3
E136_8_706,8.706
E53_14_26,14.26
E148_4_653,4.6530000000000005
E110_4_203,4.203
E64_10_057,10.057
E72_2_101,2.101
E9_6_604,6.604
E80_5_704,5.704
E108_11_258,11.258
E25_4_353,4.353
E56_13_959,13.959000000000001
E66_11_708,11.708
E103_2_101,2.101
E92_14_86,14.86
E111_5_854,5.854
E64_4_653,4.6530000000000005
E24_9_306,9.306000000000001
E85_13_809,13.809000000000001
E141_2_852,2.852
E41_7_655,7.655
E147_14_86,14.86
E74_6_604,6.604
E64_12_008,12.008
E108_8_105,8.105
E73_12_608,12.607999999999999
E82_10_957,10.957
E88_1_951,1.9509999999999998
E5_8_406,8.406
E52_13_809,13.809000000000001
E111_8_856,8.856
E107_2_101,2.101
E60_5_554,5.553999999999999
E92_0_0,0.0
E139_11_258,11.258
E39_8_706,8.706
E107_12_608,12.607999999999999
E46_7_655,7.655
E31_2_552,2.552
E19_6_905,6.905
E60_12_759,12.759
E104_1_501,1.501
E121_12_909,12.909
E43_5_404,5.404
E82_9_006,9.006
E83_5_854,5.854
E140_11_558,11.558
E69_0_751,0.7509999999999999
E104_10_357,10.357000000000001
E6_12_158,12.158
E2_8_556,8.556000000000001
E56_12_008,12.008
E147_9_156,9.156
E118_5_554,5.553999999999999
E18_5_404,5.404
E122_14_71,14.71
E6_9_156,9.156
E148_0_3,0.3
E0_6_905,6.905
E25_14_56,14.56
E93_14_56,14.56
E109_4_653,4.6530000000000005
E98_14_56,14.56
E22_4_803,4.803
E22_11_408,11.408
E12_13_209,13.209000000000001
E101_10_657,10.657
E73_12_158,12.158
E60_3_903,3.903
E50_9_306,9.306000000000001
E107_13_209,13.209000000000001
E97_1_951,1.9509999999999998
E69_8_556,8.556000000000001
E29_5_254,5.254
E49_2_552,2.552
E62_9_306,9.306000000000001
E84_10_357,10.357000000000001
E73_11_107,11.107000000000001
E88_12_458,12.458
E84_3_753,3.753
E129_12_308,12.308
E19_6_755,6.755
E30_4_803,4.803
E9_10_057,10.057
E72_0_45,0.45
E74_12_308,12.308
E46_4_353,4.353
E97_10_357,10.357000000000001
E45_14_26,14.26
E111_8_105,8.105
E70_11_708,11.708
E116_4_353,4.353
E144_12_909,12.909
E101_8_256,8.256
E1_1_201,1.2009999999999998
E131_7_805,7.805
E83_7_805,7.805
E129_7_655,7.655
E115_10_957,10.957
E69_3_602,3.602
E45_3_002,3.002
E62_11_858,11.857999999999999
E70_13_209,13.209000000000001
E85_10_357,10.357000000000001
E17_13_359,13.359000000000002
E39_10_807,10.807
E17_9_907,9.907
E71_8_556,8.556000000000001
E135_1_201,1.2009999999999998
E117_0_901,0.9009999999999999
E23_6_905,6.905
E135_2_552,2.552
E82_6_755,6.755
E115_9_156,9.156
E51_9_156,9.156
E41_10_207,10.207
E39_14_56,14.56
E61_13_509,13.509
E61_9_156,9.156
E30_10_057,10.057
E107_1_501,1.501
E22_3_452,3.452
E73_5_254,5.254
E85_5_254,5.254
E31_1_351,1.351
E18_14_109,14.109000000000002
E31_6_304,6.303999999999999
E23_9_156,9.156
E57_12_308,12.308
E97_0_6,0.6
E120_7_055,7.055
E135_5_103,5.103
E70_14_26,14.26
E114_7_805,7.805
E104_5_103,5.103
E77_0_15,0.15
E57_8_706,8.706
E89_8_706,8.706
E133_13_509,13.509
E133_7_655,7.655
E81_10_207,10.207
E63_8_856,8.856
E12_4_803,4.803
E96_12_458,12.458
E65_7_055,7.055
E113_8_706,8.706
E64_14_86,14.86
E138_12_308,12.308
E50_0_45,0.45
E51_1_801,1.801
E97_2_101,2.101
E45_7_055,7.055
E4_6_905,6.905
E144_4_353,4.353
E36_10_657,10.657
E124_9_757,9.757
E147_2_552,2.552
E50_8_856,8.856
E148_10_207,10.207
E69_14_56,14.56
E25_13_359,13.359000000000002
E77_1_801,1.801
E49_12_458,12.458
E78_2_552,2.552
E44_1_651,1.651
E99_14_26,14.26
E53_5_554,5.553999999999999
E2_3_002,3.002
E36_3_753,3.753
E130_11_107,11.107000000000001
E96_6_604,6.604
E122_3_302,3.302
E15_7_805,7.805
E25_11_858,11.857999999999999
E81_4_203,4.203
E130_7_505,7.505
E144_10_207,10.207
E37_13_209,13.209000000000001
E27_0_15,0.15
E137_12_759,12.759
E52_5_404,5.404
E45_7_355,7.355
E1_9_907,9.907
E62_5_704,5.704
E128_0_0,0.0
E61_5_704,5.704
E104_0_15,0.15
E122_6_905,6.905
E13_1_351,1.351
E44_9_757,9.757
E101_9_456,9.456
E28_6_304,6.303999999999999
E15_0_6,0.6
E6_12_608,12.607999999999999
E34_3_452,3.452
E54_0_3,0.3
E71_13_359,13.359000000000002
E146_6_454,6.454
E108_3_753,3.753
E83_4_353,4.353
E23_12_909,12.909
E11_0_6,0.6
E49_3_602,3.602
E98_1_351,1.351
E122_13_509,13.509
E113_12_158,12.158
E143_5_854,5.854
E140_9_306,9.306000000000001
E113_4_353,4.353
E47_10_657,10.657
E37_0_6,0.6
E46_4_053,4.053
E81_11_107,11.107000000000001
E72_8_856,8.856
E59_3_753,3.753
E103_3_602,3.602
E87_10_957,10.957
E134_3_903,3.903
E3_6_004,6.004
E34_12_759,12.759
E100_12_308,12.308
E144_12_759,12.759
E2_14_26,14.26
E68_1_501,1.501
E51_9_606,9.606
E146_3_302,3.302
E32_1_351,1.351
E92_7_055,7.055
E39_2_552,2.552
E26_14_41,14.41
E78_8_406,8.406
E126_12_909,12.909
E138_4_053,4.053
E25_4_803,4.803
E82_14_86,14.86
E70_1_501,1.501
E130_5_854,5.854
E71_10_057,10.057
E62_6_154,6.154
E114_12_909,12.909
E1_4_053,4.053
E10_13_809,13.809000000000001
E2_9_306,9.306000000000001
E64_0_3,0.3
E14_11_107,11.107000000000001
E108_4_503,4.503
E97_5_254,5.254
E1_8_256,8.256
E134_13_959,13.959000000000001
E7_11_107,11.107000000000001
E141_3_753,3.753
E101_3_602,3.602
E8_8_256,8.256
E33_6_004,6.004
E135_0_6,0.6
E39_4_953,4.953
E68_13_659,13.659
E97_0_3,0.3
E27_14_41,14.41
E90_7_655,7.655
E9_3_903,3.903
E30_14_41,14.41
E103_6_755,6.755
E110_9_606,9.606
E112_12_158,12.158
E129_4_503,4.503
E103_8_256,8.256
E82_3_302,3.302
E41_4_053,4.053
E44_6_905,6.905
E7_11_558,11.558
E90_11_708,11.708
E104_11_408,11.408
E112_2_252,2.252
E66_12_909,12.909
E117_6_304,6.303999999999999
E52_2_252,2.252
E132_7_355,7.355
E71_14_26,14.26
E44_12_608,12.607999999999999
E55_14_86,14.86
E117_9_757,9.757
E147_7_055,7.055
E140_8_706,8.706
E73_3_602,3.602
E24_7_505,7.505
E140_2_101,2.101
E75_1_351,1.351
E70_13_959,13.959000000000001
E133_7_205,7.205
E23_4_203,4.203
E17_3_753,3.753
E120_9_907,9.907
E13_0_0,0.0
E99_8_105,8.105
E139_7_655,7.655
E114_10_957,10.957
E16_11_558,11.558
E146_6_755,6.755
E71_6_304,6.303999999999999
E78_5_554,5.553999999999999
E62_1_501,1.501
E110_2_252,2.252
E138_13_359,13.359000000000002
E54_8_406,8.406
E37_8_856,8.856
E132_12_308,12.308
E102_1_201,1.2009999999999998
E146_8_105,8.105
E106_13_809,13.809000000000001
E76_2_101,2.101
E126_5_554,5.553999999999999
E149_9_006,9.006
E75_8_706,8.706
E124_4_953,4.953
E33_13_659,13.659
E101_9_907,9.907
E116_7_355,7.355
E41_8_556,8.556000000000001
E70_6_454,6.454
E126_1_951,1.9509999999999998
E138_1_051,1.051
E141_3_152,3.1519999999999997
E14_9_456,9.456
E6_0_751,0.7509999999999999
E89_5_404,5.404
E94_5_103,5.103
E86_14_26,14.26
E14_8_105,8.105
E36_2_252,2.252
E58_2_702,2.702
E97_13_209,13.209000000000001
E101_14_56,14.56
E7_4_503,4.503
E136_12_458,12.458
E7_11_408,11.408
E28_10_807,10.807
E140_5_254,5.254
E44_4_053,4.053
E85_3_602,3.602
E0_2_402,2.4019999999999997
E24_6_604,6.604
E25_11_558,11.558
E60_4_653,4.6530000000000005
E38_0_0,0.0
E111_7_655,7.655
E118_7_355,7.355
E61_8_856,8.856
E143_11_708,11.708
E63_6_154,6.154
E149_5_854,5.854
E48_6_905,6.905
E22_13_809,13.809000000000001
E37_6_905,6.905
E101_4_953,4.953
E79_8_105,8.105
E142_3_002,3.002
E99_6_154,6.154
E133_6_905,6.905
E107_9_306,9.306000000000001
E41_10_057,10.057
E42_14_86,14.86
E129_4_803,4.803
E27_9_306,9.306000000000001
E60_2_552,2.552
E144_0_6,0.6
E108_14_41,14.41
E47_0_6,0.6
E35_8_406,8.406
E113_14_86,14.86
E110_1_951,1.9509999999999998
E6_5_554,5.553999999999999
E32_3_002,3.002
E50_6_755,6.755
E58_0_3,0.3
E102_0_45,0.45
E60_13_209,13.209000000000001
E93_9_606,9.606
E31_13_509,13.509
E37_9_907,9.907
E74_3_302,3.302
E56_6_905,6.905
E37_5_103,5.103
E26_10_507,10.507
E38_7_955,7.955
E64_11_258,11.258
E8_2_402,2.4019999999999997
E124_8_706,8.706
E41_13_959,13.959000000000001
E45_13_209,13.209000000000001
E50_9_907,9.907
E140_8_256,8.256
E50_4_503,4.503
E46_3_302,3.302
E142_12_308,12.308
E31_9_606,9.606
E18_3_152,3.1519999999999997
E103_1_051,1.051
E122_1_051,1.051
E116_13_209,13.209000000000001
E51_8_856,8.856
E126_9_456,9.456
E55_13_509,13.509
E94_13_809,13.809000000000001
E70_0_3,0.3
E40_5_103,5.103
E70_7_355,7.355
E126_10_657,10.657
E109_6_905,6.905
E94_14_56,14.56
E20_8_706,8.706
E80_11_107,11.107000000000001
E16_12_909,12.909
E78_14_109,14.109000000000002
E66_11_107,11.107000000000001
E50_0_901,0.9009999999999999
E1_0_751,0.7509999999999999
E131_11_558,11.558
E14_0_15,0.15
E111_0_45,0.45
E11_8_406,8.406
E119_5_103,5.103
E46_7_055,7.055
E84_11_558,11.558
E68_7_355,7.355
E52_11_558,11.558
E102_7_055,7.055
E4_1_801,1.801
E137_0_3,0.3
E102_11_408,11.408
E43_1_351,1.351
E10_6_304,6.303999999999999
E105_4_053,4.053
E131_10_057,10.057
E51_4_653,4.6530000000000005
E88_1_051,1.051
E18_10_807,10.807
E27_1_951,1.9509999999999998
E28_10_507,10.507
E96_1_501,1.501
E56_5_554,5.553999999999999
E65_7_655,7.655
E94_8_256,8.256
E71_9_006,9.006
E11_5_254,5.254
E45_1_351,1.351
E147_10_657,10.657
E71_7_805,7.805
E51_6_604,6.604
E134_8_706,8.706
E145_11_558,11.558
E20_9_306,9.306000000000001
E113_0_3,0.3
E80_12_909,12.909
E131_10_957,10.957
E28_1_051,1.051
E65_2_252,2.252
E57_11_107,11.107000000000001
E51_7_205,7.205
E90_6_004,6.004
E61_4_953,4.953
E11_3_903,3.903
E87_5_704,5.704
E26_10_807,10.807
E86_3_753,3.753
E66_6_154,6.154
E121_7_655,7.655
E6_11_708,11.708
E114_10_357,10.357000000000001
E106_6_154,6.154
E96_4_953,4.953
E127_3_903,3.903
E108_2_101,2.101
E30_2_402,2.4019999999999997
E5_0_901,0.9009999999999999
E51_4_803,4.803
E52_1_201,1.2009999999999998
E108_11_107,11.107000000000001
E91_3_452,3.452
E115_13_059,13.059000000000001
E10_9_006,9.006
E61_1_651,1.651
E119_6_755,6.755
E46_13_059,13.059000000000001
E12_12_909,12.909
E83_9_006,9.006
E51_5_254,5.254
E24_12_158,12.158
E144_13_059,13.059000000000001
E27_5_704,5.704
E27_7_505,7.505
E120_0_15,0.15
E56_14_26,14.26
E13_8_706,8.706
E44_9_156,9.156
E77_4_653,4.6530000000000005
E23_10_207,10.207
E24_13_809,13.809000000000001
E2_14_86,14.86
E104_4_353,4.353
E32_11_558,11.558
E78_12_909,12.909
E35_14_26,14.26
E19_7_355,7.355
E119_1_201,1.2009999999999998
E31_6_755,6.755
E121_0_6,0.6
E45_1_951,1.9509999999999998
E47_11_408,11.408
E31_0_901,0.9009999999999999
E45_1_801,1.801
E89_12_759,12.759
E130_9_757,9.757
E90_1_801,1.801
E135_6_004,6.004
E13_2_852,2.852
E28_10_657,10.657
E38_9_156,9.156
E148_14_86,14.86
E59_7_355,7.355
E15_12_909,12.909
E40_5_404,5.404
E102_0_3,0.3
E27_13_059,13.059000000000001
E63_11_858,11.857999999999999
E70_1_201,1.2009999999999998
E143_2_552,2.552
E15_14_71,14.71
E146_9_456,9.456
E95_2_552,2.552
E89_2_402,2.4019999999999997
E32_4_803,4.803
E56_5_254,5.254
E40_1_351,1.351
E48_3_602,3.602
E36_0_901,0.9009999999999999
E33_9_306,9.306000000000001
E127_7_205,7.205
E142_8_856,8.856
E4_10_057,10.057
E13_3_302,3.302
E76_8_406,8.406
E7_0_751,0.7509999999999999
E17_10_357,10.357000000000001
E20_11_858,11.857999999999999
E99_9_156,9.156
E89_2_252,2.252
E149_12_608,12.607999999999999
E52_1_801,1.801
E38_1_351,1.351
E12_2_552,2.552
E5_14_41,14.41
E128_1_951,1.9509999999999998
E92_5_254,5.254
E140_8_556,8.556000000000001
E28_13_809,13.809000000000001
E81_14_56,14.56
E0_4_053,4.053
E3_11_258,11.258
E44_8_706,8.706
E46_12_458,12.458
E136_5_254,5.254
E99_9_456,9.456
E125_9_006,9.006
E72_4_803,4.803
E29_10_207,10.207
E29_10_057,10.057
E134_10_957,10.957
E41_7_055,7.055
E111_9_606,9.606
E52_4_503,4.503
E148_3_152,3.1519999999999997
E87_13_509,13.509
E33_14_71,14.71
E5_12_458,12.458
E51_14_56,14.56
E50_6_454,6.454
E8_14_109,14.109000000000002
E85_2_252,2.252
E17_0_0,0.0
E31_11_708,11.708
E44_10_507,10.507
E34_5_704,5.704
E70_6_154,6.154
E8_8_856,8.856
E129_2_552,2.552
E32_2_402,2.4019999999999997
E41_11_107,11.107000000000001
E70_7_055,7.055
E120_3_903,3.903
E130_3_452,3.452
E54_0_6,0.6
E122_12_308,12.308
E71_10_807,10.807
E120_13_359,13.359000000000002
E110_0_6,0.6
E134_3_152,3.1519999999999997
E92_2_702,2.702
E125_2_252,2.252
E62_2_402,2.4019999999999997
E141_3_903,3.903
E124_12_008,12.008
E11_7_805,7.805
E40_8_856,8.856
E134_4_653,4.6530000000000005
E15_3_753,3.753
E0_5_704,5.704
E54_2_252,2.252
E4_8_256,8.256
E18_12_308,12.308
E82_13_959,13.959000000000001
E120_14_71,14.71
E124_9_156,9.156
E111_12_759,12.759
E88_12_308,12.308
E35_10_207,10.207
E90_10_207,10.207
E26_0_3,0.3
E121_10_807,10.807
E106_12_158,12.158
E103_13_659,13.659
E146_4_653,4.6530000000000005
E125_14_71,14.71
E20_8_105,8.105
E47_3_452,3.452
E104_4_953,4.953
E111_5_554,5.553999999999999
E0_3_002,3.002
E44_7_805,7.805
E80_11_708,11.708
E144_5_103,5.103
E148_10_807,10.807
E12_8_856,8.856
E53_13_059,13.059000000000001
E135_11_107,11.107000000000001
E22_12_909,12.909
E18_13_659,13.659
E148_9_306,9.306000000000001
E53_6_604,6.604
E112_3_302,3.302
E48_1_201,1.2009999999999998
E61_13_809,13.809000000000001
E101_0_45,0.45
E29_7_505,7.505
E13_7_955,7.955
E48_10_507,10.507
E68_4_203,4.203
E106_13_209,13.209000000000001
E35_6_604,6.604
E105_3_152,3.1519999999999997
E14_2_402,2.4019999999999997
E112_5_254,5.254
E58_4_653,4.6530000000000005
E89_6_604,6.604
E131_8_556,8.556000000000001
E58_5_854,5.854
E29_13_059,13.059000000000001
E69_13_359,13.359000000000002
E104_2_402,2.4019999999999997
E10_11_258,11.258
E23_12_608,12.607999999999999
E82_0_3,0.3
E33_11_107,11.107000000000001
E137_1_801,1.801
E147_12_308,12.308
E25_8_556,8.556000000000001
E27_8_105,8.105
E56_1_801,1.801
E139_11_558,11.558
E13_1_201,1.2009999999999998
E0_0_15,0.15
E28_6_004,6.004
E40_0_0,0.0
E107_3_753,3.753
E21_8_556,8.556000000000001
E20_10_957,10.957
E63_9_907,9.907
E60_2_702,2.702
E6_3_602,3.602
E118_4_203,4.203
E65_3_602,3.602
E135_10_807,10.807
E90_11_107,11.107000000000001
E67_13_509,13.509
E65_3_302,3.302
E91_8_406,8.406
E115_7_355,7.355
E115_11_408,11.408
E81_9_606,9.606
E148_10_957,10.957
E119_1_501,1.501
E23_2_852,2.852
E100_6_755,6.755
E98_1_951,1.9509999999999998
E107_6_604,6.604
E64_13_509,13.509
E121_8_105,8.105
E71_11_708,11.708
E66_8_706,8.706
E33_8_706,8.706
E124_8_556,8.556000000000001
E81_7_055,7.055
E32_2_252,2.252
E107_11_258,11.258
E144_1_201,1.2009999999999998
E91_3_002,3.002
E68_4_503,4.503
E10_3_602,3.602
E134_2_852,2.852
E98_3_152,3.1519999999999997
E6_9_456,9.456
E91_0_6,0.6
E22_9_757,9.757
E53_7_355,7.355
E66_2_402,2.4019999999999997
E13_12_909,12.909
E141_7_955,7.955
E24_8_256,8.256
E49_2_402,2.4019999999999997
E17_5_254,5.254
E40_10_657,10.657
E45_9_606,9.606
E111_14_86,14.86
E103_14_71,14.71
E12_1_501,1.501
E22_2_852,2.852
E9_0_15,0.15
E122_6_604,6.604
E44_4_203,4.203
E124_10_657,10.657
E121_1_351,1.351
E67_13_659,13.659
E111_3_903,3.903
E52_10_207,10.207
E87_5_404,5.404
E93_8_706,8.706
E31_10_807,10.807
E64_10_507,10.507
E130_13_659,13.659
E62_3_452,3.452
E57_0_45,0.45
E149_10_357,10.357000000000001
E47_14_71,14.71
E72_14_41,14.41
E4_12_608,12.607999999999999
E125_6_454,6.454
E67_1_201,1.2009999999999998
E12_11_858,11.857999999999999
E47_12_158,12.158
E22_0_0,0.0
E58_12_759,12.759
E14_9_606,9.606
E21_9_757,9.757
E8_12_759,12.759
E16_6_004,6.004
E16_6_154,6.154
E126_7_205,7.205
E64_13_209,13.209000000000001
E137_3_002,3.002
E125_2_101,2.101
E48_8_105,8.105
E108_8_706,8.706
E46_10_507,10.507
E26_7_055,7.055
E11_6_755,6.755
E46_9_907,9.907
E141_6_004,6.004
E28_8_556,8.556000000000001
E85_11_708,11.708
E104_6_755,6.755
E60_11_708,11.708
E32_12_458,12.458
E42_8_105,8.105
E16_9_456,9.456
E42_3_302,3.302
E132_11_258,11.258
E71_8_856,8.856
E122_2_101,2.101
E1_10_057,10.057
E82_2_101,2.101
E9_9_306,9.306000000000001
E57_0_15,0.15
E74_5_854,5.854
E20_12_008,12.008
E145_3_302,3.302
E80_5_854,5.854
E26_1_351,1.351
E71_13_959,13.959000000000001
E36_14_86,14.86
E91_13_359,13.359000000000002
E9_4_803,4.803
E68_14_26,14.26
E122_13_959,13.959000000000001
E41_6_454,6.454
E29_4_203,4.203
E56_13_209,13.209000000000001
E55_6_604,6.604
E105_10_357,10.357000000000001
E13_11_708,11.708
E37_14_26,14.26
E107_7_955,7.955
E138_10_657,10.657
E115_9_757,9.757
E63_5_103,5.103
E121_12_008,12.008
E143_8_406,8.406
E121_2_552,2.552
E27_13_809,13.809000000000001
E78_13_359,13.359000000000002
E29_2_101,2.101
E56_6_154,6.154
E26_7_805,7.805
E47_7_355,7.355
E21_0_6,0.6
E28_9_757,9.757
E5_12_158,12.158
E95_12_158,12.158
E135_2_101,2.101
E14_13_509,13.509
E39_11_558,11.558
E87_9_907,9.907
E66_11_858,11.857999999999999
E46_1_651,1.651
E62_13_059,13.059000000000001
E64_12_759,12.759
E149_1_201,1.2009999999999998
E57_4_353,4.353
E18_13_209,13.209000000000001
E142_6_755,6.755
E17_0_6,0.6
E140_14_109,14.109000000000002
E56_9_907,9.907
E91_9_306,9.306000000000001
E23_6_454,6.454
E120_3_753,3.753
E121_3_452,3.452
E42_0_15,0.15
E117_0_45,0.45
E44_10_957,10.957
E117_12_008,12.008
E22_9_606,9.606
E143_14_71,14.71
E77_14_71,14.71
E105_6_905,6.905
E131_13_359,13.359000000000002
E27_0_6,0.6
E106_8_556,8.556000000000001
E145_3_753,3.753
E35_9_006,9.006
E117_9_456,9.456
E90_9_757,9.757
E117_8_706,8.706
E98_6_454,6.454
E3_2_552,2.552
E136_7_355,7.355
E107_0_0,0.0
E65_14_71,14.71
E75_0_0,0.0
E145_5_854,5.854
E147_14_71,14.71
E85_9_907,9.907
E122_12_158,12.158
E21_10_207,10.207
E131_1_951,1.9509999999999998
E35_4_653,4.6530000000000005
E61_13_659,13.659
E101_14_86,14.86
E44_13_359,13.359000000000002
E77_2_101,2.101
E113_13_359,13.359000000000002
E109_1_351,1.351
E61_10_657,10.657
E69_1_651,1.651
E41_4_353,4.353
E69_0_901,0.9009999999999999
E83_0_6,0.6
E102_12_458,12.458
E132_7_655,7.655
E56_14_71,14.71
E22_2_402,2.4019999999999997
E77_4_353,4.353
E8_7_055,7.055
E30_1_501,1.501
E16_7_205,7.205
E69_4_053,4.053
E67_11_558,11.558
E144_10_807,10.807
E81_10_057,10.057
E21_6_905,6.905
E106_9_606,9.606
E113_5_554,5.553999999999999
E143_3_753,3.753
E98_2_252,2.252
E50_10_357,10.357000000000001
E2_3_903,3.903
E11_4_953,4.953
E39_11_408,11.408
E73_10_657,10.657
E13_12_759,12.759
E82_7_805,7.805
E108_3_602,3.602
E113_7_505,7.505
E111_4_803,4.803
E2_12_759,12.759
E35_12_458,12.458
E125_12_308,12.308
E93_7_205,7.205
E141_0_15,0.15
E4_4_653,4.6530000000000005
E70_13_509,13.509
E54_11_408,11.408
E102_1_351,1.351
E114_6_154,6.154
E86_8_406,8.406
E110_4_803,4.803
E148_7_205,7.205
E121_14_26,14.26
E141_6_454,6.454
E36_4_203,4.203
E104_12_158,12.158
E2_10_657,10.657
E53_11_558,11.558
E63_9_757,9.757
E26_9_907,9.907
E119_12_308,12.308
E74_7_205,7.205
E115_9_606,9.606
E45_6_004,6.004
E100_14_86,14.86
E74_13_059,13.059000000000001
E7_2_252,2.252
E135_4_353,4.353
E1_5_404,5.404
E148_8_256,8.256
E5_6_905,6.905
E14_1_801,1.801
E105_6_604,6.604
E88_7_655,7.655
E109_14_71,14.71
E24_13_659,13.659
E2_1_051,1.051
E53_0_751,0.7509999999999999
E6_3_152,3.1519999999999997
E106_10_957,10.957
E98_1_501,1.501
E79_5_254,5.254
E34_6_304,6.303999999999999
E149_2_702,2.702
E9_9_006,9.006
E121_12_608,12.607999999999999
E137_10_807,10.807
E90_1_951,1.9509999999999998
E81_2_101,2.101
E85_11_258,11.258
E51_4_953,4.953
E123_1_801,1.801
E103_14_41,14.41
E121_1_501,1.501
E120_12_158,12.158
E133_0_3,0.3
E79_0_6,0.6
E83_0_15,0.15
E5_9_156,9.156
E7_14_56,14.56
E115_11_558,11.558
E30_14_56,14.56
E13_4_953,4.953
E120_4_353,4.353
E105_12_909,12.909
E112_14_109,14.109000000000002
E17_6_755,6.755
E102_14_71,14.71
E135_12_158,12.158
E126_12_759,12.759
E105_2_552,2.552
E117_12_308,12.308
E26_6_004,6.004
E61_12_308,12.308
E10_12_608,12.607999999999999
E11_0_15,0.15
E90_14_71,14.71
E97_11_558,11.558
E9_0_0,0.0
E137_7_355,7.355
E95_9_156,9.156
E78_9_456,9.456
E35_6_755,6.755
E52_9_156,9.156
E43_13_959,13.959000000000001
E15_9_907,9.907
E70_4_503,4.503
E61_14_26,14.26
