,Time
E131_6_248,6.247999999999999
E64_1_922,1.922
E93_7_129,7.129
E144_5_126,5.126
E96_1_682,1.682
E38_1_121,1.121
E147_3_124,3.1239999999999997
E117_2_804,2.804
E18_7_369,7.369
E73_4_806,4.806
E82_6_248,6.247999999999999
E70_3_444,3.444
E133_7_85,7.85
E67_2_003,2.003
E98_0_401,0.401
E35_6_969,6.968999999999999
E47_7_69,7.69
E142_0_401,0.401
E17_5_927,5.9270000000000005
E112_4_806,4.806
E11_3_204,3.2039999999999997
E13_3_444,3.444
E139_4_245,4.245
E54_1_842,1.8419999999999999
E128_0_801,0.8009999999999999
E129_0_721,0.721
E141_0_401,0.401
E41_1_282,1.2819999999999998
E105_1_202,1.202
E113_0_961,0.961
E24_2_243,2.2430000000000003
E5_6_648,6.648
E115_1_041,1.041
E111_1_282,1.2819999999999998
E149_4_005,4.005
E37_4_486,4.486000000000001
E128_7_289,7.289
E3_2_323,2.323
E75_5_447,5.447
E17_6_969,6.968999999999999
E110_4_005,4.005
E121_0_32,0.32
E31_1_121,1.121
E11_1_202,1.202
E91_1_041,1.041
E56_6_168,6.167999999999999
E36_0_561,0.561
E128_6_008,6.007999999999999
E122_3_524,3.5239999999999996
E3_7_69,7.69
E136_0_721,0.721
E4_0_08,0.08
E87_7_93,7.93
E45_4_406,4.406000000000001
E105_6_168,6.167999999999999
E51_0_721,0.721
E11_0_561,0.561
E56_6_969,6.968999999999999
E58_7_93,7.93
E113_1_922,1.922
E82_1_602,1.6019999999999999
E82_6_648,6.648
E19_4_486,4.486000000000001
E35_2_723,2.7230000000000003
E146_5_527,5.527
E54_7_209,7.209
E5_7_69,7.69
E19_5_447,5.447
E145_5_367,5.367000000000001
E11_1_282,1.2819999999999998
E36_6_008,6.007999999999999
E133_1_442,1.442
E59_0_16,0.16
E109_2_323,2.323
E108_5_287,5.287000000000001
E61_0_801,0.8009999999999999
E64_4_245,4.245
E24_4_085,4.085
E39_5_367,5.367000000000001
E114_5_847,5.847
E96_3_044,3.0439999999999996
E12_7_449,7.449
E82_5_207,5.207000000000001
E4_2_884,2.884
E46_6_328,6.327999999999999
E120_4_886,4.886
E32_2_483,2.483
E61_2_884,2.884
E51_5_287,5.287000000000001
E115_7_209,7.209
E3_7_93,7.93
E60_6_088,6.087999999999999
E19_5_207,5.207000000000001
E106_6_168,6.167999999999999
E140_7_049,7.0489999999999995
E87_5_367,5.367000000000001
E5_0_721,0.721
E42_1_121,1.121
E48_6_328,6.327999999999999
E8_4_806,4.806
E62_4_406,4.406000000000001
E85_0_0,0.0
E88_7_049,7.0489999999999995
E95_4_085,4.085
E45_1_682,1.682
E1_4_566,4.566
E45_6_728,6.728
E54_0_881,0.8809999999999999
E95_5_527,5.527
E119_6_488,6.4879999999999995
E139_7_449,7.449
E40_2_243,2.2430000000000003
E105_4_886,4.886
E93_7_69,7.69
E72_1_922,1.922
E23_0_08,0.08
E67_3_284,3.284
E68_5_927,5.9270000000000005
E127_6_728,6.728
E55_0_32,0.32
E69_6_008,6.007999999999999
E91_2_003,2.003
E32_4_406,4.406000000000001
E109_5_207,5.207000000000001
E115_4_085,4.085
E25_4_806,4.806
E58_5_126,5.126
E130_4_806,4.806
E81_5_207,5.207000000000001
E9_4_325,4.325
E104_2_723,2.7230000000000003
E110_5_447,5.447
E127_1_282,1.2819999999999998
E142_6_408,6.4079999999999995
E53_4_886,4.886
E18_5_527,5.527
E16_5_447,5.447
E143_0_961,0.961
E113_0_16,0.16
E67_5_767,5.767
E121_2_243,2.2430000000000003
E63_3_925,3.925
E65_4_886,4.886
E83_7_289,7.289
E39_5_447,5.447
E60_4_886,4.886
E124_6_648,6.648
E52_6_889,6.888999999999999
E114_0_561,0.561
E21_0_08,0.08
E89_3_925,3.925
E81_4_165,4.165
E139_3_044,3.0439999999999996
E39_0_08,0.08
E130_1_442,1.442
E62_3_605,3.605
E105_6_889,6.888999999999999
E9_1_762,1.7619999999999998
E91_3_685,3.685
E72_2_643,2.6430000000000002
E147_0_881,0.8809999999999999
E69_6_088,6.087999999999999
E60_2_243,2.2430000000000003
E141_1_282,1.2819999999999998
E121_4_486,4.486000000000001
E92_4_085,4.085
E114_4_085,4.085
E87_0_32,0.32
E22_1_922,1.922
E74_2_804,2.804
E48_3_364,3.364
E145_0_16,0.16
E137_4_165,4.165
E139_1_682,1.682
E106_3_845,3.845
E80_0_961,0.961
E7_1_602,1.6019999999999999
E20_7_129,7.129
E62_6_328,6.327999999999999
E30_0_881,0.8809999999999999
E140_2_804,2.804
E115_2_804,2.804
E81_4_646,4.646
E75_7_93,7.93
E21_5_607,5.607
E116_7_449,7.449
E93_7_93,7.93
E122_7_289,7.289
E77_1_682,1.682
E61_5_207,5.207000000000001
E54_2_723,2.7230000000000003
E111_6_328,6.327999999999999
E42_6_008,6.007999999999999
E132_0_481,0.48100000000000004
E55_5_367,5.367000000000001
E82_4_325,4.325
E41_3_444,3.444
E124_3_204,3.2039999999999997
E144_1_922,1.922
E115_1_922,1.922
E117_7_529,7.529
E116_6_168,6.167999999999999
E70_2_403,2.403
E88_2_083,2.083
E105_2_643,2.6430000000000002
E111_3_524,3.5239999999999996
E107_0_961,0.961
E142_1_922,1.922
E22_4_005,4.005
E133_6_088,6.087999999999999
E26_2_483,2.483
E117_3_605,3.605
E116_3_204,3.2039999999999997
E17_6_168,6.167999999999999
E146_1_202,1.202
E27_4_085,4.085
E64_7_449,7.449
E135_1_602,1.6019999999999999
E46_6_088,6.087999999999999
E75_5_207,5.207000000000001
E17_1_682,1.682
E125_0_961,0.961
E45_7_61,7.61
E46_4_886,4.886
E50_3_925,3.925
E77_0_16,0.16
E98_7_93,7.93
E139_7_369,7.369
E111_2_804,2.804
E78_7_209,7.209
E141_5_927,5.9270000000000005
E48_6_488,6.4879999999999995
E67_5_927,5.9270000000000005
E73_5_687,5.687
E111_6_568,6.568
E41_5_527,5.527
E143_2_083,2.083
E124_4_886,4.886
E25_5_207,5.207000000000001
E84_0_32,0.32
E91_1_762,1.7619999999999998
E70_5_207,5.207000000000001
E71_5_527,5.527
E30_7_369,7.369
E114_6_889,6.888999999999999
E144_5_046,5.046
E93_4_245,4.245
E143_2_723,2.7230000000000003
E79_5_927,5.9270000000000005
E19_6_728,6.728
E56_2_243,2.2430000000000003
E12_2_964,2.964
E35_5_687,5.687
E125_2_563,2.563
E58_3_204,3.2039999999999997
E96_7_69,7.69
E76_1_682,1.682
E111_7_369,7.369
E28_7_129,7.129
E70_7_61,7.61
E52_6_809,6.809
E57_0_801,0.8009999999999999
E119_6_889,6.888999999999999
E32_0_961,0.961
E79_3_044,3.0439999999999996
E49_1_922,1.922
E6_5_767,5.767
E111_3_685,3.685
E111_3_364,3.364
E33_0_721,0.721
E109_3_204,3.2039999999999997
E145_7_93,7.93
E114_1_041,1.041
E39_6_328,6.327999999999999
E138_5_207,5.207000000000001
E15_1_922,1.922
E32_7_449,7.449
E74_3_204,3.2039999999999997
E52_2_723,2.7230000000000003
E32_1_602,1.6019999999999999
E53_3_524,3.5239999999999996
E87_0_24,0.24
E54_1_121,1.121
E131_3_845,3.845
E94_1_762,1.7619999999999998
E97_2_243,2.2430000000000003
E125_1_362,1.3619999999999999
E6_7_209,7.209
E15_6_809,6.809
E21_0_721,0.721
E93_3_204,3.2039999999999997
E128_7_69,7.69
E78_7_85,7.85
E130_3_444,3.444
E139_3_124,3.1239999999999997
E123_0_16,0.16
E64_1_682,1.682
E15_7_449,7.449
E14_2_804,2.804
E149_6_328,6.327999999999999
E58_0_401,0.401
E136_3_284,3.284
E66_6_008,6.007999999999999
E135_2_964,2.964
E29_6_488,6.4879999999999995
E121_0_401,0.401
E112_5_126,5.126
E143_7_369,7.369
E13_3_765,3.765
E146_1_602,1.6019999999999999
E40_1_762,1.7619999999999998
E127_2_964,2.964
E4_5_207,5.207000000000001
E124_1_202,1.202
E35_5_367,5.367000000000001
E103_4_406,4.406000000000001
E95_6_008,6.007999999999999
E124_4_486,4.486000000000001
E60_7_209,7.209
E81_7_93,7.93
E71_1_842,1.8419999999999999
E2_0_961,0.961
E55_4_085,4.085
E131_3_124,3.1239999999999997
E75_1_041,1.041
E58_0_16,0.16
E113_0_401,0.401
E50_5_207,5.207000000000001
E30_7_85,7.85
E113_5_847,5.847
E59_5_046,5.046
E43_4_486,4.486000000000001
E8_7_77,7.77
E111_6_488,6.4879999999999995
E106_3_685,3.685
E143_1_922,1.922
E75_5_367,5.367000000000001
E137_5_046,5.046
E32_7_529,7.529
E107_5_287,5.287000000000001
E50_2_643,2.6430000000000002
E124_4_005,4.005
E85_4_566,4.566
E54_6_168,6.167999999999999
E36_3_044,3.0439999999999996
E46_6_969,6.968999999999999
E22_2_403,2.403
E67_4_486,4.486000000000001
E133_7_93,7.93
E18_2_483,2.483
E131_3_685,3.685
E145_2_243,2.2430000000000003
E62_2_163,2.1630000000000003
E9_3_685,3.685
E77_7_049,7.0489999999999995
E99_1_442,1.442
E20_2_643,2.6430000000000002
E70_7_129,7.129
E129_6_328,6.327999999999999
E45_0_32,0.32
E85_4_886,4.886
E133_1_041,1.041
E63_1_202,1.202
E142_7_129,7.129
E1_6_008,6.007999999999999
E40_2_723,2.7230000000000003
E102_4_646,4.646
E90_0_0,0.0
E70_6_088,6.087999999999999
E70_3_204,3.2039999999999997
E129_7_77,7.77
E74_0_561,0.561
E54_4_245,4.245
E50_1_202,1.202
E116_5_447,5.447
E127_0_16,0.16
E29_4_886,4.886
E112_7_85,7.85
E147_6_969,6.968999999999999
E16_4_646,4.646
E136_7_77,7.77
E34_0_32,0.32
E102_5_687,5.687
E114_1_922,1.922
E50_4_966,4.966
E3_7_61,7.61
E78_2_403,2.403
E8_5_687,5.687
E56_6_248,6.247999999999999
E124_7_209,7.209
E7_7_129,7.129
E62_3_124,3.1239999999999997
E29_5_687,5.687
E95_1_682,1.682
E127_5_607,5.607
E149_1_282,1.2819999999999998
E41_5_687,5.687
E71_0_32,0.32
E106_5_126,5.126
E119_7_61,7.61
E34_3_925,3.925
E119_4_005,4.005
E17_2_964,2.964
E121_7_289,7.289
E94_2_884,2.884
E39_4_005,4.005
E126_5_527,5.527
E57_0_641,0.6409999999999999
E122_2_403,2.403
E128_1_682,1.682
E102_3_605,3.605
E71_0_561,0.561
E59_4_486,4.486000000000001
E84_0_721,0.721
E33_6_969,6.968999999999999
E145_7_289,7.289
E47_1_202,1.202
E35_3_524,3.5239999999999996
E95_4_005,4.005
E120_6_488,6.4879999999999995
E89_3_444,3.444
E38_1_762,1.7619999999999998
E25_6_969,6.968999999999999
E127_7_77,7.77
E144_7_61,7.61
E36_0_481,0.48100000000000004
E5_4_726,4.726
E44_1_762,1.7619999999999998
E107_7_289,7.289
E12_5_927,5.9270000000000005
E102_3_204,3.2039999999999997
E40_2_403,2.403
E116_7_209,7.209
E0_4_806,4.806
E145_6_488,6.4879999999999995
E118_5_287,5.287000000000001
E144_1_442,1.442
E107_6_728,6.728
E17_7_369,7.369
E32_2_163,2.1630000000000003
E85_1_682,1.682
E50_3_685,3.685
E136_4_806,4.806
E92_0_401,0.401
E22_2_163,2.1630000000000003
E125_6_088,6.087999999999999
E112_0_961,0.961
E28_5_367,5.367000000000001
E25_1_922,1.922
E108_2_403,2.403
E147_2_483,2.483
E11_5_607,5.607
E36_7_529,7.529
E97_2_003,2.003
E3_6_969,6.968999999999999
E76_7_129,7.129
E84_0_881,0.8809999999999999
E16_2_563,2.563
E38_5_607,5.607
E88_0_32,0.32
E97_4_165,4.165
E79_5_687,5.687
E102_0_0,0.0
E74_0_801,0.8009999999999999
E34_5_367,5.367000000000001
E78_3_845,3.845
E25_5_607,5.607
E122_5_767,5.767
E123_7_369,7.369
E14_3_204,3.2039999999999997
E127_5_687,5.687
E0_1_602,1.6019999999999999
E42_3_605,3.605
E63_5_447,5.447
E27_2_163,2.1630000000000003
E143_2_804,2.804
E17_1_762,1.7619999999999998
E76_5_767,5.767
E15_1_602,1.6019999999999999
E115_4_486,4.486000000000001
E119_2_483,2.483
E16_5_927,5.9270000000000005
E144_6_008,6.007999999999999
E144_6_168,6.167999999999999
E141_1_362,1.3619999999999999
E139_7_209,7.209
E44_5_527,5.527
E33_2_884,2.884
E18_2_003,2.003
E130_0_24,0.24
E14_3_925,3.925
E128_6_648,6.648
E100_0_0,0.0
E56_1_842,1.8419999999999999
E55_2_083,2.083
E138_1_041,1.041
E20_3_685,3.685
E6_4_165,4.165
E25_0_961,0.961
E80_3_524,3.5239999999999996
E120_7_529,7.529
E22_2_884,2.884
E138_5_847,5.847
E128_0_32,0.32
E98_5_447,5.447
E21_3_364,3.364
E144_6_488,6.4879999999999995
E35_1_602,1.6019999999999999
E16_2_884,2.884
E33_0_16,0.16
E98_2_483,2.483
E120_0_961,0.961
E78_2_483,2.483
E93_2_964,2.964
E105_4_566,4.566
E30_6_328,6.327999999999999
E104_4_406,4.406000000000001
E53_5_927,5.9270000000000005
E10_7_69,7.69
E85_2_003,2.003
E111_7_77,7.77
E73_1_121,1.121
E110_6_248,6.247999999999999
E8_7_61,7.61
E51_4_245,4.245
E59_7_529,7.529
E136_0_641,0.6409999999999999
E70_2_003,2.003
E119_7_049,7.0489999999999995
E110_1_602,1.6019999999999999
E122_1_522,1.5219999999999998
E114_4_406,4.406000000000001
E104_2_804,2.804
E63_4_646,4.646
E125_0_481,0.48100000000000004
E142_1_121,1.121
E51_3_044,3.0439999999999996
E9_5_527,5.527
E66_0_561,0.561
E24_0_16,0.16
E16_4_566,4.566
E55_1_442,1.442
E55_0_561,0.561
E53_1_522,1.5219999999999998
E31_6_889,6.888999999999999
E134_1_121,1.121
E0_0_481,0.48100000000000004
E103_6_168,6.167999999999999
E48_1_842,1.8419999999999999
E7_6_889,6.888999999999999
E123_3_765,3.765
E140_4_646,4.646
E7_7_85,7.85
E75_4_886,4.886
E102_2_964,2.964
E66_1_762,1.7619999999999998
E119_6_969,6.968999999999999
E92_7_049,7.0489999999999995
E67_7_529,7.529
E91_6_568,6.568
E11_2_723,2.7230000000000003
E27_2_323,2.323
E69_1_602,1.6019999999999999
E43_5_447,5.447
E4_6_408,6.4079999999999995
E132_2_563,2.563
E64_2_723,2.7230000000000003
E93_5_927,5.9270000000000005
E146_4_966,4.966
E118_1_282,1.2819999999999998
E57_0_961,0.961
E135_3_444,3.444
E83_6_008,6.007999999999999
E49_2_884,2.884
E54_6_088,6.087999999999999
E8_6_969,6.968999999999999
E79_5_126,5.126
E20_4_486,4.486000000000001
E98_1_282,1.2819999999999998
E133_5_447,5.447
E84_4_966,4.966
E40_5_447,5.447
E0_4_966,4.966
E64_6_008,6.007999999999999
E1_2_323,2.323
E76_0_32,0.32
E84_7_289,7.289
E46_2_003,2.003
E46_7_61,7.61
E133_6_568,6.568
E136_5_447,5.447
E120_2_723,2.7230000000000003
E98_0_721,0.721
E144_6_568,6.568
E129_1_282,1.2819999999999998
E111_7_61,7.61
E68_6_488,6.4879999999999995
E136_1_682,1.682
E148_0_481,0.48100000000000004
E79_6_728,6.728
E53_6_168,6.167999999999999
E59_1_362,1.3619999999999999
E137_3_044,3.0439999999999996
E99_4_325,4.325
E139_6_088,6.087999999999999
E49_5_927,5.9270000000000005
E23_0_641,0.6409999999999999
E125_5_527,5.527
E57_3_124,3.1239999999999997
E23_0_32,0.32
E29_1_522,1.5219999999999998
E26_6_648,6.648
E54_7_77,7.77
E8_5_447,5.447
E46_0_08,0.08
E128_5_767,5.767
E77_1_922,1.922
E1_4_085,4.085
E133_0_16,0.16
E103_1_522,1.5219999999999998
E119_1_682,1.682
E142_3_845,3.845
E68_0_32,0.32
E109_4_646,4.646
E47_6_248,6.247999999999999
E86_1_682,1.682
E71_7_69,7.69
E117_7_449,7.449
E41_0_801,0.8009999999999999
E117_0_721,0.721
E62_0_561,0.561
E144_5_767,5.767
E82_0_401,0.401
E33_6_408,6.4079999999999995
E52_5_447,5.447
E62_4_245,4.245
E88_3_204,3.2039999999999997
E43_5_367,5.367000000000001
E24_2_723,2.7230000000000003
E29_2_403,2.403
E127_2_643,2.6430000000000002
E15_4_886,4.886
E148_5_367,5.367000000000001
E92_6_168,6.167999999999999
E23_7_69,7.69
E16_7_049,7.0489999999999995
E93_1_762,1.7619999999999998
E134_3_845,3.845
E141_5_447,5.447
E17_1_362,1.3619999999999999
E5_5_367,5.367000000000001
E6_4_966,4.966
E101_5_847,5.847
E141_5_287,5.287000000000001
E110_0_881,0.8809999999999999
E142_2_243,2.2430000000000003
E15_6_648,6.648
E24_4_886,4.886
E87_7_049,7.0489999999999995
E103_6_488,6.4879999999999995
E37_5_847,5.847
E145_1_522,1.5219999999999998
E109_4_726,4.726
E60_4_085,4.085
E105_0_32,0.32
E40_1_041,1.041
E30_2_483,2.483
E136_3_044,3.0439999999999996
E143_2_403,2.403
E44_0_401,0.401
E114_7_529,7.529
E103_4_005,4.005
E78_1_442,1.442
E26_6_328,6.327999999999999
E54_4_646,4.646
E93_0_481,0.48100000000000004
E26_3_605,3.605
E93_7_449,7.449
E28_1_202,1.202
E45_6_568,6.568
E124_1_442,1.442
E126_1_762,1.7619999999999998
E89_1_041,1.041
E122_2_563,2.563
E121_1_922,1.922
E8_5_767,5.767
E93_2_003,2.003
E66_2_243,2.2430000000000003
E96_0_16,0.16
E4_4_165,4.165
E107_5_927,5.9270000000000005
E22_5_447,5.447
E63_6_248,6.247999999999999
E67_1_602,1.6019999999999999
E63_2_083,2.083
E73_3_124,3.1239999999999997
E92_7_209,7.209
E12_5_687,5.687
E40_3_845,3.845
E130_7_93,7.93
E98_4_566,4.566
E109_6_809,6.809
E57_5_847,5.847
E87_1_362,1.3619999999999999
E70_7_209,7.209
E61_1_922,1.922
E52_5_847,5.847
E88_4_726,4.726
E76_0_0,0.0
E29_1_282,1.2819999999999998
E109_1_442,1.442
E79_0_561,0.561
E52_2_643,2.6430000000000002
E126_5_447,5.447
E148_6_088,6.087999999999999
E109_2_563,2.563
E6_4_806,4.806
E96_2_964,2.964
E108_3_284,3.284
E115_3_845,3.845
E35_7_289,7.289
E2_4_486,4.486000000000001
E28_0_561,0.561
E52_2_884,2.884
E49_4_245,4.245
E54_3_925,3.925
E5_2_723,2.7230000000000003
E89_0_481,0.48100000000000004
E93_5_207,5.207000000000001
E24_5_447,5.447
E107_3_925,3.925
E141_7_77,7.77
E124_0_24,0.24
E62_2_643,2.6430000000000002
E39_3_364,3.364
E7_0_401,0.401
E49_2_003,2.003
E48_2_643,2.6430000000000002
E133_4_406,4.406000000000001
E72_1_362,1.3619999999999999
E131_0_721,0.721
E37_5_767,5.767
E88_6_408,6.4079999999999995
E65_4_966,4.966
E139_7_93,7.93
E56_0_721,0.721
E28_4_165,4.165
E11_7_61,7.61
E95_1_602,1.6019999999999999
E148_7_289,7.289
E67_7_61,7.61
E60_7_77,7.77
E40_7_049,7.0489999999999995
E130_3_845,3.845
E56_2_643,2.6430000000000002
E103_2_163,2.1630000000000003
E82_2_083,2.083
E122_6_488,6.4879999999999995
E63_3_605,3.605
E116_1_442,1.442
E43_6_728,6.728
E54_7_049,7.0489999999999995
E40_4_966,4.966
E34_2_243,2.2430000000000003
E23_1_762,1.7619999999999998
E84_4_646,4.646
E48_3_845,3.845
E95_2_643,2.6430000000000002
E2_3_284,3.284
E138_2_003,2.003
E127_0_0,0.0
E106_4_085,4.085
E118_2_163,2.1630000000000003
E15_6_488,6.4879999999999995
E106_6_889,6.888999999999999
E57_3_685,3.685
E40_7_93,7.93
E30_5_207,5.207000000000001
E40_3_925,3.925
E15_4_085,4.085
E30_2_804,2.804
E86_2_643,2.6430000000000002
E98_1_041,1.041
E127_1_762,1.7619999999999998
E23_0_721,0.721
E145_0_32,0.32
E16_4_245,4.245
E29_0_24,0.24
E26_2_723,2.7230000000000003
E110_4_886,4.886
E87_1_202,1.202
E18_1_282,1.2819999999999998
E10_3_284,3.284
E93_0_881,0.8809999999999999
E33_2_804,2.804
E35_2_243,2.2430000000000003
E35_3_444,3.444
E34_0_16,0.16
E42_7_61,7.61
E113_2_003,2.003
E85_1_442,1.442
E144_7_69,7.69
E20_0_24,0.24
E32_5_767,5.767
E77_7_289,7.289
E58_5_607,5.607
E105_7_049,7.0489999999999995
E119_3_284,3.284
E16_6_328,6.327999999999999
E92_0_961,0.961
E21_5_687,5.687
E147_6_168,6.167999999999999
E79_4_406,4.406000000000001
E75_1_602,1.6019999999999999
E90_1_442,1.442
E74_4_325,4.325
E82_5_527,5.527
E138_1_202,1.202
E40_2_804,2.804
E17_6_088,6.087999999999999
E144_0_881,0.8809999999999999
E109_4_085,4.085
E114_0_961,0.961
E112_5_527,5.527
E126_5_847,5.847
E112_0_881,0.8809999999999999
E101_2_163,2.1630000000000003
E92_5_687,5.687
E91_4_966,4.966
E101_5_287,5.287000000000001
E37_6_889,6.888999999999999
E9_3_364,3.364
E75_7_049,7.0489999999999995
E73_2_163,2.1630000000000003
E64_7_289,7.289
E13_1_682,1.682
E60_1_682,1.682
E123_5_687,5.687
E80_2_723,2.7230000000000003
E45_7_209,7.209
E109_0_961,0.961
E145_4_646,4.646
E125_4_406,4.406000000000001
E73_3_925,3.925
E20_6_969,6.968999999999999
E28_4_806,4.806
E47_6_809,6.809
E4_6_728,6.728
E38_1_922,1.922
E148_4_646,4.646
E51_5_367,5.367000000000001
E13_1_602,1.6019999999999999
E53_1_682,1.682
E132_4_486,4.486000000000001
E8_0_24,0.24
E66_6_088,6.087999999999999
E117_6_168,6.167999999999999
E21_6_809,6.809
E13_4_566,4.566
E0_3_925,3.925
E38_4_886,4.886
E53_7_129,7.129
E34_1_842,1.8419999999999999
E97_7_049,7.0489999999999995
E100_6_168,6.167999999999999
E106_3_524,3.5239999999999996
E42_1_362,1.3619999999999999
E149_5_046,5.046
E34_6_008,6.007999999999999
E23_5_207,5.207000000000001
E53_7_93,7.93
E108_4_165,4.165
E3_6_809,6.809
E138_6_809,6.809
E130_1_762,1.7619999999999998
E20_6_889,6.888999999999999
E21_6_088,6.087999999999999
E99_0_401,0.401
E80_0_16,0.16
E115_0_0,0.0
E6_1_842,1.8419999999999999
E20_1_842,1.8419999999999999
E111_6_728,6.728
E55_5_046,5.046
E96_4_005,4.005
E41_5_607,5.607
E12_3_444,3.444
E40_0_24,0.24
E130_2_483,2.483
E71_0_801,0.8009999999999999
E118_7_85,7.85
E67_4_646,4.646
E29_0_16,0.16
E28_4_966,4.966
E12_0_32,0.32
E30_1_442,1.442
E144_4_245,4.245
E19_2_483,2.483
E143_7_93,7.93
E23_4_165,4.165
E139_4_085,4.085
E116_6_889,6.888999999999999
E127_5_207,5.207000000000001
E75_7_61,7.61
E17_0_961,0.961
E8_4_886,4.886
E130_0_961,0.961
E96_0_32,0.32
E15_1_282,1.2819999999999998
E90_6_328,6.327999999999999
E23_1_442,1.442
E20_6_168,6.167999999999999
E114_5_207,5.207000000000001
E129_5_447,5.447
E4_3_364,3.364
E89_5_847,5.847
E49_5_687,5.687
E34_1_922,1.922
E107_6_809,6.809
E9_4_165,4.165
E132_7_049,7.0489999999999995
E27_4_806,4.806
E103_7_209,7.209
E84_5_927,5.9270000000000005
E96_3_284,3.284
E98_4_646,4.646
E5_1_602,1.6019999999999999
E51_6_168,6.167999999999999
E26_5_447,5.447
E72_5_687,5.687
E140_2_643,2.6430000000000002
E131_2_003,2.003
E28_0_881,0.8809999999999999
E25_2_804,2.804
E110_6_168,6.167999999999999
E48_2_804,2.804
E140_4_886,4.886
E135_4_726,4.726
E81_4_966,4.966
E14_1_602,1.6019999999999999
E21_2_483,2.483
E5_1_442,1.442
E13_6_889,6.888999999999999
E41_2_964,2.964
E59_2_804,2.804
E93_1_922,1.922
E101_7_93,7.93
E108_3_605,3.605
E67_6_889,6.888999999999999
E91_4_325,4.325
E136_7_049,7.0489999999999995
E50_6_648,6.648
E134_0_561,0.561
E83_2_403,2.403
E10_2_804,2.804
E19_2_964,2.964
E11_1_762,1.7619999999999998
E13_1_202,1.202
E69_1_041,1.041
E98_0_481,0.48100000000000004
E5_2_163,2.1630000000000003
E87_7_69,7.69
E67_3_605,3.605
E70_5_607,5.607
E118_1_682,1.682
E131_2_563,2.563
E24_4_486,4.486000000000001
E21_0_24,0.24
E33_1_041,1.041
E129_7_289,7.289
E91_7_129,7.129
E125_6_648,6.648
E20_2_563,2.563
E42_7_85,7.85
E21_1_922,1.922
E88_0_24,0.24
E113_1_762,1.7619999999999998
E81_7_69,7.69
E79_4_726,4.726
E23_2_804,2.804
E32_7_369,7.369
E87_2_323,2.323
E86_4_245,4.245
E114_4_325,4.325
E80_1_762,1.7619999999999998
E76_1_282,1.2819999999999998
E62_0_16,0.16
E12_6_568,6.568
E34_4_806,4.806
E56_0_0,0.0
E46_4_966,4.966
E113_0_32,0.32
E147_1_762,1.7619999999999998
E96_1_041,1.041
E108_0_16,0.16
E85_3_765,3.765
E149_5_687,5.687
E149_4_566,4.566
E40_5_367,5.367000000000001
E85_6_648,6.648
E149_0_641,0.6409999999999999
E94_4_886,4.886
E44_3_845,3.845
E126_3_925,3.925
E134_7_369,7.369
E115_0_561,0.561
E108_0_32,0.32
E100_0_961,0.961
E30_5_847,5.847
E127_6_008,6.007999999999999
E49_6_088,6.087999999999999
E15_6_568,6.568
E36_7_77,7.77
E7_3_925,3.925
E59_4_005,4.005
E118_6_408,6.4079999999999995
E68_2_884,2.884
E35_7_209,7.209
E148_1_762,1.7619999999999998
E96_6_408,6.4079999999999995
E103_1_762,1.7619999999999998
E131_5_207,5.207000000000001
E136_4_966,4.966
E102_5_046,5.046
E14_4_406,4.406000000000001
E44_5_367,5.367000000000001
E108_4_726,4.726
E3_4_165,4.165
E63_6_088,6.087999999999999
E115_1_442,1.442
E88_2_643,2.6430000000000002
E91_2_804,2.804
E102_4_886,4.886
E89_1_522,1.5219999999999998
E38_7_529,7.529
E120_1_762,1.7619999999999998
E72_5_927,5.9270000000000005
E102_6_088,6.087999999999999
E41_0_32,0.32
E112_1_041,1.041
E49_3_605,3.605
E145_4_085,4.085
E107_4_245,4.245
E114_3_524,3.5239999999999996
E11_4_005,4.005
E10_2_964,2.964
E106_2_964,2.964
E68_3_044,3.0439999999999996
E56_5_046,5.046
E66_4_486,4.486000000000001
E102_3_044,3.0439999999999996
E30_5_527,5.527
E0_2_323,2.323
E133_2_163,2.1630000000000003
E59_4_245,4.245
E143_4_165,4.165
E84_6_088,6.087999999999999
E37_2_483,2.483
E57_0_721,0.721
E49_3_124,3.1239999999999997
E60_0_24,0.24
E96_5_126,5.126
E22_3_204,3.2039999999999997
E111_3_605,3.605
E100_5_847,5.847
E77_1_282,1.2819999999999998
E120_1_041,1.041
E121_4_566,4.566
E145_0_0,0.0
E100_7_61,7.61
E46_6_728,6.728
E121_3_044,3.0439999999999996
E120_4_245,4.245
E37_5_607,5.607
E73_4_486,4.486000000000001
E24_6_328,6.327999999999999
E96_4_566,4.566
E41_5_847,5.847
E141_7_049,7.0489999999999995
E76_7_529,7.529
E128_3_364,3.364
E57_0_08,0.08
E76_1_202,1.202
E44_1_362,1.3619999999999999
E20_5_287,5.287000000000001
E62_7_61,7.61
E116_4_806,4.806
E62_4_165,4.165
E77_1_442,1.442
E120_5_927,5.9270000000000005
E74_3_284,3.284
E43_5_207,5.207000000000001
E32_4_245,4.245
E81_6_728,6.728
E128_0_0,0.0
E22_0_32,0.32
E84_4_406,4.406000000000001
E51_7_93,7.93
E143_7_85,7.85
E117_2_643,2.6430000000000002
E8_3_524,3.5239999999999996
E13_1_922,1.922
E40_0_32,0.32
E54_5_046,5.046
E38_3_284,3.284
E97_5_847,5.847
E126_5_046,5.046
E92_4_726,4.726
E136_6_809,6.809
E31_3_364,3.364
E126_7_61,7.61
E41_7_449,7.449
E67_7_209,7.209
E78_2_964,2.964
