,Time
E128_2_083,2.083
E54_3_605,3.605
E109_4_165,4.165
E41_7_129,7.129
E23_2_804,2.804
E22_1_602,1.6019999999999999
E47_1_922,1.922
E82_7_129,7.129
E139_3_444,3.444
E65_2_243,2.2430000000000003
E88_1_922,1.922
E63_3_765,3.765
E113_7_049,7.0489999999999995
E85_7_69,7.69
E31_7_449,7.449
E109_7_69,7.69
E105_6_328,6.327999999999999
E118_3_124,3.1239999999999997
E104_4_005,4.005
E96_5_927,5.9270000000000005
E41_1_762,1.7619999999999998
E146_0_721,0.721
E146_3_605,3.605
E74_0_881,0.8809999999999999
E103_0_961,0.961
E133_2_723,2.7230000000000003
E93_6_889,6.888999999999999
E88_7_93,7.93
E59_4_966,4.966
E77_2_723,2.7230000000000003
E109_1_202,1.202
E141_1_762,1.7619999999999998
E18_6_809,6.809
E128_4_325,4.325
E2_6_969,6.968999999999999
E52_0_641,0.6409999999999999
E129_4_966,4.966
E129_4_406,4.406000000000001
E106_7_69,7.69
E32_7_85,7.85
E94_3_685,3.685
E71_0_0,0.0
E130_2_643,2.6430000000000002
E118_7_129,7.129
E35_2_163,2.1630000000000003
E147_7_93,7.93
E144_4_245,4.245
E71_5_126,5.126
E57_6_408,6.4079999999999995
E20_3_925,3.925
E68_1_121,1.121
E141_4_165,4.165
E110_2_323,2.323
E10_7_77,7.77
E74_6_568,6.568
E0_4_566,4.566
E17_2_083,2.083
E80_0_32,0.32
E77_4_165,4.165
E5_0_961,0.961
E58_5_287,5.287000000000001
E96_6_568,6.568
E146_1_602,1.6019999999999999
E92_1_922,1.922
E133_1_922,1.922
E3_3_284,3.284
E130_2_964,2.964
E136_0_721,0.721
E67_7_61,7.61
E22_7_529,7.529
E18_6_648,6.648
E77_4_085,4.085
E146_6_648,6.648
E60_4_245,4.245
E75_1_041,1.041
E7_1_842,1.8419999999999999
E69_3_364,3.364
E124_7_69,7.69
E126_0_961,0.961
E118_3_444,3.444
E60_0_961,0.961
E20_6_728,6.728
E12_7_529,7.529
E18_4_806,4.806
E68_7_529,7.529
E72_0_641,0.6409999999999999
E109_2_563,2.563
E111_7_129,7.129
E78_4_566,4.566
E18_1_121,1.121
E50_0_721,0.721
E62_2_483,2.483
E142_6_488,6.4879999999999995
E15_1_922,1.922
E84_5_126,5.126
E74_7_93,7.93
E78_0_881,0.8809999999999999
E61_1_762,1.7619999999999998
E17_0_881,0.8809999999999999
E125_4_566,4.566
E87_6_809,6.809
E63_2_964,2.964
E9_7_369,7.369
E59_5_527,5.527
E92_7_449,7.449
E130_3_524,3.5239999999999996
E59_5_767,5.767
E108_0_16,0.16
E136_3_925,3.925
E145_4_886,4.886
E149_5_447,5.447
E71_3_685,3.685
E92_5_767,5.767
E9_0_961,0.961
E122_4_646,4.646
E132_5_447,5.447
E0_4_966,4.966
E67_5_287,5.287000000000001
E114_4_646,4.646
E145_7_209,7.209
E107_7_449,7.449
E3_6_889,6.888999999999999
E41_6_568,6.568
E118_3_204,3.2039999999999997
E143_5_207,5.207000000000001
E83_2_083,2.083
E31_3_124,3.1239999999999997
E147_1_282,1.2819999999999998
E104_1_842,1.8419999999999999
E136_5_607,5.607
E98_7_61,7.61
E18_6_728,6.728
E118_3_524,3.5239999999999996
E109_2_243,2.2430000000000003
E91_0_481,0.48100000000000004
E51_1_282,1.2819999999999998
E73_2_884,2.884
E25_1_041,1.041
E127_1_442,1.442
E92_5_847,5.847
E21_6_328,6.327999999999999
E141_2_804,2.804
E43_6_248,6.247999999999999
E126_2_884,2.884
E5_1_442,1.442
E67_4_806,4.806
E76_2_804,2.804
E86_2_964,2.964
E134_3_364,3.364
E42_1_602,1.6019999999999999
E14_4_005,4.005
E37_6_088,6.087999999999999
E149_5_126,5.126
E116_0_641,0.6409999999999999
E39_5_927,5.9270000000000005
E34_1_202,1.202
E27_5_607,5.607
E77_1_522,1.5219999999999998
E48_7_129,7.129
E89_2_243,2.2430000000000003
E137_4_325,4.325
E106_3_204,3.2039999999999997
E16_1_442,1.442
E75_6_648,6.648
E78_0_32,0.32
E22_0_961,0.961
E129_5_527,5.527
E11_4_406,4.406000000000001
E63_4_005,4.005
E88_5_287,5.287000000000001
E94_5_207,5.207000000000001
E130_6_168,6.167999999999999
E116_3_605,3.605
E126_3_765,3.765
E133_4_325,4.325
E51_3_444,3.444
E42_2_243,2.2430000000000003
E145_5_927,5.9270000000000005
E34_3_124,3.1239999999999997
E15_1_842,1.8419999999999999
E64_2_483,2.483
E92_6_488,6.4879999999999995
E129_3_925,3.925
E28_5_287,5.287000000000001
E95_6_568,6.568
E109_0_561,0.561
E106_4_245,4.245
E10_2_563,2.563
E125_3_685,3.685
E141_0_0,0.0
E66_5_207,5.207000000000001
E123_3_364,3.364
E105_1_602,1.6019999999999999
E130_1_121,1.121
E34_0_0,0.0
E15_2_563,2.563
E20_3_524,3.5239999999999996
E18_4_726,4.726
E80_2_483,2.483
E24_5_527,5.527
E107_4_646,4.646
E83_7_289,7.289
E88_6_889,6.888999999999999
E51_4_566,4.566
E129_2_403,2.403
E97_1_922,1.922
E99_2_003,2.003
E111_6_328,6.327999999999999
E60_5_687,5.687
E69_5_046,5.046
E120_5_687,5.687
E84_1_282,1.2819999999999998
E121_5_287,5.287000000000001
E55_5_927,5.9270000000000005
E136_7_85,7.85
E62_4_726,4.726
E70_0_881,0.8809999999999999
E103_6_008,6.007999999999999
E27_1_362,1.3619999999999999
E114_5_767,5.767
E61_5_046,5.046
E124_2_003,2.003
E135_0_881,0.8809999999999999
E84_0_561,0.561
E65_6_328,6.327999999999999
E144_6_008,6.007999999999999
E108_5_687,5.687
E46_6_809,6.809
E60_2_323,2.323
E117_0_961,0.961
E121_6_488,6.4879999999999995
E149_7_85,7.85
E91_5_687,5.687
E44_4_165,4.165
E49_3_044,3.0439999999999996
E14_3_124,3.1239999999999997
E14_6_648,6.648
E97_2_323,2.323
E2_7_449,7.449
E79_7_93,7.93
E94_7_289,7.289
E55_3_444,3.444
E49_0_401,0.401
E111_7_69,7.69
E62_5_046,5.046
E28_3_845,3.845
E127_5_687,5.687
E102_3_204,3.2039999999999997
E28_4_966,4.966
E99_6_809,6.809
E83_2_163,2.1630000000000003
E23_3_364,3.364
E67_1_362,1.3619999999999999
E115_3_605,3.605
E35_2_643,2.6430000000000002
E26_7_77,7.77
E20_5_367,5.367000000000001
E54_1_202,1.202
E93_3_364,3.364
E110_4_566,4.566
E13_0_721,0.721
E16_0_32,0.32
E94_3_605,3.605
E144_4_406,4.406000000000001
E132_0_24,0.24
E67_1_282,1.2819999999999998
E136_6_969,6.968999999999999
E13_2_323,2.323
E0_5_927,5.9270000000000005
E7_4_325,4.325
E59_0_801,0.8009999999999999
E125_5_927,5.9270000000000005
E107_6_168,6.167999999999999
E127_2_483,2.483
E106_4_406,4.406000000000001
E33_1_442,1.442
E108_3_444,3.444
E66_5_287,5.287000000000001
E4_3_925,3.925
E6_4_726,4.726
E93_3_685,3.685
E80_6_648,6.648
E28_7_449,7.449
E137_7_61,7.61
E88_6_728,6.728
E13_4_966,4.966
E101_6_648,6.648
E27_7_209,7.209
E95_7_289,7.289
E3_4_646,4.646
E23_7_049,7.0489999999999995
E94_0_481,0.48100000000000004
E133_4_005,4.005
E20_5_847,5.847
E117_0_561,0.561
E69_6_408,6.4079999999999995
E5_6_969,6.968999999999999
E32_4_085,4.085
E71_4_646,4.646
E139_1_362,1.3619999999999999
E29_6_488,6.4879999999999995
E94_4_966,4.966
E89_2_483,2.483
E9_1_121,1.121
E37_3_364,3.364
E0_3_845,3.845
E133_2_643,2.6430000000000002
E81_3_605,3.605
E112_0_881,0.8809999999999999
E15_5_126,5.126
E37_1_922,1.922
E105_0_641,0.6409999999999999
E142_3_044,3.0439999999999996
E17_0_801,0.8009999999999999
E108_6_168,6.167999999999999
E41_5_687,5.687
E17_0_481,0.48100000000000004
E124_4_005,4.005
E51_0_641,0.6409999999999999
E30_1_762,1.7619999999999998
E17_7_049,7.0489999999999995
E16_3_685,3.685
E124_5_767,5.767
E54_0_401,0.401
E29_0_961,0.961
E80_6_969,6.968999999999999
E131_6_328,6.327999999999999
E76_2_243,2.2430000000000003
E23_7_449,7.449
E80_7_77,7.77
E35_3_524,3.5239999999999996
E33_5_126,5.126
E50_4_245,4.245
E74_3_605,3.605
E35_0_721,0.721
E46_7_129,7.129
E83_5_687,5.687
E148_0_721,0.721
E33_2_964,2.964
E74_6_488,6.4879999999999995
E45_7_93,7.93
E69_3_925,3.925
E89_7_129,7.129
E64_3_524,3.5239999999999996
E99_5_046,5.046
E83_7_449,7.449
E107_1_922,1.922
E43_4_966,4.966
E63_3_605,3.605
E82_3_925,3.925
E64_2_323,2.323
E89_7_77,7.77
E44_5_447,5.447
E111_0_481,0.48100000000000004
E87_5_767,5.767
E56_7_129,7.129
E46_3_124,3.1239999999999997
E38_3_204,3.2039999999999997
E119_4_486,4.486000000000001
E9_5_207,5.207000000000001
E78_7_369,7.369
E60_0_24,0.24
E138_5_046,5.046
E48_4_165,4.165
E23_2_003,2.003
E88_5_927,5.9270000000000005
E73_0_641,0.6409999999999999
E16_2_003,2.003
E86_3_605,3.605
E125_2_804,2.804
E17_6_648,6.648
E135_7_289,7.289
E90_3_124,3.1239999999999997
E3_6_328,6.327999999999999
E64_4_165,4.165
E137_7_93,7.93
E149_6_969,6.968999999999999
E95_7_369,7.369
E9_1_442,1.442
E141_7_129,7.129
E41_5_046,5.046
E5_7_289,7.289
E99_3_524,3.5239999999999996
E54_5_527,5.527
E80_6_088,6.087999999999999
E52_6_728,6.728
E28_2_964,2.964
E15_7_129,7.129
E101_5_607,5.607
E100_5_607,5.607
E75_5_367,5.367000000000001
E60_3_524,3.5239999999999996
E82_4_486,4.486000000000001
E133_0_0,0.0
E143_1_762,1.7619999999999998
E68_4_406,4.406000000000001
E68_2_483,2.483
E58_5_447,5.447
E37_2_163,2.1630000000000003
E43_0_16,0.16
E33_4_566,4.566
E6_7_449,7.449
E86_1_121,1.121
E109_2_403,2.403
E104_4_085,4.085
E122_1_602,1.6019999999999999
E93_5_046,5.046
E124_0_721,0.721
E47_7_449,7.449
E146_5_126,5.126
E44_3_845,3.845
E31_0_16,0.16
E69_1_602,1.6019999999999999
E14_4_245,4.245
E12_4_966,4.966
E8_7_93,7.93
E141_5_207,5.207000000000001
E115_6_008,6.007999999999999
E81_1_202,1.202
E26_2_403,2.403
E148_0_961,0.961
E18_2_243,2.2430000000000003
E136_3_845,3.845
E145_4_646,4.646
E97_0_641,0.6409999999999999
E119_2_723,2.7230000000000003
E21_3_845,3.845
E25_4_165,4.165
E114_7_69,7.69
E134_7_77,7.77
E83_3_685,3.685
E72_1_602,1.6019999999999999
E57_5_527,5.527
E55_7_049,7.0489999999999995
E23_4_486,4.486000000000001
E71_1_602,1.6019999999999999
E4_4_325,4.325
E117_4_886,4.886
E136_6_248,6.247999999999999
E42_5_767,5.767
E23_0_561,0.561
E47_2_563,2.563
E12_2_884,2.884
E14_6_969,6.968999999999999
E88_4_005,4.005
E112_7_369,7.369
E65_2_003,2.003
E105_3_925,3.925
E39_5_527,5.527
E115_5_207,5.207000000000001
E13_0_961,0.961
E57_0_32,0.32
E83_2_804,2.804
E80_1_602,1.6019999999999999
E128_5_927,5.9270000000000005
E55_5_287,5.287000000000001
E84_1_922,1.922
E77_0_721,0.721
E42_7_369,7.369
E91_7_129,7.129
E140_7_529,7.529
E25_5_927,5.9270000000000005
E32_5_847,5.847
E102_3_765,3.765
E135_6_088,6.087999999999999
E149_4_886,4.886
E41_2_323,2.323
E12_0_24,0.24
E143_0_561,0.561
E31_1_442,1.442
E131_3_605,3.605
E107_5_447,5.447
E47_2_723,2.7230000000000003
E95_4_966,4.966
E104_6_488,6.4879999999999995
E141_7_93,7.93
E142_0_961,0.961
E120_2_804,2.804
E104_3_765,3.765
E53_6_568,6.568
E59_4_085,4.085
E129_0_801,0.8009999999999999
E80_1_202,1.202
E9_3_845,3.845
E98_0_561,0.561
E6_6_248,6.247999999999999
E101_0_801,0.8009999999999999
E27_3_364,3.364
E28_0_881,0.8809999999999999
E145_6_889,6.888999999999999
E117_5_207,5.207000000000001
E60_2_483,2.483
E113_7_69,7.69
E51_1_202,1.202
E59_5_126,5.126
E74_0_961,0.961
E113_6_728,6.728
E56_7_77,7.77
E37_2_403,2.403
E68_1_842,1.8419999999999999
E122_0_16,0.16
E144_3_925,3.925
E147_5_767,5.767
E76_4_806,4.806
E106_7_449,7.449
E0_2_483,2.483
E92_0_481,0.48100000000000004
E123_7_289,7.289
E1_1_762,1.7619999999999998
E89_6_728,6.728
E100_7_449,7.449
E60_0_561,0.561
E136_4_566,4.566
E109_7_289,7.289
E115_6_328,6.327999999999999
E78_0_961,0.961
E143_0_24,0.24
E116_5_527,5.527
E13_1_041,1.041
E58_2_804,2.804
E87_3_364,3.364
E27_2_563,2.563
E130_3_765,3.765
E85_4_726,4.726
E6_4_085,4.085
E132_7_369,7.369
E109_1_442,1.442
E34_3_364,3.364
E62_4_566,4.566
E121_2_643,2.6430000000000002
E28_4_886,4.886
E15_4_245,4.245
E36_4_325,4.325
E105_1_202,1.202
E41_4_486,4.486000000000001
E87_3_685,3.685
E87_0_561,0.561
E36_3_284,3.284
E132_3_044,3.0439999999999996
E50_6_969,6.968999999999999
E134_5_767,5.767
E120_2_403,2.403
E32_7_449,7.449
E115_7_77,7.77
E99_4_726,4.726
E110_2_003,2.003
E54_3_124,3.1239999999999997
E12_2_003,2.003
E1_2_083,2.083
E125_6_168,6.167999999999999
E112_4_966,4.966
E131_7_93,7.93
E15_6_328,6.327999999999999
E73_3_845,3.845
E81_5_447,5.447
E102_6_088,6.087999999999999
E34_0_24,0.24
E51_1_842,1.8419999999999999
E32_5_046,5.046
E102_2_163,2.1630000000000003
E144_1_282,1.2819999999999998
E115_2_643,2.6430000000000002
E87_6_408,6.4079999999999995
E115_7_129,7.129
E36_5_527,5.527
E32_7_289,7.289
E60_6_328,6.327999999999999
E36_6_248,6.247999999999999
E114_4_806,4.806
E149_1_922,1.922
E139_5_126,5.126
E80_2_643,2.6430000000000002
E106_0_801,0.8009999999999999
E126_1_682,1.682
E98_0_961,0.961
E114_1_362,1.3619999999999999
E21_0_721,0.721
E81_6_408,6.4079999999999995
E139_1_602,1.6019999999999999
E7_7_529,7.529
E14_3_845,3.845
E54_6_728,6.728
E17_5_287,5.287000000000001
E8_4_165,4.165
E10_5_527,5.527
E5_2_163,2.1630000000000003
E4_6_248,6.247999999999999
E127_2_563,2.563
E141_5_687,5.687
E107_1_362,1.3619999999999999
E105_2_003,2.003
E132_2_563,2.563
E113_4_806,4.806
E127_3_765,3.765
E145_0_641,0.6409999999999999
E21_7_69,7.69
E20_6_889,6.888999999999999
E136_5_927,5.9270000000000005
E44_4_085,4.085
E10_2_323,2.323
E103_4_806,4.806
E80_0_481,0.48100000000000004
E34_5_447,5.447
E16_0_24,0.24
E82_4_966,4.966
E20_2_403,2.403
E103_2_403,2.403
E43_0_641,0.6409999999999999
E46_3_524,3.5239999999999996
E36_6_969,6.968999999999999
E46_0_961,0.961
E148_2_723,2.7230000000000003
E65_7_529,7.529
E61_7_129,7.129
E48_3_364,3.364
E89_1_202,1.202
E70_6_168,6.167999999999999
E34_0_881,0.8809999999999999
E1_7_69,7.69
E93_1_202,1.202
E143_3_444,3.444
E90_7_77,7.77
E9_6_408,6.4079999999999995
E80_4_325,4.325
E146_3_444,3.444
E23_0_481,0.48100000000000004
E91_5_767,5.767
E135_7_85,7.85
E107_2_643,2.6430000000000002
E27_2_163,2.1630000000000003
E118_2_964,2.964
E40_6_648,6.648
E143_4_486,4.486000000000001
E99_3_364,3.364
E141_5_367,5.367000000000001
E75_2_083,2.083
E69_4_486,4.486000000000001
E81_6_168,6.167999999999999
E39_4_406,4.406000000000001
E52_6_889,6.888999999999999
E52_5_287,5.287000000000001
E63_2_323,2.323
E120_3_044,3.0439999999999996
E18_5_126,5.126
E27_6_168,6.167999999999999
E72_5_687,5.687
E107_2_163,2.1630000000000003
E43_6_328,6.327999999999999
E75_0_721,0.721
E19_4_085,4.085
E43_2_403,2.403
E87_3_044,3.0439999999999996
E49_2_884,2.884
E63_7_289,7.289
E112_4_085,4.085
E128_5_447,5.447
E19_3_364,3.364
E23_0_24,0.24
E116_2_243,2.2430000000000003
E8_7_69,7.69
E96_6_488,6.4879999999999995
E122_3_284,3.284
E119_1_202,1.202
E84_0_32,0.32
E100_7_93,7.93
E10_4_486,4.486000000000001
E144_6_568,6.568
E11_2_323,2.323
E90_4_325,4.325
E2_0_801,0.8009999999999999
E76_5_847,5.847
E38_0_481,0.48100000000000004
E60_7_049,7.0489999999999995
E65_7_049,7.0489999999999995
E85_2_243,2.2430000000000003
E124_5_527,5.527
E57_3_845,3.845
E132_0_721,0.721
E137_2_243,2.2430000000000003
E26_6_488,6.4879999999999995
E92_4_806,4.806
E39_2_964,2.964
E63_2_643,2.6430000000000002
E109_5_607,5.607
E8_5_847,5.847
E55_6_809,6.809
E4_2_083,2.083
E103_3_605,3.605
E52_2_003,2.003
E37_5_046,5.046
E79_1_442,1.442
E17_4_085,4.085
E124_2_884,2.884
E16_3_845,3.845
E53_5_927,5.9270000000000005
E115_5_046,5.046
E51_4_005,4.005
E80_2_723,2.7230000000000003
E101_1_762,1.7619999999999998
E106_6_809,6.809
E145_0_881,0.8809999999999999
E112_5_447,5.447
E143_6_088,6.087999999999999
E145_0_481,0.48100000000000004
E147_4_085,4.085
E39_3_364,3.364
E72_5_367,5.367000000000001
E1_4_486,4.486000000000001
E92_1_602,1.6019999999999999
E139_2_403,2.403
E104_4_325,4.325
E83_7_93,7.93
E133_0_641,0.6409999999999999
E55_1_682,1.682
E140_1_121,1.121
E52_1_602,1.6019999999999999
E104_3_284,3.284
E108_2_323,2.323
E17_3_444,3.444
E72_0_961,0.961
E137_1_121,1.121
E48_6_328,6.327999999999999
E32_3_204,3.2039999999999997
E88_3_444,3.444
E6_1_362,1.3619999999999999
E148_7_209,7.209
E77_4_966,4.966
E60_3_364,3.364
E55_5_607,5.607
E46_6_568,6.568
E96_4_005,4.005
E83_3_364,3.364
E131_4_566,4.566
E135_3_524,3.5239999999999996
E127_3_925,3.925
E42_3_284,3.284
E68_5_927,5.9270000000000005
E112_0_16,0.16
E96_6_088,6.087999999999999
E23_0_401,0.401
E40_2_723,2.7230000000000003
E52_3_765,3.765
E6_3_444,3.444
E108_5_927,5.9270000000000005
E80_0_881,0.8809999999999999
E140_2_723,2.7230000000000003
E46_0_32,0.32
E19_5_046,5.046
E74_7_61,7.61
E9_0_401,0.401
E77_4_245,4.245
E50_2_964,2.964
E96_3_444,3.444
E5_0_881,0.8809999999999999
E25_1_282,1.2819999999999998
E135_1_762,1.7619999999999998
E103_3_524,3.5239999999999996
E101_6_008,6.007999999999999
E1_6_168,6.167999999999999
E56_1_762,1.7619999999999998
E145_5_847,5.847
E22_6_488,6.4879999999999995
E40_3_364,3.364
E24_2_003,2.003
E134_0_481,0.48100000000000004
E115_1_922,1.922
E7_6_889,6.888999999999999
E126_6_568,6.568
E22_0_801,0.8009999999999999
E22_6_728,6.728
E32_3_044,3.0439999999999996
E88_7_529,7.529
E20_7_049,7.0489999999999995
E0_7_449,7.449
E28_7_93,7.93
E85_0_16,0.16
E1_4_406,4.406000000000001
E111_6_648,6.648
E129_6_889,6.888999999999999
E9_0_881,0.8809999999999999
E133_0_08,0.08
E134_2_323,2.323
E132_2_243,2.2430000000000003
E44_3_204,3.2039999999999997
E125_6_328,6.327999999999999
E51_3_765,3.765
E126_4_726,4.726
E41_7_369,7.369
E26_1_041,1.041
E79_6_088,6.087999999999999
E115_1_762,1.7619999999999998
E123_3_284,3.284
E4_1_041,1.041
E16_1_602,1.6019999999999999
E147_2_563,2.563
E134_4_966,4.966
E75_0_24,0.24
E107_1_442,1.442
E27_2_083,2.083
E146_2_563,2.563
E54_5_287,5.287000000000001
E21_4_646,4.646
E123_3_845,3.845
E116_0_401,0.401
E141_4_325,4.325
E54_2_163,2.1630000000000003
E8_3_044,3.0439999999999996
E136_5_847,5.847
E81_5_527,5.527
E40_6_488,6.4879999999999995
E131_1_362,1.3619999999999999
E4_0_32,0.32
E131_7_69,7.69
E51_4_726,4.726
E91_5_927,5.9270000000000005
E61_6_008,6.007999999999999
E11_5_927,5.9270000000000005
E74_2_403,2.403
E54_4_886,4.886
E65_2_643,2.6430000000000002
E131_1_922,1.922
E124_0_16,0.16
E69_2_403,2.403
E101_3_765,3.765
E129_6_168,6.167999999999999
E119_1_522,1.5219999999999998
E24_7_289,7.289
E27_0_641,0.6409999999999999
E113_5_767,5.767
E80_3_204,3.2039999999999997
E111_5_927,5.9270000000000005
E57_3_605,3.605
E142_6_168,6.167999999999999
E1_4_966,4.966
E134_5_847,5.847
E91_5_046,5.046
E112_3_444,3.444
E49_0_24,0.24
E11_2_884,2.884
E84_2_563,2.563
E45_5_607,5.607
E94_3_925,3.925
E111_6_008,6.007999999999999
E119_1_282,1.2819999999999998
E79_6_488,6.4879999999999995
E14_0_641,0.6409999999999999
E104_2_964,2.964
E46_3_204,3.2039999999999997
E133_5_847,5.847
E71_5_046,5.046
E97_4_005,4.005
E115_4_325,4.325
E52_2_083,2.083
E95_4_165,4.165
E83_0_401,0.401
E54_0_801,0.8009999999999999
E118_3_685,3.685
E38_2_964,2.964
E67_3_044,3.0439999999999996
E100_0_801,0.8009999999999999
E86_6_809,6.809
E42_6_809,6.809
E128_1_442,1.442
E32_2_804,2.804
E104_3_204,3.2039999999999997
E122_4_085,4.085
E93_6_809,6.809
E130_0_641,0.6409999999999999
E47_7_049,7.0489999999999995
E119_3_925,3.925
E71_5_367,5.367000000000001
E38_5_527,5.527
E125_2_964,2.964
E30_4_806,4.806
E106_6_488,6.4879999999999995
E20_2_003,2.003
E116_7_529,7.529
E132_4_325,4.325
E107_4_886,4.886
E57_3_204,3.2039999999999997
E74_1_041,1.041
E46_2_403,2.403
E77_5_447,5.447
E50_4_886,4.886
E133_7_61,7.61
E123_0_961,0.961
E133_6_328,6.327999999999999
E105_3_524,3.5239999999999996
E25_7_61,7.61
E29_7_449,7.449
E94_0_08,0.08
E92_5_527,5.527
E101_1_522,1.5219999999999998
E143_0_641,0.6409999999999999
E105_1_121,1.121
E136_0_401,0.401
E149_0_881,0.8809999999999999
E35_6_969,6.968999999999999
E18_4_165,4.165
E35_7_77,7.77
E137_6_889,6.888999999999999
E85_6_648,6.648
E67_5_207,5.207000000000001
E106_6_648,6.648
E61_3_204,3.2039999999999997
E3_4_406,4.406000000000001
E135_4_966,4.966
E148_4_966,4.966
E3_4_165,4.165
E15_4_726,4.726
E5_4_406,4.406000000000001
E17_7_369,7.369
E122_7_77,7.77
E134_3_284,3.284
E70_3_044,3.0439999999999996
E77_0_16,0.16
E31_5_126,5.126
E53_2_643,2.6430000000000002
E4_0_881,0.8809999999999999
E115_3_124,3.1239999999999997
E48_0_0,0.0
E86_5_607,5.607
E82_5_287,5.287000000000001
E133_1_121,1.121
E64_3_444,3.444
E127_2_083,2.083
E60_4_165,4.165
E106_2_323,2.323
E73_5_367,5.367000000000001
E132_3_444,3.444
E135_0_401,0.401
E85_1_442,1.442
E36_7_369,7.369
E7_7_289,7.289
E142_7_209,7.209
E8_6_969,6.968999999999999
E108_4_806,4.806
E97_3_044,3.0439999999999996
E49_4_085,4.085
E43_4_245,4.245
E24_2_643,2.6430000000000002
E112_6_408,6.4079999999999995
E78_1_522,1.5219999999999998
E134_2_964,2.964
E11_4_085,4.085
E92_7_529,7.529
E28_3_524,3.5239999999999996
E122_2_323,2.323
E73_4_966,4.966
E117_5_847,5.847
E114_1_762,1.7619999999999998
E148_1_282,1.2819999999999998
E22_1_442,1.442
E33_5_447,5.447
E46_2_243,2.2430000000000003
E71_2_083,2.083
E15_3_765,3.765
E125_3_765,3.765
E77_2_483,2.483
E68_6_889,6.888999999999999
E102_4_486,4.486000000000001
E144_7_049,7.0489999999999995
E76_0_0,0.0
E60_6_809,6.809
E23_1_842,1.8419999999999999
E68_4_566,4.566
E76_7_369,7.369
E114_2_643,2.6430000000000002
E90_7_049,7.0489999999999995
E128_2_163,2.1630000000000003
E115_6_809,6.809
E106_7_209,7.209
E28_6_328,6.327999999999999
E113_5_847,5.847
E91_7_77,7.77
E65_4_085,4.085
E132_3_925,3.925
E100_6_088,6.087999999999999
E4_2_323,2.323
E116_1_282,1.2819999999999998
E9_1_041,1.041
E122_6_568,6.568
E85_1_762,1.7619999999999998
E59_0_401,0.401
E103_5_046,5.046
E37_0_16,0.16
E134_4_165,4.165
E145_4_325,4.325
E99_6_648,6.648
E99_4_806,4.806
E87_1_522,1.5219999999999998
E76_5_046,5.046
E4_0_0,0.0
E50_0_0,0.0
E146_2_243,2.2430000000000003
E33_6_728,6.728
E87_7_129,7.129
E146_6_088,6.087999999999999
E108_0_721,0.721
E45_3_605,3.605
E60_2_804,2.804
E69_7_93,7.93
E96_1_682,1.682
E87_6_248,6.247999999999999
E54_5_046,5.046
E99_0_401,0.401
E124_1_202,1.202
E134_0_32,0.32
E96_4_325,4.325
E1_1_362,1.3619999999999999
E13_7_369,7.369
E65_0_32,0.32
E137_2_163,2.1630000000000003
E49_7_209,7.209
E43_7_289,7.289
E83_0_801,0.8009999999999999
E119_3_685,3.685
E58_1_682,1.682
E92_1_522,1.5219999999999998
E10_4_566,4.566
E139_7_529,7.529
E135_0_641,0.6409999999999999
E79_7_77,7.77
E85_7_289,7.289
E144_2_964,2.964
E114_6_568,6.568
E72_2_323,2.323
E41_7_77,7.77
E104_3_685,3.685
E72_4_726,4.726
E32_5_447,5.447
E70_5_607,5.607
E78_6_889,6.888999999999999
E90_0_16,0.16
E45_5_287,5.287000000000001
E86_0_401,0.401
E27_5_126,5.126
E9_2_563,2.563
E139_2_083,2.083
E148_7_049,7.0489999999999995
E122_7_369,7.369
E1_3_524,3.5239999999999996
E45_7_129,7.129
E118_4_005,4.005
E35_3_444,3.444
E73_4_726,4.726
E24_2_323,2.323
E84_7_129,7.129
E114_1_602,1.6019999999999999
E51_7_369,7.369
E29_6_328,6.327999999999999
E114_1_202,1.202
E23_1_522,1.5219999999999998
E2_1_522,1.5219999999999998
E85_6_568,6.568
E135_2_884,2.884
E137_0_961,0.961
E52_3_204,3.2039999999999997
E7_5_046,5.046
E84_4_406,4.406000000000001
E140_3_685,3.685
E77_4_886,4.886
E4_5_847,5.847
E21_3_124,3.1239999999999997
E23_4_886,4.886
E89_5_207,5.207000000000001
E147_1_842,1.8419999999999999
E145_3_685,3.685
E54_3_204,3.2039999999999997
E45_5_847,5.847
E120_1_362,1.3619999999999999
E66_4_005,4.005
E4_7_85,7.85
E18_6_008,6.007999999999999
E84_3_925,3.925
E25_5_046,5.046
E142_6_728,6.728
E133_0_561,0.561
E61_2_884,2.884
E137_3_364,3.364
E6_7_61,7.61
E138_4_325,4.325
E12_6_728,6.728
E74_0_0,0.0
E109_6_328,6.327999999999999
E144_7_529,7.529
E33_7_049,7.0489999999999995
E83_4_165,4.165
E130_2_884,2.884
E45_4_085,4.085
E45_4_566,4.566
E116_5_687,5.687
E102_6_488,6.4879999999999995
E8_1_842,1.8419999999999999
E12_6_809,6.809
E136_6_648,6.648
E70_1_282,1.2819999999999998
E106_5_126,5.126
E66_7_209,7.209
E9_1_282,1.2819999999999998
E102_2_643,2.6430000000000002
E79_7_69,7.69
E140_3_845,3.845
E119_2_804,2.804
E0_3_364,3.364
E50_6_008,6.007999999999999
E103_0_721,0.721
E38_3_044,3.0439999999999996
E20_7_289,7.289
E6_6_648,6.648
E79_3_124,3.1239999999999997
E148_5_126,5.126
E52_7_049,7.0489999999999995
E33_4_886,4.886
E105_6_248,6.247999999999999
E72_4_966,4.966
