,Time
E50_10_657,10.657
E45_11_408,11.408
E46_12_458,12.458
E111_1_951,1.9509999999999998
E128_10_507,10.507
E12_14_71,14.71
E22_5_704,5.704
E62_13_509,13.509
E23_0_751,0.7509999999999999
E49_2_252,2.252
E98_9_757,9.757
E149_12_008,12.008
E4_1_951,1.9509999999999998
E80_2_402,2.4019999999999997
E42_1_651,1.651
E108_1_201,1.2009999999999998
E39_4_803,4.803
E146_6_004,6.004
E99_14_56,14.56
E110_2_402,2.4019999999999997
E131_2_702,2.702
E78_6_304,6.303999999999999
E82_8_406,8.406
E19_13_359,13.359000000000002
E22_9_456,9.456
E138_1_351,1.351
E64_10_807,10.807
E115_4_953,4.953
E3_12_308,12.308
E136_3_753,3.753
E124_10_057,10.057
E2_7_055,7.055
E73_8_556,8.556000000000001
E65_3_903,3.903
E47_8_256,8.256
E114_6_604,6.604
E45_14_41,14.41
E20_8_105,8.105
E131_0_901,0.9009999999999999
E63_11_708,11.708
E74_13_059,13.059000000000001
E147_1_051,1.051
E81_2_252,2.252
E102_12_608,12.607999999999999
E73_2_101,2.101
E30_10_657,10.657
E7_14_86,14.86
E70_4_653,4.6530000000000005
E114_13_209,13.209000000000001
E1_12_008,12.008
E22_0_901,0.9009999999999999
E137_13_959,13.959000000000001
E107_6_304,6.303999999999999
E86_2_101,2.101
E30_5_554,5.553999999999999
E83_4_653,4.6530000000000005
E88_12_158,12.158
E53_5_103,5.103
E89_12_759,12.759
E12_2_702,2.702
E88_9_757,9.757
E20_4_953,4.953
E104_10_057,10.057
E92_6_304,6.303999999999999
E104_10_207,10.207
E115_2_252,2.252
E62_4_503,4.503
E90_7_355,7.355
E103_10_657,10.657
E67_0_0,0.0
E28_13_659,13.659
E20_1_951,1.9509999999999998
E79_3_152,3.1519999999999997
E85_7_505,7.505
E72_2_101,2.101
E114_13_959,13.959000000000001
E78_13_809,13.809000000000001
E114_2_101,2.101
E101_7_805,7.805
E103_13_809,13.809000000000001
E52_1_651,1.651
E125_13_209,13.209000000000001
E89_2_552,2.552
E5_12_008,12.008
E126_2_702,2.702
E143_10_807,10.807
E149_4_053,4.053
E21_10_657,10.657
E66_7_355,7.355
E30_2_402,2.4019999999999997
E27_4_203,4.203
E49_6_454,6.454
E38_9_606,9.606
E98_9_907,9.907
E94_12_308,12.308
E101_5_554,5.553999999999999
E42_13_659,13.659
E49_13_959,13.959000000000001
E142_12_008,12.008
E130_10_057,10.057
E78_1_351,1.351
E3_7_055,7.055
E12_10_807,10.807
E40_3_753,3.753
E147_9_156,9.156
E87_9_606,9.606
E137_11_558,11.558
E39_9_606,9.606
E124_7_655,7.655
E116_3_452,3.452
E97_0_45,0.45
E90_12_008,12.008
E32_8_105,8.105
E90_13_209,13.209000000000001
E71_10_057,10.057
E135_7_955,7.955
E124_10_507,10.507
E25_8_105,8.105
E41_1_351,1.351
E34_1_801,1.801
E87_9_306,9.306000000000001
E37_5_254,5.254
E38_8_406,8.406
E106_14_56,14.56
E144_4_803,4.803
E78_13_059,13.059000000000001
E3_11_558,11.558
E127_12_909,12.909
E61_5_854,5.854
E121_4_653,4.6530000000000005
E126_12_158,12.158
E51_11_708,11.708
E74_13_359,13.359000000000002
E50_4_653,4.6530000000000005
E120_5_854,5.854
E30_3_152,3.1519999999999997
E63_10_657,10.657
E138_6_154,6.154
E5_0_0,0.0
E130_1_351,1.351
E80_14_109,14.109000000000002
E142_4_503,4.503
E50_4_503,4.503
E133_10_807,10.807
E131_0_45,0.45
E131_5_854,5.854
E127_10_957,10.957
E140_13_659,13.659
E129_11_258,11.258
E28_0_6,0.6
E29_12_759,12.759
E115_3_002,3.002
E124_4_353,4.353
E128_2_852,2.852
E108_7_355,7.355
E29_10_957,10.957
E10_0_45,0.45
E61_9_606,9.606
E90_9_006,9.006
E27_11_107,11.107000000000001
E72_4_653,4.6530000000000005
E38_14_86,14.86
E23_1_651,1.651
E0_4_803,4.803
E60_6_154,6.154
E2_9_006,9.006
E75_10_507,10.507
E104_14_71,14.71
E76_11_858,11.857999999999999
E30_7_505,7.505
E98_10_057,10.057
E97_13_059,13.059000000000001
E41_5_103,5.103
E142_3_903,3.903
E69_10_657,10.657
E67_1_051,1.051
E91_5_704,5.704
E129_9_606,9.606
E113_13_959,13.959000000000001
E135_6_604,6.604
E93_9_456,9.456
E13_9_606,9.606
E10_10_807,10.807
E129_1_651,1.651
E133_3_452,3.452
E121_10_357,10.357000000000001
E8_12_308,12.308
E62_1_051,1.051
E121_3_753,3.753
E6_8_256,8.256
E144_4_953,4.953
E11_5_854,5.854
E100_6_454,6.454
E76_11_708,11.708
E141_2_552,2.552
E145_0_15,0.15
E81_11_858,11.857999999999999
E136_1_951,1.9509999999999998
E66_1_201,1.2009999999999998
E30_12_458,12.458
E55_10_507,10.507
E2_4_953,4.953
E38_8_556,8.556000000000001
E0_7_505,7.505
E94_13_059,13.059000000000001
E37_6_604,6.604
E94_6_004,6.004
E92_2_552,2.552
E2_3_903,3.903
E27_1_051,1.051
E84_0_751,0.7509999999999999
E21_3_602,3.602
E92_3_152,3.1519999999999997
E46_13_059,13.059000000000001
E9_6_604,6.604
E22_11_708,11.708
E111_0_6,0.6
E44_0_3,0.3
E113_12_608,12.607999999999999
E83_9_306,9.306000000000001
E130_9_907,9.907
E51_7_505,7.505
E104_2_702,2.702
E0_1_201,1.2009999999999998
E18_4_803,4.803
E138_4_203,4.203
E88_2_552,2.552
E75_6_905,6.905
E81_9_306,9.306000000000001
E130_7_355,7.355
E52_1_051,1.051
E146_10_207,10.207
E107_5_404,5.404
E109_3_152,3.1519999999999997
E129_13_959,13.959000000000001
E66_10_057,10.057
E23_2_101,2.101
E109_2_402,2.4019999999999997
E64_12_008,12.008
E77_5_554,5.553999999999999
E61_1_051,1.051
E84_12_909,12.909
E16_6_454,6.454
E50_0_45,0.45
E64_0_6,0.6
E8_5_404,5.404
E60_1_801,1.801
E125_7_205,7.205
E97_1_201,1.2009999999999998
E91_8_406,8.406
E2_6_304,6.303999999999999
E30_5_854,5.854
E101_4_053,4.053
E11_0_3,0.3
E127_12_608,12.607999999999999
E27_7_955,7.955
E72_2_252,2.252
E87_2_852,2.852
E39_1_201,1.2009999999999998
E78_6_004,6.004
E24_14_26,14.26
E70_11_107,11.107000000000001
E113_1_501,1.501
E107_11_558,11.558
E56_6_004,6.004
E104_3_152,3.1519999999999997
E5_8_256,8.256
E70_4_203,4.203
E60_11_258,11.258
E15_7_505,7.505
E80_8_256,8.256
E75_10_357,10.357000000000001
E61_13_959,13.959000000000001
E116_2_402,2.4019999999999997
E74_10_507,10.507
E123_14_26,14.26
E31_4_653,4.6530000000000005
E57_2_552,2.552
E114_4_503,4.503
E17_7_505,7.505
E69_0_3,0.3
E39_4_953,4.953
E58_12_008,12.008
E20_12_158,12.158
E119_2_101,2.101
E120_11_258,11.258
E85_9_907,9.907
E6_3_152,3.1519999999999997
E149_5_704,5.704
E27_3_602,3.602
E92_11_558,11.558
E100_7_805,7.805
E16_1_651,1.651
E81_5_704,5.704
E46_14_86,14.86
E43_5_404,5.404
E142_8_256,8.256
E77_14_86,14.86
E145_1_351,1.351
E114_6_004,6.004
E15_2_702,2.702
E28_11_858,11.857999999999999
E32_11_858,11.857999999999999
E91_7_355,7.355
E11_3_903,3.903
E83_2_552,2.552
E104_1_051,1.051
E53_6_604,6.604
E128_11_708,11.708
E121_12_308,12.308
E94_6_304,6.303999999999999
E1_7_205,7.205
E74_14_41,14.41
E100_1_051,1.051
E113_13_809,13.809000000000001
E69_10_357,10.357000000000001
E136_6_755,6.755
E102_8_256,8.256
E82_0_3,0.3
E53_2_252,2.252
E112_0_3,0.3
E34_4_053,4.053
E28_3_903,3.903
E22_3_002,3.002
E25_7_505,7.505
E85_14_109,14.109000000000002
E11_0_15,0.15
E15_9_606,9.606
E70_8_856,8.856
E60_9_306,9.306000000000001
E64_6_905,6.905
E88_4_653,4.6530000000000005
E3_1_351,1.351
E7_12_759,12.759
E44_1_501,1.501
E115_2_852,2.852
E84_13_809,13.809000000000001
E149_12_458,12.458
E115_5_704,5.704
E134_1_351,1.351
E28_13_809,13.809000000000001
E116_12_608,12.607999999999999
E9_2_252,2.252
E97_7_505,7.505
E140_9_606,9.606
E113_14_71,14.71
E97_11_708,11.708
E84_0_901,0.9009999999999999
E57_1_051,1.051
E70_7_955,7.955
E98_10_357,10.357000000000001
E40_9_606,9.606
E114_10_057,10.057
E107_7_355,7.355
E48_13_659,13.659
E119_3_002,3.002
E139_13_059,13.059000000000001
E99_7_955,7.955
E26_11_258,11.258
E18_14_86,14.86
E5_7_205,7.205
E136_8_105,8.105
E81_13_509,13.509
E76_10_957,10.957
E84_2_852,2.852
E112_0_45,0.45
E55_11_708,11.708
E129_5_704,5.704
E62_11_107,11.107000000000001
E53_0_6,0.6
E1_6_004,6.004
E141_7_205,7.205
E75_9_456,9.456
E24_11_258,11.258
E111_14_86,14.86
E49_9_006,9.006
E17_7_805,7.805
E95_4_953,4.953
E117_1_051,1.051
E135_3_452,3.452
E44_4_203,4.203
E89_14_26,14.26
E75_12_458,12.458
E76_13_209,13.209000000000001
E15_13_509,13.509
E11_1_351,1.351
E137_2_702,2.702
E30_1_351,1.351
E58_1_201,1.2009999999999998
E54_5_704,5.704
E36_14_56,14.56
E66_3_753,3.753
E17_9_907,9.907
E65_9_006,9.006
E47_6_154,6.154
E80_0_901,0.9009999999999999
E87_0_15,0.15
E6_4_953,4.953
E63_7_805,7.805
E116_5_103,5.103
E118_9_006,9.006
E31_12_008,12.008
E37_9_156,9.156
E127_5_554,5.553999999999999
E94_12_909,12.909
E81_8_556,8.556000000000001
E95_12_458,12.458
E127_11_558,11.558
E69_1_801,1.801
E87_4_953,4.953
E117_2_702,2.702
E62_13_059,13.059000000000001
E60_10_057,10.057
E96_14_41,14.41
E129_13_809,13.809000000000001
E88_1_801,1.801
E119_12_308,12.308
E13_12_909,12.909
E73_3_152,3.1519999999999997
E48_14_86,14.86
E22_3_602,3.602
E73_7_805,7.805
E3_9_606,9.606
E119_12_158,12.158
E113_7_505,7.505
E88_7_655,7.655
E73_11_708,11.708
E82_3_002,3.002
E136_9_907,9.907
E111_9_456,9.456
E47_0_0,0.0
E49_1_201,1.2009999999999998
E59_10_507,10.507
E16_1_051,1.051
E100_10_057,10.057
E98_11_107,11.107000000000001
E53_2_402,2.4019999999999997
E54_11_107,11.107000000000001
E142_1_051,1.051
E81_10_207,10.207
E2_7_805,7.805
E90_9_306,9.306000000000001
E63_0_6,0.6
E83_8_105,8.105
E43_14_71,14.71
E93_1_501,1.501
E102_10_507,10.507
E141_5_103,5.103
E63_13_659,13.659
E40_2_702,2.702
E123_12_158,12.158
E110_9_606,9.606
E131_11_858,11.857999999999999
E145_9_757,9.757
E8_13_959,13.959000000000001
E57_10_957,10.957
E142_3_753,3.753
E131_9_907,9.907
E51_9_006,9.006
E109_0_0,0.0
E76_0_901,0.9009999999999999
E25_3_602,3.602
E68_9_907,9.907
E77_11_408,11.408
E68_1_201,1.2009999999999998
E130_0_45,0.45
E38_7_505,7.505
E103_1_201,1.2009999999999998
E29_3_452,3.452
E51_4_353,4.353
E75_4_803,4.803
E113_11_708,11.708
E118_13_359,13.359000000000002
E108_12_008,12.008
E29_3_903,3.903
E61_13_809,13.809000000000001
E4_9_606,9.606
E124_9_456,9.456
E21_6_004,6.004
E119_13_059,13.059000000000001
E149_7_655,7.655
E48_1_951,1.9509999999999998
E66_13_809,13.809000000000001
E79_3_903,3.903
E32_1_501,1.501
E15_5_103,5.103
E77_0_45,0.45
E111_6_454,6.454
E7_4_203,4.203
E105_3_903,3.903
E74_1_801,1.801
E83_14_86,14.86
E113_1_051,1.051
E109_5_854,5.854
E107_5_254,5.254
E136_5_554,5.553999999999999
E124_8_406,8.406
E123_6_154,6.154
E74_9_006,9.006
E74_3_452,3.452
E62_0_3,0.3
E83_7_505,7.505
E125_0_3,0.3
E44_3_302,3.302
E117_4_803,4.803
E8_6_154,6.154
E29_14_26,14.26
E90_6_905,6.905
E85_12_158,12.158
E67_8_556,8.556000000000001
E7_11_858,11.857999999999999
E94_10_807,10.807
E56_8_556,8.556000000000001
E143_11_408,11.408
E144_1_201,1.2009999999999998
E25_6_755,6.755
E60_0_45,0.45
E59_9_757,9.757
E72_2_702,2.702
E16_12_759,12.759
E54_13_209,13.209000000000001
E71_10_657,10.657
E98_4_053,4.053
E133_13_209,13.209000000000001
E13_6_454,6.454
E81_6_154,6.154
E21_8_706,8.706
E97_1_651,1.651
E62_14_71,14.71
E23_0_15,0.15
E71_8_105,8.105
E34_1_201,1.2009999999999998
E16_7_055,7.055
E141_6_604,6.604
E105_8_105,8.105
E7_7_355,7.355
E53_6_154,6.154
E45_6_304,6.303999999999999
E105_3_002,3.002
E81_11_408,11.408
E127_6_154,6.154
E69_7_205,7.205
E136_3_452,3.452
E11_10_507,10.507
E75_0_6,0.6
E123_1_801,1.801
E53_5_704,5.704
E44_2_101,2.101
E26_9_606,9.606
E137_14_26,14.26
E86_13_509,13.509
E95_1_651,1.651
E83_10_507,10.507
E47_12_308,12.308
E143_1_951,1.9509999999999998
E140_1_651,1.651
E105_5_254,5.254
E25_11_408,11.408
E21_1_501,1.501
E110_7_055,7.055
E121_4_053,4.053
E99_4_503,4.503
E13_8_856,8.856
E42_4_653,4.6530000000000005
E93_14_86,14.86
E74_0_0,0.0
E92_14_26,14.26
E112_6_454,6.454
E120_13_059,13.059000000000001
E85_5_704,5.704
E40_7_955,7.955
E35_14_56,14.56
E64_3_452,3.452
E86_9_306,9.306000000000001
E113_10_957,10.957
E40_6_905,6.905
E32_1_801,1.801
E14_0_45,0.45
E105_4_803,4.803
E19_2_101,2.101
E104_3_602,3.602
E107_14_71,14.71
E25_11_858,11.857999999999999
E144_2_252,2.252
E4_9_006,9.006
E108_4_203,4.203
E132_1_501,1.501
E79_9_757,9.757
E47_13_059,13.059000000000001
E27_8_105,8.105
E84_12_458,12.458
E24_8_706,8.706
E139_12_008,12.008
E132_6_755,6.755
E2_10_957,10.957
E62_13_359,13.359000000000002
E61_8_256,8.256
E76_12_759,12.759
E70_11_408,11.408
E23_10_957,10.957
E110_7_955,7.955
E14_4_803,4.803
E19_14_56,14.56
E70_7_205,7.205
E91_2_852,2.852
E34_7_055,7.055
E142_5_854,5.854
E9_1_501,1.501
E149_12_308,12.308
E84_1_351,1.351
E61_3_753,3.753
E88_12_308,12.308
E8_5_854,5.854
E84_9_606,9.606
E26_14_109,14.109000000000002
E66_10_357,10.357000000000001
E53_2_702,2.702
E55_8_256,8.256
E130_11_708,11.708
E18_4_503,4.503
E14_14_71,14.71
E24_6_304,6.303999999999999
E27_13_359,13.359000000000002
E4_7_655,7.655
E64_13_809,13.809000000000001
E117_4_353,4.353
E113_6_154,6.154
E130_9_757,9.757
E149_13_209,13.209000000000001
E62_2_252,2.252
E111_11_408,11.408
E72_12_759,12.759
E25_3_002,3.002
E0_6_905,6.905
E139_13_209,13.209000000000001
E87_1_651,1.651
E44_6_905,6.905
E40_8_406,8.406
E67_10_207,10.207
E27_10_207,10.207
E142_12_608,12.607999999999999
E127_0_15,0.15
E75_5_704,5.704
E139_11_708,11.708
E63_3_302,3.302
E31_10_807,10.807
E60_3_602,3.602
E54_0_6,0.6
E126_8_406,8.406
E102_1_651,1.651
E46_14_109,14.109000000000002
E121_4_803,4.803
E82_9_006,9.006
E91_14_26,14.26
E86_11_858,11.857999999999999
E5_12_308,12.308
E87_8_105,8.105
E127_8_105,8.105
E67_14_71,14.71
E97_10_057,10.057
E18_7_805,7.805
E108_7_205,7.205
E111_0_45,0.45
E122_12_909,12.909
E93_10_807,10.807
E138_7_955,7.955
E91_12_158,12.158
E98_12_458,12.458
E11_2_702,2.702
E32_0_45,0.45
E25_14_109,14.109000000000002
E8_7_505,7.505
E100_10_507,10.507
E24_6_905,6.905
E88_0_751,0.7509999999999999
E33_11_858,11.857999999999999
E115_10_657,10.657
E26_7_805,7.805
E83_7_655,7.655
E22_2_552,2.552
E106_12_909,12.909
E133_3_903,3.903
E0_8_406,8.406
E37_0_901,0.9009999999999999
E48_1_351,1.351
E52_6_454,6.454
E149_11_408,11.408
E20_8_556,8.556000000000001
E46_0_45,0.45
E60_3_002,3.002
E92_0_45,0.45
E23_12_008,12.008
E78_14_41,14.41
E65_0_751,0.7509999999999999
E10_10_957,10.957
E110_4_953,4.953
E88_11_408,11.408
E9_5_704,5.704
E103_5_854,5.854
E46_11_107,11.107000000000001
E51_5_404,5.404
E128_4_353,4.353
E137_9_156,9.156
E137_9_456,9.456
E120_3_452,3.452
E72_3_602,3.602
E0_14_71,14.71
E124_4_653,4.6530000000000005
E89_1_351,1.351
E48_7_955,7.955
E85_3_002,3.002
E52_10_207,10.207
E130_12_008,12.008
E122_13_359,13.359000000000002
E99_6_004,6.004
E10_4_353,4.353
E121_0_901,0.9009999999999999
E38_12_759,12.759
E144_14_109,14.109000000000002
E131_10_507,10.507
E48_2_402,2.4019999999999997
E24_3_452,3.452
E19_4_503,4.503
E90_10_957,10.957
E5_12_608,12.607999999999999
E79_4_053,4.053
E67_8_256,8.256
E61_1_351,1.351
E94_2_852,2.852
E69_0_901,0.9009999999999999
E9_14_109,14.109000000000002
E18_11_107,11.107000000000001
E45_12_308,12.308
E26_13_359,13.359000000000002
E47_13_809,13.809000000000001
E108_12_158,12.158
E135_0_6,0.6
E119_0_3,0.3
E123_9_156,9.156
E0_9_907,9.907
E61_7_205,7.205
E78_14_71,14.71
E115_10_807,10.807
E148_4_203,4.203
E89_14_86,14.86
E83_14_71,14.71
E72_0_751,0.7509999999999999
E132_4_353,4.353
E90_8_256,8.256
E41_11_107,11.107000000000001
E144_11_858,11.857999999999999
E66_7_055,7.055
E58_11_558,11.558
E30_6_304,6.303999999999999
E42_9_757,9.757
E34_7_205,7.205
E104_0_6,0.6
E10_13_359,13.359000000000002
E43_6_755,6.755
E91_8_256,8.256
E147_8_406,8.406
E73_6_905,6.905
E27_0_15,0.15
E144_14_71,14.71
E98_9_456,9.456
E77_8_856,8.856
E118_6_154,6.154
E110_10_207,10.207
E53_9_757,9.757
E32_4_803,4.803
E138_8_706,8.706
E95_6_905,6.905
E79_8_256,8.256
E88_2_252,2.252
E148_7_505,7.505
E39_4_653,4.6530000000000005
E65_3_602,3.602
E24_14_86,14.86
E145_10_957,10.957
E78_3_452,3.452
E105_13_209,13.209000000000001
E97_5_854,5.854
E71_3_302,3.302
E5_8_706,8.706
E121_7_205,7.205
E125_6_004,6.004
E63_11_408,11.408
E17_5_704,5.704
E137_3_302,3.302
E61_8_706,8.706
E124_12_909,12.909
E95_2_852,2.852
E4_9_306,9.306000000000001
E79_4_953,4.953
E2_14_71,14.71
E1_2_702,2.702
E13_10_507,10.507
E104_14_86,14.86
E122_10_507,10.507
E87_12_308,12.308
E99_2_552,2.552
E127_6_755,6.755
E130_3_602,3.602
E137_12_608,12.607999999999999
E76_9_606,9.606
E98_8_105,8.105
E40_0_0,0.0
E12_14_86,14.86
E49_13_659,13.659
E96_0_6,0.6
E42_12_458,12.458
E96_5_404,5.404
E111_4_053,4.053
E7_10_957,10.957
E149_8_406,8.406
E71_2_852,2.852
E128_13_809,13.809000000000001
E119_0_45,0.45
E60_6_905,6.905
E17_9_757,9.757
E146_11_408,11.408
E91_10_657,10.657
E141_11_708,11.708
E40_13_809,13.809000000000001
E25_5_854,5.854
E11_8_706,8.706
E73_12_909,12.909
E109_10_957,10.957
E65_4_353,4.353
E90_0_751,0.7509999999999999
E51_3_753,3.753
E115_8_105,8.105
E125_4_653,4.6530000000000005
E122_8_856,8.856
E79_13_359,13.359000000000002
E139_0_6,0.6
E119_10_807,10.807
E30_6_905,6.905
E55_7_205,7.205
E131_9_306,9.306000000000001
E26_6_004,6.004
E8_12_759,12.759
E56_0_901,0.9009999999999999
E46_8_256,8.256
E129_7_055,7.055
E123_8_105,8.105
E41_0_751,0.7509999999999999
E59_10_357,10.357000000000001
E34_4_353,4.353
E96_13_359,13.359000000000002
E27_12_308,12.308
E107_12_608,12.607999999999999
E116_7_205,7.205
E47_7_955,7.955
E112_9_907,9.907
E51_6_454,6.454
E37_13_359,13.359000000000002
E10_9_456,9.456
E146_9_156,9.156
E15_6_905,6.905
E55_6_454,6.454
E12_12_909,12.909
E37_11_858,11.857999999999999
E59_9_156,9.156
E110_3_302,3.302
E122_3_302,3.302
E34_3_903,3.903
E148_4_653,4.6530000000000005
E67_2_252,2.252
E39_9_006,9.006
E75_12_608,12.607999999999999
E10_8_256,8.256
E40_13_059,13.059000000000001
E101_1_351,1.351
E122_7_955,7.955
E147_8_256,8.256
E61_9_757,9.757
E21_13_059,13.059000000000001
E20_9_456,9.456
E9_7_655,7.655
E109_7_505,7.505
E105_4_953,4.953
E145_11_408,11.408
E30_1_051,1.051
E101_8_556,8.556000000000001
E135_4_203,4.203
E116_13_509,13.509
E89_11_258,11.258
E51_13_659,13.659
E90_7_205,7.205
E59_10_057,10.057
E64_14_41,14.41
E22_2_252,2.252
E21_2_252,2.252
E131_6_604,6.604
E21_10_057,10.057
E125_3_903,3.903
E117_4_953,4.953
E15_14_109,14.109000000000002
E129_5_254,5.254
E148_12_458,12.458
E59_12_308,12.308
E148_0_901,0.9009999999999999
E30_0_751,0.7509999999999999
E21_8_105,8.105
E27_3_452,3.452
E50_9_306,9.306000000000001
E93_1_951,1.9509999999999998
E60_5_854,5.854
E2_11_558,11.558
E82_0_15,0.15
E52_12_008,12.008
E60_4_203,4.203
E3_6_905,6.905
E147_3_602,3.602
E115_9_306,9.306000000000001
E15_4_653,4.6530000000000005
E122_11_258,11.258
E135_5_254,5.254
E107_3_452,3.452
E141_4_953,4.953
E106_9_456,9.456
E134_11_858,11.857999999999999
E81_9_456,9.456
E49_5_704,5.704
E88_1_951,1.9509999999999998
E88_10_057,10.057
E29_0_3,0.3
E65_6_604,6.604
E64_0_3,0.3
E83_8_556,8.556000000000001
E14_3_152,3.1519999999999997
E147_12_008,12.008
E63_14_41,14.41
E114_7_205,7.205
E143_12_308,12.308
E2_4_353,4.353
E106_10_507,10.507
E67_6_004,6.004
E5_13_959,13.959000000000001
E99_3_602,3.602
E88_1_201,1.2009999999999998
E15_7_655,7.655
E134_12_458,12.458
E43_3_602,3.602
E21_11_858,11.857999999999999
E19_0_901,0.9009999999999999
E91_4_953,4.953
E108_7_055,7.055
E105_9_606,9.606
E50_7_205,7.205
E71_9_907,9.907
E131_0_0,0.0
E46_9_456,9.456
E52_7_805,7.805
E95_10_657,10.657
E52_2_702,2.702
E94_7_655,7.655
E35_1_501,1.501
E38_7_205,7.205
E10_7_655,7.655
E130_4_953,4.953
E38_8_706,8.706
E60_9_006,9.006
E113_12_909,12.909
E94_2_252,2.252
E134_14_86,14.86
E38_4_203,4.203
E46_6_755,6.755
E60_10_357,10.357000000000001
E25_0_901,0.9009999999999999
E104_5_854,5.854
E92_5_404,5.404
E8_2_702,2.702
E115_0_6,0.6
E117_3_302,3.302
E52_11_408,11.408
E68_9_456,9.456
E134_9_456,9.456
E102_4_203,4.203
E114_9_306,9.306000000000001
E108_10_357,10.357000000000001
E70_12_909,12.909
E16_13_509,13.509
E84_4_503,4.503
E68_8_856,8.856
E96_1_051,1.051
E77_1_501,1.501
E117_12_008,12.008
E138_5_704,5.704
E39_8_256,8.256
E138_4_503,4.503
E101_5_103,5.103
E31_4_503,4.503
E142_5_554,5.553999999999999
E149_10_507,10.507
E32_6_454,6.454
E42_13_059,13.059000000000001
E114_12_909,12.909
E104_3_903,3.903
E136_1_051,1.051
E120_12_909,12.909
E41_4_803,4.803
E17_0_6,0.6
E100_12_008,12.008
E86_6_004,6.004
E15_4_953,4.953
E16_7_955,7.955
E122_0_0,0.0
E58_8_406,8.406
E88_11_858,11.857999999999999
E92_10_957,10.957
E8_0_0,0.0
E140_9_757,9.757
E66_10_807,10.807
E68_0_0,0.0
E8_8_256,8.256
E49_10_807,10.807
E109_14_56,14.56
E39_8_105,8.105
E17_0_901,0.9009999999999999
E69_3_602,3.602
E89_5_704,5.704
E69_8_706,8.706
E122_0_751,0.7509999999999999
E149_0_45,0.45
E43_5_854,5.854
E16_9_907,9.907
E104_7_505,7.505
E117_5_554,5.553999999999999
E67_11_558,11.558
E122_5_103,5.103
E132_3_753,3.753
E33_12_909,12.909
E147_0_6,0.6
E107_10_657,10.657
E82_10_207,10.207
E78_7_055,7.055
E43_8_706,8.706
E15_14_86,14.86
E55_13_809,13.809000000000001
E41_3_903,3.903
E90_5_404,5.404
E23_11_708,11.708
E83_5_554,5.553999999999999
E20_5_103,5.103
E32_10_507,10.507
E119_9_456,9.456
E17_4_503,4.503
E1_1_351,1.351
E142_7_955,7.955
E45_9_156,9.156
E35_7_655,7.655
E17_4_353,4.353
E83_12_458,12.458
E7_8_406,8.406
E105_10_657,10.657
E42_7_805,7.805
E112_13_659,13.659
E58_6_304,6.303999999999999
E135_0_3,0.3
E26_7_355,7.355
E124_2_552,2.552
E71_9_757,9.757
E19_6_304,6.303999999999999
E106_8_856,8.856
E133_8_706,8.706
E129_9_156,9.156
E36_7_805,7.805
E45_11_107,11.107000000000001
E64_10_207,10.207
E12_11_708,11.708
E86_9_907,9.907
E87_7_655,7.655
E75_5_554,5.553999999999999
E36_8_706,8.706
E18_8_256,8.256
E41_0_15,0.15
E39_1_051,1.051
E8_12_458,12.458
E83_10_207,10.207
E126_0_45,0.45
E20_9_306,9.306000000000001
E25_6_454,6.454
E67_9_907,9.907
E141_5_404,5.404
E121_0_15,0.15
E57_4_203,4.203
E49_5_554,5.553999999999999
E96_13_809,13.809000000000001
E2_13_359,13.359000000000002
E102_7_505,7.505
E32_9_456,9.456
E99_14_71,14.71
E139_8_406,8.406
E61_0_751,0.7509999999999999
E142_1_951,1.9509999999999998
E89_11_858,11.857999999999999
E44_1_951,1.9509999999999998
E89_9_907,9.907
E83_4_353,4.353
E87_3_602,3.602
E117_1_951,1.9509999999999998
E101_14_71,14.71
E59_0_901,0.9009999999999999
E47_0_45,0.45
E2_0_6,0.6
E48_14_56,14.56
E93_4_203,4.203
E40_2_101,2.101
E114_4_803,4.803
E1_11_258,11.258
E41_0_6,0.6
E82_2_101,2.101
E124_1_651,1.651
E33_4_353,4.353
E113_4_053,4.053
E78_1_201,1.2009999999999998
E24_3_602,3.602
E92_7_955,7.955
E50_7_055,7.055
E108_3_152,3.1519999999999997
E15_1_051,1.051
E12_8_105,8.105
E136_10_807,10.807
E144_13_959,13.959000000000001
E37_11_107,11.107000000000001
E45_12_008,12.008
E9_11_858,11.857999999999999
E22_9_757,9.757
E52_10_507,10.507
E23_9_456,9.456
E55_13_059,13.059000000000001
E20_2_402,2.4019999999999997
E26_4_953,4.953
E109_13_359,13.359000000000002
E147_14_41,14.41
E57_13_809,13.809000000000001
E24_6_454,6.454
E123_8_706,8.706
E127_6_604,6.604
E9_0_751,0.7509999999999999
E75_3_002,3.002
E130_10_807,10.807
E75_2_852,2.852
E22_13_509,13.509
E137_13_509,13.509
E28_1_201,1.2009999999999998
E2_1_501,1.501
E124_9_306,9.306000000000001
E106_9_306,9.306000000000001
E96_13_059,13.059000000000001
E124_13_059,13.059000000000001
E79_1_801,1.801
E99_12_008,12.008
E115_11_408,11.408
E19_10_507,10.507
E25_9_456,9.456
E45_7_205,7.205
E35_1_201,1.2009999999999998
E30_8_856,8.856
E48_12_008,12.008
E109_13_059,13.059000000000001
E144_6_004,6.004
E87_7_055,7.055
E78_7_505,7.505
E65_6_304,6.303999999999999
E101_4_653,4.6530000000000005
E54_0_901,0.9009999999999999
E122_5_854,5.854
E134_6_004,6.004
E41_7_805,7.805
E14_9_156,9.156
E110_6_755,6.755
E86_5_404,5.404
E65_12_158,12.158
E145_14_26,14.26
