PseudoTime1,PseudoTime2,PseudoTime3,PseudoTime4
E121_6_088,NA,NA,58.1283858228383,NA
E65_2_643,NA,NA,NA,52.0758978982185
E140_7_289,96.3626994236254,NA,NA,NA
E95_7_049,NA,79.7881761892528,NA,NA
E126_0_32,5.39344343330789,4.90306076702913,20.1232368408546,19.0557432485062
E28_2_003,58.5556533768072,NA,NA,NA
E92_4_806,83.9472230609523,NA,NA,NA
E78_0_24,9.41352990141336,8.11822749047582,8.7644606163066,8.50951354975943
E144_1_041,28.5480067662853,NA,NA,NA
E73_1_442,56.8116034040085,NA,NA,NA
E26_6_248,NA,NA,NA,52.9633394091146
E79_2_483,NA,NA,NA,38.6004133729135
E62_4_886,NA,NA,NA,48.9742549102503
E144_4_726,98.1816698312575,NA,NA,NA
E94_3_925,99.1718151936276,NA,NA,NA
E114_6_008,NA,73.3531928139675,NA,NA
E136_0_24,8.35809868272548,8.39318773103844,7.94498068640207,7.75541608924827
E3_1_602,85.5503228481365,NA,NA,NA
E80_4_325,NA,NA,63.6286781774012,NA
E99_4_165,62.8745066041058,NA,NA,NA
E14_6_008,NA,NA,55.7915759783912,NA
E81_3_444,NA,85.5174141275072,NA,NA
E45_6_328,NA,NA,NA,54.5959841258504
E122_7_69,NA,85.5174141275072,NA,NA
E38_5_607,NA,NA,NA,57.491045344449
E137_1_922,50.6777020666763,NA,NA,NA
E3_1_362,102.081783105888,NA,NA,NA
E112_2_804,61.87516587887,NA,NA,NA
E31_3_044,65.86767199315,NA,NA,NA
E11_5_607,43.9536655768699,NA,NA,NA
E133_0_641,NA,21.0089157388265,NA,NA
E22_4_886,NA,85.5174141275072,NA,NA
E47_0_961,24.4117669289102,NA,NA,NA
E73_5_207,56.5472837919455,NA,NA,NA
E45_2_003,NA,NA,25.7491105380442,27.8422180010767
E58_7_209,NA,71.1420284929176,NA,NA
E92_2_003,94.581878788729,NA,NA,NA
E32_6_728,NA,NA,62.3987308425161,NA
E129_7_209,81.2185694652013,NA,NA,NA
E10_1_282,50.9183086258035,NA,NA,NA
E47_1_121,29.0329610152868,NA,NA,NA
E35_7_93,NA,NA,NA,52.0332763682191
E95_6_568,NA,53.5905963925529,NA,NA
E75_4_325,101.868340770521,NA,NA,NA
E24_3_044,107.392082462747,NA,NA,NA
E27_4_806,105.694245560268,NA,NA,NA
E34_3_044,57.1143565960382,NA,NA,NA
E38_2_323,NA,NA,NA,39.9143688638354
E89_2_323,29.2657817658383,NA,NA,NA
E53_5_447,NA,65.1768382754572,NA,NA
E50_4_886,78.442242585518,NA,NA,NA
E25_1_041,NA,41.2679354440333,NA,NA
E27_5_607,78.7482033382387,NA,NA,NA
E66_2_563,96.2530811108567,NA,NA,NA
E127_2_083,107.437037754216,NA,NA,NA
E16_1_121,NA,62.9517785282454,NA,NA
E99_3_044,91.5461088705314,NA,NA,NA
E4_0_0,0,0,0,0
E91_0_08,5.12995618178905,5.03099883844939,5.19641829942861,5.24825322179531
E23_7_369,101.33536074488,NA,NA,NA
E73_7_93,95.7135497851152,NA,NA,NA
E57_1_362,NA,21.8852210369247,NA,NA
E99_6_969,65.2808196565468,NA,NA,NA
E75_7_209,57.2373153803181,NA,NA,NA
E114_3_765,NA,80.1164743839905,NA,NA
E136_1_442,NA,44.6843487891973,NA,NA
E85_0_641,26.4906543160874,NA,NA,NA
E137_4_325,92.6546375577406,NA,NA,NA
E47_2_323,89.5290306546782,NA,NA,NA
E93_0_08,7.02465623145208,6.46356381616431,7.26775054360535,7.41253734780506
E44_4_806,50.0861564824058,NA,NA,NA
E145_0_641,21.034984324302,NA,NA,NA
E114_4_245,NA,46.1398117856482,NA,NA
E80_3_524,NA,NA,54.4358045158364,NA
E61_0_401,0.794356681343456,0.798862933797136,23.6222510062045,20.9649265024031
E6_7_369,NA,79.6574054894075,NA,NA
E72_3_605,97.3679859765973,NA,NA,NA
E123_5_847,98.873246928657,NA,NA,NA
E80_5_607,NA,NA,59.5400475038974,NA
E119_3_845,NA,NA,54.2923528233425,NA
E7_6_728,NA,NA,NA,52.5217754996031
E32_0_961,0,0,28.384363375616,0
E16_0_561,NA,21.9608895819909,NA,NA
E129_3_524,54.3523898746534,NA,NA,NA
E124_3_925,NA,58.7737375564579,NA,NA
E11_2_723,47.1289274728977,NA,NA,NA
E108_5_687,NA,65.7656755827146,NA,NA
E115_4_085,NA,85.5174141275072,NA,NA
E119_0_801,NA,NA,22.8496956967424,22.4960627093663
E122_5_367,NA,48.5592989004234,NA,NA
E77_4_486,104.454098048618,NA,NA,NA
E37_4_806,52.2603718772541,NA,NA,NA
E48_1_602,58.3928562968137,NA,NA,NA
E129_2_964,77.8140523729695,NA,NA,NA
E6_4_245,NA,63.9028503556576,NA,NA
E113_5_207,39.2893793637999,NA,NA,NA
E84_4_165,NA,NA,NA,52.7547808888381
E66_7_369,70.6654337659332,NA,NA,NA
E92_7_209,85.3750001562169,NA,NA,NA
E24_6_008,40.2559866089794,NA,NA,NA
E148_3_284,69.1346946603259,NA,NA,NA
E33_4_966,83.3452356370543,NA,NA,NA
E94_6_568,67.4391316922025,NA,NA,NA
E72_1_522,70.9143189408819,NA,NA,NA
E124_2_163,NA,58.0347617316872,NA,NA
E50_2_483,55.5459192946156,NA,NA,NA
E120_6_728,42.9548654139113,NA,NA,NA
E17_0_16,7.80262919652179,16.8557158050259,7.09965092032953,6.85033843113148
E82_6_008,NA,NA,53.7843048373783,NA
E127_5_046,104.176618937011,NA,NA,NA
E139_4_726,NA,81.8332189035247,NA,NA
E123_6_408,38.15582969725,NA,NA,NA
E27_5_367,94.5991698993756,NA,NA,NA
E92_3_925,50.7201775194721,NA,NA,NA
E47_1_282,84.9784098932906,NA,NA,NA
E19_5_126,54.2560617883897,NA,NA,NA
E62_0_481,0,0,26.3973613665296,0
E17_3_124,NA,44.4619864809083,NA,NA
E27_4_005,94.9509870764658,NA,NA,NA
E117_3_925,NA,85.5174141275072,NA,NA
E122_2_083,44.9929178974645,NA,NA,NA
E21_4_245,NA,65.6550559924845,NA,NA
E146_7_209,NA,61.8896325081503,NA,NA
E139_2_483,NA,50.3390360869282,NA,NA
E119_1_362,NA,NA,27.024584511299,30.5589638730512
E38_5_447,NA,NA,NA,54.4669791693938
E21_1_362,NA,26.8878122293051,NA,NA
E141_4_726,NA,85.5174141275072,NA,NA
E102_5_607,NA,NA,53.3449264795033,NA
E124_2_403,NA,71.9687419074879,NA,NA
E46_5_046,50.114838937621,NA,NA,NA
E140_5_126,91.2966033630605,NA,NA,NA
E96_5_687,NA,67.1320299798598,NA,NA
E48_5_527,82.6121315281566,NA,NA,NA
E41_7_369,NA,NA,53.9681941599116,NA
E72_5_046,97.9362539992007,NA,NA,NA
E34_2_563,38.9236021201838,NA,NA,NA
E85_6_809,100.208150817869,NA,NA,NA
E24_7_77,46.0765121600919,NA,NA,NA
E102_7_209,NA,NA,63.1384164414735,NA
E53_6_488,NA,78.7694011636081,NA,NA
E57_4_085,NA,52.8087535719718,NA,NA
E83_3_845,68.0726334276171,NA,NA,NA
E48_3_765,100.044103618161,NA,NA,NA
E72_4_966,43.7857560350517,NA,NA,NA
E17_3_364,NA,75.6024063390451,NA,NA
E46_6_008,39.8887227565462,NA,NA,NA
E114_1_362,NA,42.7256406945868,NA,NA
E68_6_889,NA,NA,54.4632016737311,NA
E96_0_16,4.2783684753056,4.49063648179159,19.6893535239156,17.4390279918738
E21_0_641,NA,20.5418235478647,NA,NA
E24_0_08,2.89560534915136,3.01306482179562,2.91382218168121,2.91919434097085
E16_7_77,NA,85.5174141275072,NA,NA
E14_6_328,NA,NA,62.6229092512972,NA
E18_0_961,NA,19.9441043944324,NA,NA
E23_1_282,32.1449464722318,NA,NA,NA
E7_5_767,NA,NA,NA,55.975521267533
E2_7_77,NA,NA,NA,49.0829736875302
E66_5_126,96.8404760757903,NA,NA,NA
E38_6_088,NA,NA,NA,48.0167637582308
E35_1_202,NA,NA,24.7984792846791,25.6239863443993
E73_4_005,100.242353684351,NA,NA,NA
E71_7_93,NA,85.5174141275072,NA,NA
E8_7_289,95.3466588088955,NA,NA,NA
E122_2_643,32.8293246229328,NA,NA,NA
E33_5_287,69.2740521440055,NA,NA,NA
E73_1_842,52.897914104708,NA,NA,NA
E79_3_204,NA,NA,NA,40.6538649729484
E104_0_401,9.12977838601421,5.80857703507244,19.0611257298601,18.5184468866783
E124_1_602,6.01223680538449,15.4210081274758,5.84034170582113,5.70804972966756
E82_7_69,NA,NA,55.2852231654855,NA
E58_7_77,NA,71.9975968556419,NA,NA
E148_1_922,35.2122545135139,NA,NA,NA
E112_1_442,45.1279004247599,NA,NA,NA
E34_3_925,55.039831942433,NA,NA,NA
E83_0_32,1.38384026822115,1.42240480972101,1.37930502385224,1.37913602098929
E75_5_927,85.3661483847331,NA,NA,NA
E145_6_408,99.0911364545344,NA,NA,NA
E61_7_129,NA,NA,54.793502571622,NA
E129_6_889,66.2491678313354,NA,NA,NA
E57_4_726,NA,64.8357093013996,NA,NA
E7_2_083,NA,NA,NA,35.4842061656451
E17_1_842,NA,54.0253962437064,NA,NA
E28_2_403,52.2186068791138,NA,NA,NA
E10_2_163,90.8098101764089,NA,NA,NA
E106_7_85,NA,62.1285435322368,NA,NA
E20_6_248,NA,45.7179486364896,NA,NA
E122_4_005,NA,23.3177590914692,NA,NA
E85_4_325,43.4000973601878,NA,NA,NA
E22_5_527,NA,73.6005322590345,NA,NA
E37_2_083,54.8011844347213,NA,NA,NA
E141_2_563,NA,62.0399815970076,NA,NA
E146_2_483,NA,64.2317512379467,NA,NA
E72_0_641,23.2030843449002,NA,NA,NA
E95_1_282,NA,74.1522175530001,NA,NA
E130_0_961,NA,29.7060783155256,NA,NA
E91_2_884,43.2394262510414,NA,NA,NA
E121_3_124,NA,NA,62.663910162371,NA
E14_1_762,NA,NA,45.240547918064,NA
E148_4_406,81.368486456854,NA,NA,NA
E30_7_289,69.9018219091447,NA,NA,NA
E106_5_687,NA,71.4483130147662,NA,NA
E45_1_202,NA,NA,23.5655109525469,24.6141386818992
E2_7_049,NA,NA,NA,54.0961046637699
E20_3_685,NA,62.4964021993239,NA,NA
E94_7_449,82.1917109203096,NA,NA,NA
E108_7_129,NA,58.2952172378907,NA,NA
E61_0_881,9.22976181897036,5.87053228529498,18.8269832240007,18.286638247981
E4_1_202,107.407544577552,NA,NA,NA
E57_3_364,NA,48.4431456177961,NA,NA
E32_5_207,NA,NA,59.0632462879456,NA
E133_0_16,6.1812448836646,12.3817558571554,6.02999691644225,5.90598645387465
E71_3_925,NA,51.1942020492746,NA,NA
E136_3_204,NA,64.9593025121954,NA,NA
E96_3_364,NA,70.0115615165772,NA,NA
E112_2_884,91.0766703326316,NA,NA,NA
E96_4_085,NA,83.2504683097605,NA,NA
E72_0_881,38.9136746045318,NA,NA,NA
E105_0_881,28.3375529526849,NA,NA,NA
E21_2_723,NA,65.4289152122389,NA,NA
E112_6_648,45.6889388566347,NA,NA,NA
E65_5_447,NA,NA,NA,54.9853178024221
E6_3_524,NA,62.9218627407524,NA,NA
E89_2_563,50.9559568641552,NA,NA,NA
E138_0_32,20.5341706877143,NA,10.6343723034316,NA
E53_5_207,NA,70.7196737310331,NA,NA
E55_7_209,39.6314117697696,NA,NA,NA
E139_1_682,NA,51.5204050696182,NA,NA
E74_7_77,NA,61.6734885541755,NA,NA
E44_5_046,104.648063001795,NA,NA,NA
E81_6_408,NA,47.4285982663834,NA,NA
E30_3_524,69.7253757062331,NA,NA,NA
E117_0_881,6.15468980083801,14.1263429360103,5.97341837440774,5.84970050846953
E96_0_561,14.3279490274103,8.66741616447777,10.1823719207259,9.54028048102527
E50_5_847,50.4301165360086,NA,NA,NA
E17_7_93,NA,51.4468355159863,NA,NA
E37_5_046,54.0502666713354,NA,NA,NA
E33_0_641,53.1935472538049,NA,NA,NA
E55_4_325,108.216302736373,NA,NA,NA
E107_4_886,70.4390436841729,NA,NA,NA
E96_7_529,NA,54.9288621401977,NA,NA
E78_5_367,59.2523697629169,NA,NA,NA
E114_3_204,NA,71.841946633363,NA,NA
E93_7_129,NA,42.2837616388513,NA,NA
E120_3_204,83.3173887221006,NA,NA,NA
E41_7_049,NA,NA,62.465162049508,NA
E99_5_126,54.1178298584639,NA,NA,NA
E79_4_486,NA,NA,NA,51.1975355327901
E37_5_927,55.2827698515314,NA,NA,NA
E75_6_889,46.32147321195,NA,NA,NA
E138_1_362,28.6166602514421,NA,NA,NA
E6_6_008,NA,62.7298130850227,NA,NA
E148_6_008,68.2246195442505,NA,NA,NA
E79_3_685,NA,NA,NA,42.1485693004734
E65_3_284,NA,NA,NA,53.9946201569742
E18_4_806,NA,48.2083250789352,NA,NA
E122_1_282,31.7594367644994,NA,NA,NA
E124_5_046,NA,50.6427491437627,NA,NA
E28_4_165,91.7115124574899,NA,NA,NA
E75_2_243,99.9201147129142,NA,NA,NA
E49_1_282,14.0894122023699,8.13570143662458,10.8317639767564,10.1886706716826
E32_7_049,NA,NA,58.708382664745,NA
E138_0_721,19.9808456672953,NA,10.4247606862492,NA
E78_5_207,94.7294671174076,NA,NA,NA
E34_0_881,NA,19.8085663022071,NA,NA
E17_1_041,NA,46.2527425026096,NA,NA
E16_7_369,NA,40.9357513526052,NA,NA
E66_4_085,52.3795459248289,NA,NA,NA
E53_5_847,NA,84.4278474769783,NA,NA
E127_6_809,61.260523057391,NA,NA,NA
E121_4_566,NA,NA,59.5181442811473,NA
E122_0_481,9.63845471278784,7.44953856170254,10.2813530276385,9.93110491769923
E8_0_801,23.7697454274139,NA,NA,NA
E130_7_69,NA,80.1279047244508,NA,NA
E91_6_088,83.5337387974308,NA,NA,NA
E79_0_561,NA,NA,24.6055192560869,25.04937505985
E28_2_243,61.8644287048845,NA,NA,NA
E19_4_646,46.9220762183335,NA,NA,NA
E145_1_842,52.8833813132153,NA,NA,NA
E32_0_16,3.97425467512339,4.08750278805852,3.98236916038572,4.02001193640239
E75_5_687,65.2816278152774,NA,NA,NA
E73_3_124,57.2007816524039,NA,NA,NA
E102_0_0,0,0,0,0
E47_7_289,100.615795124349,NA,NA,NA
E19_2_403,103.560339324874,NA,NA,NA
E19_3_685,87.5041993212395,NA,NA,NA
E144_4_886,69.9018219091447,NA,NA,NA
E7_2_804,NA,NA,NA,45.4581156636959
E90_6_648,50.6087767276231,NA,NA,NA
E108_4_005,NA,44.7398498075982,NA,NA
E55_2_563,56.8259101812188,NA,NA,NA
E53_7_61,NA,78.3684630075091,NA,NA
E114_2_083,NA,55.4470181481865,NA,NA
E127_6_488,64.4670285903859,NA,NA,NA
E10_3_124,69.0635876628871,NA,NA,NA
E107_0_0,0,0,0,0
E120_7_85,68.1632586754082,NA,NA,NA
E65_6_809,NA,NA,NA,53.4893157000273
E8_4_165,82.8254158097921,NA,NA,NA
E114_4_646,NA,53.0012569009259,NA,NA
E148_6_248,65.3540627465088,NA,NA,NA
E46_0_721,21.4080464210184,NA,11.5442648119691,NA
E57_0_561,7.65870754653311,15.1100639066169,7.07568076050186,6.85368913173908
E120_4_566,39.7487320471093,NA,NA,NA
E84_0_721,0,0,27.0974183488559,0
E79_2_884,NA,NA,NA,39.4242295574679
E29_7_369,NA,71.3695282764985,NA,NA
E32_4_646,NA,NA,58.4705238862214,NA
E14_1_362,0,0,28.1876817408926,21.3309302300988
E113_2_243,42.6056651238749,NA,NA,NA
E58_7_369,NA,55.8829661897487,NA,NA
E102_2_964,NA,NA,52.2687360852904,NA
