,Time
E139_4_259,4.2589999999999995
E117_3_257,3.2569999999999997
E143_2_505,2.505
E54_2_956,2.9560000000000004
E102_1_603,1.6030000000000002
E99_3_507,3.5069999999999997
E14_0_701,0.701
E90_1_804,1.804
E106_2_154,2.154
E84_2_655,2.655
E143_0_551,0.551
E102_4_91,4.91
E112_2_605,2.605
E94_2_455,2.455
E0_4_309,4.309
E6_1_152,1.1520000000000001
E124_2_255,2.255
E122_3_657,3.657
E128_4_96,4.96
E17_2_655,2.655
E55_2_505,2.505
E114_2_305,2.305
E149_4_058,4.058
E11_2_806,2.806
E47_4_76,4.76
E41_4_509,4.5089999999999995
E90_0_701,0.701
E91_3_707,3.707
E25_2_705,2.705
E69_2_204,2.204
E17_0_852,0.852
E111_0_301,0.301
E34_4_81,4.81
E78_2_555,2.555
E34_3_106,3.1060000000000003
E29_2_204,2.204
E8_2_204,2.204
E75_0_551,0.551
E10_0_05,0.05
E37_0_852,0.852
E10_2_705,2.705
E21_4_81,4.81
E23_3_557,3.557
E68_1_904,1.9040000000000001
E134_1_954,1.954
E51_4_008,4.008
E60_2_305,2.305
E111_0_351,0.35100000000000003
E72_0_401,0.401
E112_3_958,3.958
E24_1_303,1.3030000000000002
E100_1_553,1.5530000000000002
E101_2_956,2.9560000000000004
E141_4_559,4.559
E55_4_459,4.459
E65_4_158,4.158
E68_4_409,4.409
E121_1_453,1.453
E105_0_701,0.701
E105_0_451,0.451
E0_2_204,2.204
E89_3_507,3.5069999999999997
E127_2_605,2.605
E44_1_202,1.202
E149_2_756,2.7560000000000002
E6_4_459,4.459
E80_3_858,3.858
E144_1_052,1.052
E24_2_004,2.004
E5_3_457,3.457
E10_3_006,3.0060000000000002
E59_4_91,4.91
E49_0_551,0.551
E111_3_407,3.407
E94_0_301,0.301
E99_2_405,2.405
E118_0_601,0.601
E48_3_758,3.758
E149_0_2,0.2
E132_4_559,4.559
E145_2_154,2.154
E26_0_251,0.251
E39_3_106,3.1060000000000003
E4_3_056,3.056
E66_0_651,0.6509999999999999
E17_1_303,1.3030000000000002
E82_4_609,4.609
E125_0_301,0.301
E78_0_651,0.6509999999999999
E11_1_804,1.804
E139_2_355,2.355
E114_4_058,4.058
E41_2_455,2.455
E38_4_81,4.81
E17_2_505,2.505
E62_4_459,4.459
E148_0_251,0.251
E91_4_76,4.76
E79_4_559,4.559
E0_1_453,1.453
E84_3_206,3.2060000000000004
E19_4_659,4.659
E42_2_856,2.8560000000000003
E131_0_802,0.802
E61_2_705,2.705
E86_2_054,2.0540000000000003
E110_1_102,1.102
E24_3_056,3.056
E63_3_958,3.958
E42_2_956,2.9560000000000004
E61_1_754,1.754
E24_1_253,1.253
E140_1_503,1.5030000000000001
E126_4_409,4.409
E94_1_854,1.854
E125_3_206,3.2060000000000004
E66_3_507,3.5069999999999997
E132_4_208,4.208
E52_3_407,3.407
E140_0_401,0.401
E32_4_86,4.86
E52_2_204,2.204
E25_1_553,1.5530000000000002
E57_4_609,4.609
E103_4_609,4.609
E136_1_253,1.253
E51_4_158,4.158
E114_1_754,1.754
E141_1_553,1.5530000000000002
E95_2_605,2.605
E65_4_86,4.86
E20_2_455,2.455
E13_0_952,0.9520000000000001
E115_1_253,1.253
E23_0_251,0.251
E38_4_008,4.008
E126_1_553,1.5530000000000002
E117_0_451,0.451
E34_1_303,1.3030000000000002
E34_4_86,4.86
E22_0_651,0.6509999999999999
E99_4_208,4.208
E98_1_002,1.002
E148_1_854,1.854
E8_0_2,0.2
E111_4_008,4.008
E53_4_108,4.1080000000000005
E122_4_509,4.5089999999999995
E55_1_954,1.954
E129_2_004,2.004
E7_2_204,2.204
E144_0_301,0.301
E58_4_008,4.008
E40_3_758,3.758
E32_3_056,3.056
E134_4_509,4.5089999999999995
E29_4_058,4.058
E33_0_802,0.802
E142_2_355,2.355
E132_0_601,0.601
E54_4_91,4.91
E38_3_507,3.5069999999999997
E17_1_553,1.5530000000000002
E36_3_657,3.657
E140_2_956,2.9560000000000004
E1_3_557,3.557
E73_3_607,3.6069999999999998
E100_2_104,2.104
E91_0_2,0.2
E58_0_251,0.251
E12_4_96,4.96
E106_0_952,0.9520000000000001
E95_4_259,4.2589999999999995
E18_2_856,2.8560000000000003
E99_4_409,4.409
E51_2_605,2.605
E131_2_355,2.355
E147_3_156,3.156
E82_4_058,4.058
E128_2_004,2.004
E11_3_507,3.5069999999999997
E21_3_257,3.2569999999999997
E65_1_703,1.703
E136_3_307,3.307
E39_0_651,0.6509999999999999
E71_4_158,4.158
E139_4_158,4.158
E7_4_309,4.309
E101_2_555,2.555
E113_3_307,3.307
E62_0_852,0.852
E100_0_601,0.601
E101_2_655,2.655
E108_4_709,4.709
E79_0_1,0.1
E27_4_91,4.91
E45_2_956,2.9560000000000004
E12_0_301,0.301
E135_3_106,3.1060000000000003
E64_2_655,2.655
E65_0_351,0.35100000000000003
E69_4_208,4.208
E101_0_752,0.752
E148_0_952,0.9520000000000001
E71_1_854,1.854
E3_3_257,3.2569999999999997
E59_2_956,2.9560000000000004
E31_4_008,4.008
E146_2_405,2.405
E135_1_603,1.6030000000000002
E5_1_954,1.954
E143_2_255,2.255
E33_4_659,4.659
E142_1_353,1.3530000000000002
E45_1_503,1.5030000000000001
E58_3_307,3.307
E106_1_904,1.9040000000000001
E71_0_952,0.9520000000000001
E99_3_206,3.2060000000000004
E131_3_808,3.8080000000000003
E4_4_509,4.5089999999999995
E126_0_752,0.752
E35_3_156,3.156
E95_3_206,3.2060000000000004
E130_3_357,3.3569999999999998
E140_4_86,4.86
E134_1_353,1.3530000000000002
E51_1_754,1.754
E80_3_206,3.2060000000000004
E83_2_154,2.154
E114_1_202,1.202
E149_1_052,1.052
E41_3_307,3.307
E28_2_004,2.004
E97_3_808,3.8080000000000003
E46_2_906,2.906
E27_1_253,1.253
E5_4_609,4.609
E88_2_906,2.906
E31_2_154,2.154
E8_4_309,4.309
E131_3_006,3.0060000000000002
E134_1_052,1.052
E147_4_409,4.409
E74_4_81,4.81
E85_3_307,3.307
E38_3_407,3.407
E73_3_307,3.307
E41_1_303,1.3030000000000002
E25_3_357,3.3569999999999998
E102_2_255,2.255
E83_3_758,3.758
E123_3_858,3.858
E65_2_154,2.154
E122_4_459,4.459
E30_1_754,1.754
E130_2_605,2.605
E3_2_405,2.405
E11_2_906,2.906
E7_0_251,0.251
E6_3_257,3.2569999999999997
E105_0_251,0.251
E87_2_405,2.405
E25_2_054,2.0540000000000003
E83_4_709,4.709
E89_4_96,4.96
E109_1_202,1.202
E1_4_96,4.96
E107_3_908,3.908
E100_4_76,4.76
E63_0_351,0.35100000000000003
E139_2_806,2.806
E124_4_158,4.158
E65_2_104,2.104
E20_1_202,1.202
E57_3_607,3.6069999999999998
E146_4_86,4.86
E2_4_96,4.96
E23_1_503,1.5030000000000001
E106_0_551,0.551
E128_1_453,1.453
E53_3_758,3.758
E130_0_501,0.501
E47_2_655,2.655
E14_0_601,0.601
E50_4_259,4.2589999999999995
E6_0_2,0.2
E122_1_052,1.052
E90_3_056,3.056
E5_0_351,0.35100000000000003
E33_3_858,3.858
E72_0_902,0.902
E87_0_752,0.752
E0_2_505,2.505
E8_4_259,4.2589999999999995
E63_2_756,2.7560000000000002
E113_4_509,4.5089999999999995
E16_4_058,4.058
E49_0_701,0.701
E105_2_305,2.305
E16_2_405,2.405
E44_4_76,4.76
E26_4_058,4.058
E34_1_553,1.5530000000000002
E89_4_609,4.609
E141_3_707,3.707
E50_2_856,2.8560000000000003
E33_4_81,4.81
E7_1_253,1.253
E82_1_854,1.854
E59_1_703,1.703
E19_0_451,0.451
E87_1_503,1.5030000000000001
E134_3_156,3.156
E47_3_808,3.8080000000000003
E100_4_409,4.409
E0_3_206,3.2060000000000004
E133_1_253,1.253
E114_1_954,1.954
E148_1_052,1.052
E133_2_806,2.806
E122_4_108,4.1080000000000005
E126_0_351,0.35100000000000003
E115_2_305,2.305
E29_3_908,3.908
E60_0_301,0.301
E88_3_006,3.0060000000000002
E14_4_359,4.359
E5_2_255,2.255
E29_0_2,0.2
E59_2_505,2.505
E50_4_058,4.058
E20_3_657,3.657
E46_0_251,0.251
E101_4_108,4.1080000000000005
E42_3_958,3.958
E70_1_904,1.9040000000000001
E55_0_902,0.902
E46_3_908,3.908
E19_2_104,2.104
E65_1_603,1.6030000000000002
E28_3_257,3.2569999999999997
E140_3_357,3.3569999999999998
E98_4_158,4.158
E58_1_052,1.052
E135_1_954,1.954
E103_2_004,2.004
E63_4_359,4.359
E128_2_255,2.255
E114_0_2,0.2
E63_2_705,2.705
E28_4_509,4.5089999999999995
E17_0_701,0.701
E68_2_455,2.455
E88_2_705,2.705
E96_1_703,1.703
E51_0_05,0.05
E46_4_609,4.609
E50_2_104,2.104
E41_4_459,4.459
E68_1_353,1.3530000000000002
E53_0_651,0.6509999999999999
E43_2_906,2.906
E125_0_05,0.05
E11_1_754,1.754
E18_0_251,0.251
E41_3_758,3.758
E79_0_601,0.601
E116_0_501,0.501
E31_3_307,3.307
E95_3_156,3.156
E132_1_754,1.754
E115_0_601,0.601
E19_0_802,0.802
E49_3_357,3.3569999999999998
E102_4_108,4.1080000000000005
E9_0_451,0.451
E96_0_15,0.15
E107_0_05,0.05
E83_0_05,0.05
E69_1_353,1.3530000000000002
E1_2_906,2.906
E87_0_601,0.601
E124_0_551,0.551
E67_0_351,0.35100000000000003
E103_0_651,0.6509999999999999
E46_3_607,3.6069999999999998
E35_1_253,1.253
E78_4_459,4.459
E82_1_954,1.954
E104_0_802,0.802
E26_0_752,0.752
E69_2_154,2.154
E105_3_257,3.2569999999999997
E68_2_806,2.806
E53_2_255,2.255
E141_2_405,2.405
E36_3_457,3.457
E146_0_551,0.551
E30_1_854,1.854
E110_1_653,1.653
E80_0_551,0.551
E101_1_603,1.6030000000000002
E144_4_509,4.5089999999999995
E94_4_108,4.1080000000000005
E147_4_659,4.659
E116_3_858,3.858
E55_2_004,2.004
E31_4_559,4.559
E40_2_856,2.8560000000000003
E56_3_006,3.0060000000000002
E50_3_056,3.056
E38_0_301,0.301
E9_0_551,0.551
E134_4_86,4.86
E44_0_952,0.9520000000000001
E138_3_808,3.8080000000000003
E126_4_008,4.008
E120_2_655,2.655
E87_4_659,4.659
E88_1_904,1.9040000000000001
E55_1_102,1.102
E108_4_309,4.309
E24_2_255,2.255
E65_0_05,0.05
E9_0_251,0.251
E14_0_301,0.301
E75_1_503,1.5030000000000001
E94_0_05,0.05
E101_2_054,2.0540000000000003
E99_0_1,0.1
E41_2_705,2.705
E14_3_056,3.056
E16_0_1,0.1
E98_1_854,1.854
E25_1_603,1.6030000000000002
E51_4_81,4.81
E138_3_056,3.056
E41_1_152,1.1520000000000001
E35_3_056,3.056
E2_3_307,3.307
E134_3_507,3.5069999999999997
E95_1_603,1.6030000000000002
E7_0_651,0.6509999999999999
E56_3_257,3.2569999999999997
E119_3_808,3.8080000000000003
E120_4_158,4.158
E4_0_551,0.551
E128_2_756,2.7560000000000002
E83_2_555,2.555
E127_3_657,3.657
E110_4_359,4.359
E57_1_703,1.703
E69_2_405,2.405
E30_4_86,4.86
E111_1_002,1.002
E81_0_501,0.501
E3_2_655,2.655
E26_0_952,0.9520000000000001
E17_2_555,2.555
E111_0_2,0.2
E145_4_208,4.208
E136_3_657,3.657
E19_1_653,1.653
E94_4_158,4.158
E110_0_802,0.802
E79_4_409,4.409
E143_3_908,3.908
E13_2_355,2.355
E127_4_359,4.359
E95_0_802,0.802
E132_2_956,2.9560000000000004
E8_3_758,3.758
E66_4_659,4.659
E148_0_802,0.802
E43_2_355,2.355
E12_3_357,3.3569999999999998
E64_2_405,2.405
E91_1_253,1.253
E58_1_854,1.854
E144_1_553,1.5530000000000002
E27_2_405,2.405
E77_2_004,2.004
E116_4_158,4.158
E105_4_008,4.008
E91_1_453,1.453
E90_4_96,4.96
E81_3_357,3.3569999999999998
E50_2_605,2.605
E80_0_752,0.752
E15_0_752,0.752
E63_1_703,1.703
E120_1_403,1.403
E99_2_054,2.0540000000000003
E119_0_952,0.9520000000000001
E104_1_703,1.703
E73_0_701,0.701
E99_1_453,1.453
E44_1_253,1.253
E23_1_854,1.854
E35_0_902,0.902
E53_4_158,4.158
E97_2_405,2.405
E111_1_303,1.3030000000000002
E141_2_906,2.906
E118_4_709,4.709
E42_3_707,3.707
E20_1_403,1.403
E129_3_908,3.908
E38_1_854,1.854
E0_2_255,2.255
E69_2_655,2.655
E4_0_401,0.401
E61_0_952,0.9520000000000001
E62_4_409,4.409
E18_1_202,1.202
E35_3_257,3.2569999999999997
E137_1_603,1.6030000000000002
E143_4_96,4.96
E30_4_058,4.058
E86_0_351,0.35100000000000003
E41_0_351,0.35100000000000003
E95_0_501,0.501
E149_2_255,2.255
E123_3_106,3.1060000000000003
E77_2_605,2.605
E34_3_657,3.657
E101_0_0,0.0
E95_1_353,1.3530000000000002
E119_3_206,3.2060000000000004
E63_0_2,0.2
E89_1_553,1.5530000000000002
E36_0_251,0.251
E34_2_956,2.9560000000000004
E48_4_659,4.659
E103_0_852,0.852
E32_4_559,4.559
E55_0_752,0.752
E10_0_501,0.501
E112_3_006,3.0060000000000002
E70_4_058,4.058
E18_2_555,2.555
E77_0_752,0.752
E46_1_202,1.202
E45_2_204,2.204
E10_3_657,3.657
E114_0_601,0.601
E119_3_407,3.407
E56_4_709,4.709
E113_4_008,4.008
E50_4_409,4.409
E74_3_607,3.6069999999999998
E80_0_701,0.701
E31_2_305,2.305
E76_3_457,3.457
E107_2_054,2.0540000000000003
E0_3_607,3.6069999999999998
E89_0_451,0.451
E12_0_601,0.601
E103_4_108,4.1080000000000005
E81_1_603,1.6030000000000002
E37_3_156,3.156
E95_0_852,0.852
E9_3_808,3.8080000000000003
E79_2_305,2.305
E102_0_05,0.05
E102_2_655,2.655
E134_1_653,1.653
E144_1_403,1.403
E76_2_355,2.355
E118_2_756,2.7560000000000002
E36_0_451,0.451
E44_0_351,0.35100000000000003
E95_3_858,3.858
E18_0_2,0.2
E66_2_204,2.204
E36_2_455,2.455
E95_3_357,3.3569999999999998
E139_4_559,4.559
E121_4_86,4.86
E44_2_054,2.0540000000000003
E41_1_603,1.6030000000000002
E149_1_453,1.453
E141_3_507,3.5069999999999997
E110_1_152,1.1520000000000001
E112_0_0,0.0
E99_0_802,0.802
E36_2_505,2.505
E143_4_91,4.91
E95_4_86,4.86
E65_3_156,3.156
E97_0_15,0.15
E83_2_856,2.8560000000000003
E71_1_804,1.804
E24_1_102,1.102
E107_3_507,3.5069999999999997
E41_0_301,0.301
E39_2_605,2.605
E3_1_703,1.703
E98_3_407,3.407
E91_4_96,4.96
E26_0_651,0.6509999999999999
E39_0_952,0.9520000000000001
E103_1_804,1.804
E108_4_208,4.208
E91_2_104,2.104
E40_2_305,2.305
E84_0_2,0.2
E67_3_206,3.2060000000000004
E134_0_451,0.451
E77_1_754,1.754
E41_1_052,1.052
E25_4_96,4.96
E121_2_705,2.705
E33_3_106,3.1060000000000003
E92_3_307,3.307
E31_3_657,3.657
E27_4_81,4.81
E72_3_156,3.156
E69_0_802,0.802
E124_4_659,4.659
E47_3_607,3.6069999999999998
E38_1_954,1.954
E18_3_006,3.0060000000000002
E22_2_104,2.104
E140_1_152,1.1520000000000001
E10_4_359,4.359
E71_3_106,3.1060000000000003
E141_4_409,4.409
E19_2_705,2.705
E40_3_357,3.3569999999999998
E91_1_503,1.5030000000000001
E10_4_91,4.91
E74_2_405,2.405
E106_1_002,1.002
E148_3_908,3.908
E25_0_05,0.05
E81_0_852,0.852
E148_2_956,2.9560000000000004
E103_0_05,0.05
E93_2_605,2.605
E57_3_357,3.3569999999999998
E149_1_503,1.5030000000000001
E95_1_553,1.5530000000000002
E45_1_904,1.9040000000000001
E98_0_2,0.2
E138_0_902,0.902
E36_2_806,2.806
E33_4_008,4.008
E117_3_657,3.657
E120_1_102,1.102
E110_1_202,1.202
E5_1_603,1.6030000000000002
E50_2_705,2.705
E55_3_908,3.908
E43_2_555,2.555
E135_0_752,0.752
E85_2_305,2.305
E35_1_403,1.403
E13_3_407,3.407
E29_2_455,2.455
E42_0_752,0.752
E146_1_553,1.5530000000000002
E68_0_701,0.701
E140_2_555,2.555
E73_1_002,1.002
E68_4_86,4.86
E9_1_904,1.9040000000000001
E47_3_257,3.2569999999999997
E85_3_156,3.156
E33_2_505,2.505
E75_2_455,2.455
E10_4_108,4.1080000000000005
E43_4_359,4.359
E44_0_451,0.451
E87_0_05,0.05
E119_2_756,2.7560000000000002
E8_4_108,4.1080000000000005
E115_1_503,1.5030000000000001
E32_2_054,2.0540000000000003
E146_4_459,4.459
E72_2_756,2.7560000000000002
E84_1_403,1.403
E95_0_952,0.9520000000000001
E42_0_0,0.0
E55_4_108,4.1080000000000005
E92_2_305,2.305
E58_1_253,1.253
E3_2_054,2.0540000000000003
E117_3_156,3.156
E134_1_303,1.3030000000000002
E113_4_158,4.158
E39_2_505,2.505
E114_4_559,4.559
E114_4_158,4.158
E104_4_008,4.008
E117_2_405,2.405
E86_3_858,3.858
E81_2_806,2.806
E94_2_305,2.305
E56_0_0,0.0
E63_1_052,1.052
E124_3_307,3.307
E37_2_806,2.806
E29_1_453,1.453
E28_3_507,3.5069999999999997
E130_1_854,1.854
E8_0_05,0.05
E56_4_309,4.309
E63_4_86,4.86
E82_1_553,1.5530000000000002
E94_0_952,0.9520000000000001
E34_4_158,4.158
E4_0_2,0.2
E47_3_557,3.557
E137_3_407,3.407
E30_3_758,3.758
E57_0_952,0.9520000000000001
E58_0_651,0.6509999999999999
E83_4_158,4.158
E100_0_902,0.902
E69_3_407,3.407
E108_2_054,2.0540000000000003
E30_0_701,0.701
E42_3_657,3.657
E132_2_505,2.505
E72_2_154,2.154
E120_4_81,4.81
E79_0_752,0.752
E50_3_958,3.958
E17_2_605,2.605
E12_0_15,0.15
E5_3_607,3.6069999999999998
E121_1_403,1.403
E59_0_401,0.401
E113_3_206,3.2060000000000004
E60_4_559,4.559
E126_4_359,4.359
E14_4_008,4.008
E44_3_257,3.2569999999999997
E39_3_156,3.156
E104_4_108,4.1080000000000005
E106_3_206,3.2060000000000004
E5_4_309,4.309
E59_3_357,3.3569999999999998
E45_0_551,0.551
E12_0_401,0.401
E2_1_453,1.453
E124_3_908,3.908
E13_4_96,4.96
E74_2_104,2.104
E110_3_457,3.457
E58_0_1,0.1
E63_1_603,1.6030000000000002
E53_0_852,0.852
E36_3_307,3.307
E30_4_91,4.91
E27_3_607,3.6069999999999998
E102_1_353,1.3530000000000002
E115_0_852,0.852
E74_0_351,0.35100000000000003
E57_1_854,1.854
E32_3_657,3.657
E81_2_355,2.355
E54_0_251,0.251
E89_0_752,0.752
E140_3_707,3.707
E105_2_806,2.806
E102_4_309,4.309
E76_1_152,1.1520000000000001
E139_0_551,0.551
E93_3_056,3.056
E21_3_156,3.156
E87_0_501,0.501
E144_2_054,2.0540000000000003
E4_3_457,3.457
E129_0_15,0.15
E71_3_758,3.758
E132_1_152,1.1520000000000001
E84_1_202,1.202
E72_0_2,0.2
E70_0_351,0.35100000000000003
E105_1_754,1.754
E73_0_15,0.15
E11_1_553,1.5530000000000002
E141_0_451,0.451
E73_4_659,4.659
E28_2_956,2.9560000000000004
E42_0_1,0.1
E4_1_653,1.653
E146_1_052,1.052
E53_4_609,4.609
E53_0_301,0.301
E98_1_202,1.202
E66_4_91,4.91
E96_0_701,0.701
E30_3_657,3.657
E14_0_852,0.852
E10_0_551,0.551
E92_1_804,1.804
E115_1_002,1.002
E31_1_703,1.703
E50_0_752,0.752
E83_0_651,0.6509999999999999
E65_4_81,4.81
E67_0_0,0.0
E103_2_605,2.605
E100_3_808,3.8080000000000003
E23_0_2,0.2
E135_3_056,3.056
E13_3_657,3.657
E58_3_958,3.958
E8_3_707,3.707
E50_1_202,1.202
E113_4_76,4.76
E95_3_758,3.758
E125_1_403,1.403
E123_0_601,0.601
E106_2_505,2.505
E146_3_507,3.5069999999999997
E37_3_707,3.707
E89_3_607,3.6069999999999998
E41_3_457,3.457
E54_1_102,1.102
E148_4_409,4.409
E24_4_259,4.2589999999999995
E60_1_303,1.3030000000000002
E132_1_854,1.854
E121_1_303,1.3030000000000002
E43_4_559,4.559
E43_2_856,2.8560000000000003
E105_0_501,0.501
E125_3_257,3.2569999999999997
E85_2_705,2.705
E64_4_86,4.86
E85_4_058,4.058
E63_0_651,0.6509999999999999
E11_0_251,0.251
E104_4_96,4.96
E26_1_954,1.954
E54_2_054,2.0540000000000003
E8_0_551,0.551
E144_3_657,3.657
E8_3_657,3.657
E75_4_259,4.2589999999999995
E131_2_154,2.154
E51_0_401,0.401
E145_4_76,4.76
E28_3_407,3.407
E133_3_257,3.2569999999999997
E109_1_553,1.5530000000000002
E58_0_401,0.401
E1_3_307,3.307
E18_4_96,4.96
E17_4_259,4.2589999999999995
E136_3_808,3.8080000000000003
E106_3_707,3.707
E132_4_459,4.459
E94_1_653,1.653
E125_1_703,1.703
E60_2_956,2.9560000000000004
E15_2_856,2.8560000000000003
E122_0_902,0.902
E79_4_008,4.008
E101_2_104,2.104
E99_1_854,1.854
E143_4_359,4.359
E19_1_453,1.453
E5_4_208,4.208
E15_4_409,4.409
E28_2_405,2.405
E38_0_451,0.451
E94_1_403,1.403
E95_4_609,4.609
E138_4_709,4.709
E88_4_208,4.208
E5_4_359,4.359
E126_4_459,4.459
E144_1_603,1.6030000000000002
E86_1_002,1.002
E42_4_158,4.158
E24_3_707,3.707
E13_4_208,4.208
E22_2_856,2.8560000000000003
E138_3_908,3.908
E20_3_106,3.1060000000000003
E51_2_004,2.004
E85_1_403,1.403
E84_4_208,4.208
E39_1_453,1.453
E13_4_158,4.158
E49_2_405,2.405
E130_3_307,3.307
E127_2_154,2.154
E93_1_403,1.403
E70_0_2,0.2
E83_0_0,0.0
E72_0_701,0.701
E57_1_253,1.253
E142_1_202,1.202
E56_0_651,0.6509999999999999
E113_0_601,0.601
E49_3_908,3.908
E2_2_705,2.705
E13_0_05,0.05
E41_0_852,0.852
E5_2_355,2.355
E108_4_76,4.76
E65_4_96,4.96
E70_3_407,3.407
E67_0_401,0.401
E17_4_058,4.058
E22_2_655,2.655
E4_2_305,2.305
E73_4_559,4.559
E64_1_152,1.1520000000000001
E120_0_1,0.1
E82_0_1,0.1
E60_2_004,2.004
E108_3_407,3.407
E52_4_76,4.76
E141_3_758,3.758
E1_4_259,4.2589999999999995
E67_3_607,3.6069999999999998
E69_0_852,0.852
E138_0_802,0.802
E141_1_804,1.804
E2_0_251,0.251
E17_0_802,0.802
E82_2_355,2.355
E52_4_409,4.409
E11_4_76,4.76
E43_1_703,1.703
E111_2_154,2.154
E62_2_555,2.555
E127_1_453,1.453
E3_1_403,1.403
E42_0_551,0.551
E12_2_405,2.405
E57_1_002,1.002
E79_2_756,2.7560000000000002
E83_0_251,0.251
E86_3_557,3.557
E123_2_555,2.555
E68_3_758,3.758
E140_0_701,0.701
E43_2_004,2.004
E86_2_405,2.405
E113_3_257,3.2569999999999997
E19_4_509,4.5089999999999995
E54_4_108,4.1080000000000005
E49_3_307,3.307
E104_3_557,3.557
E13_2_204,2.204
E69_1_303,1.3030000000000002
E80_0_902,0.902
E1_2_255,2.255
E3_3_357,3.3569999999999998
E111_3_457,3.457
E136_4_108,4.1080000000000005
E14_4_86,4.86
E68_3_156,3.156
E35_2_806,2.806
E92_0_2,0.2
E73_2_956,2.9560000000000004
E95_4_76,4.76
E41_4_659,4.659
E134_4_559,4.559
E99_1_954,1.954
E48_1_052,1.052
E142_0_551,0.551
E99_1_553,1.5530000000000002
E120_2_305,2.305
E137_2_806,2.806
E25_0_802,0.802
E138_3_407,3.407
E91_3_507,3.5069999999999997
E7_4_659,4.659
E24_3_006,3.0060000000000002
E9_0_651,0.6509999999999999
E67_2_455,2.455
E37_2_655,2.655
E129_1_453,1.453
E136_0_15,0.15
E20_0_802,0.802
E111_3_357,3.3569999999999998
E133_0_902,0.902
E27_3_557,3.557
E90_3_958,3.958
E106_3_808,3.8080000000000003
E37_4_158,4.158
E91_2_305,2.305
E38_2_305,2.305
E19_3_557,3.557
E111_3_006,3.0060000000000002
E138_2_605,2.605
E91_0_701,0.701
E18_4_559,4.559
E106_0_802,0.802
E119_2_455,2.455
E69_0_05,0.05
E2_0_501,0.501
E139_0_651,0.6509999999999999
E47_0_902,0.902
E68_0_752,0.752
E33_0_902,0.902
E50_0_701,0.701
E126_0_401,0.401
E5_1_353,1.3530000000000002
E129_1_804,1.804
E32_3_206,3.2060000000000004
E14_1_202,1.202
E30_3_006,3.0060000000000002
E117_4_108,4.1080000000000005
E115_1_353,1.3530000000000002
E103_4_559,4.559
E110_0_601,0.601
E27_1_152,1.1520000000000001
E40_0_351,0.35100000000000003
E140_0_451,0.451
E55_0_451,0.451
E147_0_752,0.752
E93_2_906,2.906
E38_0_752,0.752
E90_1_403,1.403
E19_4_96,4.96
E112_2_154,2.154
E31_4_058,4.058
E97_0_902,0.902
E61_4_559,4.559
E132_1_553,1.5530000000000002
E142_4_509,4.5089999999999995
E44_3_006,3.0060000000000002
E16_4_76,4.76
E56_3_407,3.407
E142_1_653,1.653
E147_0_0,0.0
E17_0_05,0.05
E140_0_251,0.251
E37_1_954,1.954
E9_4_91,4.91
E3_3_006,3.0060000000000002
E136_3_908,3.908
E68_3_307,3.307
E23_3_006,3.0060000000000002
E37_1_703,1.703
E113_1_002,1.002
E62_1_603,1.6030000000000002
E92_1_403,1.403
E124_0_301,0.301
E145_2_655,2.655
E124_4_259,4.2589999999999995
E52_2_555,2.555
E88_2_054,2.0540000000000003
E89_3_006,3.0060000000000002
E34_1_202,1.202
E17_0_1,0.1
E10_0_301,0.301
E140_3_307,3.307
E114_1_152,1.1520000000000001
E3_1_904,1.9040000000000001
E103_1_253,1.253
E61_3_006,3.0060000000000002
E23_4_86,4.86
E42_3_557,3.557
E90_4_259,4.2589999999999995
E90_2_655,2.655
E139_3_106,3.1060000000000003
E11_4_459,4.459
E75_3_056,3.056
E6_0_251,0.251
E24_4_609,4.609
E133_0_351,0.35100000000000003
E47_4_208,4.208
E36_3_507,3.5069999999999997
E145_0_952,0.9520000000000001
E93_1_904,1.9040000000000001
E60_4_008,4.008
E99_3_357,3.3569999999999998
E42_3_156,3.156
E141_1_353,1.3530000000000002
E26_4_208,4.208
E38_2_405,2.405
E133_2_004,2.004
E87_2_104,2.104
E108_2_355,2.355
E127_3_607,3.6069999999999998
E100_4_008,4.008
E116_4_609,4.609
E10_1_453,1.453
E75_0_1,0.1
E2_1_603,1.6030000000000002
E74_2_255,2.255
E115_0_701,0.701
E47_0_601,0.601
E52_2_054,2.0540000000000003
E85_3_106,3.1060000000000003
E87_1_052,1.052
E34_0_601,0.601
E32_0_15,0.15
E35_3_657,3.657
E53_4_86,4.86
E87_1_403,1.403
E146_1_804,1.804
E138_2_255,2.255
E124_4_81,4.81
E140_2_154,2.154
E144_1_854,1.854
E108_4_259,4.2589999999999995
E64_3_958,3.958
E59_4_509,4.5089999999999995
E8_2_856,2.8560000000000003
E123_2_305,2.305
E14_2_655,2.655
E68_3_607,3.6069999999999998
E75_3_006,3.0060000000000002
E3_1_453,1.453
E103_2_705,2.705
E139_1_453,1.453
E38_2_204,2.204
E14_4_259,4.2589999999999995
E30_1_303,1.3030000000000002
E90_3_156,3.156
E45_4_559,4.559
E50_2_405,2.405
E3_3_156,3.156
E24_4_96,4.96
E81_0_351,0.35100000000000003
E46_0_802,0.802
E63_0_0,0.0
E60_2_756,2.7560000000000002
E106_3_758,3.758
E17_4_559,4.559
E87_3_557,3.557
E127_0_301,0.301
E115_2_856,2.8560000000000003
E116_2_705,2.705
E115_1_904,1.9040000000000001
E71_2_505,2.505
E137_2_104,2.104
E98_0_651,0.6509999999999999
