,Time
E66_9_757,9.757
E123_6_304,6.303999999999999
E105_3_002,3.002
E130_2_101,2.101
E34_0_0,0.0
E15_4_803,4.803
E20_6_604,6.604
E18_8_856,8.856
E80_4_653,4.6530000000000005
E24_10_357,10.357000000000001
E107_8_706,8.706
E83_13_659,13.659
E88_12_909,12.909
E51_8_556,8.556000000000001
E129_4_503,4.503
E97_3_602,3.602
E99_3_753,3.753
E111_11_858,11.857999999999999
E60_10_657,10.657
E69_9_456,9.456
E120_10_657,10.657
E84_2_402,2.4019999999999997
E121_9_907,9.907
E55_11_107,11.107000000000001
E136_14_71,14.71
E62_8_856,8.856
E70_1_651,1.651
E103_11_258,11.258
E27_2_552,2.552
E114_10_807,10.807
E61_9_456,9.456
E124_3_753,3.753
E135_1_651,1.651
E84_1_051,1.051
E65_11_858,11.857999999999999
E144_11_258,11.258
E108_10_657,10.657
E46_12_759,12.759
E60_4_353,4.353
E117_1_801,1.801
E121_12_158,12.158
E149_14_71,14.71
E91_10_657,10.657
E44_7_805,7.805
E49_5_704,5.704
E14_5_854,5.854
E14_12_458,12.458
E97_4_353,4.353
E2_13_959,13.959000000000001
E79_14_86,14.86
E94_13_659,13.659
E55_6_454,6.454
E49_0_751,0.7509999999999999
E111_14_41,14.41
E62_9_456,9.456
E28_7_205,7.205
E127_10_657,10.657
E102_6_004,6.004
E28_9_306,9.306000000000001
E99_12_759,12.759
E83_4_053,4.053
E23_6_304,6.303999999999999
E67_2_552,2.552
E115_6_755,6.755
E35_4_953,4.953
E26_14_56,14.56
E20_10_057,10.057
E54_2_252,2.252
E93_6_304,6.303999999999999
E110_8_556,8.556000000000001
E13_1_351,1.351
E16_0_6,0.6
E94_6_755,6.755
E144_8_256,8.256
E132_0_45,0.45
E67_2_402,2.4019999999999997
E136_13_059,13.059000000000001
E13_4_353,4.353
E0_11_107,11.107000000000001
E7_8_105,8.105
E59_1_501,1.501
E125_11_107,11.107000000000001
E107_11_558,11.558
E127_4_653,4.6530000000000005
E106_8_256,8.256
E33_2_702,2.702
E108_6_454,6.454
E66_9_907,9.907
E4_7_355,7.355
E6_8_856,8.856
E93_6_905,6.905
E80_12_458,12.458
E28_13_959,13.959000000000001
E137_14_26,14.26
E88_12_608,12.607999999999999
E13_9_306,9.306000000000001
E101_12_458,12.458
E27_13_509,13.509
E95_13_659,13.659
E3_8_706,8.706
E23_13_209,13.209000000000001
E94_0_901,0.9009999999999999
E133_7_505,7.505
E20_10_957,10.957
E117_1_051,1.051
E69_12_008,12.008
E5_13_059,13.059000000000001
E32_7_655,7.655
E71_8_706,8.706
E139_2_552,2.552
E29_12_158,12.158
E94_9_306,9.306000000000001
E89_4_653,4.6530000000000005
E9_2_101,2.101
E37_6_304,6.303999999999999
E0_7_205,7.205
E133_4_953,4.953
E81_6_755,6.755
E112_1_651,1.651
E15_9_606,9.606
E37_3_602,3.602
E105_1_201,1.2009999999999998
E142_5_704,5.704
E17_1_501,1.501
E108_11_558,11.558
E41_10_657,10.657
E17_0_901,0.9009999999999999
E124_7_505,7.505
E51_1_201,1.2009999999999998
E30_3_302,3.302
E17_13_209,13.209000000000001
E16_6_905,6.905
E124_10_807,10.807
E54_0_751,0.7509999999999999
E29_1_801,1.801
E80_13_059,13.059000000000001
E131_11_858,11.857999999999999
E76_4_203,4.203
E23_13_959,13.959000000000001
E80_14_56,14.56
E35_6_604,6.604
E33_9_606,9.606
E50_7_955,7.955
E74_6_755,6.755
E35_1_351,1.351
E46_13_359,13.359000000000002
E83_10_657,10.657
E148_1_351,1.351
E33_5_554,5.553999999999999
E74_12_158,12.158
E45_14_86,14.86
E69_7_355,7.355
E89_13_359,13.359000000000002
E64_6_604,6.604
E99_9_456,9.456
E83_13_959,13.959000000000001
E107_3_602,3.602
E43_9_306,9.306000000000001
E63_6_755,6.755
E82_7_355,7.355
E64_4_353,4.353
E89_14_56,14.56
E44_10_207,10.207
E111_0_901,0.9009999999999999
E87_10_807,10.807
E56_13_359,13.359000000000002
E46_5_854,5.854
E38_6_004,6.004
E119_8_406,8.406
E9_9_757,9.757
E78_13_809,13.809000000000001
E60_0_45,0.45
E138_9_456,9.456
E48_7_805,7.805
E23_3_753,3.753
E88_11_107,11.107000000000001
E73_1_201,1.2009999999999998
E16_3_753,3.753
E86_6_755,6.755
E125_5_254,5.254
E17_12_458,12.458
E135_13_659,13.659
E90_5_854,5.854
E3_11_858,11.857999999999999
E64_7_805,7.805
E137_14_86,14.86
E149_13_059,13.059000000000001
E95_13_809,13.809000000000001
E9_2_702,2.702
E141_13_359,13.359000000000002
E41_9_456,9.456
E5_13_659,13.659
E99_6_604,6.604
E54_10_357,10.357000000000001
E80_11_408,11.408
E52_12_608,12.607999999999999
E28_5_554,5.553999999999999
E15_13_359,13.359000000000002
E101_10_507,10.507
E100_10_507,10.507
E75_10_057,10.057
E60_6_604,6.604
E82_8_406,8.406
E133_0_0,0.0
E143_3_302,3.302
E68_8_256,8.256
E68_4_653,4.6530000000000005
E58_10_207,10.207
E37_4_053,4.053
E43_0_3,0.3
E33_8_556,8.556000000000001
E6_13_959,13.959000000000001
E86_2_101,2.101
E109_4_503,4.503
E104_7_655,7.655
E122_3_002,3.002
E93_9_456,9.456
E124_1_351,1.351
E47_13_959,13.959000000000001
E146_9_606,9.606
E44_7_205,7.205
E31_0_3,0.3
E69_3_002,3.002
E14_7_955,7.955
E12_9_306,9.306000000000001
E8_14_86,14.86
E141_9_757,9.757
E115_11_258,11.258
E81_2_252,2.252
E26_4_503,4.503
E148_1_801,1.801
E18_4_203,4.203
E136_7_205,7.205
E145_8_706,8.706
E97_1_201,1.2009999999999998
E119_5_103,5.103
E21_7_205,7.205
E25_7_805,7.805
E114_14_41,14.41
E134_14_56,14.56
E83_6_905,6.905
E72_3_002,3.002
E57_10_357,10.357000000000001
E55_13_209,13.209000000000001
E23_8_406,8.406
E71_3_002,3.002
E4_8_105,8.105
E117_9_156,9.156
E136_11_708,11.708
E42_10_807,10.807
E23_1_051,1.051
E47_4_803,4.803
E12_5_404,5.404
E14_13_059,13.059000000000001
E88_7_505,7.505
E112_13_809,13.809000000000001
E65_3_753,3.753
E105_7_355,7.355
E39_10_357,10.357000000000001
E115_9_757,9.757
E13_1_801,1.801
E57_0_6,0.6
E83_5_254,5.254
E80_3_002,3.002
E128_11_107,11.107000000000001
E55_9_907,9.907
E84_3_602,3.602
E77_1_351,1.351
E42_13_809,13.809000000000001
E91_13_359,13.359000000000002
E140_14_109,14.109000000000002
E25_11_107,11.107000000000001
E32_10_957,10.957
E102_7_055,7.055
E135_11_408,11.408
E149_9_156,9.156
E41_4_353,4.353
E12_0_45,0.45
E143_1_051,1.051
E31_2_702,2.702
E131_6_755,6.755
E107_10_207,10.207
E47_5_103,5.103
E95_9_306,9.306000000000001
E104_12_158,12.158
E141_14_86,14.86
E142_1_801,1.801
E120_5_254,5.254
E104_7_055,7.055
E53_12_308,12.308
E59_7_655,7.655
E129_1_501,1.501
E80_2_252,2.252
E9_7_205,7.205
E98_1_051,1.051
E6_11_708,11.708
E101_1_501,1.501
E27_6_304,6.303999999999999
E28_1_651,1.651
E145_12_909,12.909
E117_9_757,9.757
E60_4_653,4.6530000000000005
E113_14_41,14.41
E51_2_252,2.252
E59_9_606,9.606
E74_1_801,1.801
E113_12_608,12.607999999999999
E56_14_56,14.56
E37_4_503,4.503
E68_3_452,3.452
E122_0_3,0.3
E144_7_355,7.355
E147_10_807,10.807
E76_9_006,9.006
E106_13_959,13.959000000000001
E0_4_653,4.6530000000000005
E92_0_901,0.9009999999999999
E123_13_659,13.659
E1_3_302,3.302
E89_12_608,12.607999999999999
E100_13_959,13.959000000000001
E60_1_051,1.051
E136_8_556,8.556000000000001
E109_13_659,13.659
E115_11_858,11.857999999999999
E78_1_801,1.801
E143_0_45,0.45
E116_10_357,10.357000000000001
E13_1_951,1.9509999999999998
E58_5_254,5.254
E87_6_304,6.303999999999999
E27_4_803,4.803
E130_7_055,7.055
E85_8_856,8.856
E6_7_655,7.655
E132_13_809,13.809000000000001
E109_2_702,2.702
E34_6_304,6.303999999999999
E62_8_556,8.556000000000001
E121_4_953,4.953
E28_9_156,9.156
E15_7_955,7.955
E36_8_105,8.105
E105_2_252,2.252
E41_8_406,8.406
E87_6_905,6.905
E87_1_051,1.051
E36_6_154,6.154
E132_5_704,5.704
E50_13_059,13.059000000000001
E134_10_807,10.807
E120_4_503,4.503
E32_13_959,13.959000000000001
E115_14_56,14.56
E99_8_856,8.856
E110_3_753,3.753
E54_5_854,5.854
E12_3_753,3.753
E1_3_903,3.903
E125_11_558,11.558
E112_9_306,9.306000000000001
E131_14_86,14.86
E15_11_858,11.857999999999999
E73_7_205,7.205
E81_10_207,10.207
E102_11_408,11.408
E34_0_45,0.45
E51_3_452,3.452
E32_9_456,9.456
E102_4_053,4.053
E144_2_402,2.4019999999999997
E115_4_953,4.953
E87_12_008,12.008
E115_13_359,13.359000000000002
E36_10_357,10.357000000000001
E32_13_659,13.659
E60_11_858,11.857999999999999
E36_11_708,11.708
E114_9_006,9.006
E149_3_602,3.602
E139_9_606,9.606
E80_4_953,4.953
E106_1_501,1.501
E126_3_152,3.1519999999999997
E98_1_801,1.801
E114_2_552,2.552
E21_1_351,1.351
E81_12_008,12.008
E139_3_002,3.002
E7_14_109,14.109000000000002
E14_7_205,7.205
E54_12_608,12.607999999999999
E17_9_907,9.907
E8_7_805,7.805
E10_10_357,10.357000000000001
E5_4_053,4.053
E4_11_708,11.708
E127_4_803,4.803
E141_10_657,10.657
E107_2_552,2.552
E105_3_753,3.753
E132_4_803,4.803
E113_9_006,9.006
E127_7_055,7.055
E145_1_201,1.2009999999999998
E21_14_41,14.41
E20_12_909,12.909
E136_11_107,11.107000000000001
E44_7_655,7.655
E10_4_353,4.353
E103_9_006,9.006
E80_0_901,0.9009999999999999
E34_10_207,10.207
E16_0_45,0.45
E82_9_306,9.306000000000001
E20_4_503,4.503
E103_4_503,4.503
E43_1_201,1.2009999999999998
E46_6_604,6.604
E36_13_059,13.059000000000001
E46_1_801,1.801
E148_5_103,5.103
E65_14_109,14.109000000000002
E61_13_359,13.359000000000002
E48_6_304,6.303999999999999
E89_2_252,2.252
E70_11_558,11.558
E34_1_651,1.651
E1_14_41,14.41
E93_2_252,2.252
E143_6_454,6.454
E90_14_56,14.56
E9_12_008,12.008
E80_8_105,8.105
E146_6_454,6.454
E23_0_901,0.9009999999999999
E91_10_807,10.807
E135_14_71,14.71
E107_4_953,4.953
E27_4_053,4.053
E118_5_554,5.553999999999999
E40_12_458,12.458
E143_8_406,8.406
E99_6_304,6.303999999999999
E141_10_057,10.057
E75_3_903,3.903
E69_8_406,8.406
E81_11_558,11.558
E39_8_256,8.256
E52_12_909,12.909
E52_9_907,9.907
E63_4_353,4.353
E120_5_704,5.704
E18_9_606,9.606
E27_11_558,11.558
E72_10_657,10.657
E107_4_053,4.053
E43_11_858,11.857999999999999
E75_1_351,1.351
E19_7_655,7.655
E43_4_503,4.503
E87_5_704,5.704
E49_5_404,5.404
E63_13_659,13.659
E112_7_655,7.655
E128_10_207,10.207
E19_6_304,6.303999999999999
E23_0_45,0.45
E116_4_203,4.203
E8_14_41,14.41
E96_12_158,12.158
E122_6_154,6.154
E119_2_252,2.252
E84_0_6,0.6
E100_14_86,14.86
E10_8_406,8.406
E144_12_308,12.308
E11_4_353,4.353
E90_8_105,8.105
E2_1_501,1.501
E76_10_957,10.957
E38_0_901,0.9009999999999999
E60_13_209,13.209000000000001
E65_13_209,13.209000000000001
E85_4_203,4.203
E124_10_357,10.357000000000001
E57_7_205,7.205
E132_1_351,1.351
E137_4_203,4.203
E26_12_158,12.158
E92_9_006,9.006
E39_5_554,5.553999999999999
E63_4_953,4.953
E109_10_507,10.507
E8_10_957,10.957
E55_12_759,12.759
E4_3_903,3.903
E103_6_755,6.755
E52_3_753,3.753
E37_9_456,9.456
E79_2_702,2.702
E17_7_655,7.655
E124_5_404,5.404
E16_7_205,7.205
E53_11_107,11.107000000000001
E115_9_456,9.456
E51_7_505,7.505
E80_5_103,5.103
E101_3_302,3.302
E106_12_759,12.759
E145_1_651,1.651
E112_10_207,10.207
E143_11_408,11.408
E145_0_901,0.9009999999999999
E147_7_655,7.655
E39_6_304,6.303999999999999
E72_10_057,10.057
E1_8_406,8.406
E92_3_002,3.002
E139_4_503,4.503
E104_8_105,8.105
E83_14_86,14.86
E133_1_201,1.2009999999999998
E55_3_152,3.1519999999999997
E140_2_101,2.101
E52_3_002,3.002
E104_6_154,6.154
E108_4_353,4.353
E17_6_454,6.454
E72_1_801,1.801
E137_2_101,2.101
E48_11_858,11.857999999999999
E32_6_004,6.004
E88_6_454,6.454
E6_2_552,2.552
E148_13_509,13.509
E77_9_306,9.306000000000001
E60_6_304,6.303999999999999
E55_10_507,10.507
E46_12_308,12.308
E96_7_505,7.505
E83_6_304,6.303999999999999
E131_8_556,8.556000000000001
E135_6_604,6.604
E127_7_355,7.355
E42_6_154,6.154
E68_11_107,11.107000000000001
E112_0_3,0.3
E96_11_408,11.408
E23_0_751,0.7509999999999999
E40_5_103,5.103
E52_7_055,7.055
E6_6_454,6.454
E108_11_107,11.107000000000001
E80_1_651,1.651
E140_5_103,5.103
E46_0_6,0.6
E19_9_456,9.456
E74_14_26,14.26
E9_0_751,0.7509999999999999
E77_7_955,7.955
E50_5_554,5.553999999999999
E96_6_454,6.454
E5_1_651,1.651
E25_2_402,2.4019999999999997
E135_3_302,3.302
E103_6_604,6.604
E101_11_258,11.258
E1_11_558,11.558
E56_3_302,3.302
E145_10_957,10.957
E22_12_158,12.158
E40_6_304,6.303999999999999
E24_3_753,3.753
E134_0_901,0.9009999999999999
E115_3_602,3.602
E7_12_909,12.909
E126_12_308,12.308
E22_1_501,1.501
E22_12_608,12.607999999999999
E32_5_704,5.704
E88_14_109,14.109000000000002
E20_13_209,13.209000000000001
E0_13_959,13.959000000000001
E28_14_86,14.86
E85_0_3,0.3
E1_8_256,8.256
E111_12_458,12.458
E129_12_909,12.909
E9_1_651,1.651
E133_0_15,0.15
E134_4_353,4.353
E132_4_203,4.203
E44_6_004,6.004
E125_11_858,11.857999999999999
E51_7_055,7.055
E126_8_856,8.856
E41_13_809,13.809000000000001
E26_1_951,1.9509999999999998
E79_11_408,11.408
E115_3_302,3.302
E123_6_154,6.154
E4_1_951,1.9509999999999998
E16_3_002,3.002
E147_4_803,4.803
E134_9_306,9.306000000000001
E75_0_45,0.45
E107_2_702,2.702
E27_3_903,3.903
E146_4_803,4.803
E54_9_907,9.907
E21_8_706,8.706
E123_7_205,7.205
E116_0_751,0.7509999999999999
E141_8_105,8.105
E54_4_053,4.053
E8_5_704,5.704
E136_10_957,10.957
E81_10_357,10.357000000000001
E40_12_158,12.158
E131_2_552,2.552
E4_0_6,0.6
E131_14_41,14.41
E51_8_856,8.856
E91_11_107,11.107000000000001
E61_11_258,11.258
E11_11_107,11.107000000000001
E74_4_503,4.503
E54_9_156,9.156
E65_4_953,4.953
E131_3_602,3.602
E124_0_3,0.3
E69_4_503,4.503
E101_7_055,7.055
E129_11_558,11.558
E119_2_852,2.852
E24_13_659,13.659
E27_1_201,1.2009999999999998
E113_10_807,10.807
E80_6_004,6.004
E111_11_107,11.107000000000001
E57_6_755,6.755
E142_11_558,11.558
E1_9_306,9.306000000000001
E134_10_957,10.957
E91_9_456,9.456
E112_6_454,6.454
E49_0_45,0.45
E11_5_404,5.404
E84_4_803,4.803
E45_10_507,10.507
E94_7_355,7.355
E111_11_258,11.258
E119_2_402,2.4019999999999997
E79_12_158,12.158
E14_1_201,1.2009999999999998
E104_5_554,5.553999999999999
E46_6_004,6.004
E133_10_957,10.957
E71_9_456,9.456
E97_7_505,7.505
E115_8_105,8.105
E52_3_903,3.903
E95_7_805,7.805
E83_0_751,0.7509999999999999
E54_1_501,1.501
E118_6_905,6.905
E38_5_554,5.553999999999999
E67_5_704,5.704
E100_1_501,1.501
E86_12_759,12.759
E42_12_759,12.759
E128_2_702,2.702
E32_5_254,5.254
E104_6_004,6.004
E122_7_655,7.655
E93_12_759,12.759
E130_1_201,1.2009999999999998
E47_13_209,13.209000000000001
E119_7_355,7.355
E71_10_057,10.057
E38_10_357,10.357000000000001
E125_5_554,5.553999999999999
E30_9_006,9.006
E106_12_158,12.158
E20_3_753,3.753
E116_14_109,14.109000000000002
E132_8_105,8.105
E107_9_156,9.156
E57_6_004,6.004
E74_1_951,1.9509999999999998
E46_4_503,4.503
E77_10_207,10.207
E50_9_156,9.156
E133_14_26,14.26
E123_1_801,1.801
E133_11_858,11.857999999999999
E105_6_604,6.604
E25_14_26,14.26
E29_13_959,13.959000000000001
E94_0_15,0.15
E92_10_357,10.357000000000001
E101_2_852,2.852
E143_1_201,1.2009999999999998
E105_2_101,2.101
E136_0_751,0.7509999999999999
E149_1_651,1.651
E35_13_059,13.059000000000001
E18_7_805,7.805
E35_14_56,14.56
E137_12_909,12.909
E85_12_458,12.458
E67_9_757,9.757
E106_12_458,12.458
E61_6_004,6.004
E3_8_256,8.256
E135_9_306,9.306000000000001
E148_9_306,9.306000000000001
E3_7_805,7.805
E15_8_856,8.856
E5_8_256,8.256
E17_13_809,13.809000000000001
E122_14_56,14.56
E134_6_154,6.154
E70_5_704,5.704
E77_0_3,0.3
E31_9_606,9.606
E53_4_953,4.953
E4_1_651,1.651
E115_5_854,5.854
E48_0_0,0.0
E86_10_507,10.507
E82_9_907,9.907
E133_2_101,2.101
E64_6_454,6.454
E127_3_903,3.903
E60_7_805,7.805
E106_4_353,4.353
E73_10_057,10.057
E132_6_454,6.454
E135_0_751,0.7509999999999999
E85_2_702,2.702
E36_13_809,13.809000000000001
E7_13_659,13.659
E142_13_509,13.509
E8_13_059,13.059000000000001
E108_9_006,9.006
E97_5_704,5.704
E49_7_655,7.655
E43_7_955,7.955
E24_4_953,4.953
E112_12_008,12.008
E78_2_852,2.852
E134_5_554,5.553999999999999
E11_7_655,7.655
E92_14_109,14.109000000000002
E28_6_604,6.604
E122_4_353,4.353
E73_9_306,9.306000000000001
E117_10_957,10.957
E114_3_302,3.302
E148_2_402,2.4019999999999997
E22_2_702,2.702
E33_10_207,10.207
E46_4_203,4.203
E71_3_903,3.903
E15_7_055,7.055
E125_7_055,7.055
E77_4_653,4.6530000000000005
E68_12_909,12.909
E102_8_406,8.406
E144_13_209,13.209000000000001
E76_0_0,0.0
E60_12_759,12.759
E23_3_452,3.452
E68_8_556,8.556000000000001
E76_13_809,13.809000000000001
E114_4_953,4.953
E90_13_209,13.209000000000001
E128_4_053,4.053
E115_12_759,12.759
E106_13_509,13.509
E28_11_858,11.857999999999999
E113_10_957,10.957
E91_14_56,14.56
E65_7_655,7.655
E132_7_355,7.355
E100_11_408,11.408
E4_4_353,4.353
E116_2_402,2.4019999999999997
E9_1_951,1.9509999999999998
E122_12_308,12.308
E85_3_302,3.302
E59_0_751,0.7509999999999999
E103_9_456,9.456
E37_0_3,0.3
E134_7_805,7.805
E145_8_105,8.105
E99_12_458,12.458
E99_9_006,9.006
E87_2_852,2.852
E76_9_456,9.456
E4_0_0,0.0
E50_0_0,0.0
E146_4_203,4.203
E33_12_608,12.607999999999999
E87_13_359,13.359000000000002
E146_11_408,11.408
E108_1_351,1.351
E45_6_755,6.755
E60_5_254,5.254
E69_14_86,14.86
E96_3_152,3.1519999999999997
E87_11_708,11.708
E54_9_456,9.456
E99_0_751,0.7509999999999999
E124_2_252,2.252
E134_0_6,0.6
E96_8_105,8.105
E1_2_552,2.552
E13_13_809,13.809000000000001
E65_0_6,0.6
E137_4_053,4.053
E49_13_509,13.509
E43_13_659,13.659
E83_1_501,1.501
E119_6_905,6.905
E58_3_152,3.1519999999999997
E92_2_852,2.852
E10_8_556,8.556000000000001
E139_14_109,14.109000000000002
E135_1_201,1.2009999999999998
E79_14_56,14.56
E85_13_659,13.659
E144_5_554,5.553999999999999
E114_12_308,12.308
E72_4_353,4.353
E41_14_56,14.56
E104_6_905,6.905
E72_8_856,8.856
E32_10_207,10.207
E70_10_507,10.507
E78_12_909,12.909
E90_0_3,0.3
E45_9_907,9.907
E86_0_751,0.7509999999999999
E27_9_606,9.606
E9_4_803,4.803
E139_3_903,3.903
E148_13_209,13.209000000000001
E122_13_809,13.809000000000001
E1_6_604,6.604
E45_13_359,13.359000000000002
E118_7_505,7.505
E35_6_454,6.454
E73_8_856,8.856
E24_4_353,4.353
E84_13_359,13.359000000000002
E114_3_002,3.002
E51_13_809,13.809000000000001
E29_11_858,11.857999999999999
E114_2_252,2.252
E23_2_852,2.852
E2_2_852,2.852
E85_12_308,12.308
E135_5_404,5.404
E137_1_801,1.801
E52_6_004,6.004
E7_9_456,9.456
E84_8_256,8.256
E140_6_905,6.905
E77_9_156,9.156
E4_10_957,10.957
E21_5_854,5.854
E23_9_156,9.156
E89_9_757,9.757
E147_3_452,3.452
E145_6_905,6.905
E54_6_004,6.004
E45_10_957,10.957
E120_2_552,2.552
E66_7_505,7.505
E4_14_71,14.71
E18_11_258,11.258
E84_7_355,7.355
E25_9_456,9.456
E142_12_608,12.607999999999999
E133_1_051,1.051
E61_5_404,5.404
E137_6_304,6.303999999999999
E6_14_26,14.26
E138_8_105,8.105
E12_12_608,12.607999999999999
E74_0_0,0.0
E109_11_858,11.857999999999999
E144_14_109,14.109000000000002
E33_13_209,13.209000000000001
E83_7_805,7.805
E130_5_404,5.404
E45_7_655,7.655
E45_8_556,8.556000000000001
E116_10_657,10.657
E102_12_158,12.158
E8_3_452,3.452
E12_12_759,12.759
E136_12_458,12.458
E70_2_402,2.4019999999999997
E106_9_606,9.606
E66_13_509,13.509
E9_2_402,2.4019999999999997
E102_4_953,4.953
E79_14_41,14.41
E140_7_205,7.205
E119_5_254,5.254
E0_6_304,6.303999999999999
E50_11_258,11.258
E103_1_351,1.351
E38_5_704,5.704
E20_13_659,13.659
E6_12_458,12.458
E79_5_854,5.854
E148_9_606,9.606
E52_13_209,13.209000000000001
E33_9_156,9.156
E105_11_708,11.708
E72_9_306,9.306000000000001
E77_10_357,10.357000000000001
E146_14_86,14.86
E38_13_959,13.959000000000001
E19_0_901,0.9009999999999999
E0_14_109,14.109000000000002
E20_1_351,1.351
E83_8_556,8.556000000000001
E50_7_055,7.055
E29_7_655,7.655
E70_0_751,0.7509999999999999
E63_8_556,8.556000000000001
E42_9_456,9.456
E97_9_757,9.757
E87_8_406,8.406
E101_13_359,13.359000000000002
E94_4_803,4.803
E127_1_201,1.2009999999999998
E122_13_359,13.359000000000002
E102_11_107,11.107000000000001
E124_3_903,3.903
E62_3_753,3.753
E5_2_402,2.4019999999999997
E16_2_252,2.252
E107_0_901,0.9009999999999999
E137_6_905,6.905
E76_3_602,3.602
E119_11_107,11.107000000000001
E87_8_856,8.856
E143_12_458,12.458
E111_10_507,10.507
E89_10_057,10.057
E92_14_26,14.26
E92_9_757,9.757
E24_8_256,8.256
E4_8_706,8.706
E107_2_252,2.252
E24_10_507,10.507
E46_9_456,9.456
E55_8_556,8.556000000000001
E87_0_6,0.6
E140_4_803,4.803
E70_12_308,12.308
E68_8_406,8.406
E149_2_402,2.4019999999999997
E122_6_304,6.303999999999999
E102_10_807,10.807
E143_1_501,1.501
E105_9_606,9.606
E101_7_205,7.205
E147_12_759,12.759
E52_9_606,9.606
E32_14_41,14.41
E18_0_901,0.9009999999999999
E101_8_406,8.406
E31_0_15,0.15
E49_1_801,1.801
E51_9_907,9.907
E95_7_505,7.505
E100_10_657,10.657
E45_6_604,6.604
E21_5_554,5.553999999999999
E98_1_501,1.501
E136_7_505,7.505
E78_6_004,6.004
E9_14_71,14.71
E48_7_655,7.655
E88_5_103,5.103
E17_5_103,5.103
E72_12_759,12.759
E137_9_006,9.006
E112_1_051,1.051
E36_7_355,7.355
E79_9_757,9.757
E76_14_71,14.71
E63_8_256,8.256
E109_7_955,7.955
E103_10_807,10.807
E105_12_008,12.008
E29_4_503,4.503
E126_6_905,6.905
E22_10_807,10.807
E121_5_554,5.553999999999999
E128_2_402,2.4019999999999997
E14_6_755,6.755
E133_8_256,8.256
E53_11_408,11.408
E148_10_357,10.357000000000001
E47_2_702,2.702
E108_7_505,7.505
E32_9_306,9.306000000000001
E2_7_655,7.655
E88_11_858,11.857999999999999
E122_0_0,0.0
E78_0_901,0.9009999999999999
E129_4_953,4.953
E68_3_753,3.753
E5_7_505,7.505
E144_12_458,12.458
E71_4_953,4.953
E135_0_0,0.0
E20_5_103,5.103
E25_12_909,12.909
E46_14_41,14.41
E36_13_959,13.959000000000001
E107_9_456,9.456
E130_4_803,4.803
E48_11_107,11.107000000000001
E61_4_653,4.6530000000000005
E104_1_801,1.801
E50_12_008,12.008
E148_14_109,14.109000000000002
E30_10_357,10.357000000000001
E11_10_807,10.807
E82_10_507,10.507
E32_0_6,0.6
E140_3_302,3.302
E104_13_659,13.659
E93_1_051,1.051
E58_8_706,8.706
E134_13_209,13.209000000000001
E44_10_507,10.507
E43_7_055,7.055
E15_8_406,8.406
E53_3_302,3.302
E107_4_653,4.6530000000000005
E134_2_552,2.552
E97_4_653,4.6530000000000005
E4_9_306,9.306000000000001
E135_14_41,14.41
E94_4_653,4.6530000000000005
E53_4_353,4.353
E71_8_256,8.256
E149_1_351,1.351
E65_13_509,13.509
E108_10_057,10.057
E129_1_201,1.2009999999999998
E55_7_805,7.805
E125_14_86,14.86
E34_12_608,12.607999999999999
E23_3_903,3.903
E133_10_657,10.657
E113_10_207,10.207
E85_12_608,12.607999999999999
E3_12_759,12.759
E29_2_402,2.4019999999999997
E0_13_209,13.209000000000001
E98_12_008,12.008
E32_3_152,3.1519999999999997
E7_13_509,13.509
E123_11_107,11.107000000000001
E124_6_604,6.604
E7_9_606,9.606
E60_5_404,5.404
E36_7_655,7.655
E71_1_201,1.2009999999999998
E22_14_71,14.71
E40_14_56,14.56
E112_5_704,5.704
E138_14_86,14.86
E76_8_556,8.556000000000001
E26_4_353,4.353
E71_13_659,13.659
E24_3_903,3.903
E122_10_807,10.807
E60_3_152,3.1519999999999997
E41_10_957,10.957
E55_10_807,10.807
E91_10_057,10.057
E0_3_602,3.602
E65_12_608,12.607999999999999
E118_9_606,9.606
E76_5_854,5.854
E20_9_156,9.156
E27_8_556,8.556000000000001
E73_3_903,3.903
E1_10_957,10.957
E68_2_402,2.4019999999999997
E95_7_205,7.205
E67_6_154,6.154
E139_5_554,5.553999999999999
E96_9_907,9.907
E134_14_86,14.86
E23_12_458,12.458
E94_12_759,12.759
E23_0_15,0.15
E142_7_355,7.355
E94_3_753,3.753
E88_10_507,10.507
E122_5_704,5.704
E114_9_456,9.456
E59_11_258,11.258
E129_0_751,0.7509999999999999
E38_11_408,11.408
E59_7_505,7.505
E26_8_706,8.706
E127_9_306,9.306000000000001
E142_2_552,2.552
E65_2_552,2.552
E9_0_45,0.45
E74_7_055,7.055
E126_14_71,14.71
E68_1_651,1.651
E111_9_907,9.907
E134_3_602,3.602
E3_10_507,10.507
E107_5_254,5.254
E86_9_306,9.306000000000001
E9_2_552,2.552
E21_8_856,8.856
E132_14_26,14.26
E139_3_452,3.452
E75_0_0,0.0
E58_12_909,12.909
E67_2_852,2.852
E1_12_008,12.008
E8_13_959,13.959000000000001
E58_8_256,8.256
E35_14_86,14.86
E82_3_903,3.903
E149_6_905,6.905
E122_3_302,3.302
E139_5_254,5.254
E112_3_002,3.002
E30_8_706,8.706
E143_5_704,5.704
E136_10_357,10.357000000000001
E98_5_254,5.254
E25_1_351,1.351
E8_7_505,7.505
E87_4_353,4.353
E22_1_051,1.051
E51_6_304,6.303999999999999
E9_9_456,9.456
E119_14_71,14.71
E117_10_657,10.657
E136_11_858,11.857999999999999
E130_4_653,4.6530000000000005
E48_4_053,4.053
E73_9_757,9.757
