,Time
E42_11_258,11.258
E132_0_901,0.9009999999999999
E55_10_057,10.057
E82_8_105,8.105
E41_6_454,6.454
E124_6_004,6.004
E144_3_602,3.602
E115_3_602,3.602
E117_14_109,14.109000000000002
E116_11_558,11.558
E70_4_503,4.503
E88_3_903,3.903
E105_4_953,4.953
E111_6_604,6.604
E107_1_801,1.801
E142_3_602,3.602
E22_7_505,7.505
E133_11_408,11.408
E26_4_653,4.6530000000000005
E117_6_755,6.755
E116_6_004,6.004
E17_11_558,11.558
E146_2_252,2.252
E27_7_655,7.655
E64_13_959,13.959000000000001
E135_3_002,3.002
E46_11_408,11.408
E75_9_757,9.757
E17_3_152,3.1519999999999997
E125_1_801,1.801
E45_14_26,14.26
E46_9_156,9.156
E50_7_355,7.355
E77_0_3,0.3
E98_14_86,14.86
E139_13_809,13.809000000000001
E111_5_254,5.254
E78_13_509,13.509
E141_11_107,11.107000000000001
E48_12_158,12.158
E67_11_107,11.107000000000001
E73_10_657,10.657
E111_12_308,12.308
E41_10_357,10.357000000000001
E143_3_903,3.903
E124_9_156,9.156
E25_9_757,9.757
E84_0_6,0.6
E91_3_302,3.302
E70_9_757,9.757
E71_10_357,10.357000000000001
E30_13_809,13.809000000000001
E114_12_909,12.909
E144_9_456,9.456
E93_7_955,7.955
E143_5_103,5.103
E79_11_107,11.107000000000001
E19_12_608,12.607999999999999
E56_4_203,4.203
E12_5_554,5.553999999999999
E35_10_657,10.657
E125_4_803,4.803
E58_6_004,6.004
E96_14_41,14.41
E76_3_152,3.1519999999999997
E111_13_809,13.809000000000001
E28_13_359,13.359000000000002
E70_14_26,14.26
E52_12_759,12.759
E57_1_501,1.501
E119_12_909,12.909
E32_1_801,1.801
E79_5_704,5.704
E49_3_602,3.602
E6_10_807,10.807
E111_6_905,6.905
E111_6_304,6.303999999999999
E33_1_351,1.351
E109_6_004,6.004
E145_14_86,14.86
E114_1_951,1.9509999999999998
E39_11_858,11.857999999999999
E138_9_757,9.757
E15_3_602,3.602
E32_13_959,13.959000000000001
E74_6_004,6.004
E52_5_103,5.103
E32_3_002,3.002
E53_6_604,6.604
E87_0_45,0.45
E54_2_101,2.101
E131_7_205,7.205
E94_3_302,3.302
E97_4_203,4.203
E125_2_552,2.552
E6_13_509,13.509
E15_12_759,12.759
E21_1_351,1.351
E93_6_004,6.004
E128_14_41,14.41
E78_14_71,14.71
E130_6_454,6.454
E139_5_854,5.854
E123_0_3,0.3
E64_3_152,3.1519999999999997
E15_13_959,13.959000000000001
E14_5_254,5.254
E149_11_858,11.857999999999999
E58_0_751,0.7509999999999999
E136_6_154,6.154
E66_11_258,11.258
E135_5_554,5.553999999999999
E29_12_158,12.158
E121_0_751,0.7509999999999999
E112_9_606,9.606
E143_13_809,13.809000000000001
E13_7_055,7.055
E146_3_002,3.002
E40_3_302,3.302
E127_5_554,5.553999999999999
E4_9_757,9.757
E124_2_252,2.252
E35_10_057,10.057
E103_8_256,8.256
E95_11_258,11.258
E124_8_406,8.406
E60_13_509,13.509
E81_14_86,14.86
E71_3_452,3.452
E2_1_801,1.801
E55_7_655,7.655
E131_5_854,5.854
E75_1_951,1.9509999999999998
E58_0_3,0.3
E113_0_751,0.7509999999999999
E50_9_757,9.757
E30_14_71,14.71
E113_10_957,10.957
E59_9_456,9.456
E43_8_406,8.406
E8_14_56,14.56
E111_12_158,12.158
E106_6_905,6.905
E143_3_602,3.602
E75_10_057,10.057
E137_9_456,9.456
E32_14_109,14.109000000000002
E107_9_907,9.907
E50_4_953,4.953
E124_7_505,7.505
E85_8_556,8.556000000000001
E54_11_558,11.558
E36_5_704,5.704
E46_13_059,13.059000000000001
E22_4_503,4.503
E67_8_406,8.406
E133_14_86,14.86
E18_4_653,4.6530000000000005
E131_6_905,6.905
E145_4_203,4.203
E62_4_053,4.053
E9_6_905,6.905
E77_13_209,13.209000000000001
E99_2_702,2.702
E20_4_953,4.953
E70_13_359,13.359000000000002
E129_11_858,11.857999999999999
E45_0_6,0.6
E85_9_156,9.156
E133_1_951,1.9509999999999998
E63_2_252,2.252
E142_13_359,13.359000000000002
E1_11_258,11.258
E40_5_103,5.103
E102_8_706,8.706
E90_0_0,0.0
E70_11_408,11.408
E70_6_004,6.004
E129_14_56,14.56
E74_1_051,1.051
E54_7_955,7.955
E50_2_252,2.252
E116_10_207,10.207
E127_0_3,0.3
E29_9_156,9.156
E112_14_71,14.71
E147_13_059,13.059000000000001
E16_8_706,8.706
E136_14_56,14.56
E34_0_6,0.6
E102_10_657,10.657
E114_3_602,3.602
E50_9_306,9.306000000000001
E3_14_26,14.26
E78_4_503,4.503
E8_10_657,10.657
E56_11_708,11.708
E124_13_509,13.509
E7_13_359,13.359000000000002
E62_5_854,5.854
E29_10_657,10.657
E95_3_152,3.1519999999999997
E127_10_507,10.507
E149_2_402,2.4019999999999997
E41_10_657,10.657
E71_0_6,0.6
E106_9_606,9.606
E119_14_26,14.26
E34_7_355,7.355
E119_7_505,7.505
E17_5_554,5.553999999999999
E121_13_659,13.659
E94_5_404,5.404
E39_7_505,7.505
E126_10_357,10.357000000000001
E57_1_201,1.2009999999999998
E122_4_503,4.503
E128_3_152,3.1519999999999997
E102_6_755,6.755
E71_1_051,1.051
E59_8_406,8.406
E84_1_351,1.351
E33_13_059,13.059000000000001
E145_13_659,13.659
E47_2_252,2.252
E35_6_604,6.604
E95_7_505,7.505
E120_12_158,12.158
E89_6_454,6.454
E38_3_302,3.302
E25_13_059,13.059000000000001
E127_14_56,14.56
E144_14_26,14.26
E36_0_901,0.9009999999999999
E5_8_856,8.856
E44_3_302,3.302
E107_13_659,13.659
E12_11_107,11.107000000000001
E102_6_004,6.004
E40_4_503,4.503
E116_13_509,13.509
E0_9_006,9.006
E145_12_158,12.158
E118_9_907,9.907
E144_2_702,2.702
E107_12_608,12.607999999999999
E17_13_809,13.809000000000001
E32_4_053,4.053
E85_3_152,3.1519999999999997
E50_6_905,6.905
E136_9_006,9.006
E92_0_751,0.7509999999999999
E22_4_053,4.053
E125_11_408,11.408
E112_1_801,1.801
E28_10_057,10.057
E25_3_602,3.602
E108_4_503,4.503
E147_4_653,4.6530000000000005
E11_10_507,10.507
E36_14_109,14.109000000000002
E97_3_753,3.753
E3_13_059,13.059000000000001
E76_13_359,13.359000000000002
E84_1_651,1.651
E16_4_803,4.803
E38_10_507,10.507
E88_0_6,0.6
E97_7_805,7.805
E79_10_657,10.657
E102_0_0,0.0
E74_1_501,1.501
E34_10_057,10.057
E78_7_205,7.205
E25_10_507,10.507
E122_10_807,10.807
E123_13_809,13.809000000000001
E14_6_004,6.004
E127_10_657,10.657
E0_3_002,3.002
E42_6_755,6.755
E63_10_207,10.207
E27_4_053,4.053
E143_5_254,5.254
E17_3_302,3.302
E76_10_807,10.807
E15_3_002,3.002
E115_8_406,8.406
E119_4_653,4.6530000000000005
E16_11_107,11.107000000000001
E144_11_258,11.258
E144_11_558,11.558
E141_2_552,2.552
E139_13_509,13.509
E44_10_357,10.357000000000001
E33_5_404,5.404
E18_3_753,3.753
E130_0_45,0.45
E14_7_355,7.355
E128_12_458,12.458
E100_0_0,0.0
E56_3_452,3.452
E55_3_903,3.903
E138_1_951,1.9509999999999998
E20_6_905,6.905
E6_7_805,7.805
E25_1_801,1.801
E80_6_604,6.604
E120_14_109,14.109000000000002
E22_5_404,5.404
E138_10_957,10.957
E128_0_6,0.6
E98_10_207,10.207
E21_6_304,6.303999999999999
E144_12_158,12.158
E35_3_002,3.002
E16_5_404,5.404
E33_0_3,0.3
E98_4_653,4.6530000000000005
E120_1_801,1.801
E78_4_653,4.6530000000000005
E93_5_554,5.553999999999999
E105_8_556,8.556000000000001
E30_11_858,11.857999999999999
E104_8_256,8.256
E53_11_107,11.107000000000001
E10_14_41,14.41
E85_3_753,3.753
E111_14_56,14.56
E73_2_101,2.101
E110_11_708,11.708
E8_14_26,14.26
E51_7_955,7.955
E59_14_109,14.109000000000002
E136_1_201,1.2009999999999998
E70_3_753,3.753
E119_13_209,13.209000000000001
E110_3_002,3.002
E122_2_852,2.852
E114_8_256,8.256
E104_5_254,5.254
E63_8_706,8.706
E125_0_901,0.9009999999999999
E142_2_101,2.101
E51_5_704,5.704
E9_10_357,10.357000000000001
E66_1_051,1.051
E24_0_3,0.3
E16_8_556,8.556000000000001
E55_2_702,2.702
E55_1_051,1.051
E53_2_852,2.852
E31_12_909,12.909
E134_2_101,2.101
E0_0_901,0.9009999999999999
E103_11_558,11.558
E48_3_452,3.452
E7_12_909,12.909
E123_7_055,7.055
E140_8_706,8.706
E7_14_71,14.71
E75_9_156,9.156
E102_5_554,5.553999999999999
E66_3_302,3.302
E119_13_059,13.059000000000001
E92_13_209,13.209000000000001
E67_14_109,14.109000000000002
E91_12_308,12.308
E11_5_103,5.103
E27_4_353,4.353
E69_3_002,3.002
E43_10_207,10.207
E4_12_008,12.008
E132_4_803,4.803
E64_5_103,5.103
E93_11_107,11.107000000000001
E146_9_306,9.306000000000001
E118_2_402,2.4019999999999997
E57_1_801,1.801
E135_6_454,6.454
E83_11_258,11.258
E49_5_404,5.404
E54_11_408,11.408
E8_13_059,13.059000000000001
E79_9_606,9.606
E20_8_406,8.406
E98_2_402,2.4019999999999997
E133_10_207,10.207
E84_9_306,9.306000000000001
E40_10_207,10.207
E0_9_306,9.306000000000001
E64_11_258,11.258
E1_4_353,4.353
E76_0_6,0.6
E84_13_659,13.659
E46_3_753,3.753
E46_14_26,14.26
E133_12_308,12.308
E136_10_207,10.207
E120_5_103,5.103
E98_1_351,1.351
E144_12_308,12.308
E129_2_402,2.4019999999999997
E111_14_26,14.26
E68_12_158,12.158
E136_3_152,3.1519999999999997
E148_0_901,0.9009999999999999
E79_12_608,12.607999999999999
E53_11_558,11.558
E59_2_552,2.552
E137_5_704,5.704
E99_8_105,8.105
E139_11_408,11.408
E49_11_107,11.107000000000001
E23_1_201,1.2009999999999998
E125_10_357,10.357000000000001
E57_5_854,5.854
E23_0_6,0.6
E29_2_852,2.852
E26_12_458,12.458
E54_14_56,14.56
E8_10_207,10.207
E46_0_15,0.15
E128_10_807,10.807
E77_3_602,3.602
E1_7_655,7.655
E133_0_3,0.3
E103_2_852,2.852
E119_3_152,3.1519999999999997
E142_7_205,7.205
E68_0_6,0.6
E109_8_706,8.706
E47_11_708,11.708
E86_3_152,3.1519999999999997
E71_14_41,14.41
E117_13_959,13.959000000000001
E41_1_501,1.501
E117_1_351,1.351
E62_1_051,1.051
E144_10_807,10.807
E82_0_751,0.7509999999999999
E33_12_008,12.008
E52_10_207,10.207
E62_7_955,7.955
E88_6_004,6.004
E43_10_057,10.057
E24_5_103,5.103
E29_4_503,4.503
E127_4_953,4.953
E15_9_156,9.156
E148_10_057,10.057
E92_11_558,11.558
E23_14_41,14.41
E16_13_209,13.209000000000001
E93_3_302,3.302
E134_7_205,7.205
E141_10_207,10.207
E17_2_552,2.552
E5_10_057,10.057
E6_9_306,9.306000000000001
E101_10_957,10.957
E141_9_907,9.907
E110_1_651,1.651
E142_4_203,4.203
E15_12_458,12.458
E24_9_156,9.156
E87_13_209,13.209000000000001
E103_12_158,12.158
E37_10_957,10.957
E145_2_852,2.852
E109_8_856,8.856
E60_7_655,7.655
E105_0_6,0.6
E40_1_951,1.9509999999999998
E30_4_653,4.6530000000000005
E136_5_704,5.704
E143_4_503,4.503
E44_0_751,0.7509999999999999
E114_14_109,14.109000000000002
E103_7_505,7.505
E78_2_702,2.702
E26_11_858,11.857999999999999
E54_8_706,8.706
E93_0_901,0.9009999999999999
E26_6_755,6.755
E93_13_959,13.959000000000001
E28_2_252,2.252
E45_12_308,12.308
E124_2_702,2.702
E126_3_302,3.302
E89_1_951,1.9509999999999998
E122_4_803,4.803
E121_3_602,3.602
E8_10_807,10.807
E93_3_753,3.753
E66_4_203,4.203
E96_0_3,0.3
E4_7_805,7.805
E107_11_107,11.107000000000001
E22_10_207,10.207
E63_11_708,11.708
E67_3_002,3.002
E63_3_903,3.903
E73_5_854,5.854
E92_13_509,13.509
E12_10_657,10.657
E40_7_205,7.205
E130_14_86,14.86
E98_8_556,8.556000000000001
E109_12_759,12.759
E57_10_957,10.957
E87_2_552,2.552
E70_13_509,13.509
E61_3_602,3.602
E52_10_957,10.957
E88_8_856,8.856
E76_0_0,0.0
E29_2_402,2.4019999999999997
E109_2_702,2.702
E79_1_051,1.051
E52_4_953,4.953
E126_10_207,10.207
E148_11_408,11.408
E109_4_803,4.803
E6_9_006,9.006
E96_5_554,5.553999999999999
E108_6_154,6.154
E115_7_205,7.205
E35_13_659,13.659
E2_8_406,8.406
E28_1_051,1.051
E52_5_404,5.404
E49_7_955,7.955
E54_7_355,7.355
E5_5_103,5.103
E89_0_901,0.9009999999999999
E93_9_757,9.757
E24_10_207,10.207
E107_7_355,7.355
E141_14_56,14.56
E124_0_45,0.45
E62_4_953,4.953
E39_6_304,6.303999999999999
E7_0_751,0.7509999999999999
E49_3_753,3.753
E48_4_953,4.953
E133_8_256,8.256
E72_2_552,2.552
E131_1_351,1.351
E37_10_807,10.807
E88_12_008,12.008
E65_9_306,9.306000000000001
E139_14_86,14.86
E56_1_351,1.351
E28_7_805,7.805
E11_14_26,14.26
E95_3_002,3.002
E148_13_659,13.659
E67_14_26,14.26
E60_14_56,14.56
E40_13_209,13.209000000000001
E130_7_205,7.205
E56_4_953,4.953
E103_4_053,4.053
E82_3_903,3.903
E122_12_158,12.158
E63_6_755,6.755
E116_2_702,2.702
E43_12_608,12.607999999999999
E54_13_209,13.209000000000001
E40_9_306,9.306000000000001
E34_4_203,4.203
E23_3_302,3.302
E84_8_706,8.706
E48_7_205,7.205
E95_4_953,4.953
E2_6_154,6.154
E138_3_753,3.753
E127_0_0,0.0
E106_7_655,7.655
E118_4_053,4.053
E15_12_158,12.158
E106_12_909,12.909
E57_6_905,6.905
E40_14_86,14.86
E30_9_757,9.757
E40_7_355,7.355
E15_7_655,7.655
E30_5_254,5.254
E86_4_953,4.953
E98_1_951,1.9509999999999998
E127_3_302,3.302
E23_1_351,1.351
E145_0_6,0.6
E16_7_955,7.955
E29_0_45,0.45
E26_5_103,5.103
E110_9_156,9.156
E87_2_252,2.252
E18_2_402,2.4019999999999997
E10_6_154,6.154
E93_1_651,1.651
E33_5_254,5.254
E35_4_203,4.203
E35_6_454,6.454
E34_0_3,0.3
E42_14_26,14.26
E113_3_753,3.753
E85_2_702,2.702
E144_14_41,14.41
E20_0_45,0.45
E32_10_807,10.807
E77_13_659,13.659
E58_10_507,10.507
E105_13_209,13.209000000000001
E119_6_154,6.154
E16_11_858,11.857999999999999
E92_1_801,1.801
E21_10_657,10.657
E147_11_558,11.558
E79_8_256,8.256
E75_3_002,3.002
E90_2_702,2.702
E74_8_105,8.105
E82_10_357,10.357000000000001
E138_2_252,2.252
E40_5_254,5.254
E17_11_408,11.408
E144_1_651,1.651
E109_7_655,7.655
E114_1_801,1.801
E112_10_357,10.357000000000001
E126_10_957,10.957
E112_1_651,1.651
E101_4_053,4.053
E92_10_657,10.657
E91_9_306,9.306000000000001
E101_9_907,9.907
E37_12_909,12.909
E9_6_304,6.303999999999999
E75_13_209,13.209000000000001
E73_4_053,4.053
E64_13_659,13.659
E13_3_152,3.1519999999999997
E60_3_152,3.1519999999999997
E123_10_657,10.657
E80_5_103,5.103
E45_13_509,13.509
E109_1_801,1.801
E145_8_706,8.706
E125_8_256,8.256
E73_7_355,7.355
E20_13_059,13.059000000000001
E28_9_006,9.006
E47_12_759,12.759
E4_12_608,12.607999999999999
E38_3_602,3.602
E148_8_706,8.706
E51_10_057,10.057
E13_3_002,3.002
E53_3_152,3.1519999999999997
E132_8_406,8.406
E8_0_45,0.45
E66_11_408,11.408
E117_11_558,11.558
E21_12_759,12.759
E13_8_556,8.556000000000001
E0_7_355,7.355
E38_9_156,9.156
E53_13_359,13.359000000000002
E34_3_452,3.452
E97_13_209,13.209000000000001
E100_11_558,11.558
E106_6_604,6.604
E42_2_552,2.552
E149_9_456,9.456
E34_11_258,11.258
E23_9_757,9.757
E53_14_86,14.86
E108_7_805,7.805
E3_12_759,12.759
E138_12_759,12.759
E130_3_302,3.302
E20_12_909,12.909
E21_11_408,11.408
E99_0_751,0.7509999999999999
E80_0_3,0.3
E115_0_0,0.0
E6_3_452,3.452
E20_3_452,3.452
E111_12_608,12.607999999999999
E55_9_456,9.456
E96_7_505,7.505
E41_10_507,10.507
E12_6_454,6.454
E40_0_45,0.45
E130_4_653,4.6530000000000005
E71_1_501,1.501
E118_14_71,14.71
E67_8_706,8.706
E29_0_3,0.3
E28_9_306,9.306000000000001
E12_0_6,0.6
E30_2_702,2.702
E144_7_955,7.955
E19_4_653,4.6530000000000005
E143_14_86,14.86
E23_7_805,7.805
E139_7_655,7.655
E116_12_909,12.909
E127_9_757,9.757
E75_14_26,14.26
E17_1_801,1.801
E8_9_156,9.156
E130_1_801,1.801
E96_0_6,0.6
E15_2_402,2.4019999999999997
E90_11_858,11.857999999999999
E23_2_702,2.702
E20_11_558,11.558
E114_9_757,9.757
E129_10_207,10.207
E4_6_304,6.303999999999999
E89_10_957,10.957
E49_10_657,10.657
E34_3_602,3.602
E107_12_759,12.759
E9_7_805,7.805
E132_13_209,13.209000000000001
E27_9_006,9.006
E103_13_509,13.509
E84_11_107,11.107000000000001
E96_6_154,6.154
E98_8_706,8.706
E5_3_002,3.002
E51_11_558,11.558
E26_10_207,10.207
E72_10_657,10.657
E140_4_953,4.953
E131_3_753,3.753
E28_1_651,1.651
E25_5_254,5.254
E110_11_558,11.558
E48_5_254,5.254
E140_9_156,9.156
E135_8_856,8.856
E81_9_306,9.306000000000001
E14_3_002,3.002
E21_4_653,4.6530000000000005
E5_2_702,2.702
E13_12_909,12.909
E41_5_554,5.553999999999999
E59_5_254,5.254
E93_3_602,3.602
E101_14_86,14.86
E108_6_755,6.755
E67_12_909,12.909
E91_8_105,8.105
E136_13_209,13.209000000000001
E50_12_458,12.458
E134_1_051,1.051
E83_4_503,4.503
E10_5_254,5.254
E19_5_554,5.553999999999999
E11_3_302,3.302
E13_2_252,2.252
E69_1_951,1.9509999999999998
E98_0_901,0.9009999999999999
E5_4_053,4.053
E87_14_41,14.41
E67_6_755,6.755
E70_10_507,10.507
E118_3_152,3.1519999999999997
E131_4_803,4.803
E24_8_406,8.406
E21_0_45,0.45
E33_1_951,1.9509999999999998
E129_13_659,13.659
E91_13_359,13.359000000000002
E125_12_458,12.458
E20_4_803,4.803
E42_14_71,14.71
E21_3_602,3.602
E88_0_45,0.45
E113_3_302,3.302
E81_14_41,14.41
E79_8_856,8.856
E23_5_254,5.254
E32_13_809,13.809000000000001
E87_4_353,4.353
E86_7_955,7.955
E114_8_105,8.105
E80_3_302,3.302
E76_2_402,2.4019999999999997
E62_0_3,0.3
E12_12_308,12.308
E34_9_006,9.006
E56_0_0,0.0
E46_9_306,9.306000000000001
E113_0_6,0.6
E147_3_302,3.302
E96_1_951,1.9509999999999998
E108_0_3,0.3
E85_7_055,7.055
E149_10_657,10.657
E149_8_556,8.556000000000001
E40_10_057,10.057
E85_12_458,12.458
E149_1_201,1.2009999999999998
E94_9_156,9.156
E44_7_205,7.205
E126_7_355,7.355
E134_13_809,13.809000000000001
E115_1_051,1.051
E108_0_6,0.6
E100_1_801,1.801
E30_10_957,10.957
E127_11_258,11.258
E49_11_408,11.408
E15_12_308,12.308
E36_14_56,14.56
E7_7_355,7.355
E59_7_505,7.505
E118_12_008,12.008
E68_5_404,5.404
E35_13_509,13.509
E148_3_302,3.302
E96_12_008,12.008
E103_3_302,3.302
E131_9_757,9.757
E136_9_306,9.306000000000001
E102_9_456,9.456
E14_8_256,8.256
E44_10_057,10.057
E108_8_856,8.856
E3_7_805,7.805
E63_11_408,11.408
E115_2_702,2.702
E88_4_953,4.953
E91_5_254,5.254
E102_9_156,9.156
E89_2_852,2.852
E38_14_109,14.109000000000002
E120_3_302,3.302
E72_11_107,11.107000000000001
E102_11_408,11.408
E41_0_6,0.6
E112_1_951,1.9509999999999998
E49_6_755,6.755
E145_7_655,7.655
E107_7_955,7.955
E114_6_604,6.604
E11_7_505,7.505
E10_5_554,5.553999999999999
E106_5_554,5.553999999999999
E68_5_704,5.704
E56_9_456,9.456
E66_8_406,8.406
E102_5_704,5.704
E30_10_357,10.357000000000001
E0_4_353,4.353
E133_4_053,4.053
E59_7_955,7.955
E143_7_805,7.805
E84_11_408,11.408
E37_4_653,4.6530000000000005
E57_1_351,1.351
E49_5_854,5.854
E60_0_45,0.45
E96_9_606,9.606
E22_6_004,6.004
E111_6_755,6.755
E100_10_957,10.957
E77_2_402,2.4019999999999997
E120_1_951,1.9509999999999998
E121_8_556,8.556000000000001
E145_0_0,0.0
E100_14_26,14.26
E46_12_608,12.607999999999999
E121_5_704,5.704
E120_7_955,7.955
E37_10_507,10.507
E73_8_406,8.406
E24_11_858,11.857999999999999
E96_8_556,8.556000000000001
E41_10_957,10.957
E141_13_209,13.209000000000001
E76_14_109,14.109000000000002
E128_6_304,6.303999999999999
E57_0_15,0.15
E76_2_252,2.252
E44_2_552,2.552
E20_9_907,9.907
E62_14_26,14.26
E116_9_006,9.006
E62_7_805,7.805
E77_2_702,2.702
E120_11_107,11.107000000000001
E74_6_154,6.154
E43_9_757,9.757
E32_7_955,7.955
E81_12_608,12.607999999999999
E128_0_0,0.0
E22_0_6,0.6
E84_8_256,8.256
E51_14_86,14.86
E143_14_71,14.71
E117_4_953,4.953
E8_6_604,6.604
E13_3_602,3.602
E40_0_6,0.6
E54_9_456,9.456
E38_6_154,6.154
E97_10_957,10.957
E126_9_456,9.456
E92_8_856,8.856
E136_12_759,12.759
E31_6_304,6.303999999999999
E126_14_26,14.26
E41_13_959,13.959000000000001
E67_13_509,13.509
E78_5_554,5.553999999999999
E115_8_256,8.256
E100_5_704,5.704
E125_2_852,2.852
E60_12_158,12.158
E19_13_209,13.209000000000001
E80_14_41,14.41
E9_4_503,4.503
E133_0_15,0.15
E27_2_702,2.702
E98_3_452,3.452
E30_7_055,7.055
E35_2_702,2.702
E128_7_955,7.955
E130_13_359,13.359000000000002
E5_9_156,9.156
E44_2_101,2.101
E13_6_154,6.154
E100_0_3,0.3
E16_10_957,10.957
E28_11_708,11.708
E42_1_501,1.501
E43_14_109,14.109000000000002
E131_10_807,10.807
E105_10_807,10.807
E131_14_71,14.71
E45_12_909,12.909
E12_10_057,10.057
E90_10_357,10.357000000000001
E132_4_653,4.6530000000000005
E107_3_753,3.753
E141_3_002,3.002
E98_10_357,10.357000000000001
E16_4_353,4.353
E119_8_556,8.556000000000001
E89_10_507,10.507
E96_1_501,1.501
E120_13_209,13.209000000000001
E104_9_757,9.757
E11_10_807,10.807
E77_0_0,0.0
E105_0_45,0.45
E18_5_254,5.254
E3_3_602,3.602
E130_6_755,6.755
E63_0_6,0.6
E137_13_359,13.359000000000002
E40_2_252,2.252
E73_7_205,7.205
E93_10_507,10.507
E89_11_107,11.107000000000001
E21_2_702,2.702
E2_12_909,12.909
E140_5_404,5.404
E54_11_708,11.708
E137_4_953,4.953
E47_10_657,10.657
E41_4_353,4.353
E120_9_907,9.907
E79_7_805,7.805
E48_8_706,8.706
E71_3_302,3.302
E129_9_306,9.306000000000001
E49_7_205,7.205
E23_13_209,13.209000000000001
E104_3_903,3.903
E131_2_252,2.252
E36_2_101,2.101
E131_13_059,13.059000000000001
E129_7_355,7.355
E143_3_452,3.452
E8_6_304,6.303999999999999
E134_4_803,4.803
E74_10_957,10.957
E92_8_556,8.556000000000001
E85_9_456,9.456
E73_0_0,0.0
E149_5_103,5.103
E94_7_655,7.655
E76_3_002,3.002
E75_10_657,10.657
E12_6_154,6.154
E91_8_406,8.406
E30_12_158,12.158
E140_3_152,3.1519999999999997
E144_0_15,0.15
E50_10_657,10.657
E33_12_308,12.308
E60_5_704,5.704
E44_3_602,3.602
E119_12_008,12.008
E56_2_552,2.552
E2_1_951,1.9509999999999998
E121_3_903,3.903
E19_8_256,8.256
E125_6_604,6.604
E116_10_957,10.957
E54_0_3,0.3
E109_6_304,6.303999999999999
E72_1_501,1.501
E49_11_858,11.857999999999999
E82_7_355,7.355
E2_5_404,5.404
E60_13_209,13.209000000000001
E67_4_653,4.6530000000000005
E21_1_201,1.2009999999999998
E86_14_71,14.71
E42_14_86,14.86
E149_2_552,2.552
E19_10_807,10.807
E26_3_452,3.452
E148_5_254,5.254
E4_1_051,1.051
E102_11_708,11.708
E11_1_201,1.2009999999999998
E41_1_351,1.351
E86_6_154,6.154
E27_1_051,1.051
E27_11_558,11.558
E8_0_3,0.3
E21_13_209,13.209000000000001
E36_3_152,3.1519999999999997
E80_9_156,9.156
E139_14_26,14.26
E68_8_556,8.556000000000001
E3_1_951,1.9509999999999998
E128_8_706,8.706
E24_9_606,9.606
E42_3_602,3.602
E119_6_905,6.905
E100_7_055,7.055
E139_2_852,2.852
E81_10_057,10.057
E43_2_101,2.101
E68_3_452,3.452
E93_14_109,14.109000000000002
E69_9_757,9.757
E50_4_503,4.503
E76_3_753,3.753
E35_14_26,14.26
E44_13_209,13.209000000000001
E91_12_909,12.909
E8_12_458,12.458
E6_4_953,4.953
E115_0_15,0.15
E72_10_057,10.057
E72_14_56,14.56
E42_1_351,1.351
E1_13_209,13.209000000000001
E116_5_404,5.404
E132_2_101,2.101
E148_4_953,4.953
E96_9_006,9.006
E22_0_15,0.15
E92_0_0,0.0
E43_4_653,4.6530000000000005
E146_6_755,6.755
E130_3_602,3.602
E118_6_905,6.905
E11_10_957,10.957
E9_8_406,8.406
E54_2_402,2.4019999999999997
E76_10_357,10.357000000000001
E18_1_051,1.051
E78_12_008,12.008
E88_2_101,2.101
E27_12_308,12.308
E43_11_858,11.857999999999999
E79_5_103,5.103
E28_5_254,5.254
E100_11_408,11.408
E90_6_755,6.755
E22_14_86,14.86
E1_10_807,10.807
E5_9_006,9.006
E57_1_651,1.651
E90_5_103,5.103
E63_2_702,2.702
E122_6_304,6.303999999999999
E77_4_803,4.803
E78_14_41,14.41
E108_3_152,3.1519999999999997
E110_8_556,8.556000000000001
E62_9_757,9.757
E25_2_402,2.4019999999999997
E74_4_203,4.203
E44_4_503,4.503
E92_4_503,4.503
E31_11_107,11.107000000000001
E120_1_201,1.2009999999999998
E107_11_858,11.857999999999999
E66_13_059,13.059000000000001
E20_9_757,9.757
E131_9_907,9.907
E116_7_805,7.805
E69_0_901,0.9009999999999999
E19_0_901,0.9009999999999999
E40_10_957,10.957
E62_14_56,14.56
E48_3_002,3.002
E42_13_059,13.059000000000001
E59_4_053,4.053
E49_3_452,3.452
E12_13_059,13.059000000000001
E51_13_959,13.959000000000001
E85_0_6,0.6
E97_14_41,14.41
E71_1_801,1.801
E76_8_105,8.105
E11_8_706,8.706
E36_3_903,3.903
E139_14_109,14.109000000000002
E110_3_903,3.903
E137_6_755,6.755
E127_10_207,10.207
E104_0_3,0.3
E56_7_505,7.505
E98_11_408,11.408
E123_6_905,6.905
E78_3_002,3.002
E24_11_107,11.107000000000001
E61_10_057,10.057
E22_3_753,3.753
E34_1_651,1.651
E110_2_402,2.4019999999999997
E142_5_854,5.854
E144_7_055,7.055
E39_6_905,6.905
E132_3_753,3.753
E35_8_706,8.706
E23_10_807,10.807
E92_2_252,2.252
E55_10_357,10.357000000000001
E32_3_903,3.903
E89_3_602,3.602
E45_7_505,7.505
E119_14_109,14.109000000000002
E141_9_757,9.757
E50_7_955,7.955
E134_12_008,12.008
E71_3_152,3.1519999999999997
E22_6_604,6.604
E141_6_604,6.604
E66_8_856,8.856
E125_13_059,13.059000000000001
E45_8_706,8.706
E37_8_706,8.706
E24_0_15,0.15
E78_3_152,3.1519999999999997
E93_10_357,10.357000000000001
E124_9_757,9.757
E31_12_008,12.008
E41_7_205,7.205
