,Time
E93_6_728,6.728
E39_5_447,5.447
E120_0_801,0.8009999999999999
E21_0_0,0.0
E60_2_323,2.323
E48_0_881,0.8809999999999999
E122_3_284,3.284
E0_4_165,4.165
E105_3_845,3.845
E30_5_287,5.287000000000001
E72_6_088,6.087999999999999
E58_7_049,7.0489999999999995
E122_3_204,3.2039999999999997
E101_2_403,2.403
E112_0_08,0.08
E82_2_563,2.563
E69_3_765,3.765
E139_2_884,2.884
E126_1_602,1.6019999999999999
E59_0_961,0.961
E49_0_801,0.8009999999999999
E21_2_483,2.483
E86_3_364,3.364
E66_4_646,4.646
E16_7_049,7.0489999999999995
E17_4_566,4.566
E126_2_163,2.1630000000000003
E68_3_765,3.765
E84_2_163,2.1630000000000003
E121_7_77,7.77
E30_5_927,5.9270000000000005
E36_2_403,2.403
E144_4_005,4.005
E136_2_643,2.6430000000000002
E23_5_287,5.287000000000001
E73_1_282,1.2819999999999998
E137_6_728,6.728
E138_1_202,1.202
E33_7_289,7.289
E83_4_486,4.486000000000001
E114_0_401,0.401
E115_4_245,4.245
E28_6_488,6.4879999999999995
E43_2_243,2.2430000000000003
E44_6_408,6.4079999999999995
E55_7_449,7.449
E12_7_93,7.93
E2_1_522,1.5219999999999998
E47_3_204,3.2039999999999997
E77_0_961,0.961
E11_2_884,2.884
E38_2_003,2.003
E42_4_486,4.486000000000001
E39_4_966,4.966
E66_7_129,7.129
E141_6_008,6.007999999999999
E104_7_289,7.289
E68_0_0,0.0
E12_7_129,7.129
E34_3_044,3.0439999999999996
E37_1_442,1.442
E105_7_529,7.529
E89_4_165,4.165
E130_4_966,4.966
E11_6_648,6.648
E149_0_721,0.721
E6_1_041,1.041
E105_7_77,7.77
E111_5_287,5.287000000000001
E104_7_93,7.93
E134_1_602,1.6019999999999999
E44_5_927,5.9270000000000005
E114_0_481,0.48100000000000004
E27_6_889,6.888999999999999
E122_7_449,7.449
E59_2_243,2.2430000000000003
E65_3_444,3.444
E40_0_961,0.961
E4_5_447,5.447
E75_2_964,2.964
E110_1_041,1.041
E115_4_886,4.886
E10_7_209,7.209
E51_4_806,4.806
E101_2_964,2.964
E145_0_32,0.32
E57_0_24,0.24
E42_5_126,5.126
E19_6_488,6.4879999999999995
E142_0_801,0.8009999999999999
E123_0_16,0.16
E51_2_884,2.884
E118_1_121,1.121
E28_1_682,1.682
E131_6_728,6.728
E107_6_809,6.809
E8_1_041,1.041
E95_4_646,4.646
E125_5_126,5.126
E113_3_284,3.284
E102_5_367,5.367000000000001
E33_4_966,4.966
E59_6_008,6.007999999999999
E115_5_046,5.046
E142_4_245,4.245
E6_2_243,2.2430000000000003
E122_4_406,4.406000000000001
E96_3_925,3.925
E149_4_325,4.325
E84_5_607,5.607
E101_3_524,3.5239999999999996
E106_1_442,1.442
E32_6_088,6.087999999999999
E41_5_527,5.527
E112_1_202,1.202
E128_0_16,0.16
E18_3_284,3.284
E132_6_809,6.809
E100_7_129,7.129
E120_2_643,2.6430000000000002
E28_7_049,7.0489999999999995
E106_0_32,0.32
E149_2_723,2.7230000000000003
E109_2_804,2.804
E91_2_563,2.563
E135_0_881,0.8809999999999999
E28_7_61,7.61
E17_0_16,0.16
E147_0_401,0.401
E21_2_804,2.804
E78_0_24,0.24
E29_4_726,4.726
E24_5_046,5.046
E17_3_524,3.5239999999999996
E0_5_207,5.207000000000001
E33_6_488,6.4879999999999995
E73_7_77,7.77
E0_2_083,2.083
E126_4_165,4.165
E72_6_248,6.247999999999999
E84_0_08,0.08
E143_2_884,2.884
E93_6_328,6.327999999999999
E79_6_408,6.4079999999999995
E42_2_163,2.1630000000000003
E0_1_282,1.2819999999999998
E4_7_529,7.529
E16_6_969,6.968999999999999
E73_3_444,3.444
E104_0_721,0.721
E70_6_408,6.4079999999999995
E116_1_362,1.3619999999999999
E20_6_488,6.4879999999999995
E23_0_481,0.48100000000000004
E73_0_0,0.0
E70_0_641,0.6409999999999999
E62_7_049,7.0489999999999995
E101_4_325,4.325
E18_6_488,6.4879999999999995
E30_4_165,4.165
E147_2_643,2.6430000000000002
E30_5_126,5.126
E5_5_927,5.9270000000000005
E7_1_442,1.442
E127_7_69,7.69
E103_4_085,4.085
E62_7_209,7.209
E11_1_602,1.6019999999999999
E113_6_809,6.809
E15_5_046,5.046
E3_6_889,6.888999999999999
E86_7_049,7.0489999999999995
E9_5_287,5.287000000000001
E68_5_687,5.687
E12_0_401,0.401
E149_0_481,0.48100000000000004
E3_5_767,5.767
E103_4_726,4.726
E13_1_202,1.202
E75_2_483,2.483
E71_6_248,6.247999999999999
E97_3_204,3.2039999999999997
E86_0_561,0.561
E87_6_088,6.087999999999999
E26_3_845,3.845
E34_7_369,7.369
E116_5_046,5.046
E50_1_762,1.7619999999999998
E108_0_641,0.6409999999999999
E19_2_563,2.563
E38_0_961,0.961
E80_0_481,0.48100000000000004
E38_5_927,5.9270000000000005
E42_2_403,2.403
E16_7_61,7.61
E72_5_527,5.527
E35_7_93,7.93
E51_6_568,6.568
E125_4_806,4.806
E95_5_367,5.367000000000001
E126_3_444,3.444
E7_1_922,1.922
E62_3_925,3.925
E40_7_69,7.69
E124_1_121,1.121
E61_6_728,6.728
E106_3_925,3.925
E54_6_008,6.007999999999999
E85_0_721,0.721
E75_4_806,4.806
E39_2_643,2.6430000000000002
E132_4_325,4.325
E125_1_041,1.041
E11_6_168,6.167999999999999
E134_1_522,1.5219999999999998
E126_6_809,6.809
E53_4_726,4.726
E38_2_563,2.563
E138_7_049,7.0489999999999995
E92_6_168,6.167999999999999
E74_1_202,1.202
E49_2_804,2.804
E18_4_646,4.646
E99_3_685,3.685
E25_1_602,1.6019999999999999
E26_2_723,2.7230000000000003
E61_2_083,2.083
E45_5_527,5.527
E99_5_046,5.046
E57_4_966,4.966
E110_0_32,0.32
E18_0_641,0.6409999999999999
E124_0_801,0.8009999999999999
E65_4_165,4.165
E65_1_762,1.7619999999999998
E68_0_16,0.16
E75_3_925,3.925
E106_6_248,6.247999999999999
E84_0_0,0.0
E127_1_842,1.8419999999999999
E70_1_362,1.3619999999999999
E96_3_845,3.845
E7_2_003,2.003
E144_3_044,3.0439999999999996
E81_5_207,5.207000000000001
E8_1_842,1.8419999999999999
E123_3_204,3.2039999999999997
E11_4_406,4.406000000000001
E33_3_124,3.1239999999999997
E109_2_323,2.323
E54_7_289,7.289
E132_0_801,0.8009999999999999
E2_3_444,3.444
E24_0_641,0.6409999999999999
E122_1_121,1.121
E83_6_648,6.648
E105_1_842,1.8419999999999999
E120_3_364,3.364
E1_3_204,3.2039999999999997
E111_1_602,1.6019999999999999
E104_1_202,1.202
E54_3_124,3.1239999999999997
E65_1_842,1.8419999999999999
E95_6_969,6.968999999999999
E129_2_083,2.083
E69_0_16,0.16
E118_2_483,2.483
E42_3_044,3.0439999999999996
E105_2_804,2.804
E134_6_488,6.4879999999999995
E59_7_129,7.129
E10_4_566,4.566
E86_0_801,0.8009999999999999
E74_0_0,0.0
E49_7_369,7.369
E85_5_367,5.367000000000001
E64_6_809,6.809
E97_1_442,1.442
E116_6_648,6.648
E83_0_481,0.48100000000000004
E68_1_842,1.8419999999999999
E32_1_442,1.442
E39_4_726,4.726
E145_4_085,4.085
E75_2_804,2.804
E8_5_367,5.367000000000001
E71_4_085,4.085
E93_7_93,7.93
E67_4_806,4.806
E41_7_69,7.69
E34_1_202,1.202
E38_4_325,4.325
E58_6_809,6.809
E127_4_325,4.325
E13_4_245,4.245
E96_4_566,4.566
E132_7_129,7.129
E53_7_209,7.209
E74_4_005,4.005
E102_1_522,1.5219999999999998
E27_6_728,6.728
E103_3_364,3.364
E96_4_806,4.806
E83_1_282,1.2819999999999998
E141_0_881,0.8809999999999999
E2_2_643,2.6430000000000002
E111_3_284,3.284
E4_5_607,5.607
E101_4_085,4.085
E58_3_124,3.1239999999999997
E33_3_204,3.2039999999999997
E109_6_088,6.087999999999999
E112_6_969,6.968999999999999
E10_6_088,6.087999999999999
E148_5_287,5.287000000000001
E95_2_884,2.884
E90_6_408,6.4079999999999995
E35_4_325,4.325
E67_6_408,6.4079999999999995
E66_0_08,0.08
E3_2_083,2.083
E93_1_202,1.202
E65_3_685,3.685
E38_1_202,1.202
E75_1_922,1.922
E101_4_486,4.486000000000001
E25_5_046,5.046
E58_7_369,7.369
E37_7_289,7.289
E54_4_085,4.085
E45_7_209,7.209
E71_5_607,5.607
E82_1_282,1.2819999999999998
E134_4_406,4.406000000000001
E47_0_961,0.961
E9_2_563,2.563
E112_0_481,0.48100000000000004
E2_7_77,7.77
E145_5_287,5.287000000000001
E116_4_325,4.325
E148_3_444,3.444
E71_6_008,6.007999999999999
E75_7_049,7.0489999999999995
E57_2_003,2.003
E53_3_204,3.2039999999999997
E116_7_289,7.289
E84_6_889,6.888999999999999
E42_5_847,5.847
E148_3_524,3.5239999999999996
E130_7_129,7.129
E36_1_682,1.682
E138_6_088,6.087999999999999
E4_6_248,6.247999999999999
E102_4_726,4.726
E78_7_369,7.369
E23_5_687,5.687
E111_5_527,5.527
E92_3_685,3.685
E42_2_804,2.804
E90_0_24,0.24
E127_3_685,3.685
E60_5_687,5.687
E4_5_126,5.126
E92_1_121,1.121
E47_1_041,1.041
E18_4_085,4.085
E54_5_607,5.607
E71_7_93,7.93
E112_0_32,0.32
E72_3_044,3.0439999999999996
E61_4_005,4.005
E2_2_804,2.804
E138_3_124,3.1239999999999997
E41_3_765,3.765
E128_1_442,1.442
E74_6_648,6.648
E106_3_204,3.2039999999999997
E128_2_964,2.964
E60_6_889,6.888999999999999
E13_1_362,1.3619999999999999
E147_6_889,6.888999999999999
E40_1_041,1.041
E56_5_367,5.367000000000001
E121_0_961,0.961
E77_2_243,2.2430000000000003
E53_2_003,2.003
E38_7_369,7.369
E55_6_568,6.568
E0_6_648,6.648
E83_4_325,4.325
E90_7_369,7.369
E142_1_041,1.041
E147_4_325,4.325
E44_3_925,3.925
E54_7_77,7.77
E140_6_969,6.968999999999999
E8_6_328,6.327999999999999
E116_2_643,2.6430000000000002
E116_6_328,6.327999999999999
E129_4_966,4.966
E126_3_204,3.2039999999999997
E144_4_966,4.966
E90_6_168,6.167999999999999
E29_6_728,6.728
E80_4_806,4.806
E54_2_403,2.403
E85_4_966,4.966
E9_1_922,1.922
E79_4_646,4.646
E130_7_049,7.0489999999999995
E135_7_93,7.93
E43_3_685,3.685
E44_5_847,5.847
E127_4_726,4.726
E125_3_524,3.5239999999999996
E109_5_046,5.046
E143_5_447,5.447
E126_6_168,6.167999999999999
E65_0_16,0.16
E143_3_845,3.845
E79_4_085,4.085
E117_0_801,0.8009999999999999
E104_4_165,4.165
E13_0_401,0.401
E39_5_046,5.046
E140_4_085,4.085
E61_0_481,0.48100000000000004
E149_0_561,0.561
E72_6_008,6.007999999999999
E28_2_243,2.2430000000000003
E139_3_124,3.1239999999999997
E11_4_486,4.486000000000001
E60_1_762,1.7619999999999998
E120_6_889,6.888999999999999
E87_4_886,4.886
E141_0_16,0.16
E93_3_044,3.0439999999999996
E38_4_085,4.085
E72_5_847,5.847
E10_2_563,2.563
E148_0_881,0.8809999999999999
E69_7_529,7.529
E121_6_969,6.968999999999999
E37_6_809,6.809
E84_2_483,2.483
E110_5_447,5.447
E83_5_767,5.767
E126_5_607,5.607
E51_7_129,7.129
E100_0_16,0.16
E138_0_561,0.561
E119_4_806,4.806
E62_3_124,3.1239999999999997
E91_5_287,5.287000000000001
E51_0_401,0.401
E13_2_884,2.884
E4_3_925,3.925
E126_4_726,4.726
E15_0_721,0.721
E45_6_328,6.327999999999999
E36_3_124,3.1239999999999997
E44_3_685,3.685
E14_7_529,7.529
E66_1_202,1.202
E103_1_842,1.8419999999999999
E5_1_282,1.2819999999999998
E138_0_0,0.0
E129_7_369,7.369
E46_1_602,1.6019999999999999
E5_1_842,1.8419999999999999
E42_1_602,1.6019999999999999
E48_7_129,7.129
E82_0_16,0.16
E112_6_088,6.087999999999999
E111_0_721,0.721
E50_0_32,0.32
E92_4_005,4.005
E149_2_643,2.6430000000000002
E113_0_401,0.401
E30_7_93,7.93
E50_3_685,3.685
E7_3_685,3.685
E90_3_685,3.685
E134_4_245,4.245
E145_7_129,7.129
E143_3_284,3.284
E40_3_605,3.605
E111_7_449,7.449
E111_1_202,1.202
E96_4_966,4.966
E130_0_721,0.721
E95_3_765,3.765
E148_5_447,5.447
E99_2_003,2.003
E71_0_16,0.16
E72_1_442,1.442
E108_5_367,5.367000000000001
E146_7_77,7.77
E123_3_925,3.925
E85_3_444,3.444
E118_7_129,7.129
E73_2_643,2.6430000000000002
E0_1_121,1.121
E140_4_005,4.005
E3_6_008,6.007999999999999
E20_0_641,0.6409999999999999
E105_0_24,0.24
E70_6_889,6.888999999999999
E58_2_323,2.323
E46_6_568,6.568
E12_7_369,7.369
E131_6_248,6.247999999999999
E103_0_16,0.16
E77_1_682,1.682
E28_4_406,4.406000000000001
E21_5_287,5.287000000000001
E63_4_325,4.325
E79_0_721,0.721
E22_2_483,2.483
E97_3_444,3.444
E106_0_481,0.48100000000000004
E139_0_641,0.6409999999999999
E77_1_121,1.121
E116_2_563,2.563
E40_1_282,1.2819999999999998
E97_2_243,2.2430000000000003
E91_4_486,4.486000000000001
E130_2_323,2.323
E77_6_248,6.247999999999999
E75_6_889,6.888999999999999
E73_5_207,5.207000000000001
E47_2_483,2.483
E63_0_32,0.32
E8_6_969,6.968999999999999
E44_4_005,4.005
E100_5_847,5.847
E24_1_202,1.202
E54_3_765,3.765
E61_4_566,4.566
E93_5_126,5.126
E18_1_762,1.7619999999999998
E36_5_687,5.687
E98_6_168,6.167999999999999
E70_2_643,2.6430000000000002
E81_7_529,7.529
E39_4_646,4.646
E68_7_289,7.289
E102_2_804,2.804
E75_1_362,1.3619999999999999
E31_7_209,7.209
E16_6_568,6.568
E116_1_842,1.8419999999999999
E54_6_488,6.4879999999999995
E7_5_687,5.687
E97_5_927,5.9270000000000005
E114_6_648,6.648
E111_6_568,6.568
E115_7_93,7.93
E135_2_403,2.403
E127_1_202,1.202
E98_4_726,4.726
E134_0_32,0.32
E10_2_163,2.1630000000000003
E148_5_046,5.046
E109_4_486,4.486000000000001
E133_7_209,7.209
E3_2_403,2.403
E9_4_966,4.966
E78_2_964,2.964
E139_3_765,3.765
E55_4_966,4.966
E34_7_85,7.85
E33_1_362,1.3619999999999999
E100_7_69,7.69
E105_0_801,0.8009999999999999
E121_2_804,2.804
E5_1_202,1.202
E139_0_961,0.961
E28_6_408,6.4079999999999995
E82_0_401,0.401
E126_2_643,2.6430000000000002
E62_5_527,5.527
E102_5_527,5.527
E66_2_083,2.083
E76_7_529,7.529
E25_4_005,4.005
E36_3_284,3.284
E20_7_129,7.129
E79_6_088,6.087999999999999
E121_3_044,3.0439999999999996
E4_3_444,3.444
E49_0_401,0.401
E145_2_083,2.083
E75_6_088,6.087999999999999
E31_2_884,2.884
E102_3_444,3.444
E83_1_602,1.6019999999999999
E86_3_845,3.845
E43_2_163,2.1630000000000003
E110_6_809,6.809
E24_1_282,1.2819999999999998
E104_3_364,3.364
E101_6_889,6.888999999999999
E60_5_126,5.126
E29_5_367,5.367000000000001
E125_1_922,1.922
E119_5_527,5.527
E34_3_444,3.444
E7_4_325,4.325
E120_2_723,2.7230000000000003
E98_3_845,3.845
E115_3_845,3.845
E115_6_889,6.888999999999999
E130_0_881,0.8809999999999999
E18_7_61,7.61
E10_6_008,6.007999999999999
E145_4_726,4.726
E135_2_323,2.323
E32_3_124,3.1239999999999997
E147_7_93,7.93
E50_3_284,3.284
E116_0_24,0.24
E62_7_289,7.289
E77_7_77,7.77
E13_1_522,1.5219999999999998
E96_6_648,6.648
E41_3_284,3.284
E91_3_124,3.1239999999999997
E132_1_282,1.2819999999999998
E3_3_685,3.685
E123_3_605,3.605
E58_4_085,4.085
E101_7_449,7.449
E64_1_282,1.2819999999999998
E11_6_008,6.007999999999999
E98_2_403,2.403
E1_4_005,4.005
E58_1_602,1.6019999999999999
E111_2_964,2.964
E117_5_847,5.847
E77_7_449,7.449
E32_2_884,2.884
E88_6_088,6.087999999999999
E106_4_245,4.245
E46_6_889,6.888999999999999
E79_2_964,2.964
E146_3_845,3.845
E140_5_287,5.287000000000001
E123_4_646,4.646
E102_5_126,5.126
E127_4_245,4.245
E61_1_602,1.6019999999999999
E42_0_32,0.32
E7_0_0,0.0
E113_5_447,5.447
E56_6_088,6.087999999999999
E45_7_369,7.369
E117_2_003,2.003
E139_0_721,0.721
E22_2_243,2.2430000000000003
E59_1_442,1.442
E98_2_003,2.003
E79_0_961,0.961
E22_5_287,5.287000000000001
E78_3_044,3.0439999999999996
E99_4_646,4.646
E39_7_69,7.69
E19_4_726,4.726
E122_3_124,3.1239999999999997
E43_5_767,5.767
E137_7_369,7.369
E10_2_723,2.7230000000000003
E68_0_881,0.8809999999999999
E21_1_442,1.442
E125_5_287,5.287000000000001
E118_0_24,0.24
E31_4_245,4.245
E71_7_049,7.0489999999999995
E45_1_922,1.922
E131_4_325,4.325
E39_0_881,0.8809999999999999
E78_6_328,6.327999999999999
E23_3_925,3.925
E128_7_209,7.209
E133_2_083,2.083
E138_4_966,4.966
E50_5_287,5.287000000000001
E137_3_284,3.284
E109_1_041,1.041
E50_5_767,5.767
E84_4_726,4.726
E95_0_881,0.8809999999999999
E39_1_922,1.922
E19_7_289,7.289
E87_3_524,3.5239999999999996
E114_3_605,3.605
E75_5_367,5.367000000000001
E7_4_406,4.406000000000001
E116_2_003,2.003
E18_1_282,1.2819999999999998
E135_1_282,1.2819999999999998
E1_5_527,5.527
E44_6_809,6.809
E99_2_083,2.083
E42_7_85,7.85
E139_1_762,1.7619999999999998
E2_6_408,6.4079999999999995
E107_1_682,1.682
E69_2_323,2.323
E48_2_403,2.403
E138_2_003,2.003
E5_5_847,5.847
E73_0_481,0.48100000000000004
E85_4_806,4.806
E62_5_687,5.687
E136_3_765,3.765
E77_5_607,5.607
E113_2_403,2.403
E17_5_927,5.9270000000000005
E66_7_93,7.93
E113_6_568,6.568
E141_1_362,1.3619999999999999
E19_2_723,2.7230000000000003
E123_4_325,4.325
E73_6_728,6.728
E106_7_209,7.209
E149_5_927,5.9270000000000005
E71_7_289,7.289
E15_0_08,0.08
E17_1_041,1.041
E102_0_401,0.401
E74_7_93,7.93
E129_7_449,7.449
E47_4_486,4.486000000000001
E28_4_165,4.165
E15_2_723,2.7230000000000003
E104_6_088,6.087999999999999
E54_5_046,5.046
E31_6_889,6.888999999999999
E121_4_325,4.325
E133_7_85,7.85
E77_2_723,2.7230000000000003
E69_6_088,6.087999999999999
E61_0_24,0.24
E10_5_927,5.9270000000000005
E130_4_165,4.165
E138_1_362,1.3619999999999999
E0_0_24,0.24
E41_6_088,6.087999999999999
E82_3_124,3.1239999999999997
E33_4_005,4.005
E58_2_643,2.6430000000000002
E62_3_364,3.364
E27_1_682,1.682
E88_2_403,2.403
E41_2_403,2.403
E135_2_964,2.964
E42_7_529,7.529
E6_4_886,4.886
E12_4_085,4.085
E75_5_126,5.126
E100_0_08,0.08
E2_4_806,4.806
E80_2_083,2.083
E18_2_323,2.323
E69_1_362,1.3619999999999999
E37_2_003,2.003
E109_4_325,4.325
E149_4_966,4.966
E130_1_922,1.922
E57_2_323,2.323
E103_0_08,0.08
E123_6_809,6.809
E126_5_126,5.126
E136_0_32,0.32
E49_4_966,4.966
E105_3_524,3.5239999999999996
E112_7_449,7.449
E82_3_685,3.685
E9_1_121,1.121
E60_3_605,3.605
E86_6_008,6.007999999999999
E30_1_842,1.8419999999999999
E149_5_046,5.046
E143_6_168,6.167999999999999
E94_4_486,4.486000000000001
E142_6_328,6.327999999999999
E134_0_881,0.8809999999999999
E105_7_369,7.369
E30_5_527,5.527
E39_3_364,3.364
E73_6_408,6.4079999999999995
E45_1_842,1.8419999999999999
E44_2_884,2.884
E51_1_522,1.5219999999999998
E89_5_207,5.207000000000001
E21_0_561,0.561
E116_5_126,5.126
E107_1_762,1.7619999999999998
E60_6_168,6.167999999999999
E38_4_646,4.646
E61_7_209,7.209
E24_0_401,0.401
E127_6_088,6.087999999999999
E78_3_765,3.765
E14_3_845,3.845
E72_5_046,5.046
E56_2_884,2.884
E145_0_24,0.24
E22_4_726,4.726
E95_7_209,7.209
E66_4_486,4.486000000000001
E94_5_126,5.126
E29_0_24,0.24
E147_6_648,6.648
E59_0_801,0.8009999999999999
E147_3_765,3.765
E89_6_568,6.568
E69_2_483,2.483
E77_2_483,2.483
E87_7_049,7.0489999999999995
E144_3_364,3.364
E77_5_367,5.367000000000001
E140_6_889,6.888999999999999
E82_6_408,6.4079999999999995
E95_3_124,3.1239999999999997
E137_7_69,7.69
E55_1_362,1.3619999999999999
E99_1_362,1.3619999999999999
E61_0_0,0.0
E25_5_527,5.527
E65_0_561,0.561
E9_6_008,6.007999999999999
E63_3_685,3.685
E124_0_0,0.0
E3_6_088,6.087999999999999
E86_7_289,7.289
E50_7_77,7.77
E94_5_687,5.687
E105_6_088,6.087999999999999
E107_2_323,2.323
E30_0_16,0.16
E87_4_966,4.966
E85_4_566,4.566
E14_5_126,5.126
E92_7_529,7.529
E97_5_607,5.607
E28_7_69,7.69
E133_3_044,3.0439999999999996
E100_6_969,6.968999999999999
E147_4_646,4.646
E27_6_248,6.247999999999999
E91_6_088,6.087999999999999
E128_1_041,1.041
E59_5_687,5.687
E125_7_289,7.289
E63_2_804,2.804
E116_5_767,5.767
E98_7_77,7.77
E33_5_207,5.207000000000001
E85_2_643,2.6430000000000002
E85_1_842,1.8419999999999999
E127_2_643,2.6430000000000002
E36_1_362,1.3619999999999999
E35_0_0,0.0
E132_1_041,1.041
E17_1_682,1.682
E51_0_641,0.6409999999999999
E133_2_563,2.563
E90_3_845,3.845
E78_4_646,4.646
E56_2_243,2.2430000000000003
E20_5_367,5.367000000000001
E55_2_403,2.403
E4_3_845,3.845
E82_7_129,7.129
E67_1_121,1.121
E105_5_207,5.207000000000001
E67_1_041,1.041
E25_4_085,4.085
E83_7_529,7.529
E36_4_085,4.085
E25_0_481,0.48100000000000004
E19_6_168,6.167999999999999
E94_0_801,0.8009999999999999
E46_6_809,6.809
E113_5_046,5.046
E80_5_447,5.447
E114_4_566,4.566
E93_1_282,1.2819999999999998
E54_3_284,3.284
E42_6_809,6.809
E57_2_643,2.6430000000000002
E20_4_165,4.165
E22_6_809,6.809
E44_2_003,2.003
E117_4_806,4.806
E123_7_049,7.0489999999999995
E79_7_369,7.369
E52_2_884,2.884
E14_6_328,6.327999999999999
E57_1_522,1.5219999999999998
E105_0_481,0.48100000000000004
E74_3_204,3.2039999999999997
E133_7_289,7.289
E43_6_008,6.007999999999999
E10_7_369,7.369
E132_5_527,5.527
E101_6_809,6.809
E144_5_126,5.126
E35_6_568,6.568
E116_3_044,3.0439999999999996
E103_3_044,3.0439999999999996
E33_2_964,2.964
E2_0_32,0.32
E43_3_364,3.364
E34_0_481,0.48100000000000004
E56_0_08,0.08
E66_0_24,0.24
E96_1_602,1.6019999999999999
E23_5_447,5.447
E140_6_728,6.728
E105_7_129,7.129
E47_5_126,5.126
E50_0_641,0.6409999999999999
E57_4_005,4.005
E38_2_243,2.2430000000000003
E14_6_008,6.007999999999999
E139_4_005,4.005
E64_7_449,7.449
E86_1_762,1.7619999999999998
E115_4_085,4.085
E23_7_529,7.529
E81_6_568,6.568
E97_3_124,3.1239999999999997
E106_4_406,4.406000000000001
E120_0_481,0.48100000000000004
E88_5_847,5.847
E34_1_282,1.2819999999999998
E53_7_529,7.529
E46_4_966,4.966
E69_1_202,1.202
E85_5_207,5.207000000000001
E65_4_886,4.886
E65_7_369,7.369
E73_0_24,0.24
E52_7_209,7.209
E55_3_444,3.444
E50_3_524,3.5239999999999996
E141_7_449,7.449
E43_4_005,4.005
E21_5_447,5.447
E21_6_969,6.968999999999999
E149_6_889,6.888999999999999
E113_3_605,3.605
E111_5_046,5.046
E16_5_447,5.447
E23_4_005,4.005
E68_5_927,5.9270000000000005
E140_4_165,4.165
E118_5_687,5.687
E131_7_049,7.0489999999999995
E135_5_847,5.847
E115_0_16,0.16
E81_1_442,1.442
E29_3_204,3.2039999999999997
E49_6_728,6.728
E23_1_522,1.5219999999999998
E128_3_124,3.1239999999999997
E142_0_481,0.48100000000000004
E85_3_044,3.0439999999999996
E142_4_085,4.085
E8_5_287,5.287000000000001
E83_4_726,4.726
E97_0_24,0.24
E114_2_163,2.1630000000000003
E33_0_801,0.8009999999999999
E41_7_289,7.289
E124_2_083,2.083
E127_1_442,1.442
E72_4_966,4.966
E91_3_364,3.364
E4_5_527,5.527
E66_3_124,3.1239999999999997
E0_3_204,3.2039999999999997
E79_6_168,6.167999999999999
E44_3_124,3.1239999999999997
E88_1_282,1.2819999999999998
E10_1_282,1.2819999999999998
E32_5_287,5.287000000000001
E96_6_488,6.4879999999999995
E137_4_085,4.085
E112_7_129,7.129
E12_2_804,2.804
E31_0_641,0.6409999999999999
E24_3_444,3.444
E29_6_969,6.968999999999999
E117_1_922,1.922
E89_3_124,3.1239999999999997
E148_1_762,1.7619999999999998
E56_6_408,6.4079999999999995
E136_4_726,4.726
E135_4_806,4.806
E82_4_325,4.325
E30_4_406,4.406000000000001
E128_2_323,2.323
E94_6_969,6.968999999999999
E62_2_643,2.6430000000000002
E140_7_449,7.449
E107_7_85,7.85
E81_4_486,4.486000000000001
E90_2_723,2.7230000000000003
E138_7_449,7.449
E22_0_32,0.32
E81_3_524,3.5239999999999996
E66_0_641,0.6409999999999999
E94_1_922,1.922
E141_3_364,3.364
E73_3_044,3.0439999999999996
E118_4_806,4.806
E63_3_204,3.2039999999999997
E34_3_124,3.1239999999999997
E100_6_008,6.007999999999999
E59_5_607,5.607
E51_3_925,3.925
E90_6_088,6.087999999999999
E120_5_687,5.687
E95_6_248,6.247999999999999
E137_5_046,5.046
E111_0_481,0.48100000000000004
E7_3_524,3.5239999999999996
E147_5_607,5.607
E138_5_207,5.207000000000001
E135_7_049,7.0489999999999995
E114_7_529,7.529
E37_1_842,1.8419999999999999
E6_0_721,0.721
E124_2_643,2.6430000000000002
E95_6_088,6.087999999999999
E72_1_682,1.682
E118_7_69,7.69
E149_3_044,3.0439999999999996
E28_0_32,0.32
E147_0_561,0.561
E109_5_287,5.287000000000001
E116_6_728,6.728
E141_7_209,7.209
E70_0_721,0.721
E109_2_884,2.884
E120_3_284,3.284
E52_5_527,5.527
E27_6_408,6.4079999999999995
E114_0_641,0.6409999999999999
E114_3_284,3.284
E44_3_284,3.284
E112_5_126,5.126
E124_2_003,2.003
E119_2_003,2.003
E77_2_563,2.563
E16_2_964,2.964
E65_4_726,4.726
E98_1_522,1.5219999999999998
E131_0_721,0.721
E96_0_721,0.721
E21_1_922,1.922
E16_5_367,5.367000000000001
E111_7_369,7.369
E133_6_728,6.728
E89_0_0,0.0
E3_6_568,6.568
E65_3_124,3.1239999999999997
E105_2_884,2.884
E15_0_881,0.8809999999999999
E1_5_207,5.207000000000001
E84_3_444,3.444
E121_5_447,5.447
E75_6_408,6.4079999999999995
E55_6_648,6.648
E145_1_682,1.682
E118_3_845,3.845
E23_4_165,4.165
E144_6_809,6.809
E126_3_605,3.605
E17_5_287,5.287000000000001
E7_2_323,2.323
E129_0_401,0.401
E75_4_646,4.646
E62_1_842,1.8419999999999999
E110_7_77,7.77
E90_3_204,3.2039999999999997
E33_2_323,2.323
E120_7_289,7.289
E11_5_447,5.447
E93_4_085,4.085
E148_3_284,3.284
E135_1_602,1.6019999999999999
E26_0_24,0.24
E109_6_889,6.888999999999999
E140_2_003,2.003
E65_1_041,1.041
E40_6_488,6.4879999999999995
E120_3_685,3.685
E148_7_93,7.93
E120_0_881,0.8809999999999999
E42_1_442,1.442
E33_7_049,7.0489999999999995
E143_3_605,3.605
E42_1_922,1.922
