,Time
E64_0_0,0.0
E23_0_301,0.301
E115_1_253,1.253
E94_4_509,4.5089999999999995
E81_4_96,4.96
E72_4_76,4.76
E133_3_707,3.707
E137_0_15,0.15
E97_3_106,3.1060000000000003
E108_4_709,4.709
E102_1_754,1.754
E81_1_303,1.3030000000000002
E53_0_651,0.6509999999999999
E28_3_006,3.0060000000000002
E75_1_152,1.1520000000000001
E20_2_906,2.906
E122_1_754,1.754
E55_4_609,4.609
E23_0_902,0.902
E114_0_05,0.05
E84_4_659,4.659
E91_1_653,1.653
E1_3_307,3.307
E90_1_804,1.804
E141_4_86,4.86
E46_1_102,1.102
E22_1_152,1.1520000000000001
E18_2_756,2.7560000000000002
E34_3_056,3.056
E51_1_553,1.5530000000000002
E129_4_659,4.659
E44_0_551,0.551
E8_1_804,1.804
E132_1_002,1.002
E87_4_81,4.81
E118_0_501,0.501
E60_0_05,0.05
E107_1_954,1.954
E100_2_555,2.555
E78_0_952,0.9520000000000001
E29_3_758,3.758
E94_2_154,2.154
E29_3_858,3.858
E104_0_701,0.701
E9_3_707,3.707
E24_0_2,0.2
E41_1_653,1.653
E47_2_255,2.255
E119_3_607,3.6069999999999998
E23_4_709,4.709
E66_4_96,4.96
E26_4_108,4.1080000000000005
E91_0_802,0.802
E27_4_208,4.208
E95_3_206,3.2060000000000004
E91_2_455,2.455
E6_3_106,3.1060000000000003
E117_1_002,1.002
E137_1_553,1.5530000000000002
E96_1_353,1.3530000000000002
E51_3_607,3.6069999999999998
E126_4_108,4.1080000000000005
E102_0_752,0.752
E25_1_052,1.052
E14_3_056,3.056
E71_1_653,1.653
E119_3_808,3.8080000000000003
E79_3_407,3.407
E16_4_81,4.81
E76_3_758,3.758
E118_4_309,4.309
E11_2_104,2.104
E100_1_353,1.3530000000000002
E106_3_507,3.5069999999999997
E80_4_81,4.81
E15_2_054,2.0540000000000003
E33_3_657,3.657
E69_3_908,3.908
E56_1_202,1.202
E84_1_703,1.703
E57_3_808,3.8080000000000003
E2_2_154,2.154
E101_4_76,4.76
E59_0_251,0.251
E67_2_004,2.004
E145_2_806,2.806
E137_0_05,0.05
E72_1_703,1.703
E109_4_158,4.158
E99_2_355,2.355
E29_0_05,0.05
E122_0_05,0.05
E49_1_503,1.5030000000000001
E31_3_357,3.3569999999999998
E127_3_206,3.2060000000000004
E8_4_96,4.96
E25_4_709,4.709
E97_0_701,0.701
E147_3_307,3.307
E19_3_156,3.156
E142_3_407,3.407
E142_0_351,0.35100000000000003
E58_3_106,3.1060000000000003
E124_1_703,1.703
E32_3_507,3.5069999999999997
E51_4_91,4.91
E147_2_906,2.906
E130_4_108,4.1080000000000005
E34_1_102,1.102
E93_2_405,2.405
E20_4_709,4.709
E149_2_204,2.204
E55_0_15,0.15
E18_1_854,1.854
E35_0_1,0.1
E24_2_255,2.255
E108_3_858,3.858
E96_2_605,2.605
E70_1_353,1.3530000000000002
E107_1_854,1.854
E60_0_251,0.251
E78_2_154,2.154
E16_3_507,3.5069999999999997
E4_4_208,4.208
E108_1_503,1.5030000000000001
E33_3_156,3.156
E80_0_752,0.752
E81_1_353,1.3530000000000002
E20_0_351,0.35100000000000003
E47_2_856,2.8560000000000003
E73_1_754,1.754
E49_3_357,3.3569999999999998
E19_3_507,3.5069999999999997
E71_4_108,4.1080000000000005
E38_4_359,4.359
E38_1_202,1.202
E136_2_956,2.9560000000000004
E109_0_952,0.9520000000000001
E147_0_301,0.301
E141_2_004,2.004
E135_0_752,0.752
E136_3_006,3.0060000000000002
E118_1_854,1.854
E31_1_954,1.954
E137_3_006,3.0060000000000002
E116_1_002,1.002
E124_3_507,3.5069999999999997
E35_4_509,4.5089999999999995
E66_0_701,0.701
E3_2_004,2.004
E121_1_052,1.052
E68_2_906,2.906
E81_2_655,2.655
E109_2_305,2.305
E113_0_2,0.2
E25_3_908,3.908
E55_4_709,4.709
E41_3_307,3.307
E39_3_407,3.407
E135_4_108,4.1080000000000005
E33_3_056,3.056
E34_4_359,4.359
E86_4_96,4.96
E101_3_407,3.407
E52_1_403,1.403
E47_3_457,3.457
E118_1_152,1.1520000000000001
E66_2_054,2.0540000000000003
E128_1_052,1.052
E127_2_956,2.9560000000000004
E121_2_806,2.806
E126_1_002,1.002
E144_3_908,3.908
E13_3_908,3.908
E147_2_856,2.8560000000000003
E146_2_204,2.204
E8_0_601,0.601
E96_1_754,1.754
E143_0_701,0.701
E7_3_557,3.557
E49_2_004,2.004
E103_3_307,3.307
E30_1_152,1.1520000000000001
E147_4_409,4.409
E70_1_202,1.202
E55_1_603,1.6030000000000002
E111_0_351,0.35100000000000003
E24_0_251,0.251
E35_0_0,0.0
E113_1_202,1.202
E88_4_008,4.008
E41_3_056,3.056
E115_4_309,4.309
E114_4_259,4.2589999999999995
E50_3_257,3.2569999999999997
E37_3_056,3.056
E113_4_158,4.158
E138_4_81,4.81
E15_0_802,0.802
E60_4_76,4.76
E40_2_204,2.204
E113_3_206,3.2060000000000004
E123_1_052,1.052
E51_1_253,1.253
E60_0_2,0.2
E137_4_559,4.559
E86_0_1,0.1
E30_1_603,1.6030000000000002
E113_0_701,0.701
E147_2_806,2.806
E144_2_605,2.605
E81_1_052,1.052
E58_0_902,0.902
E34_0_1,0.1
E130_1_603,1.6030000000000002
E19_0_701,0.701
E41_3_507,3.5069999999999997
E101_4_459,4.459
E72_0_15,0.15
E42_2_756,2.7560000000000002
E99_2_305,2.305
E124_4_158,4.158
E121_3_257,3.2569999999999997
E51_2_305,2.305
E64_3_808,3.8080000000000003
E149_2_655,2.655
E40_1_503,1.5030000000000001
E136_1_503,1.5030000000000001
E49_3_707,3.707
E83_4_409,4.409
E46_0_902,0.902
E7_4_259,4.2589999999999995
E37_3_106,3.1060000000000003
E2_3_958,3.958
E129_4_709,4.709
E7_2_004,2.004
E144_3_657,3.657
E148_0_501,0.501
E67_1_303,1.3030000000000002
E136_4_459,4.459
E65_3_257,3.2569999999999997
E95_2_956,2.9560000000000004
E5_1_754,1.754
E58_2_255,2.255
E42_4_91,4.91
E127_3_156,3.156
E87_3_257,3.2569999999999997
E120_4_108,4.1080000000000005
E50_4_96,4.96
E70_2_906,2.906
E32_3_958,3.958
E120_1_954,1.954
E42_4_208,4.208
E73_0_902,0.902
E107_4_609,4.609
E30_4_259,4.2589999999999995
E23_2_405,2.405
E29_0_551,0.551
E116_0_251,0.251
E15_2_906,2.906
E23_0_251,0.251
E25_2_655,2.655
E49_0_501,0.501
E56_2_455,2.455
E43_4_259,4.2589999999999995
E62_2_705,2.705
E0_3_607,3.6069999999999998
E118_1_553,1.5530000000000002
E85_4_559,4.559
E47_4_208,4.208
E114_3_156,3.156
E61_3_307,3.307
E121_3_758,3.758
E69_4_81,4.81
E128_1_453,1.453
E105_1_804,1.804
E76_2_806,2.806
E13_3_006,3.0060000000000002
E9_1_403,1.403
E49_4_76,4.76
E125_1_253,1.253
E119_1_152,1.1520000000000001
E42_2_204,2.204
E147_3_557,3.557
E134_4_659,4.659
E144_0_251,0.251
E44_3_206,3.2060000000000004
E91_1_303,1.3030000000000002
E57_1_353,1.3530000000000002
E5_4_559,4.559
E125_4_008,4.008
E8_3_106,3.1060000000000003
E38_3_507,3.5069999999999997
E77_1_303,1.3030000000000002
E126_3_056,3.056
E19_2_956,2.9560000000000004
E116_3_657,3.657
E93_4_008,4.008
E116_4_008,4.008
E46_4_058,4.058
E135_3_908,3.908
E61_2_655,2.655
E133_0_802,0.802
E64_0_802,0.802
E95_1_754,1.754
E110_4_309,4.309
E129_3_607,3.6069999999999998
E82_0_401,0.401
E60_1_904,1.9040000000000001
E149_0_852,0.852
E79_3_106,3.1060000000000003
E8_0_802,0.802
E68_2_455,2.455
E127_2_505,2.505
E50_4_008,4.008
E113_3_407,3.407
E20_1_904,1.9040000000000001
E143_0_902,0.902
E6_0_501,0.501
E26_4_058,4.058
E97_4_609,4.609
E49_1_904,1.9040000000000001
E62_0_0,0.0
E92_3_106,3.1060000000000003
E16_4_058,4.058
E66_4_459,4.459
E24_4_409,4.409
E42_0_802,0.802
E70_2_956,2.9560000000000004
E120_4_659,4.659
E69_0_301,0.301
E144_4_359,4.359
E83_2_705,2.705
E8_2_004,2.004
E18_3_206,3.2060000000000004
E82_3_908,3.908
E106_2_956,2.9560000000000004
E15_2_705,2.705
E111_0_501,0.501
E127_0_701,0.701
E56_0_0,0.0
E73_3_457,3.457
E77_4_709,4.709
E9_0_551,0.551
E47_2_305,2.305
E24_2_956,2.9560000000000004
E52_1_002,1.002
E126_4_158,4.158
E84_4_108,4.1080000000000005
E62_0_752,0.752
E8_2_505,2.505
E24_1_904,1.9040000000000001
E79_3_758,3.758
E78_3_758,3.758
E98_4_359,4.359
E89_3_357,3.3569999999999998
E92_3_707,3.707
E15_0_301,0.301
E146_2_756,2.7560000000000002
E34_4_76,4.76
E124_2_505,2.505
E15_2_956,2.9560000000000004
E89_0_15,0.15
E27_2_405,2.405
E133_3_106,3.1060000000000003
E75_0_551,0.551
E75_3_657,3.657
E30_0_852,0.852
E64_4_709,4.709
E14_2_104,2.104
E44_2_405,2.405
E110_3_006,3.0060000000000002
E38_0_401,0.401
E44_4_058,4.058
E75_4_609,4.609
E1_4_108,4.1080000000000005
E84_4_459,4.459
E27_3_407,3.407
E147_4_96,4.96
E105_4_709,4.709
E88_4_559,4.559
E146_4_559,4.559
E96_0_501,0.501
E149_3_808,3.8080000000000003
E93_2_655,2.655
E62_1_202,1.202
E56_0_802,0.802
E33_2_906,2.906
E124_2_405,2.405
E124_0_701,0.701
E63_3_607,3.6069999999999998
E68_3_607,3.6069999999999998
E48_3_607,3.6069999999999998
E137_0_551,0.551
E17_1_152,1.1520000000000001
E19_3_206,3.2060000000000004
E24_4_008,4.008
E6_4_409,4.409
E41_2_455,2.455
E114_1_904,1.9040000000000001
E0_2_104,2.104
E135_2_505,2.505
E66_0_501,0.501
E138_4_659,4.659
E67_4_208,4.208
E20_4_81,4.81
E76_0_802,0.802
E23_0_551,0.551
E3_2_705,2.705
E49_4_058,4.058
E61_0_651,0.6509999999999999
E67_1_503,1.5030000000000001
E18_0_301,0.301
E122_3_557,3.557
E0_2_505,2.505
E143_2_355,2.355
E59_1_603,1.6030000000000002
E80_0_902,0.902
E111_0_852,0.852
E142_1_954,1.954
E145_2_605,2.605
E34_2_756,2.7560000000000002
E110_0_251,0.251
E70_0_752,0.752
E89_4_208,4.208
E137_1_202,1.202
E143_1_904,1.9040000000000001
E10_2_956,2.9560000000000004
E12_0_0,0.0
E117_0_05,0.05
E134_2_455,2.455
E140_4_86,4.86
E137_3_257,3.2569999999999997
E84_3_908,3.908
E145_2_956,2.9560000000000004
E142_3_307,3.307
E134_4_96,4.96
E17_0_351,0.35100000000000003
E146_3_056,3.056
E60_1_503,1.5030000000000001
E121_4_709,4.709
E20_4_259,4.2589999999999995
E107_1_303,1.3030000000000002
E145_4_058,4.058
E131_3_006,3.0060000000000002
E44_4_309,4.309
E88_3_407,3.407
E54_2_806,2.806
E77_2_806,2.806
E19_2_856,2.8560000000000003
E60_3_557,3.557
E58_4_208,4.208
E69_2_355,2.355
E39_4_86,4.86
E105_2_054,2.0540000000000003
E23_4_208,4.208
E110_3_607,3.6069999999999998
E7_0_802,0.802
E36_3_707,3.707
E136_0_451,0.451
E116_1_353,1.3530000000000002
E138_2_906,2.906
E55_0_952,0.9520000000000001
E149_2_255,2.255
E47_0_1,0.1
E110_3_557,3.557
E75_3_908,3.908
E113_3_808,3.8080000000000003
E52_4_459,4.459
E22_0_852,0.852
E86_2_104,2.104
E115_4_709,4.709
E117_1_904,1.9040000000000001
E108_1_102,1.102
E4_3_958,3.958
E53_4_81,4.81
E51_1_353,1.3530000000000002
E75_1_804,1.804
E46_2_255,2.255
E105_1_603,1.6030000000000002
E118_4_609,4.609
E104_4_208,4.208
E84_4_91,4.91
E23_3_607,3.6069999999999998
E125_0_0,0.0
E134_3_858,3.858
E61_3_006,3.0060000000000002
E128_1_152,1.1520000000000001
E144_1_052,1.052
E81_3_156,3.156
E97_0_601,0.601
E84_0_15,0.15
E9_3_206,3.2060000000000004
E140_0_501,0.501
E52_2_655,2.655
E76_2_204,2.204
E62_1_904,1.9040000000000001
E9_4_76,4.76
E146_2_355,2.355
E73_1_553,1.5530000000000002
E54_0_401,0.401
E126_1_052,1.052
E53_3_908,3.908
E106_1_503,1.5030000000000001
E102_4_96,4.96
E148_0_05,0.05
E42_1_553,1.5530000000000002
E83_0_351,0.35100000000000003
E6_0_251,0.251
E74_3_758,3.758
E43_1_804,1.804
E117_3_808,3.8080000000000003
E4_2_555,2.555
E27_4_058,4.058
E82_2_505,2.505
E110_3_507,3.5069999999999997
E72_1_403,1.403
E146_0_651,0.6509999999999999
E140_0_1,0.1
E86_4_058,4.058
E57_3_257,3.2569999999999997
E99_1_253,1.253
E96_0_952,0.9520000000000001
E117_0_802,0.802
E73_1_503,1.5030000000000001
E132_0_852,0.852
E110_4_208,4.208
E44_2_355,2.355
E50_3_407,3.407
E99_0_451,0.451
E4_0_351,0.35100000000000003
E89_4_259,4.2589999999999995
E41_3_106,3.1060000000000003
E15_1_754,1.754
E91_2_555,2.555
E91_3_206,3.2060000000000004
E90_4_309,4.309
E149_1_453,1.453
E102_4_509,4.5089999999999995
E58_3_257,3.2569999999999997
E0_1_503,1.5030000000000001
E8_2_355,2.355
E18_4_86,4.86
E87_3_156,3.156
E132_0_902,0.902
E141_1_754,1.754
E17_3_557,3.557
E67_1_202,1.202
E68_0_952,0.9520000000000001
E105_3_707,3.707
E34_2_104,2.104
E86_3_958,3.958
E78_4_309,4.309
E111_1_453,1.453
E67_4_86,4.86
E112_1_152,1.1520000000000001
E104_0_952,0.9520000000000001
E107_1_202,1.202
E72_2_004,2.004
E39_4_309,4.309
E23_4_409,4.409
E147_1_854,1.854
E145_1_503,1.5030000000000001
E42_3_156,3.156
E25_0_651,0.6509999999999999
E33_0_802,0.802
E6_1_102,1.102
E86_3_858,3.858
E87_3_908,3.908
E59_2_355,2.355
E47_2_455,2.455
E82_0_651,0.6509999999999999
E124_4_409,4.409
E22_1_954,1.954
E122_1_453,1.453
E6_3_457,3.457
E67_0_501,0.501
E90_4_058,4.058
E79_4_86,4.86
E139_0_701,0.701
E9_4_559,4.559
E42_3_858,3.858
E43_1_002,1.002
E46_4_008,4.008
E109_2_555,2.555
E96_4_309,4.309
E139_1_553,1.5530000000000002
E115_3_056,3.056
E45_0_15,0.15
E50_2_204,2.204
E4_3_357,3.3569999999999998
E22_4_659,4.659
E140_4_008,4.008
E69_1_152,1.1520000000000001
E111_0_752,0.752
E44_4_008,4.008
E1_4_259,4.2589999999999995
E73_2_004,2.004
E96_3_156,3.156
E50_2_756,2.7560000000000002
E99_3_056,3.056
E62_2_455,2.455
E91_1_102,1.102
E35_3_106,3.1060000000000003
E3_4_008,4.008
E9_1_603,1.6030000000000002
E97_4_108,4.1080000000000005
E5_0_752,0.752
E96_0_1,0.1
E93_2_255,2.255
E60_2_455,2.455
E18_3_407,3.407
E11_3_808,3.8080000000000003
E24_4_359,4.359
E103_0_251,0.251
E81_4_609,4.609
E44_1_002,1.002
E92_0_551,0.551
E11_2_054,2.0540000000000003
E101_0_701,0.701
E17_4_259,4.2589999999999995
E41_4_158,4.158
E51_0_651,0.6509999999999999
E81_2_605,2.605
E63_0_05,0.05
E122_4_108,4.1080000000000005
E130_3_657,3.657
E53_2_806,2.806
E47_3_758,3.758
E72_0_852,0.852
E6_1_954,1.954
E71_1_503,1.5030000000000001
E102_2_455,2.455
E17_2_305,2.305
E116_4_659,4.659
E32_0_802,0.802
E113_0_902,0.902
E132_1_754,1.754
E69_0_251,0.251
E73_3_357,3.3569999999999998
E56_4_76,4.76
E77_4_208,4.208
E101_1_403,1.403
E149_4_409,4.409
E79_0_05,0.05
E110_2_405,2.405
E149_1_553,1.5530000000000002
E94_1_303,1.3030000000000002
E57_4_76,4.76
E12_0_301,0.301
E109_3_006,3.0060000000000002
E39_4_81,4.81
E57_0_15,0.15
E100_0_0,0.0
E29_2_605,2.605
E11_2_555,2.555
E139_3_457,3.457
E148_2_505,2.505
E62_2_555,2.555
E59_0_902,0.902
E35_0_802,0.802
E38_3_407,3.407
E62_3_607,3.6069999999999998
E47_2_655,2.655
E44_4_259,4.2589999999999995
E47_3_507,3.5069999999999997
E3_1_503,1.5030000000000001
E66_2_705,2.705
E92_3_858,3.858
E76_1_553,1.5530000000000002
E51_1_202,1.202
E134_0_802,0.802
E5_3_758,3.758
E2_3_707,3.707
E99_4_91,4.91
E37_1_904,1.9040000000000001
E46_1_503,1.5030000000000001
E118_3_657,3.657
E35_0_852,0.852
E39_2_355,2.355
E29_3_006,3.0060000000000002
E148_0_451,0.451
E137_0_601,0.601
E97_3_958,3.958
E4_2_204,2.204
E122_0_15,0.15
E139_4_459,4.459
E59_1_653,1.653
E93_3_056,3.056
E89_3_056,3.056
E139_3_557,3.557
E110_0_15,0.15
E127_2_204,2.204
E121_4_008,4.008
E51_4_309,4.309
E34_0_351,0.35100000000000003
E25_1_904,1.9040000000000001
E35_1_754,1.754
E61_1_002,1.002
E46_3_156,3.156
E26_0_501,0.501
E78_0_551,0.551
E89_2_505,2.505
E49_2_806,2.806
E96_3_357,3.3569999999999998
E141_3_006,3.0060000000000002
E17_1_453,1.453
E19_3_657,3.657
E65_4_709,4.709
E75_2_204,2.204
E26_3_156,3.156
E99_4_509,4.5089999999999995
E106_3_257,3.2569999999999997
E141_4_81,4.81
E100_4_459,4.459
E17_2_204,2.204
E86_2_455,2.455
E16_2_355,2.355
E8_3_557,3.557
E19_4_659,4.659
E11_2_906,2.906
E30_4_008,4.008
E43_4_359,4.359
E74_1_503,1.5030000000000001
E58_1_754,1.754
E131_1_403,1.403
E31_0_701,0.701
E81_2_756,2.7560000000000002
E109_2_455,2.455
E112_2_655,2.655
E142_1_102,1.102
E81_2_906,2.906
E79_4_96,4.96
E35_4_459,4.459
E54_3_908,3.908
E44_0_301,0.301
E66_1_804,1.804
E86_3_607,3.6069999999999998
E50_2_255,2.255
E102_1_453,1.453
E47_4_81,4.81
E112_1_403,1.403
E36_1_052,1.052
E112_3_958,3.958
E50_2_655,2.655
E2_4_86,4.86
E80_1_553,1.5530000000000002
E106_2_806,2.806
E82_3_307,3.307
E9_4_81,4.81
E63_3_056,3.056
E48_4_559,4.559
E149_4_81,4.81
E34_3_908,3.908
E136_4_158,4.158
E12_3_206,3.2060000000000004
E85_3_206,3.2060000000000004
E63_4_91,4.91
E58_3_657,3.657
E123_2_455,2.455
E7_4_359,4.359
E146_3_407,3.407
E102_1_152,1.1520000000000001
E89_0_05,0.05
E60_1_804,1.804
E119_3_407,3.407
E119_4_309,4.309
E52_2_906,2.906
E105_2_204,2.204
E32_0_651,0.6509999999999999
E108_0_852,0.852
E0_0_451,0.451
E1_3_507,3.5069999999999997
E54_4_81,4.81
E50_0_351,0.35100000000000003
E21_1_954,1.954
E121_0_902,0.902
E122_2_154,2.154
E66_1_303,1.3030000000000002
E69_3_006,3.0060000000000002
E144_0_351,0.35100000000000003
E72_4_108,4.1080000000000005
E82_4_158,4.158
E94_2_505,2.505
E71_3_507,3.5069999999999997
E53_4_659,4.659
E3_0_752,0.752
E102_4_86,4.86
E98_1_503,1.5030000000000001
E23_0_0,0.0
E90_0_301,0.301
E117_0_601,0.601
E52_3_507,3.5069999999999997
E137_4_91,4.91
E88_2_154,2.154
E101_3_106,3.1060000000000003
E99_1_954,1.954
E125_0_551,0.551
E50_2_405,2.405
E91_2_856,2.8560000000000003
E45_1_653,1.653
E45_1_904,1.9040000000000001
E113_2_104,2.104
E87_4_108,4.1080000000000005
E24_3_407,3.407
E35_1_453,1.453
E123_4_309,4.309
E19_0_802,0.802
E95_3_607,3.6069999999999998
E97_0_501,0.501
E138_2_204,2.204
E15_0_15,0.15
E103_3_357,3.3569999999999998
E59_3_407,3.407
E97_4_158,4.158
E67_4_158,4.158
E73_3_407,3.407
E96_4_459,4.459
E39_4_609,4.609
E66_0_451,0.451
E55_4_208,4.208
E6_0_802,0.802
E12_3_707,3.707
E125_0_601,0.601
E136_4_609,4.609
E14_0_451,0.451
E137_4_108,4.1080000000000005
E145_4_659,4.659
E14_1_503,1.5030000000000001
E88_2_004,2.004
E27_3_758,3.758
E137_0_802,0.802
E36_2_305,2.305
E1_3_657,3.657
E63_2_956,2.9560000000000004
E75_3_156,3.156
E140_2_104,2.104
E88_1_503,1.5030000000000001
E66_1_202,1.202
E112_4_659,4.659
E70_0_551,0.551
E20_2_054,2.0540000000000003
E5_2_305,2.305
E145_4_108,4.1080000000000005
E9_1_052,1.052
E0_4_409,4.409
E84_1_403,1.403
E64_1_804,1.804
E30_4_409,4.409
E37_2_705,2.705
E75_1_904,1.9040000000000001
E146_4_91,4.91
E73_0_701,0.701
E76_4_659,4.659
E5_1_052,1.052
E142_1_804,1.804
E79_2_806,2.806
E43_1_553,1.5530000000000002
E89_2_305,2.305
E38_4_108,4.1080000000000005
E121_2_054,2.0540000000000003
E14_2_906,2.906
E67_4_91,4.91
E115_1_002,1.002
E99_4_81,4.81
E80_2_355,2.355
E113_0_351,0.35100000000000003
E79_0_952,0.9520000000000001
E126_2_355,2.355
E50_4_86,4.86
E100_3_758,3.758
E76_2_054,2.0540000000000003
E88_2_555,2.555
E24_2_806,2.806
E9_4_86,4.86
E61_3_908,3.908
E38_2_906,2.906
E60_3_758,3.758
E69_0_902,0.902
E113_3_156,3.156
E120_4_509,4.5089999999999995
E0_0_1,0.1
E53_4_509,4.5089999999999995
E23_3_707,3.707
E60_3_156,3.156
E145_1_954,1.954
E147_4_058,4.058
E82_1_804,1.804
E87_1_703,1.703
E91_0_651,0.6509999999999999
E123_1_253,1.253
E96_0_401,0.401
E114_1_503,1.5030000000000001
E51_2_204,2.204
E130_1_253,1.253
E142_1_603,1.6030000000000002
E81_2_154,2.154
E13_4_609,4.609
E26_1_653,1.653
E111_2_705,2.705
E105_2_756,2.7560000000000002
E52_2_104,2.104
E64_3_507,3.5069999999999997
E90_0_802,0.802
E22_0_802,0.802
E52_2_555,2.555
E119_4_459,4.459
E3_3_557,3.557
E106_1_553,1.5530000000000002
E130_4_86,4.86
E100_1_503,1.5030000000000001
E55_0_501,0.501
E115_3_808,3.8080000000000003
E25_2_856,2.8560000000000003
E134_3_056,3.056
E143_4_559,4.559
E123_4_158,4.158
E68_1_102,1.102
E15_4_158,4.158
E79_4_359,4.359
E87_1_052,1.052
E94_4_91,4.91
E143_3_507,3.5069999999999997
E126_0_351,0.35100000000000003
E67_0_2,0.2
E54_3_858,3.858
E81_1_653,1.653
E121_3_307,3.307
E114_4_76,4.76
E66_0_752,0.752
E54_1_954,1.954
E147_0_451,0.451
E44_1_052,1.052
E117_2_154,2.154
E2_2_605,2.605
E149_1_653,1.653
E78_2_756,2.7560000000000002
E14_0_501,0.501
E29_2_505,2.505
E108_4_259,4.2589999999999995
E148_2_555,2.555
E36_2_355,2.355
E32_2_505,2.505
E31_2_305,2.305
E141_0_501,0.501
E17_4_81,4.81
E47_1_754,1.754
E33_4_208,4.208
E35_2_104,2.104
E89_1_854,1.854
E28_4_86,4.86
E147_3_106,3.1060000000000003
E127_3_858,3.858
E128_2_355,2.355
E61_3_758,3.758
E148_1_553,1.5530000000000002
E102_2_054,2.0540000000000003
E93_3_206,3.2060000000000004
E141_4_409,4.409
E89_4_76,4.76
E141_4_509,4.5089999999999995
E7_4_96,4.96
E86_3_006,3.0060000000000002
E12_1_453,1.453
E55_0_752,0.752
E42_0_05,0.05
E44_2_956,2.9560000000000004
E32_0_0,0.0
E38_4_309,4.309
E77_2_705,2.705
E30_1_253,1.253
E31_2_505,2.505
E50_4_459,4.459
E76_1_854,1.854
E9_1_703,1.703
E108_1_453,1.453
E2_0_0,0.0
E22_2_104,2.104
E59_2_455,2.455
E116_2_505,2.505
E11_0_05,0.05
E61_1_804,1.804
E143_1_202,1.202
E25_3_808,3.8080000000000003
E139_0_1,0.1
E109_3_607,3.6069999999999998
E65_1_152,1.1520000000000001
E139_4_108,4.1080000000000005
E10_1_553,1.5530000000000002
E13_3_357,3.3569999999999998
E67_0_451,0.451
E10_0_05,0.05
E68_4_008,4.008
E144_0_551,0.551
E98_2_004,2.004
E16_1_202,1.202
E25_1_603,1.6030000000000002
E15_1_052,1.052
E39_2_004,2.004
E5_0_701,0.701
E44_0_601,0.601
E82_4_259,4.2589999999999995
E101_2_305,2.305
E143_3_106,3.1060000000000003
E15_0_501,0.501
E88_3_156,3.156
E105_4_158,4.158
E126_2_455,2.455
E7_1_804,1.804
E53_0_601,0.601
E119_3_657,3.657
E84_3_507,3.5069999999999997
E22_2_255,2.255
E24_4_208,4.208
E134_0_401,0.401
E46_0_551,0.551
E97_3_006,3.0060000000000002
E80_1_152,1.1520000000000001
E132_2_104,2.104
E8_1_202,1.202
E2_2_305,2.305
E104_3_006,3.0060000000000002
E11_0_351,0.35100000000000003
E102_4_409,4.409
E135_3_407,3.407
E72_1_603,1.6030000000000002
E5_2_405,2.405
E83_0_301,0.301
E148_1_303,1.3030000000000002
E86_4_509,4.5089999999999995
E70_2_856,2.8560000000000003
E39_1_603,1.6030000000000002
E73_1_703,1.703
E67_3_808,3.8080000000000003
E142_2_655,2.655
E52_1_453,1.453
E144_1_653,1.653
E104_1_453,1.453
E88_4_259,4.2589999999999995
E95_0_2,0.2
E91_1_954,1.954
E85_0_601,0.601
E76_3_657,3.657
E42_3_758,3.758
E51_1_754,1.754
E110_0_301,0.301
E62_2_004,2.004
E76_0_0,0.0
E128_0_301,0.301
E55_3_557,3.557
E94_2_054,2.0540000000000003
E49_0_852,0.852
E107_2_355,2.355
E39_4_709,4.709
E30_4_86,4.86
E105_4_259,4.2589999999999995
E129_0_251,0.251
E71_3_006,3.0060000000000002
E13_3_307,3.307
E98_2_154,2.154
E13_0_551,0.551
E71_3_206,3.2060000000000004
E69_4_559,4.559
E122_4_659,4.659
E35_2_455,2.455
E125_2_906,2.906
E17_2_355,2.355
E149_0_0,0.0
E74_0_1,0.1
E79_2_555,2.555
E103_4_86,4.86
E89_1_754,1.754
E142_4_81,4.81
E27_4_609,4.609
E48_1_253,1.253
E140_2_705,2.705
E134_3_006,3.0060000000000002
E93_1_152,1.1520000000000001
E52_4_359,4.359
E75_1_102,1.102
E33_2_505,2.505
E43_1_102,1.102
E55_1_453,1.453
E1_2_756,2.7560000000000002
E142_0_501,0.501
E30_0_2,0.2
E114_2_355,2.355
E146_2_605,2.605
E52_1_954,1.954
E131_4_158,4.158
E105_1_102,1.102
E84_3_056,3.056
E120_0_1,0.1
E138_3_407,3.407
E78_2_204,2.204
E114_3_006,3.0060000000000002
E59_4_459,4.459
E135_2_605,2.605
E100_4_259,4.2589999999999995
E77_3_056,3.056
E20_2_856,2.8560000000000003
E85_2_605,2.605
E149_0_15,0.15
E135_1_804,1.804
E67_3_707,3.707
E36_3_056,3.056
E102_3_056,3.056
E37_1_202,1.202
E38_3_707,3.707
E34_2_956,2.9560000000000004
E132_0_601,0.601
E41_1_904,1.9040000000000001
E132_1_854,1.854
E72_2_204,2.204
E18_4_208,4.208
E64_0_251,0.251
E8_4_158,4.158
E94_0_501,0.501
E96_2_104,2.104
E9_0_701,0.701
E141_1_303,1.3030000000000002
E10_2_305,2.305
E73_1_653,1.653
E141_3_808,3.8080000000000003
E72_2_756,2.7560000000000002
E115_1_603,1.6030000000000002
E109_2_856,2.8560000000000003
E120_4_86,4.86
E140_0_2,0.2
E95_2_505,2.505
E45_0_551,0.551
E59_1_102,1.102
E50_0_301,0.301
E80_2_756,2.7560000000000002
E80_4_91,4.91
E4_0_852,0.852
E2_2_505,2.505
E25_0_451,0.451
E102_3_257,3.2569999999999997
E68_2_154,2.154
E86_1_052,1.052
