,Time
E99_7_055,7.055
E29_0_15,0.15
E122_0_15,0.15
E49_4_503,4.503
E31_10_057,10.057
E127_9_606,9.606
E8_14_86,14.86
E25_14_109,14.109000000000002
E97_2_101,2.101
E147_9_907,9.907
E19_9_456,9.456
E142_10_207,10.207
E142_1_051,1.051
E58_9_306,9.306000000000001
E124_5_103,5.103
E32_10_507,10.507
E51_14_71,14.71
E147_8_706,8.706
E130_12_308,12.308
E34_3_302,3.302
E93_7_205,7.205
E20_14_109,14.109000000000002
E149_6_604,6.604
E55_0_45,0.45
E18_5_554,5.553999999999999
E35_0_3,0.3
E24_6_755,6.755
E108_11_558,11.558
E96_7_805,7.805
E70_4_053,4.053
E107_5_554,5.553999999999999
E60_0_751,0.7509999999999999
E78_6_454,6.454
E16_10_507,10.507
E4_12_608,12.607999999999999
E108_4_503,4.503
E33_9_456,9.456
E80_2_252,2.252
E81_4_053,4.053
E20_1_051,1.051
E47_8_556,8.556000000000001
E73_5_254,5.254
E49_10_057,10.057
E19_10_507,10.507
E71_12_308,12.308
E38_13_059,13.059000000000001
E38_3_602,3.602
E136_8_856,8.856
E109_2_852,2.852
E147_0_901,0.9009999999999999
E141_6_004,6.004
E135_2_252,2.252
E136_9_006,9.006
E118_5_554,5.553999999999999
E31_5_854,5.854
E137_9_006,9.006
E116_3_002,3.002
E124_10_507,10.507
E35_13_509,13.509
E66_2_101,2.101
E3_6_004,6.004
E121_3_152,3.1519999999999997
E68_8_706,8.706
E81_7_955,7.955
E109_6_905,6.905
E113_0_6,0.6
E25_11_708,11.708
E55_14_109,14.109000000000002
E41_9_907,9.907
E39_10_207,10.207
E135_12_308,12.308
E33_9_156,9.156
E34_13_059,13.059000000000001
E86_14_86,14.86
E101_10_207,10.207
E52_4_203,4.203
E47_10_357,10.357000000000001
E118_3_452,3.452
E66_6_154,6.154
E128_3_152,3.1519999999999997
E127_8_856,8.856
E121_8_406,8.406
E126_3_002,3.002
E144_11_708,11.708
E13_11_708,11.708
E147_8_556,8.556000000000001
E146_6_604,6.604
E8_1_801,1.801
E96_5_254,5.254
E143_2_101,2.101
E7_10_657,10.657
E49_6_004,6.004
E103_9_907,9.907
E30_3_452,3.452
E147_13_209,13.209000000000001
E70_3_602,3.602
E55_4_803,4.803
E111_1_051,1.051
E24_0_751,0.7509999999999999
E35_0_0,0.0
E113_3_602,3.602
E88_12_008,12.008
E41_9_156,9.156
E115_12_909,12.909
E114_12_759,12.759
E50_9_757,9.757
E37_9_156,9.156
E113_12_458,12.458
E138_14_41,14.41
E15_2_402,2.4019999999999997
E60_14_26,14.26
E40_6_604,6.604
E113_9_606,9.606
E123_3_152,3.1519999999999997
E51_3_753,3.753
E60_0_6,0.6
E137_13_659,13.659
E86_0_3,0.3
E30_4_803,4.803
E113_2_101,2.101
E147_8_406,8.406
E144_7_805,7.805
E81_3_152,3.1519999999999997
E58_2_702,2.702
E34_0_3,0.3
E130_4_803,4.803
E19_2_101,2.101
E41_10_507,10.507
E101_13_359,13.359000000000002
E72_0_45,0.45
E42_8_256,8.256
E99_6_905,6.905
E124_12_458,12.458
E121_9_757,9.757
E51_6_905,6.905
E64_11_408,11.408
E149_7_955,7.955
E40_4_503,4.503
E136_4_503,4.503
E49_11_107,11.107000000000001
E83_13_209,13.209000000000001
E46_2_702,2.702
E7_12_759,12.759
E37_9_306,9.306000000000001
E2_11_858,11.857999999999999
E129_14_109,14.109000000000002
E7_6_004,6.004
E144_10_957,10.957
E148_1_501,1.501
E67_3_903,3.903
E136_13_359,13.359000000000002
E65_9_757,9.757
E95_8_856,8.856
E5_5_254,5.254
E58_6_755,6.755
E42_14_71,14.71
E127_9_456,9.456
E87_9_757,9.757
E120_12_308,12.308
E50_14_86,14.86
E70_8_706,8.706
E32_11_858,11.857999999999999
E120_5_854,5.854
E42_12_608,12.607999999999999
E73_2_702,2.702
E107_13_809,13.809000000000001
E30_12_759,12.759
E23_7_205,7.205
E29_1_651,1.651
E116_0_751,0.7509999999999999
E15_8_706,8.706
E23_0_751,0.7509999999999999
E25_7_955,7.955
E49_1_501,1.501
E56_7_355,7.355
E43_12_759,12.759
E62_8_105,8.105
E0_10_807,10.807
E118_4_653,4.6530000000000005
E85_13_659,13.659
E47_12_608,12.607999999999999
E114_9_456,9.456
E61_9_907,9.907
E121_11_258,11.258
E69_14_41,14.41
E128_4_353,4.353
E105_5_404,5.404
E76_8_406,8.406
E13_9_006,9.006
E9_4_203,4.203
E49_14_26,14.26
E125_3_753,3.753
E119_3_452,3.452
E42_6_604,6.604
E147_10_657,10.657
E134_13_959,13.959000000000001
E144_0_751,0.7509999999999999
E44_9_606,9.606
E91_3_903,3.903
E57_4_053,4.053
E5_13_659,13.659
E125_12_008,12.008
E8_9_306,9.306000000000001
E38_10_507,10.507
E77_3_903,3.903
E126_9_156,9.156
E19_8_856,8.856
E116_10_957,10.957
E93_12_008,12.008
E116_12_008,12.008
E46_12_158,12.158
E135_11_708,11.708
E61_7_955,7.955
E133_2_402,2.4019999999999997
E64_2_402,2.4019999999999997
E95_5_254,5.254
E110_12_909,12.909
E129_10_807,10.807
E82_1_201,1.2009999999999998
E60_5_704,5.704
E149_2_552,2.552
E79_9_306,9.306000000000001
E8_2_402,2.4019999999999997
E68_7_355,7.355
E127_7_505,7.505
E50_12_008,12.008
E113_10_207,10.207
E20_5_704,5.704
E143_2_702,2.702
E6_1_501,1.501
E26_12_158,12.158
E97_13_809,13.809000000000001
E49_5_704,5.704
E62_0_0,0.0
E92_9_306,9.306000000000001
E16_12_158,12.158
E66_13_359,13.359000000000002
E24_13_209,13.209000000000001
E42_2_402,2.4019999999999997
E70_8_856,8.856
E120_13_959,13.959000000000001
E69_0_901,0.9009999999999999
E144_13_059,13.059000000000001
E83_8_105,8.105
E8_6_004,6.004
E18_9_606,9.606
E82_11_708,11.708
E106_8_856,8.856
E15_8_105,8.105
E111_1_501,1.501
E127_2_101,2.101
E56_0_0,0.0
E73_10_357,10.357000000000001
E77_14_109,14.109000000000002
E9_1_651,1.651
E47_6_905,6.905
E24_8_856,8.856
E52_3_002,3.002
E126_12_458,12.458
E84_12_308,12.308
E62_2_252,2.252
E8_7_505,7.505
E24_5_704,5.704
E79_11_258,11.258
E78_11_258,11.258
E98_13_059,13.059000000000001
E89_10_057,10.057
E92_11_107,11.107000000000001
E15_0_901,0.9009999999999999
E146_8_256,8.256
E34_14_26,14.26
E124_7_505,7.505
E15_8_856,8.856
E89_0_45,0.45
E27_7_205,7.205
E133_9_306,9.306000000000001
E75_1_651,1.651
E75_10_957,10.957
E30_2_552,2.552
E64_14_109,14.109000000000002
E14_6_304,6.303999999999999
E44_7_205,7.205
E110_9_006,9.006
E38_1_201,1.2009999999999998
E44_12_158,12.158
E75_13_809,13.809000000000001
E1_12_308,12.308
E84_13_359,13.359000000000002
E27_10_207,10.207
E147_14_86,14.86
E105_14_109,14.109000000000002
E88_13_659,13.659
E146_13_659,13.659
E96_1_501,1.501
E149_11_408,11.408
E93_7_955,7.955
E62_3_602,3.602
E56_2_402,2.4019999999999997
E33_8_706,8.706
E124_7_205,7.205
E124_2_101,2.101
E63_10_807,10.807
E68_10_807,10.807
E48_10_807,10.807
E137_1_651,1.651
E17_3_452,3.452
E19_9_606,9.606
E24_12_008,12.008
E6_13_209,13.209000000000001
E41_7_355,7.355
E114_5_704,5.704
E0_6_304,6.303999999999999
E135_7_505,7.505
E66_1_501,1.501
E138_13_959,13.959000000000001
E67_12_608,12.607999999999999
E20_14_41,14.41
E76_2_402,2.4019999999999997
E23_1_651,1.651
E3_8_105,8.105
E49_12_158,12.158
E61_1_951,1.9509999999999998
E67_4_503,4.503
E18_0_901,0.9009999999999999
E122_10_657,10.657
E0_7_505,7.505
E143_7_055,7.055
E59_4_803,4.803
E80_2_702,2.702
E111_2_552,2.552
E142_5_854,5.854
E145_7_805,7.805
E34_8_256,8.256
E110_0_751,0.7509999999999999
E70_2_252,2.252
E89_12_608,12.607999999999999
E137_3_602,3.602
E143_5_704,5.704
E10_8_856,8.856
E12_0_0,0.0
E117_0_15,0.15
E134_7_355,7.355
E140_14_56,14.56
E137_9_757,9.757
E84_11_708,11.708
E145_8_856,8.856
E142_9_907,9.907
E134_14_86,14.86
E17_1_051,1.051
E146_9_156,9.156
E60_4_503,4.503
E121_14_109,14.109000000000002
E20_12_759,12.759
E107_3_903,3.903
E145_12_158,12.158
E131_9_006,9.006
E44_12_909,12.909
E88_10_207,10.207
E54_8_406,8.406
E77_8_406,8.406
E19_8_556,8.556000000000001
E60_10_657,10.657
E58_12_608,12.607999999999999
E69_7_055,7.055
E39_14_56,14.56
E105_6_154,6.154
E23_12_608,12.607999999999999
E110_10_807,10.807
E7_2_402,2.4019999999999997
E36_11_107,11.107000000000001
E136_1_351,1.351
E116_4_053,4.053
E138_8_706,8.706
E55_2_852,2.852
E149_6_755,6.755
E47_0_3,0.3
E110_10_657,10.657
E75_11_708,11.708
E113_11_408,11.408
E52_13_359,13.359000000000002
E22_2_552,2.552
E86_6_304,6.303999999999999
E115_14_109,14.109000000000002
E117_5_704,5.704
E108_3_302,3.302
E4_11_858,11.857999999999999
E53_14_41,14.41
E51_4_053,4.053
E75_5_404,5.404
E46_6_755,6.755
E105_4_803,4.803
E118_13_809,13.809000000000001
E104_12_608,12.607999999999999
E84_14_71,14.71
E23_10_807,10.807
E125_0_0,0.0
E134_11_558,11.558
E61_9_006,9.006
E128_3_452,3.452
E144_3_152,3.1519999999999997
E81_9_456,9.456
E97_1_801,1.801
E84_0_45,0.45
E9_9_606,9.606
E140_1_501,1.501
E52_7_955,7.955
E76_6_604,6.604
E62_5_704,5.704
E9_14_26,14.26
E146_7_055,7.055
E73_4_653,4.6530000000000005
E54_1_201,1.2009999999999998
E126_3_152,3.1519999999999997
E53_11_708,11.708
E106_4_503,4.503
E102_14_86,14.86
E148_0_15,0.15
E42_4_653,4.6530000000000005
E83_1_051,1.051
E6_0_751,0.7509999999999999
E74_11_258,11.258
E43_5_404,5.404
E117_11_408,11.408
E4_7_655,7.655
E27_12_158,12.158
E82_7_505,7.505
E110_10_507,10.507
E72_4_203,4.203
E146_1_951,1.9509999999999998
E140_0_3,0.3
E86_12_158,12.158
E57_9_757,9.757
E99_3_753,3.753
E96_2_852,2.852
E117_2_402,2.4019999999999997
E73_4_503,4.503
E132_2_552,2.552
E110_12_608,12.607999999999999
E44_7_055,7.055
E50_10_207,10.207
E99_1_351,1.351
E4_1_051,1.051
E89_12_759,12.759
E41_9_306,9.306000000000001
E15_5_254,5.254
E91_7_655,7.655
E91_9_606,9.606
E90_12_909,12.909
E149_4_353,4.353
E102_13_509,13.509
E58_9_757,9.757
E0_4_503,4.503
E8_7_055,7.055
E18_14_56,14.56
E87_9_456,9.456
E132_2_702,2.702
E141_5_254,5.254
E17_10_657,10.657
E67_3_602,3.602
E68_2_852,2.852
E105_11_107,11.107000000000001
E34_6_304,6.303999999999999
E86_11_858,11.857999999999999
E78_12_909,12.909
E111_4_353,4.353
E67_14_56,14.56
E112_3_452,3.452
E104_2_852,2.852
E107_3_602,3.602
E72_6_004,6.004
E39_12_909,12.909
E23_13_209,13.209000000000001
E147_5_554,5.553999999999999
E145_4_503,4.503
E42_9_456,9.456
E25_1_951,1.9509999999999998
E33_2_402,2.4019999999999997
E6_3_302,3.302
E86_11_558,11.558
E87_11_708,11.708
E59_7_055,7.055
E47_7_355,7.355
E82_1_951,1.9509999999999998
E124_13_209,13.209000000000001
E22_5_854,5.854
E122_4_353,4.353
E6_10_357,10.357000000000001
E67_1_501,1.501
E90_12_158,12.158
E79_14_56,14.56
E139_2_101,2.101
E9_13_659,13.659
E42_11_558,11.558
E43_3_002,3.002
E46_12_008,12.008
E109_7_655,7.655
E96_12_909,12.909
E139_4_653,4.6530000000000005
E115_9_156,9.156
E45_0_45,0.45
E50_6_604,6.604
E4_10_057,10.057
E22_13_959,13.959000000000001
E140_12_008,12.008
E69_3_452,3.452
E111_2_252,2.252
E44_12_008,12.008
E1_12_759,12.759
E73_6_004,6.004
E96_9_456,9.456
E50_8_256,8.256
E99_9_156,9.156
E62_7_355,7.355
E91_3_302,3.302
E35_9_306,9.306000000000001
E3_12_008,12.008
E9_4_803,4.803
E97_12_308,12.308
E5_2_252,2.252
E96_0_3,0.3
E93_6_755,6.755
E60_7_355,7.355
E18_10_207,10.207
E11_11_408,11.408
E24_13_059,13.059000000000001
E103_0_751,0.7509999999999999
E81_13_809,13.809000000000001
E44_3_002,3.002
E92_1_651,1.651
E11_6_154,6.154
E101_2_101,2.101
E17_12_759,12.759
E41_12_458,12.458
E51_1_951,1.9509999999999998
E81_7_805,7.805
E63_0_15,0.15
E122_12_308,12.308
E130_10_957,10.957
E53_8_406,8.406
E47_11_258,11.258
E72_2_552,2.552
E6_5_854,5.854
E71_4_503,4.503
E102_7_355,7.355
E17_6_905,6.905
E116_13_959,13.959000000000001
E32_2_402,2.4019999999999997
E113_2_702,2.702
E132_5_254,5.254
E69_0_751,0.7509999999999999
E73_10_057,10.057
E56_14_26,14.26
E77_12_608,12.607999999999999
E101_4_203,4.203
E149_13_209,13.209000000000001
E79_0_15,0.15
E110_7_205,7.205
E149_4_653,4.6530000000000005
E94_3_903,3.903
E57_14_26,14.26
E12_0_901,0.9009999999999999
E109_9_006,9.006
E39_14_41,14.41
E57_0_45,0.45
E100_0_0,0.0
E29_7_805,7.805
E11_7_655,7.655
E139_10_357,10.357000000000001
E148_7_505,7.505
E62_7_655,7.655
E59_2_702,2.702
E35_2_402,2.4019999999999997
E38_10_207,10.207
E62_10_807,10.807
E47_7_955,7.955
E44_12_759,12.759
E47_10_507,10.507
E3_4_503,4.503
E66_8_105,8.105
E92_11_558,11.558
E76_4_653,4.6530000000000005
E51_3_602,3.602
E134_2_402,2.4019999999999997
E5_11_258,11.258
E2_11_107,11.107000000000001
E99_14_71,14.71
E37_5_704,5.704
E46_4_503,4.503
E118_10_957,10.957
E35_2_552,2.552
E39_7_055,7.055
E29_9_006,9.006
E148_1_351,1.351
E137_1_801,1.801
E97_11_858,11.857999999999999
E4_6_604,6.604
E122_0_45,0.45
E139_13_359,13.359000000000002
E59_4_953,4.953
E93_9_156,9.156
E89_9_156,9.156
E139_10_657,10.657
E110_0_45,0.45
E127_6_604,6.604
E121_12_008,12.008
E51_12_909,12.909
E34_1_051,1.051
E25_5_704,5.704
E35_5_254,5.254
E61_3_002,3.002
E46_9_456,9.456
E26_1_501,1.501
E78_1_651,1.651
E89_7_505,7.505
E49_8_406,8.406
E96_10_057,10.057
E141_9_006,9.006
E17_4_353,4.353
E19_10_957,10.957
E65_14_109,14.109000000000002
E75_6_604,6.604
E26_9_456,9.456
E99_13_509,13.509
E106_9_757,9.757
E141_14_41,14.41
E100_13_359,13.359000000000002
E17_6_604,6.604
E86_7_355,7.355
E16_7_055,7.055
E8_10_657,10.657
E19_13_959,13.959000000000001
E11_8_706,8.706
E30_12_008,12.008
E43_13_059,13.059000000000001
E74_4_503,4.503
E58_5_254,5.254
E131_4_203,4.203
E31_2_101,2.101
E81_8_256,8.256
E109_7_355,7.355
E112_7_955,7.955
E142_3_302,3.302
E81_8_706,8.706
E79_14_86,14.86
E35_13_359,13.359000000000002
E54_11_708,11.708
E44_0_901,0.9009999999999999
E66_5_404,5.404
E86_10_807,10.807
E50_6_755,6.755
E102_4_353,4.353
E47_14_41,14.41
E112_4_203,4.203
E36_3_152,3.1519999999999997
E112_11_858,11.857999999999999
E50_7_955,7.955
E2_14_56,14.56
E80_4_653,4.6530000000000005
E106_8_406,8.406
E82_9_907,9.907
E9_14_41,14.41
E63_9_156,9.156
E48_13_659,13.659
E149_14_41,14.41
E34_11_708,11.708
E136_12_458,12.458
E12_9_606,9.606
E85_9_606,9.606
E63_14_71,14.71
E58_10_957,10.957
E123_7_355,7.355
E7_13_059,13.059000000000001
E146_10_207,10.207
E102_3_452,3.452
E89_0_15,0.15
E60_5_404,5.404
E119_10_207,10.207
E119_12_909,12.909
E52_8_706,8.706
E105_6_604,6.604
E32_1_951,1.9509999999999998
E108_2_552,2.552
E0_1_351,1.351
E1_10_507,10.507
E54_14_41,14.41
E50_1_051,1.051
E21_5_854,5.854
E121_2_702,2.702
E122_6_454,6.454
E66_3_903,3.903
E69_9_006,9.006
E144_1_051,1.051
E72_12_308,12.308
E82_12_458,12.458
E94_7_505,7.505
E71_10_507,10.507
E53_13_959,13.959000000000001
E3_2_252,2.252
E102_14_56,14.56
E98_4_503,4.503
E23_0_0,0.0
E90_0_901,0.9009999999999999
E117_1_801,1.801
E52_10_507,10.507
E137_14_71,14.71
E88_6_454,6.454
E101_9_306,9.306000000000001
E99_5_854,5.854
E125_1_651,1.651
E50_7_205,7.205
E91_8_556,8.556000000000001
E45_4_953,4.953
E45_5_704,5.704
E113_6_304,6.303999999999999
E87_12_308,12.308
E24_10_207,10.207
E35_4_353,4.353
E123_12_909,12.909
E19_2_402,2.4019999999999997
E95_10_807,10.807
E97_1_501,1.501
E138_6_604,6.604
E15_0_45,0.45
E103_10_057,10.057
E59_10_207,10.207
E97_12_458,12.458
E67_12_458,12.458
E73_10_207,10.207
E96_13_359,13.359000000000002
E39_13_809,13.809000000000001
E66_1_351,1.351
E55_12_608,12.607999999999999
E6_2_402,2.4019999999999997
E12_11_107,11.107000000000001
E125_1_801,1.801
E136_13_809,13.809000000000001
E14_1_351,1.351
E137_12_308,12.308
E145_13_959,13.959000000000001
E14_4_503,4.503
E88_6_004,6.004
E27_11_258,11.258
E137_2_402,2.4019999999999997
E36_6_905,6.905
E1_10_957,10.957
E63_8_856,8.856
E75_9_456,9.456
E140_6_304,6.303999999999999
E88_4_503,4.503
E66_3_602,3.602
E112_13_959,13.959000000000001
E70_1_651,1.651
E20_6_154,6.154
E5_6_905,6.905
E145_12_308,12.308
E9_3_152,3.1519999999999997
E0_13_209,13.209000000000001
E84_4_203,4.203
E64_5_404,5.404
E30_13_209,13.209000000000001
E37_8_105,8.105
E75_5_704,5.704
E146_14_71,14.71
E73_2_101,2.101
E76_13_959,13.959000000000001
E5_3_152,3.1519999999999997
E142_5_404,5.404
E79_8_406,8.406
E43_4_653,4.6530000000000005
E89_6_905,6.905
E38_12_308,12.308
E121_6_154,6.154
E14_8_706,8.706
E67_14_71,14.71
E115_3_002,3.002
E99_14_41,14.41
E80_7_055,7.055
E113_1_051,1.051
E79_2_852,2.852
E126_7_055,7.055
E50_14_56,14.56
E100_11_258,11.258
E76_6_154,6.154
E88_7_655,7.655
E24_8_406,8.406
E9_14_56,14.56
E61_11_708,11.708
E38_8_706,8.706
E60_11_258,11.258
E69_2_702,2.702
E113_9_456,9.456
E120_13_509,13.509
E0_0_3,0.3
E53_13_509,13.509
E23_11_107,11.107000000000001
E60_9_456,9.456
E145_5_854,5.854
E147_12_158,12.158
E82_5_404,5.404
E87_5_103,5.103
E91_1_951,1.9509999999999998
E123_3_753,3.753
E96_1_201,1.2009999999999998
E114_4_503,4.503
E51_6_604,6.604
E130_3_753,3.753
E142_4_803,4.803
E81_6_454,6.454
E13_13_809,13.809000000000001
E26_4_953,4.953
E111_8_105,8.105
E105_8_256,8.256
E52_6_304,6.303999999999999
E64_10_507,10.507
E90_2_402,2.4019999999999997
E22_2_402,2.4019999999999997
E52_7_655,7.655
E119_13_359,13.359000000000002
E3_10_657,10.657
E106_4_653,4.6530000000000005
E130_14_56,14.56
E100_4_503,4.503
E55_1_501,1.501
E115_11_408,11.408
E25_8_556,8.556000000000001
E134_9_156,9.156
E143_13_659,13.659
E123_12_458,12.458
E68_3_302,3.302
E15_12_458,12.458
E79_13_059,13.059000000000001
E87_3_152,3.1519999999999997
E94_14_71,14.71
E143_10_507,10.507
E126_1_051,1.051
E67_0_6,0.6
E54_11_558,11.558
E81_4_953,4.953
E121_9_907,9.907
E114_14_26,14.26
E66_2_252,2.252
E54_5_854,5.854
E147_1_351,1.351
E44_3_152,3.1519999999999997
E117_6_454,6.454
E2_7_805,7.805
E149_4_953,4.953
E78_8_256,8.256
E14_1_501,1.501
E29_7_505,7.505
E108_12_759,12.759
E148_7_655,7.655
E36_7_055,7.055
E32_7_505,7.505
E31_6_905,6.905
E141_1_501,1.501
E17_14_41,14.41
E47_5_254,5.254
E33_12_608,12.607999999999999
E35_6_304,6.303999999999999
E89_5_554,5.553999999999999
E28_14_56,14.56
E147_9_306,9.306000000000001
E127_11_558,11.558
E128_7_055,7.055
E61_11_258,11.258
E148_4_653,4.6530000000000005
E102_6_154,6.154
E93_9_606,9.606
E141_13_209,13.209000000000001
E89_14_26,14.26
E141_13_509,13.509
E7_14_86,14.86
E86_9_006,9.006
E12_4_353,4.353
E55_2_252,2.252
E42_0_15,0.15
E44_8_856,8.856
E32_0_0,0.0
E38_12_909,12.909
E77_8_105,8.105
E30_3_753,3.753
E31_7_505,7.505
E50_13_359,13.359000000000002
E76_5_554,5.553999999999999
E9_5_103,5.103
E108_4_353,4.353
E2_0_0,0.0
E22_6_304,6.303999999999999
E59_7_355,7.355
E116_7_505,7.505
E11_0_15,0.15
E61_5_404,5.404
E143_3_602,3.602
E25_11_408,11.408
E139_0_3,0.3
E109_10_807,10.807
E65_3_452,3.452
E139_12_308,12.308
E10_4_653,4.6530000000000005
E13_10_057,10.057
E67_1_351,1.351
E10_0_15,0.15
E68_12_008,12.008
E144_1_651,1.651
E98_6_004,6.004
E16_3_602,3.602
E25_4_803,4.803
E15_3_152,3.1519999999999997
E39_6_004,6.004
E5_2_101,2.101
E44_1_801,1.801
E82_12_759,12.759
E101_6_905,6.905
E143_9_306,9.306000000000001
E15_1_501,1.501
E88_9_456,9.456
E105_12_458,12.458
E126_7_355,7.355
E7_5_404,5.404
E53_1_801,1.801
E119_10_957,10.957
E84_10_507,10.507
E22_6_755,6.755
E24_12_608,12.607999999999999
E134_1_201,1.2009999999999998
E46_1_651,1.651
E97_9_006,9.006
E80_3_452,3.452
E132_6_304,6.303999999999999
E8_3_602,3.602
E2_6_905,6.905
E104_9_006,9.006
E11_1_051,1.051
E102_13_209,13.209000000000001
E135_10_207,10.207
E72_4_803,4.803
E5_7_205,7.205
E83_0_901,0.9009999999999999
E148_3_903,3.903
E86_13_509,13.509
E70_8_556,8.556000000000001
E39_4_803,4.803
E73_5_103,5.103
E67_11_408,11.408
E142_7_955,7.955
E52_4_353,4.353
E144_4_953,4.953
E104_4_353,4.353
E88_12_759,12.759
E95_0_6,0.6
E91_5_854,5.854
E85_1_801,1.801
E76_10_957,10.957
E42_11_258,11.258
E51_5_254,5.254
E110_0_901,0.9009999999999999
E62_6_004,6.004
E76_0_0,0.0
E128_0_901,0.9009999999999999
E55_10_657,10.657
E94_6_154,6.154
E49_2_552,2.552
E107_7_055,7.055
E39_14_109,14.109000000000002
E30_14_56,14.56
E105_12_759,12.759
E129_0_751,0.7509999999999999
E71_9_006,9.006
E13_9_907,9.907
E98_6_454,6.454
E13_1_651,1.651
E71_9_606,9.606
E69_13_659,13.659
E122_13_959,13.959000000000001
E35_7_355,7.355
E125_8_706,8.706
E17_7_055,7.055
E149_0_0,0.0
E74_0_3,0.3
E79_7_655,7.655
E103_14_56,14.56
E89_5_254,5.254
E142_14_41,14.41
E27_13_809,13.809000000000001
E48_3_753,3.753
E140_8_105,8.105
E134_9_006,9.006
E93_3_452,3.452
E52_13_059,13.059000000000001
E75_3_302,3.302
E33_7_505,7.505
E43_3_302,3.302
E55_4_353,4.353
E1_8_256,8.256
E142_1_501,1.501
E30_0_6,0.6
E114_7_055,7.055
E146_7_805,7.805
E52_5_854,5.854
E131_12_458,12.458
E105_3_302,3.302
E84_9_156,9.156
E120_0_3,0.3
E138_10_207,10.207
E78_6_604,6.604
E114_9_006,9.006
E59_13_359,13.359000000000002
E135_7_805,7.805
E100_12_759,12.759
E77_9_156,9.156
E20_8_556,8.556000000000001
E85_7_805,7.805
E149_0_45,0.45
E135_5_404,5.404
E67_11_107,11.107000000000001
E36_9_156,9.156
E102_9_156,9.156
E37_3_602,3.602
E38_11_107,11.107000000000001
E34_8_856,8.856
E132_1_801,1.801
E41_5_704,5.704
E132_5_554,5.553999999999999
E72_6_604,6.604
E18_12_608,12.607999999999999
E64_0_751,0.7509999999999999
E8_12_458,12.458
E94_1_501,1.501
E96_6_304,6.303999999999999
E9_2_101,2.101
E141_3_903,3.903
E10_6_905,6.905
E73_4_953,4.953
E141_11_408,11.408
E72_8_256,8.256
E115_4_803,4.803
E109_8_556,8.556000000000001
E120_14_56,14.56
E140_0_6,0.6
E95_7_505,7.505
E45_1_651,1.651
E59_3_302,3.302
E50_0_901,0.9009999999999999
E80_8_256,8.256
E80_14_71,14.71
E4_2_552,2.552
E2_7_505,7.505
E25_1_351,1.351
E102_9_757,9.757
E68_6_454,6.454
E86_3_152,3.1519999999999997
E34_0_751,0.7509999999999999
E135_12_158,12.158
E52_4_653,4.6530000000000005
E31_4_503,4.503
E2_14_86,14.86
E103_7_205,7.205
E102_2_552,2.552
E96_0_0,0.0
E97_6_604,6.604
E18_4_953,4.953
E57_10_507,10.507
E35_14_71,14.71
E146_0_6,0.6
E141_7_655,7.655
E11_0_901,0.9009999999999999
E133_4_053,4.053
E123_0_901,0.9009999999999999
E84_8_556,8.556000000000001
E79_6_304,6.303999999999999
E37_14_86,14.86
E70_12_608,12.607999999999999
E35_2_852,2.852
E123_8_706,8.706
E15_0_15,0.15
E80_0_45,0.45
E52_1_951,1.9509999999999998
E70_4_953,4.953
E145_14_41,14.41
E85_11_558,11.558
E115_14_41,14.41
E120_2_101,2.101
E93_4_653,4.6530000000000005
E57_5_103,5.103
E141_0_15,0.15
E125_9_606,9.606
E135_14_109,14.109000000000002
E126_13_809,13.809000000000001
E92_9_606,9.606
E26_2_402,2.4019999999999997
E72_7_655,7.655
E4_11_258,11.258
E66_7_955,7.955
E110_4_953,4.953
E35_11_558,11.558
E127_0_901,0.9009999999999999
E112_6_905,6.905
E122_7_205,7.205
E99_8_406,8.406
E1_7_355,7.355
E59_7_505,7.505
E117_13_809,13.809000000000001
E34_3_002,3.002
E118_14_26,14.26
E46_7_055,7.055
E145_12_608,12.607999999999999
E87_12_759,12.759
E120_2_252,2.252
E124_2_552,2.552
E25_2_101,2.101
E136_0_751,0.7509999999999999
E65_10_807,10.807
E67_12_759,12.759
E108_1_051,1.051
E105_1_651,1.651
E65_2_402,2.4019999999999997
E122_4_803,4.803
E48_11_708,11.708
E11_1_801,1.801
E135_10_357,10.357000000000001
E143_6_004,6.004
E20_12_909,12.909
E23_0_15,0.15
E56_8_406,8.406
E27_7_055,7.055
E53_2_852,2.852
E101_10_357,10.357000000000001
E27_14_86,14.86
E14_0_45,0.45
E63_10_207,10.207
E58_4_353,4.353
E128_8_256,8.256
E17_2_101,2.101
E44_2_101,2.101
E106_10_057,10.057
E130_10_657,10.657
E29_8_105,8.105
E146_6_304,6.303999999999999
E88_0_45,0.45
E143_4_203,4.203
E59_14_41,14.41
E120_13_059,13.059000000000001
E34_6_004,6.004
E138_5_404,5.404
E15_9_606,9.606
E82_7_955,7.955
E86_11_408,11.408
E35_12_909,12.909
E44_5_704,5.704
E64_2_552,2.552
E51_13_359,13.359000000000002
E125_11_408,11.408
E100_10_957,10.957
E76_3_302,3.302
E149_14_71,14.71
E75_11_858,11.857999999999999
E122_8_556,8.556000000000001
E148_2_702,2.702
E133_4_503,4.503
E8_3_152,3.1519999999999997
E22_0_6,0.6
E144_2_252,2.252
E37_11_258,11.258
E31_4_653,4.6530000000000005
E64_6_755,6.755
E106_6_454,6.454
E138_9_006,9.006
E91_8_406,8.406
E49_11_558,11.558
E14_2_402,2.4019999999999997
E57_8_556,8.556000000000001
E117_13_359,13.359000000000002
E16_2_702,2.702
E45_13_959,13.959000000000001
E65_5_103,5.103
E47_12_008,12.008
