,Time
E9_9_907,9.907
E7_5_854,5.854
E83_2_552,2.552
E14_9_456,9.456
E52_4_803,4.803
E131_0_15,0.15
E66_9_156,9.156
E69_1_801,1.801
E60_10_507,10.507
E35_2_702,2.702
E126_6_004,6.004
E71_1_351,1.351
E43_0_751,0.7509999999999999
E14_11_708,11.708
E7_8_406,8.406
E114_10_807,10.807
E138_11_258,11.258
E105_3_452,3.452
E32_14_86,14.86
E116_3_002,3.002
E145_11_408,11.408
E37_7_205,7.205
E24_3_002,3.002
E58_5_554,5.553999999999999
E53_13_959,13.959000000000001
E63_10_057,10.057
E55_12_158,12.158
E82_5_554,5.553999999999999
E119_11_858,11.857999999999999
E25_1_651,1.651
E11_9_907,9.907
E102_9_006,9.006
E67_6_905,6.905
E85_7_655,7.655
E73_2_402,2.4019999999999997
E87_7_805,7.805
E29_10_207,10.207
E63_3_753,3.753
E64_5_254,5.254
E116_11_708,11.708
E109_8_706,8.706
E14_6_604,6.604
E70_10_657,10.657
E10_0_751,0.7509999999999999
E76_9_006,9.006
E146_1_651,1.651
E41_9_006,9.006
E71_0_6,0.6
E66_13_209,13.209000000000001
E125_2_101,2.101
E15_0_6,0.6
E127_3_452,3.452
E51_4_203,4.203
E47_11_558,11.558
E13_7_655,7.655
E80_9_156,9.156
E97_11_858,11.857999999999999
E94_2_702,2.702
E18_0_6,0.6
E65_1_801,1.801
E99_4_503,4.503
E130_7_505,7.505
E16_3_903,3.903
E114_0_901,0.9009999999999999
E64_14_41,14.41
E73_6_604,6.604
E124_4_053,4.053
E42_8_256,8.256
E116_7_205,7.205
E52_13_659,13.659
E4_2_402,2.4019999999999997
E96_13_059,13.059000000000001
E110_13_059,13.059000000000001
E131_1_501,1.501
E90_9_306,9.306000000000001
E139_11_558,11.558
E25_12_759,12.759
E39_4_053,4.053
E84_10_657,10.657
E29_11_558,11.558
E27_14_109,14.109000000000002
E56_5_554,5.553999999999999
E50_0_3,0.3
E84_3_152,3.1519999999999997
E11_13_509,13.509
E148_8_406,8.406
E102_5_254,5.254
E112_3_602,3.602
E113_13_809,13.809000000000001
E41_0_751,0.7509999999999999
E54_14_109,14.109000000000002
E126_5_404,5.404
E149_8_856,8.856
E15_9_006,9.006
E102_6_154,6.154
E7_6_905,6.905
E101_3_002,3.002
E121_4_353,4.353
E126_1_201,1.2009999999999998
E143_0_15,0.15
E100_12_008,12.008
E109_8_406,8.406
E105_2_702,2.702
E147_6_905,6.905
E110_8_856,8.856
E59_4_053,4.053
E12_1_501,1.501
E29_1_201,1.2009999999999998
E111_0_45,0.45
E105_3_903,3.903
E46_7_355,7.355
E106_6_454,6.454
E136_8_706,8.706
E117_3_152,3.1519999999999997
E23_3_302,3.302
E35_3_602,3.602
E119_7_505,7.505
E32_8_105,8.105
E85_3_002,3.002
E149_12_308,12.308
E31_9_757,9.757
E59_5_854,5.854
E103_1_951,1.9509999999999998
E43_0_15,0.15
E51_6_004,6.004
E109_7_505,7.505
E23_13_359,13.359000000000002
E132_4_503,4.503
E98_10_807,10.807
E118_1_651,1.651
E66_14_71,14.71
E8_1_651,1.651
E101_5_854,5.854
E97_10_807,10.807
E39_6_304,6.303999999999999
E55_0_901,0.9009999999999999
E30_14_109,14.109000000000002
E66_10_807,10.807
E1_2_252,2.252
E126_14_86,14.86
E35_4_953,4.953
E128_12_308,12.308
E68_14_26,14.26
E138_13_959,13.959000000000001
E92_1_201,1.2009999999999998
E116_2_402,2.4019999999999997
E19_2_702,2.702
E71_6_905,6.905
E145_6_755,6.755
E112_13_809,13.809000000000001
E108_0_3,0.3
E110_9_306,9.306000000000001
E149_14_71,14.71
E90_0_0,0.0
E47_9_907,9.907
E43_10_357,10.357000000000001
E83_13_059,13.059000000000001
E61_6_905,6.905
E78_9_306,9.306000000000001
E134_6_905,6.905
E134_2_402,2.4019999999999997
E48_13_659,13.659
E147_4_953,4.953
E86_4_803,4.803
E49_13_209,13.209000000000001
E27_8_856,8.856
E15_2_852,2.852
E69_7_655,7.655
E46_11_107,11.107000000000001
E136_4_503,4.503
E99_9_006,9.006
E50_11_708,11.708
E25_12_158,12.158
E98_5_704,5.704
E22_13_509,13.509
E39_0_3,0.3
E92_5_254,5.254
E105_13_959,13.959000000000001
E72_8_556,8.556000000000001
E36_1_051,1.051
E29_9_606,9.606
E112_5_704,5.704
E89_6_004,6.004
E64_1_201,1.2009999999999998
E94_5_854,5.854
E121_6_454,6.454
E121_5_254,5.254
E95_11_408,11.408
E108_10_357,10.357000000000001
E6_0_901,0.9009999999999999
E127_2_101,2.101
E28_4_503,4.503
E76_12_759,12.759
E101_6_304,6.303999999999999
E148_3_152,3.1519999999999997
E13_14_86,14.86
E9_3_602,3.602
E129_9_757,9.757
E16_0_751,0.7509999999999999
E138_13_209,13.209000000000001
E46_3_903,3.903
E62_3_002,3.002
E77_6_454,6.454
E91_6_604,6.604
E112_1_201,1.2009999999999998
E76_10_207,10.207
E14_6_304,6.303999999999999
E147_2_552,2.552
E93_9_907,9.907
E97_7_505,7.505
E105_9_606,9.606
E70_2_702,2.702
E32_13_809,13.809000000000001
E118_10_207,10.207
E28_13_959,13.959000000000001
E148_0_0,0.0
E42_13_059,13.059000000000001
E72_4_203,4.203
E36_9_907,9.907
E4_7_805,7.805
E58_10_957,10.957
E86_6_454,6.454
E96_8_406,8.406
E130_4_803,4.803
E49_9_456,9.456
E101_13_509,13.509
E105_5_704,5.704
E142_9_306,9.306000000000001
E79_6_454,6.454
E51_2_402,2.4019999999999997
E9_0_901,0.9009999999999999
E3_2_552,2.552
E114_3_753,3.753
E37_3_302,3.302
E107_10_507,10.507
E72_8_105,8.105
E60_6_604,6.604
E108_0_901,0.9009999999999999
E108_10_957,10.957
E126_4_953,4.953
E68_9_907,9.907
E147_12_909,12.909
E43_4_353,4.353
E76_0_901,0.9009999999999999
E116_8_856,8.856
E116_7_055,7.055
E71_11_107,11.107000000000001
E59_7_955,7.955
E50_10_657,10.657
E23_11_107,11.107000000000001
E76_2_702,2.702
E100_12_158,12.158
E94_1_201,1.2009999999999998
E0_14_41,14.41
E126_9_456,9.456
E91_13_809,13.809000000000001
E36_3_753,3.753
E60_8_256,8.256
E51_0_0,0.0
E93_2_852,2.852
E29_4_803,4.803
E54_0_45,0.45
E17_13_809,13.809000000000001
E86_12_909,12.909
E8_10_057,10.057
E141_10_057,10.057
E8_6_905,6.905
E146_3_452,3.452
E96_13_959,13.959000000000001
E101_10_807,10.807
E127_10_657,10.657
E25_8_256,8.256
E34_0_45,0.45
E92_12_458,12.458
E92_8_706,8.706
E144_1_351,1.351
E86_12_458,12.458
E128_9_006,9.006
E125_5_103,5.103
E71_5_854,5.854
E148_1_651,1.651
E118_0_901,0.9009999999999999
E17_2_101,2.101
E2_5_254,5.254
E115_7_655,7.655
E118_7_805,7.805
E124_0_751,0.7509999999999999
E27_1_801,1.801
E17_13_359,13.359000000000002
E103_12_308,12.308
E91_9_156,9.156
E35_13_809,13.809000000000001
E46_4_053,4.053
E113_3_302,3.302
E134_9_156,9.156
E68_4_953,4.953
E131_2_702,2.702
E37_7_655,7.655
E63_7_205,7.205
E142_3_302,3.302
E127_11_408,11.408
E38_6_604,6.604
E33_8_105,8.105
E41_1_501,1.501
E24_4_953,4.953
E130_6_604,6.604
E49_0_45,0.45
E135_8_706,8.706
E25_0_751,0.7509999999999999
E105_1_951,1.9509999999999998
E129_6_304,6.303999999999999
E132_4_203,4.203
E142_3_903,3.903
E112_9_006,9.006
E1_1_201,1.2009999999999998
E65_12_308,12.308
E103_6_154,6.154
E131_1_801,1.801
E147_1_201,1.2009999999999998
E84_0_45,0.45
E100_0_45,0.45
E81_5_554,5.553999999999999
E98_7_505,7.505
E10_4_503,4.503
E1_0_0,0.0
E15_14_109,14.109000000000002
E67_8_856,8.856
E118_6_755,6.755
E147_11_408,11.408
E80_6_004,6.004
E79_7_655,7.655
E91_6_755,6.755
E8_12_759,12.759
E114_1_651,1.651
E84_8_256,8.256
E93_1_651,1.651
E98_13_359,13.359000000000002
E127_3_302,3.302
E25_9_606,9.606
E60_1_951,1.9509999999999998
E133_10_207,10.207
E65_1_051,1.051
E44_14_56,14.56
E78_12_008,12.008
E82_9_156,9.156
E102_8_406,8.406
E119_6_755,6.755
E122_1_801,1.801
E141_14_41,14.41
E96_14_109,14.109000000000002
E11_7_805,7.805
E142_9_757,9.757
E80_7_505,7.505
E52_13_509,13.509
E8_12_158,12.158
E67_1_951,1.9509999999999998
E100_9_006,9.006
E36_11_558,11.558
E12_0_6,0.6
E54_4_803,4.803
E53_6_755,6.755
E26_9_606,9.606
E95_10_057,10.057
E37_14_109,14.109000000000002
E32_6_154,6.154
E38_9_006,9.006
E123_4_353,4.353
E35_12_008,12.008
E139_11_708,11.708
E149_10_657,10.657
E111_14_86,14.86
E84_12_458,12.458
E72_14_41,14.41
E30_1_351,1.351
E136_12_458,12.458
E23_2_101,2.101
E42_1_801,1.801
E41_14_86,14.86
E17_10_507,10.507
E143_1_501,1.501
E110_6_154,6.154
E97_3_152,3.1519999999999997
E117_9_606,9.606
E139_14_56,14.56
E83_9_306,9.306000000000001
E1_5_254,5.254
E30_12_458,12.458
E18_9_907,9.907
E147_4_203,4.203
E88_12_608,12.607999999999999
E61_7_655,7.655
E71_10_807,10.807
E120_6_454,6.454
E28_10_657,10.657
E18_9_606,9.606
E125_13_659,13.659
E70_6_905,6.905
E144_12_759,12.759
E38_3_152,3.1519999999999997
E148_2_402,2.4019999999999997
E102_10_807,10.807
E26_10_957,10.957
E21_10_807,10.807
E11_5_554,5.553999999999999
E127_4_353,4.353
E66_0_751,0.7509999999999999
E62_7_355,7.355
E65_3_302,3.302
E20_10_957,10.957
E93_11_558,11.558
E75_14_86,14.86
E32_9_606,9.606
E11_6_454,6.454
E101_7_505,7.505
E119_9_156,9.156
E126_13_359,13.359000000000002
E62_6_154,6.154
E13_12_759,12.759
E41_10_807,10.807
E81_1_501,1.501
E37_14_71,14.71
E39_13_509,13.509
E137_12_909,12.909
E78_2_852,2.852
E129_3_753,3.753
E57_0_45,0.45
E34_11_107,11.107000000000001
E142_5_254,5.254
E69_8_406,8.406
E130_0_751,0.7509999999999999
E72_1_651,1.651
E80_13_509,13.509
E130_2_702,2.702
E3_8_856,8.856
E34_8_706,8.706
E41_0_15,0.15
E46_9_156,9.156
E79_3_753,3.753
E134_3_002,3.002
E32_10_357,10.357000000000001
E39_0_15,0.15
E93_8_406,8.406
E124_14_41,14.41
E94_10_807,10.807
E48_13_809,13.809000000000001
E72_9_006,9.006
E90_7_805,7.805
E27_10_207,10.207
E149_14_86,14.86
E2_7_955,7.955
E106_5_704,5.704
E51_3_602,3.602
E23_12_458,12.458
E24_10_957,10.957
E138_7_055,7.055
E22_8_105,8.105
E26_14_71,14.71
E116_12_308,12.308
E113_0_15,0.15
E47_5_103,5.103
E113_11_558,11.558
E56_11_708,11.708
E77_12_909,12.909
E135_0_0,0.0
E43_10_207,10.207
E10_0_3,0.3
E13_9_456,9.456
E59_13_059,13.059000000000001
E130_13_059,13.059000000000001
E37_2_402,2.4019999999999997
E25_7_205,7.205
E122_9_156,9.156
E128_11_258,11.258
E118_12_308,12.308
E31_4_503,4.503
E103_8_406,8.406
E52_0_15,0.15
E107_13_809,13.809000000000001
E116_1_201,1.2009999999999998
E94_4_803,4.803
E20_1_951,1.9509999999999998
E106_14_86,14.86
E18_10_207,10.207
E16_9_156,9.156
E36_9_006,9.006
E65_9_156,9.156
E105_5_254,5.254
E67_11_258,11.258
E108_4_203,4.203
E128_3_002,3.002
E105_6_454,6.454
E6_13_809,13.809000000000001
E51_4_953,4.953
E112_9_306,9.306000000000001
E1_14_56,14.56
E119_10_507,10.507
E98_9_156,9.156
E91_2_852,2.852
E93_9_306,9.306000000000001
E80_2_252,2.252
E138_6_755,6.755
E13_7_205,7.205
E32_1_801,1.801
E85_14_86,14.86
E6_4_353,4.353
E135_1_651,1.651
E18_11_708,11.708
E17_4_353,4.353
E106_4_203,4.203
E30_1_651,1.651
E76_7_955,7.955
E61_7_355,7.355
E90_14_109,14.109000000000002
E90_3_302,3.302
E142_0_6,0.6
E5_3_602,3.602
E74_2_101,2.101
E15_10_207,10.207
E106_6_004,6.004
E117_14_41,14.41
E5_6_604,6.604
E109_1_651,1.651
E77_14_26,14.26
E2_2_101,2.101
E128_5_854,5.854
E80_8_105,8.105
E76_4_953,4.953
E127_4_653,4.6530000000000005
E87_1_501,1.501
E27_3_302,3.302
E13_13_509,13.509
E0_7_355,7.355
E111_12_759,12.759
E148_2_702,2.702
E98_3_903,3.903
E55_4_653,4.6530000000000005
E77_3_002,3.002
E66_4_353,4.353
E132_4_803,4.803
E73_4_053,4.053
E98_6_755,6.755
E61_9_006,9.006
E29_6_454,6.454
E10_0_45,0.45
E78_11_558,11.558
E31_13_959,13.959000000000001
E66_9_456,9.456
E149_1_501,1.501
E107_11_858,11.857999999999999
E118_10_807,10.807
E37_9_006,9.006
E122_0_45,0.45
E83_11_258,11.258
E19_7_805,7.805
E55_6_304,6.303999999999999
E42_3_903,3.903
E62_10_657,10.657
E30_11_258,11.258
E14_13_359,13.359000000000002
E45_9_757,9.757
E58_10_657,10.657
E118_11_107,11.107000000000001
E103_10_657,10.657
E10_12_308,12.308
E17_1_201,1.2009999999999998
E7_7_055,7.055
E128_11_107,11.107000000000001
E106_3_452,3.452
E69_4_353,4.353
E71_2_252,2.252
E133_0_45,0.45
E50_8_856,8.856
E147_12_008,12.008
E40_9_306,9.306000000000001
E139_2_101,2.101
E84_10_357,10.357000000000001
E121_3_602,3.602
E13_1_651,1.651
E114_9_907,9.907
E103_3_903,3.903
E42_13_509,13.509
E112_13_509,13.509
E140_14_109,14.109000000000002
E107_2_252,2.252
E88_1_051,1.051
E118_4_203,4.203
E54_5_554,5.553999999999999
E128_4_053,4.053
E89_14_86,14.86
E25_5_554,5.553999999999999
E74_4_353,4.353
E109_7_205,7.205
E149_4_353,4.353
E114_10_657,10.657
E23_3_152,3.1519999999999997
E42_4_503,4.503
E148_12_158,12.158
E117_12_008,12.008
E66_0_45,0.45
E139_3_602,3.602
E46_0_45,0.45
E111_12_308,12.308
E66_11_708,11.708
E57_4_653,4.6530000000000005
E75_4_353,4.353
E59_0_0,0.0
E135_13_509,13.509
E43_2_101,2.101
E5_5_554,5.553999999999999
E34_6_905,6.905
E85_7_055,7.055
E37_13_359,13.359000000000002
E36_4_203,4.203
E94_3_602,3.602
E31_2_402,2.4019999999999997
E116_6_755,6.755
E50_12_759,12.759
E9_4_953,4.953
E92_3_002,3.002
E68_8_856,8.856
E49_1_201,1.2009999999999998
E102_8_556,8.556000000000001
E58_0_6,0.6
E132_1_801,1.801
E50_7_205,7.205
E55_3_753,3.753
E138_12_458,12.458
E131_7_055,7.055
E81_9_306,9.306000000000001
E87_8_105,8.105
E97_8_256,8.256
E7_2_101,2.101
E33_11_107,11.107000000000001
E56_6_004,6.004
E16_2_402,2.4019999999999997
E7_12_909,12.909
E82_12_158,12.158
E91_10_657,10.657
E105_14_71,14.71
E95_6_004,6.004
E18_4_053,4.053
E52_0_3,0.3
E136_13_809,13.809000000000001
E90_12_759,12.759
E4_4_953,4.953
E84_4_203,4.203
E87_13_659,13.659
E66_1_351,1.351
E148_3_753,3.753
E115_13_959,13.959000000000001
E18_3_602,3.602
E39_8_706,8.706
E72_14_109,14.109000000000002
E104_13_509,13.509
E14_0_6,0.6
E130_8_706,8.706
E145_13_209,13.209000000000001
E91_4_053,4.053
E79_1_501,1.501
E101_14_41,14.41
E15_13_659,13.659
E22_13_209,13.209000000000001
E116_8_406,8.406
E28_12_008,12.008
E45_4_503,4.503
E77_7_505,7.505
E34_0_0,0.0
E107_6_454,6.454
E111_3_152,3.1519999999999997
E68_9_456,9.456
E87_5_404,5.404
E135_4_053,4.053
E59_7_055,7.055
E34_7_955,7.955
E132_1_201,1.2009999999999998
E124_1_351,1.351
E50_13_359,13.359000000000002
E93_6_604,6.604
E82_11_708,11.708
E6_1_051,1.051
E127_0_15,0.15
E124_10_807,10.807
E81_2_252,2.252
E22_10_207,10.207
E6_11_708,11.708
E18_0_45,0.45
E63_1_801,1.801
E121_0_45,0.45
E134_8_406,8.406
E74_13_509,13.509
E80_13_659,13.659
E54_2_702,2.702
E68_14_86,14.86
E14_10_207,10.207
E148_10_057,10.057
E119_6_604,6.604
E27_14_41,14.41
E114_9_306,9.306000000000001
E110_14_41,14.41
E64_12_909,12.909
E24_14_26,14.26
E142_0_45,0.45
E114_14_41,14.41
E99_3_602,3.602
E56_12_458,12.458
E10_8_856,8.856
E134_1_351,1.351
E12_4_053,4.053
E27_13_809,13.809000000000001
E26_13_509,13.509
E3_11_408,11.408
E95_4_953,4.953
E78_4_503,4.503
E66_1_501,1.501
E138_0_45,0.45
E90_1_501,1.501
E47_11_408,11.408
E0_5_103,5.103
E98_9_006,9.006
E33_12_158,12.158
E18_2_552,2.552
E87_12_458,12.458
E121_10_507,10.507
E5_5_103,5.103
E141_10_357,10.357000000000001
E44_8_256,8.256
E88_0_15,0.15
E49_7_955,7.955
E17_11_258,11.258
E28_3_753,3.753
E128_7_805,7.805
E137_9_907,9.907
E140_6_304,6.303999999999999
E106_12_909,12.909
E5_11_408,11.408
E117_6_004,6.004
E120_1_201,1.2009999999999998
E127_6_154,6.154
E115_6_004,6.004
E84_6_304,6.303999999999999
E147_0_901,0.9009999999999999
E78_13_509,13.509
E16_12_458,12.458
E9_1_651,1.651
E31_13_359,13.359000000000002
E67_0_901,0.9009999999999999
E85_1_351,1.351
E19_1_351,1.351
E0_13_809,13.809000000000001
E56_5_854,5.854
E64_3_002,3.002
E106_8_556,8.556000000000001
E72_7_955,7.955
E85_13_509,13.509
E78_9_156,9.156
E21_4_053,4.053
E61_3_903,3.903
E0_7_805,7.805
E71_9_456,9.456
E133_0_15,0.15
E22_11_558,11.558
E39_6_154,6.154
E113_13_059,13.059000000000001
E148_6_154,6.154
E127_13_359,13.359000000000002
E99_7_505,7.505
E133_6_755,6.755
E60_12_909,12.909
E30_12_158,12.158
E71_14_41,14.41
E48_10_957,10.957
E132_9_757,9.757
E16_10_057,10.057
E43_5_103,5.103
E16_3_002,3.002
E138_3_903,3.903
E112_1_051,1.051
E38_12_759,12.759
E126_7_355,7.355
E115_9_606,9.606
E41_10_207,10.207
E130_1_501,1.501
E42_3_152,3.1519999999999997
E67_14_71,14.71
E132_6_454,6.454
E60_5_254,5.254
E20_4_203,4.203
E99_10_957,10.957
E84_2_101,2.101
E125_4_203,4.203
E85_4_353,4.353
E117_11_558,11.558
E30_1_951,1.9509999999999998
E95_13_959,13.959000000000001
E60_8_556,8.556000000000001
E123_7_355,7.355
E101_13_959,13.959000000000001
E98_3_152,3.1519999999999997
E49_8_105,8.105
E3_5_554,5.553999999999999
E34_0_15,0.15
E61_12_158,12.158
E114_1_051,1.051
E101_4_653,4.6530000000000005
E123_9_456,9.456
E130_4_653,4.6530000000000005
E103_10_507,10.507
E57_12_759,12.759
E69_13_959,13.959000000000001
E127_11_708,11.708
E123_1_801,1.801
E131_4_353,4.353
E55_8_406,8.406
E16_7_055,7.055
E129_5_704,5.704
E1_8_256,8.256
E91_0_901,0.9009999999999999
E11_6_304,6.303999999999999
E34_14_86,14.86
E72_2_852,2.852
E23_4_803,4.803
E53_5_103,5.103
E63_14_56,14.56
E44_14_71,14.71
E104_1_951,1.9509999999999998
E25_4_053,4.053
E125_2_552,2.552
E85_0_45,0.45
E100_4_353,4.353
E35_12_909,12.909
E44_7_055,7.055
E87_5_254,5.254
E23_14_109,14.109000000000002
E90_7_955,7.955
E37_12_759,12.759
E23_7_355,7.355
E148_11_708,11.708
E79_10_957,10.957
E124_4_203,4.203
E11_4_953,4.953
E83_10_207,10.207
E91_8_706,8.706
E95_0_901,0.9009999999999999
E142_6_905,6.905
E75_5_704,5.704
E59_7_805,7.805
E129_4_653,4.6530000000000005
E143_4_203,4.203
E38_14_26,14.26
E101_11_558,11.558
E52_8_706,8.706
E105_4_053,4.053
E46_10_057,10.057
E105_2_852,2.852
E122_13_959,13.959000000000001
E91_1_951,1.9509999999999998
E4_14_71,14.71
E32_13_509,13.509
E148_9_757,9.757
E128_6_304,6.303999999999999
E43_13_059,13.059000000000001
E26_8_856,8.856
E73_10_507,10.507
E32_5_404,5.404
E11_7_205,7.205
E2_2_702,2.702
E11_0_15,0.15
E61_3_152,3.1519999999999997
E27_7_205,7.205
E128_13_359,13.359000000000002
E7_0_901,0.9009999999999999
E71_12_308,12.308
E48_0_15,0.15
E57_2_552,2.552
E87_1_051,1.051
E68_9_757,9.757
E39_5_854,5.854
E107_1_351,1.351
E90_2_252,2.252
E72_2_101,2.101
E19_12_608,12.607999999999999
E65_0_751,0.7509999999999999
E7_6_755,6.755
E75_0_751,0.7509999999999999
E84_6_154,6.154
E37_13_209,13.209000000000001
E80_10_207,10.207
E69_12_008,12.008
E143_10_207,10.207
E3_9_907,9.907
E44_13_209,13.209000000000001
E140_9_757,9.757
E133_10_957,10.957
E136_7_055,7.055
E62_3_903,3.903
E119_11_558,11.558
E52_14_109,14.109000000000002
E141_12_909,12.909
E122_10_657,10.657
E116_2_552,2.552
E78_9_456,9.456
E148_11_858,11.857999999999999
E93_12_308,12.308
E13_12_608,12.607999999999999
E72_3_452,3.452
E46_4_203,4.203
E36_13_359,13.359000000000002
E5_13_359,13.359000000000002
E42_14_56,14.56
E58_11_858,11.857999999999999
E101_13_809,13.809000000000001
E17_1_051,1.051
E15_12_308,12.308
E26_4_803,4.803
E54_9_907,9.907
E64_5_704,5.704
E58_12_458,12.458
E18_1_651,1.651
E7_11_558,11.558
E78_13_209,13.209000000000001
E19_2_101,2.101
E34_13_359,13.359000000000002
E16_12_308,12.308
E140_5_103,5.103
E101_7_805,7.805
E97_14_26,14.26
E9_9_156,9.156
E19_14_109,14.109000000000002
E87_2_402,2.4019999999999997
E75_1_501,1.501
E69_8_706,8.706
E36_7_955,7.955
E13_9_156,9.156
E49_12_308,12.308
E83_10_807,10.807
E97_4_653,4.6530000000000005
E41_9_606,9.606
E70_12_008,12.008
E116_11_107,11.107000000000001
E92_2_552,2.552
E34_5_254,5.254
E28_8_256,8.256
E124_9_156,9.156
E123_13_509,13.509
E69_10_507,10.507
E139_7_505,7.505
E20_2_702,2.702
E103_12_008,12.008
E61_9_456,9.456
E7_8_556,8.556000000000001
E131_7_805,7.805
E39_12_909,12.909
E56_12_008,12.008
E60_3_302,3.302
E79_7_805,7.805
E16_12_759,12.759
E25_9_156,9.156
E91_3_452,3.452
E43_1_351,1.351
E84_10_507,10.507
E146_13_809,13.809000000000001
E69_3_002,3.002
E133_5_854,5.854
E13_13_659,13.659
E57_0_751,0.7509999999999999
E131_8_406,8.406
E59_10_657,10.657
E70_10_057,10.057
E64_8_256,8.256
E35_1_051,1.051
E125_13_059,13.059000000000001
E99_3_002,3.002
E128_10_507,10.507
E133_7_805,7.805
E31_9_006,9.006
E133_14_41,14.41
E131_3_152,3.1519999999999997
E44_6_604,6.604
E19_5_704,5.704
E139_12_759,12.759
E60_1_501,1.501
E71_1_201,1.2009999999999998
E63_10_957,10.957
E90_5_854,5.854
E39_10_207,10.207
E40_7_805,7.805
E55_5_854,5.854
E131_14_56,14.56
E91_5_854,5.854
E70_9_907,9.907
E81_10_207,10.207
E112_8_556,8.556000000000001
E86_6_304,6.303999999999999
E79_5_554,5.553999999999999
E121_10_057,10.057
E57_7_055,7.055
E16_5_704,5.704
E33_0_6,0.6
E50_4_353,4.353
E23_14_86,14.86
E116_5_854,5.854
E148_1_051,1.051
E65_12_008,12.008
E112_11_107,11.107000000000001
E120_6_905,6.905
E94_3_753,3.753
E103_5_704,5.704
E104_6_905,6.905
E142_13_809,13.809000000000001
E111_1_351,1.351
E122_10_957,10.957
E83_7_805,7.805
E137_2_252,2.252
E97_13_809,13.809000000000001
E140_11_258,11.258
E114_4_803,4.803
E50_6_304,6.303999999999999
E15_4_053,4.053
E90_9_606,9.606
E148_14_41,14.41
E82_6_604,6.604
E147_3_452,3.452
E17_12_608,12.607999999999999
E125_1_651,1.651
E68_6_604,6.604
E25_1_051,1.051
E50_14_41,14.41
E22_1_501,1.501
E22_12_308,12.308
E136_9_306,9.306000000000001
E64_3_152,3.1519999999999997
E9_13_359,13.359000000000002
E89_10_957,10.957
E123_6_454,6.454
E79_0_6,0.6
E57_14_41,14.41
E23_0_751,0.7509999999999999
E127_13_659,13.659
E27_0_3,0.3
E72_6_454,6.454
E51_0_901,0.9009999999999999
E29_13_809,13.809000000000001
E85_2_252,2.252
E47_8_105,8.105
E19_7_655,7.655
E23_12_158,12.158
E66_13_659,13.659
E100_9_306,9.306000000000001
E140_12_158,12.158
E106_11_708,11.708
E138_4_653,4.6530000000000005
E86_13_809,13.809000000000001
E44_12_608,12.607999999999999
E39_2_402,2.4019999999999997
E8_8_856,8.856
E132_7_655,7.655
E58_12_909,12.909
E84_6_905,6.905
E1_8_556,8.556000000000001
E34_6_154,6.154
E2_3_602,3.602
E98_10_507,10.507
E68_2_852,2.852
E129_11_558,11.558
E77_13_959,13.959000000000001
E2_14_86,14.86
E102_13_809,13.809000000000001
E147_6_304,6.303999999999999
E136_9_456,9.456
E139_9_907,9.907
E10_10_657,10.657
E99_14_86,14.86
E7_14_71,14.71
E15_3_002,3.002
E61_7_505,7.505
E73_6_755,6.755
E18_12_909,12.909
E141_13_809,13.809000000000001
E138_6_604,6.604
E127_13_809,13.809000000000001
E147_0_0,0.0
E107_3_152,3.1519999999999997
E119_3_753,3.753
E121_13_809,13.809000000000001
E121_6_004,6.004
E113_6_304,6.303999999999999
E107_12_608,12.607999999999999
E49_12_608,12.607999999999999
E120_14_71,14.71
E67_10_207,10.207
E21_5_554,5.553999999999999
E75_8_856,8.856
E127_4_803,4.803
E64_8_706,8.706
E33_7_505,7.505
E121_12_759,12.759
E108_11_408,11.408
E24_14_109,14.109000000000002
E42_13_959,13.959000000000001
E108_1_051,1.051
E83_11_858,11.857999999999999
E108_8_706,8.706
E94_0_6,0.6
E95_8_256,8.256
E21_6_755,6.755
E106_3_602,3.602
E85_9_006,9.006
E16_5_554,5.553999999999999
E53_0_0,0.0
E40_13_659,13.659
E65_0_45,0.45
E20_8_256,8.256
E109_10_357,10.357000000000001
E6_5_254,5.254
E116_6_154,6.154
E66_13_059,13.059000000000001
E73_1_951,1.9509999999999998
E128_3_602,3.602
E46_10_807,10.807
E141_1_951,1.9509999999999998
E114_9_606,9.606
E32_0_751,0.7509999999999999
E20_3_002,3.002
E6_7_505,7.505
E2_11_107,11.107000000000001
E58_7_205,7.205
E138_1_951,1.9509999999999998
E31_3_452,3.452
E61_8_256,8.256
E23_13_209,13.209000000000001
E108_2_252,2.252
E87_8_256,8.256
E53_7_655,7.655
E12_2_402,2.4019999999999997
E122_6_905,6.905
E25_9_907,9.907
E11_9_456,9.456
E16_10_657,10.657
E10_12_608,12.607999999999999
E104_12_008,12.008
E29_8_706,8.706
E64_4_503,4.503
E77_11_708,11.708
E102_5_554,5.553999999999999
E64_14_71,14.71
E21_2_101,2.101
E125_4_503,4.503
E38_2_252,2.252
E51_4_053,4.053
E110_10_507,10.507
E15_9_306,9.306000000000001
E66_10_207,10.207
E121_3_452,3.452
E4_6_755,6.755
E80_1_951,1.9509999999999998
E127_12_458,12.458
E88_4_953,4.953
E103_0_3,0.3
E71_13_959,13.959000000000001
E1_3_302,3.302
E12_8_406,8.406
E15_0_751,0.7509999999999999
E50_7_955,7.955
E142_6_004,6.004
E135_5_704,5.704
E10_3_302,3.302
E63_1_951,1.9509999999999998
E102_4_803,4.803
E138_9_907,9.907
E41_12_759,12.759
E83_0_3,0.3
E79_7_955,7.955
E89_4_503,4.503
E138_11_858,11.857999999999999
E33_12_458,12.458
